area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39083,5,211130,78,0,2023,A,N,1,0,0,0,0,0,0,N,4.61,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,212,75,0,2023,A,,5,77,4830379,926627,51744,1208,62800,,6.25,3.09,2.7,3.01,5.83,0.88,0.88,,-1,-16.7,3,4.1,557196,13.0,60583,7.0,-1187,-2.2,90,8.1,4661,8.0
39083,5,2123,76,0,2023,A,,5,77,4830379,926627,51744,1208,62800,,7.53,5.71,5.8,6.18,8.46,1.02,1.02,N,-1,-16.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,21231,77,0,2023,A,N,1,0,0,0,0,0,0,N,3.57,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,212319,78,0,2023,A,N,1,0,0,0,0,0,0,N,18.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,21232,77,0,2023,A,N,4,0,0,0,0,0,0,N,12.07,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,212321,78,0,2023,A,,3,65,4139627,790415,47912,1222,63524,,10.54,15.75,16.45,14.57,18.09,1.04,1.04,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,212322,78,0,2023,A,N,1,0,0,0,0,0,0,N,38.03,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,213,75,0,2023,A,,6,12,512089,178574,5228,832,43275,,3.16,0.32,0.17,0.41,0.4,0.53,0.53,,0,0.0,1,9.1,136249,36.3,25706,16.8,868,19.9,175,26.6,9108,26.7
39083,5,2131,76,0,2023,A,,6,12,512089,178574,5228,832,43275,,3.16,0.32,0.17,0.41,0.4,0.53,0.53,,0,0.0,1,9.1,136249,36.3,25706,16.8,868,19.9,175,26.6,9108,26.7
39083,5,21311,77,0,2023,A,,6,12,512089,178574,5228,832,43275,,3.16,0.32,0.17,0.41,0.4,0.53,0.53,,0,0.0,1,9.1,136249,36.3,25706,16.8,868,19.9,175,26.6,9108,26.7
39083,5,213111,78,0,2023,A,N,4,0,0,0,0,0,0,N,17.3,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,213112,78,0,2023,A,N,2,0,0,0,0,0,0,N,1.3,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,22,74,0,2023,A,,5,55,4959553,521181,5303,1745,90724,,1.93,0.72,0.67,0.74,0.5,0.94,0.94,,1,25.0,9,19.6,766579,18.3,90137,20.9,156,3.0,-27,-1.5,-1429,-1.6
39083,5,221,75,0,2023,A,,5,55,4959553,521181,5303,1745,90724,,1.93,0.72,0.67,0.74,0.5,0.94,0.94,,1,25.0,9,19.6,766579,18.3,90137,20.9,156,3.0,-27,-1.5,-1429,-1.6
39083,5,2211,76,0,2023,A,N,1,0,0,0,0,0,0,N,0.66,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,22112,77,0,2023,A,N,1,0,0,0,0,0,0,N,1.25,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,221122,78,0,2023,A,N,1,0,0,0,0,0,0,N,1.41,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,2212,76,0,2023,A,,3,30,2429543,300871,2917,1545,80315,,8.26,1.98,1.56,2.31,1.36,0.78,0.78,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,22121,77,0,2023,A,,3,30,2429543,300871,2917,1545,80315,,8.26,1.98,1.56,2.31,1.36,0.78,0.78,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,221210,78,0,2023,A,,3,30,2429543,300871,2917,1545,80315,,8.26,1.98,1.56,2.31,1.36,0.78,0.78,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,2213,76,0,2023,A,N,1,0,0,0,0,0,0,N,1.38,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,22131,77,0,2023,A,N,1,0,0,0,0,0,0,N,1.59,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,221310,78,0,2023,A,N,1,0,0,0,0,0,0,N,1.59,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,23,74,0,2023,A,,128,1137,83346577,14105089,823690,1410,73336,,1.25,1.08,1.36,1.21,1.88,1.26,1.26,,4,3.2,69,6.5,11689403,16.3,886469,6.7,75362,10.1,119,9.2,6210,9.3
39083,5,236,75,0,2023,A,,29,113,6636487,1243288,32760,1129,58687,,0.91,0.47,0.44,0.47,0.37,0.92,0.92,,2,7.4,1,0.9,855075,14.8,32338,2.7,4982,17.9,138,13.9,7144,13.9
39083,5,2361,76,0,2023,A,,22,57,2657742,633193,18132,897,46627,,0.88,0.46,0.39,0.47,0.52,0.85,0.85,,2,10.0,3,5.6,403814,17.9,62486,10.9,4579,33.8,92,11.4,4758,11.4
39083,5,23611,77,0,2023,A,,22,57,2657742,633193,18132,897,46627,,0.88,0.46,0.39,0.47,0.52,0.85,0.85,,2,10.0,3,5.6,403814,17.9,62486,10.9,4579,33.8,92,11.4,4758,11.4
39083,5,236115,78,0,2023,A,N,6,0,0,0,0,0,0,N,0.59,0.0,0.0,0.0,0.0,0.0,0.0,N,-2,-25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,236117,78,0,2023,A,N,1,0,0,0,0,0,0,N,1.7,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,236118,78,0,2023,A,,15,39,1859987,435855,13326,927,48207,,1.09,0.66,0.7,0.71,0.76,1.07,1.07,,3,25.0,12,44.4,698241,60.1,185629,74.2,6437,93.4,100,12.1,5179,12.0
39083,5,2362,76,0,2023,A,,7,56,3978745,610095,14628,1364,70943,,1.01,0.48,0.47,0.46,0.27,0.97,0.97,,0,0.0,-2,-3.4,451261,12.8,-30148,-4.7,403,2.8,201,17.3,10472,17.3
39083,5,23622,77,0,2023,A,,7,56,3978745,610095,14628,1364,70943,,1.13,0.59,0.57,0.57,0.36,0.97,0.97,,0,0.0,-2,-3.4,451261,12.8,-30148,-4.7,403,2.8,201,17.3,10472,17.3
39083,5,236220,78,0,2023,A,,7,56,3978745,610095,14628,1364,70943,,1.13,0.59,0.57,0.57,0.36,0.97,0.97,,0,0.0,-2,-3.4,451261,12.8,-30148,-4.7,403,2.8,201,17.3,10472,17.3
39083,5,237,75,0,2023,A,,12,512,47693646,6573751,564658,1791,93121,,1.89,3.49,4.75,3.82,6.62,1.36,1.36,,0,0.0,55,12.0,7256665,17.9,784851,13.6,72847,14.8,88,5.2,4541,5.1
39083,5,2371,76,0,2023,A,,8,231,20235707,3210671,219830,1688,87790,,2.43,3.0,3.86,3.56,5.63,1.29,1.29,,0,0.0,52,29.1,4784116,31.0,635095,24.7,55503,33.8,26,1.6,1348,1.6
39083,5,23711,77,0,2023,A,N,3,0,0,0,0,0,0,N,2.11,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,237110,78,0,2023,A,N,3,0,0,0,0,0,0,N,2.11,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,23712,77,0,2023,A,N,1,0,0,0,0,0,0,N,2.06,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,237120,78,0,2023,A,N,1,0,0,0,0,0,0,N,2.06,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,23713,77,0,2023,A,,4,103,6666557,1264112,35480,1240,64463,,2.89,3.25,2.93,3.31,2.53,0.9,0.9,,0,0.0,3,3.0,-438534,-6.2,40327,3.3,-6234,-14.9,-133,-9.7,-6945,-9.7
39083,5,237130,78,0,2023,A,,4,103,6666557,1264112,35480,1240,64463,,2.89,3.25,2.93,3.31,2.53,0.9,0.9,,0,0.0,3,3.0,-438534,-6.2,40327,3.3,-6234,-14.9,-133,-9.7,-6945,-9.7
39083,5,2372,76,0,2023,A,N,1,0,0,0,0,0,0,N,1.52,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,23721,77,0,2023,A,N,1,0,0,0,0,0,0,N,1.52,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,237210,78,0,2023,A,N,1,0,0,0,0,0,0,N,1.52,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,2373,76,0,2023,A,N,2,0,0,0,0,0,0,N,1.5,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,23731,77,0,2023,A,N,2,0,0,0,0,0,0,N,1.5,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,237310,78,0,2023,A,N,2,0,0,0,0,0,0,N,1.5,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,2379,76,0,2023,A,N,1,0,0,0,0,0,0,N,0.94,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,23799,77,0,2023,A,N,1,0,0,0,0,0,0,N,0.94,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,237990,78,0,2023,A,N,1,0,0,0,0,0,0,N,0.94,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,238,75,0,2023,A,,87,511,29016444,6288050,226272,1091,56756,,1.36,0.76,0.8,0.86,0.86,1.05,1.05,,3,3.6,12,2.4,3577663,14.1,69280,1.1,-2467,-1.1,110,11.2,5759,11.3
39083,5,2381,76,0,2023,A,,22,125,7544675,1616659,59365,1161,60357,,1.72,0.96,1.15,1.12,1.11,1.2,1.2,,1,4.8,11,9.6,1845080,32.4,150286,10.2,-9334,-13.6,199,20.7,10324,20.6
39083,5,23811,77,0,2023,A,,7,31,1602162,459456,12525,981,50997,,2.62,0.92,0.92,1.22,0.9,0.99,0.99,N,2,40.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,238111,78,0,2023,A,,7,31,1602162,459456,12525,981,50997,,3.57,1.91,2.16,2.45,1.92,1.12,1.12,N,2,40.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,23813,77,0,2023,A,,3,15,767091,196856,2110,1006,52302,,2.3,1.33,1.58,1.43,0.58,1.21,1.21,,0,0.0,5,50.0,306457,66.5,40125,25.6,-488,-18.8,74,7.9,3814,7.9
39083,5,238131,78,0,2023,A,N,2,0,0,0,0,0,0,N,1.77,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,238132,78,0,2023,A,N,1,0,0,0,0,0,0,N,5.61,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,23814,77,0,2023,A,N,3,0,0,0,0,0,0,N,1.37,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,238141,78,0,2023,A,N,3,0,0,0,0,0,0,N,1.81,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,23816,77,0,2023,A,,6,65,4626186,810666,41156,1376,71539,,1.82,2.04,2.82,2.44,3.62,1.39,1.39,,0,0.0,-3,-4.4,824623,21.7,-566,-0.1,-3569,-8.0,293,27.1,15220,27.0
39083,5,238161,78,0,2023,A,N,4,0,0,0,0,0,0,N,1.53,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,238162,78,0,2023,A,N,2,0,0,0,0,0,0,N,2.96,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,23817,77,0,2023,A,N,3,0,0,0,0,0,0,N,3.11,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,238171,78,0,2023,A,N,3,0,0,0,0,0,0,N,3.32,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,2382,76,0,2023,A,,33,245,13760809,2849341,89458,1081,56224,,1.3,0.75,0.72,0.81,0.76,0.97,0.97,,1,3.1,13,5.6,1862597,15.7,29225,1.0,22913,34.4,94,9.5,4902,9.6
39083,5,23821,77,0,2023,A,N,13,0,0,0,0,0,0,N,1.21,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,238211,78,0,2023,A,N,5,0,0,0,0,0,0,N,0.77,0.0,0.0,0.0,0.0,0.0,0.0,N,1,25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,238212,78,0,2023,A,,9,51,2673193,569276,23113,1008,52416,,2.13,0.55,0.45,0.56,0.56,0.82,0.82,,0,0.0,-1,-1.9,195615,7.9,38071,7.2,9964,75.8,86,9.3,4463,9.3
39083,5,23822,77,0,2023,A,,19,171,10054727,2052924,62049,1128,58657,,1.43,1.03,1.08,1.16,1.11,1.05,1.05,,1,5.6,8,4.9,1421778,16.5,-73024,-3.4,11088,21.8,111,10.9,5748,10.9
39083,5,238221,78,0,2023,A,N,17,0,0,0,0,0,0,N,1.7,0.0,0.0,0.0,0.0,0.0,0.0,N,1,6.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,238222,78,0,2023,A,N,1,0,0,0,0,0,0,N,0.31,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,23829,77,0,2023,A,N,1,0,0,0,0,0,0,N,0.74,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,238292,78,0,2023,A,N,1,0,0,0,0,0,0,N,0.98,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,2383,76,0,2023,A,,11,24,1126851,306937,5068,906,47116,,0.72,0.22,0.21,0.25,0.12,1.0,1.0,,-1,-8.3,-5,-17.2,-26740,-2.3,-73895,-19.4,-4494,-47.0,128,16.5,6639,16.4
39083,5,23831,77,0,2023,A,N,1,0,0,0,0,0,0,N,0.41,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,238311,78,0,2023,A,N,1,0,0,0,0,0,0,N,0.57,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,23832,77,0,2023,A,N,2,0,0,0,0,0,0,N,0.43,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,238321,78,0,2023,A,N,2,0,0,0,0,0,0,N,0.51,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,23833,77,0,2023,A,N,3,0,0,0,0,0,0,N,1.39,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,238331,78,0,2023,A,N,3,0,0,0,0,0,0,N,1.68,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,23835,77,0,2023,A,,4,13,541288,153728,2124,796,41372,,1.11,0.61,0.54,0.67,0.33,0.88,0.88,,-1,-20.0,-1,-7.1,12948,2.5,-25518,-14.2,-2200,-50.9,83,11.6,4296,11.6
39083,5,238351,78,0,2023,A,,4,13,541288,153728,2124,796,41372,,1.25,0.77,0.72,0.87,0.5,0.93,0.93,,-1,-20.0,-1,-7.1,12948,2.5,-25518,-14.2,-2200,-50.9,83,11.6,4296,11.6
39083,5,23839,77,0,2023,A,N,1,0,0,0,0,0,0,N,0.85,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,238391,78,0,2023,A,N,1,0,0,0,0,0,0,N,1.47,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,2389,76,0,2023,A,,22,118,6584109,1515113,72381,1077,55995,,2.07,1.16,1.22,1.34,1.47,1.06,1.06,,3,15.8,-7,-5.6,-103274,-1.5,-36336,-2.3,-11552,-13.8,45,4.4,2317,4.3
39083,5,23891,77,0,2023,A,,13,76,4152461,958231,33853,1057,54939,,2.86,1.48,1.5,1.63,1.42,1.02,1.02,,1,8.3,-11,-12.6,-478095,-10.3,-52306,-5.2,-13475,-28.5,29,2.8,1458,2.7
39083,5,238911,78,0,2023,A,,9,55,2873812,659943,16671,1005,52251,,3.38,2.89,3.2,2.9,2.15,1.11,1.11,,1,12.5,1,1.9,404546,16.4,22044,3.5,76,0.5,117,13.2,6096,13.2
39083,5,238912,78,0,2023,A,,4,21,1278649,298288,17182,1195,62121,,2.12,0.65,0.69,0.83,1.07,1.08,1.08,,0,0.0,-12,-36.4,-882641,-40.8,-74350,-20.0,-13551,-44.1,-61,-4.9,-3208,-4.9
39083,5,23899,77,0,2023,A,,10,42,2431648,556882,38528,1113,57896,,1.65,0.84,0.93,1.03,1.52,1.11,1.11,,3,42.9,4,10.5,374821,18.2,15970,3.0,1923,5.3,72,6.9,3769,7.0
39083,5,238991,78,0,2023,A,N,8,0,0,0,0,0,0,N,1.95,0.0,0.0,0.0,0.0,0.0,0.0,N,2,33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,238992,78,0,2023,A,N,2,0,0,0,0,0,0,N,1.01,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,31-33,74,0,2023,A,,79,4372,357625264,45842630,889206,1573,81802,,1.83,2.56,3.36,2.79,2.47,1.31,1.31,,2,2.6,19,0.4,49070191,15.9,-780591,-1.7,-61597,-6.5,210,15.4,10916,15.4
39083,5,311,75,0,2023,A,N,2,0,0,0,0,0,0,N,0.45,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,3116,76,0,2023,A,N,2,0,0,0,0,0,0,N,3.98,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,31161,77,0,2023,A,N,2,0,0,0,0,0,0,N,3.98,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,311611,78,0,2023,A,N,2,0,0,0,0,0,0,N,11.64,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,312,75,0,2023,A,N,2,0,0,0,0,0,0,N,1.1,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,3121,76,0,2023,A,N,2,0,0,0,0,0,0,N,1.13,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,31212,77,0,2023,A,N,1,0,0,0,0,0,0,N,1.51,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,312120,78,0,2023,A,N,1,0,0,0,0,0,0,N,1.51,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,31213,77,0,2023,A,N,1,0,0,0,0,0,0,N,1.58,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,312130,78,0,2023,A,N,1,0,0,0,0,0,0,N,1.58,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,314,75,0,2023,A,N,1,0,0,0,0,0,0,N,1.42,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,3141,76,0,2023,A,N,1,0,0,0,0,0,0,N,5.71,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,31412,77,0,2023,A,N,1,0,0,0,0,0,0,N,7.85,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,314120,78,0,2023,A,N,1,0,0,0,0,0,0,N,7.85,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,321,75,0,2023,A,N,9,0,0,0,0,0,0,N,5.08,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,3211,76,0,2023,A,N,1,0,0,0,0,0,0,N,2.59,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,32111,77,0,2023,A,N,1,0,0,0,0,0,0,N,2.59,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,321113,78,0,2023,A,N,1,0,0,0,0,0,0,N,2.96,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,3212,76,0,2023,A,N,1,0,0,0,0,0,0,N,4.96,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,32121,77,0,2023,A,N,1,0,0,0,0,0,0,N,4.96,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,321215,78,0,2023,A,N,1,0,0,0,0,0,0,N,7.8,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,3219,76,0,2023,A,N,7,0,0,0,0,0,0,N,5.91,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,32191,77,0,2023,A,N,3,0,0,0,0,0,0,N,7.78,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,321911,78,0,2023,A,N,1,0,0,0,0,0,0,N,7.52,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,321918,78,0,2023,A,N,2,0,0,0,0,0,0,N,10.48,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,32192,77,0,2023,A,N,1,0,0,0,0,0,0,N,2.87,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,321920,78,0,2023,A,N,1,0,0,0,0,0,0,N,2.87,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,32199,77,0,2023,A,,3,14,724122,150297,2327,1032,53639,,6.66,1.41,1.63,1.62,1.03,1.2,1.2,,0,0.0,1,7.7,111007,18.1,12301,8.9,-941,-28.8,125,13.8,6476,13.7
39083,5,321992,78,0,2023,A,N,1,0,0,0,0,0,0,N,9.72,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
