area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39129,3,62412,77,0,2021,A,N,1,0,0,0,0,0,0,N,13.87,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,3,624120,78,0,2021,A,N,1,0,0,0,0,0,0,N,13.87,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,3,71,74,0,2021,A,N,1,0,0,0,0,0,0,N,2.73,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,3,712,75,0,2021,A,N,1,0,0,0,0,0,0,N,14.71,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,3,7121,76,0,2021,A,N,1,0,0,0,0,0,0,N,14.71,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,3,71219,77,0,2021,A,N,1,0,0,0,0,0,0,N,20.3,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,3,712190,78,0,2021,A,N,1,0,0,0,0,0,0,N,20.3,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,3,81,74,0,2021,A,N,2,0,0,0,0,0,0,N,10.22,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,3,812,75,0,2021,A,N,2,0,0,0,0,0,0,N,20.36,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,3,8122,76,0,2021,A,N,2,0,0,0,0,0,0,N,29.06,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,3,81222,77,0,2021,A,N,2,0,0,0,0,0,0,N,29.14,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,3,812220,78,0,2021,A,N,2,0,0,0,0,0,0,N,29.14,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,3,92,74,0,2021,A,,39,473,22179986,381603,5463,901,46876,,6.63,1.18,1.14,0.56,0.67,0.96,0.96,,0,0.0,19,4.2,1077484,5.1,31643,9.0,476,9.5,8,0.9,429,0.9
39129,3,921,75,0,2021,A,,24,186,8098078,218166,4155,835,43441,,7.01,0.71,0.71,0.42,0.72,1.0,1.0,,0,0.0,6,3.3,496977,6.5,21206,10.8,-373,-8.2,23,2.8,1232,2.9
39129,3,9211,76,0,2021,A,,24,186,8098078,218166,4155,835,43441,,7.01,0.71,0.71,0.42,0.72,1.0,1.0,,0,0.0,6,3.3,496977,6.5,21206,10.8,-373,-8.2,23,2.8,1232,2.9
39129,3,92112,77,0,2021,A,N,2,0,0,0,0,0,0,N,7.43,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,3,921120,78,0,2021,A,N,2,0,0,0,0,0,0,N,7.43,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,3,92113,77,0,2021,A,N,2,0,0,0,0,0,0,N,8.4,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,3,921130,78,0,2021,A,N,2,0,0,0,0,0,0,N,8.4,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,3,92114,77,0,2021,A,,18,140,6173978,218166,4155,846,43995,,9.12,0.82,0.84,0.71,1.78,1.02,1.02,,0,0.0,7,5.3,426084,7.4,21206,10.8,-373,-8.2,16,1.9,859,2.0
39129,3,921140,78,0,2021,A,,18,140,6173978,218166,4155,846,43995,,9.12,0.82,0.84,0.71,1.78,1.02,1.02,,0,0.0,7,5.3,426084,7.4,21206,10.8,-373,-8.2,16,1.9,859,2.0
39129,3,92119,77,0,2021,A,N,2,0,0,0,0,0,0,N,4.69,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,3,921190,78,0,2021,A,N,2,0,0,0,0,0,0,N,4.69,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,3,922,75,0,2021,A,,10,231,11922386,0,0,991,51556,,7.99,2.47,2.05,0.0,0.0,0.83,0.83,,0,0.0,12,5.5,502261,4.4,0,0.0,0,0.0,-11,-1.1,-531,-1.0
39129,3,9221,76,0,2021,A,,10,231,11922386,0,0,991,51556,,7.99,2.47,2.05,0.0,0.0,0.83,0.83,,0,0.0,12,5.5,502261,4.4,0,0.0,0,0.0,-11,-1.1,-531,-1.0
39129,3,92211,77,0,2021,A,N,2,0,0,0,0,0,0,N,11.54,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,3,922110,78,0,2021,A,N,2,0,0,0,0,0,0,N,11.54,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,3,92212,77,0,2021,A,N,2,0,0,0,0,0,0,N,6.16,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,3,922120,78,0,2021,A,N,2,0,0,0,0,0,0,N,6.16,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,3,92213,77,0,2021,A,N,2,0,0,0,0,0,0,N,20.11,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,3,922130,78,0,2021,A,N,2,0,0,0,0,0,0,N,20.11,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,3,92214,77,0,2021,A,N,1,0,0,0,0,0,0,N,18.08,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,3,922140,78,0,2021,A,N,1,0,0,0,0,0,0,N,18.08,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,3,92216,77,0,2021,A,N,2,0,0,0,0,0,0,N,3.97,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,3,922160,78,0,2021,A,N,2,0,0,0,0,0,0,N,3.97,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,3,92219,77,0,2021,A,N,1,0,0,0,0,0,0,N,14.45,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,3,922190,78,0,2021,A,N,1,0,0,0,0,0,0,N,14.45,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,3,923,75,0,2021,A,N,2,0,0,0,0,0,0,N,9.75,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,3,9231,76,0,2021,A,N,2,0,0,0,0,0,0,N,9.75,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,3,92312,77,0,2021,A,N,1,0,0,0,0,0,0,N,9.13,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,3,923120,78,0,2021,A,N,1,0,0,0,0,0,0,N,9.13,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,3,92314,77,0,2021,A,N,1,0,0,0,0,0,0,N,45.5,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,3,923140,78,0,2021,A,N,1,0,0,0,0,0,0,N,45.5,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,3,924,75,0,2021,A,N,1,0,0,0,0,0,0,N,2.56,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,3,9241,76,0,2021,A,N,1,0,0,0,0,0,0,N,2.56,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,3,92412,77,0,2021,A,N,1,0,0,0,0,0,0,N,4.27,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,3,924120,78,0,2021,A,N,1,0,0,0,0,0,0,N,4.27,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,3,925,75,0,2021,A,N,1,0,0,0,0,0,0,N,2.85,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,3,9251,76,0,2021,A,N,1,0,0,0,0,0,0,N,2.85,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,3,92511,77,0,2021,A,N,1,0,0,0,0,0,0,N,4.42,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,3,925110,78,0,2021,A,N,1,0,0,0,0,0,0,N,4.42,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,3,926,75,0,2021,A,N,1,0,0,0,0,0,0,N,3.83,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,3,9261,76,0,2021,A,N,1,0,0,0,0,0,0,N,3.83,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,3,92615,77,0,2021,A,N,1,0,0,0,0,0,0,N,12.56,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,3,926150,78,0,2021,A,N,1,0,0,0,0,0,0,N,12.56,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,10,71,0,2021,A,,916,10835,527177989,115956434,3107176,936,48653,,0.93,0.89,0.84,1.02,1.01,0.95,0.95,,32,3.6,866,8.7,65888159,14.3,15488183,15.4,830005,36.4,46,5.2,2382,5.1
39129,5,101,72,0,2021,A,,206,3518,217378463,41966449,1614228,1188,61783,,1.6,1.65,1.85,1.78,2.04,1.12,1.12,,9,4.6,361,11.4,19641116,9.9,4961722,13.4,384048,31.2,-16,-1.3,-847,-1.4
39129,5,1011,73,0,2021,A,,43,224,9744264,2712565,86615,838,43566,,3.26,1.28,1.2,1.32,1.17,0.94,0.94,,3,7.5,18,8.7,1145179,13.3,332781,14.0,17452,25.2,34,4.2,1755,4.2
39129,5,1012,73,0,2021,A,,118,1002,60626474,13312395,717296,1163,60480,,1.45,1.36,1.56,1.53,1.89,1.15,1.15,,2,1.7,40,4.2,4488742,8.0,385265,3.0,58001,8.8,41,3.7,2135,3.7
39129,5,1013,73,0,2021,A,,45,2292,147007725,25941489,810317,1233,64130,,1.32,1.87,2.08,2.03,2.41,1.11,1.11,,3,7.1,303,15.2,14007195,10.5,4243676,19.6,308595,61.5,-53,-4.1,-2724,-4.1
39129,5,102,72,0,2021,A,,710,7317,309799526,73989985,1492948,814,42340,,0.83,0.73,0.61,0.82,0.65,0.84,0.84,,23,3.3,505,7.4,46247043,17.5,10526461,16.6,445957,42.6,70,9.4,3651,9.4
39129,5,1021,73,0,2021,A,,222,2524,108080023,28771945,655540,824,42822,,1.2,0.92,0.94,1.09,1.11,1.02,1.02,,2,0.9,231,10.1,16814795,18.4,4699233,19.5,179223,37.6,59,7.7,3028,7.6
39129,5,1022,73,0,2021,A,,10,25,2659258,261134,4948,2039,106017,,0.48,0.09,0.08,0.08,0.05,0.92,0.92,,2,25.0,2,8.7,973063,57.7,57656,28.3,1040,26.6,603,42.0,31352,42.0
39129,5,1023,73,0,2021,A,,83,402,20506244,3811712,64741,981,51000,,0.9,0.48,0.28,0.44,0.29,0.59,0.59,,-1,-1.2,20,5.2,2947722,16.8,324235,9.3,15856,32.4,96,10.8,4995,10.9
39129,5,1024,73,0,2021,A,,113,822,42713241,10575038,265770,999,51942,,0.57,0.39,0.3,0.45,0.38,0.77,0.77,,2,1.8,0,0.0,6563970,18.2,466435,4.6,64556,32.1,153,18.1,7974,18.1
39129,5,1025,73,0,2021,A,,127,1819,93362060,13169233,194818,987,51326,,0.7,0.81,0.94,0.99,0.63,1.17,1.17,,5,4.1,12,0.7,7676997,9.0,988450,8.1,65453,50.6,75,8.2,3914,8.3
39129,5,1026,73,0,2021,A,,96,1368,26360884,13003473,203099,371,19274,,1.14,0.97,0.87,1.11,0.72,0.9,0.9,,5,5.5,144,11.8,4289564,19.4,1841513,16.5,56738,38.8,24,6.9,1247,6.9
39129,5,1027,73,0,2021,A,,58,357,16109716,4389350,103814,868,45157,,0.74,0.86,1.12,1.25,1.18,1.3,1.3,,6,11.5,96,36.8,6972832,76.3,2140839,95.2,62873,153.6,194,28.8,10094,28.8
39129,5,1029,73,0,2021,A,,2,0,8100,8100,218,935,48600,,0.09,0.0,0.01,0.03,0.02,0.88,0.88,N,2,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,11,74,0,2021,A,,38,192,7680657,2397380,56366,770,40021,,3.7,1.55,1.97,1.69,1.06,1.27,1.27,,3,8.6,16,9.1,971317,14.5,288186,13.7,12035,27.1,39,5.3,1990,5.2
39129,5,111,75,0,2021,A,,24,90,3499085,1051016,26430,745,38735,,5.14,1.66,2.13,1.74,1.2,1.28,1.28,,1,4.3,8,9.8,475964,15.7,150146,16.7,4819,22.3,32,4.5,1679,4.5
39129,5,1111,76,0,2021,A,,14,55,1877877,653185,9104,661,34351,,11.27,10.17,10.53,10.46,6.91,1.04,1.04,,0,0.0,0,0.0,64871,3.6,48257,8.0,2375,35.3,21,3.3,1085,3.3
39129,5,11111,77,0,2021,A,N,2,0,0,0,0,0,0,N,17.73,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,111110,78,0,2021,A,N,2,0,0,0,0,0,0,N,17.73,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,11115,77,0,2021,A,N,4,0,0,0,0,0,0,N,11.88,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,111150,78,0,2021,A,N,4,0,0,0,0,0,0,N,11.88,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,11119,77,0,2021,A,,8,29,1003584,356553,3997,666,34606,,15.57,13.47,14.63,15.19,8.38,1.09,1.09,,0,0.0,4,16.0,126451,14.4,84818,31.2,1943,94.6,-2,-0.3,-132,-0.4
39129,5,111191,78,0,2021,A,,4,20,663803,233713,1870,655,34041,,10.17,11.82,12.35,12.91,5.32,1.07,1.07,,0,0.0,3,17.6,97860,17.3,63663,37.4,1360,266.7,24,3.8,1233,3.8
39129,5,111199,78,0,2021,A,,4,10,339781,122840,2127,688,35766,,33.27,21.73,22.93,22.9,16.99,1.11,1.11,,0,0.0,2,25.0,28591,9.2,21155,20.8,583,37.8,-60,-8.0,-3133,-8.1
39129,5,1113,76,0,2021,A,N,1,0,0,0,0,0,0,N,1.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,11133,77,0,2021,A,N,1,0,0,0,0,0,0,N,1.08,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,111334,78,0,2021,A,N,1,0,0,0,0,0,0,N,10.91,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,1114,76,0,2021,A,N,5,0,0,0,0,0,0,N,5.55,0.0,0.0,0.0,0.0,0.0,0.0,N,1,25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,11142,77,0,2021,A,N,5,0,0,0,0,0,0,N,7.43,0.0,0.0,0.0,0.0,0.0,0.0,N,1,25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,111421,78,0,2021,A,N,3,0,0,0,0,0,0,N,6.37,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,111422,78,0,2021,A,N,2,0,0,0,0,0,0,N,9.91,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,1119,76,0,2021,A,,4,18,982690,181443,7688,1031,53601,,3.83,2.63,4.5,2.08,2.87,1.68,1.68,,0,0.0,2,12.5,79804,8.8,6754,3.9,532,7.4,-27,-2.6,-1397,-2.5
39129,5,11199,77,0,2021,A,,4,18,982690,181443,7688,1031,53601,,7.15,4.17,7.35,2.9,3.86,1.73,1.73,,0,0.0,2,12.5,79804,8.8,6754,3.9,532,7.4,-27,-2.6,-1397,-2.5
39129,5,111998,78,0,2021,A,,4,18,982690,181443,7688,1031,53601,,7.9,4.46,7.84,3.1,4.05,1.73,1.73,,0,0.0,2,12.5,79804,8.8,6754,3.9,532,7.4,-27,-2.6,-1397,-2.5
39129,5,112,75,0,2021,A,N,7,0,0,0,0,0,0,N,2.74,0.0,0.0,0.0,0.0,0.0,0.0,N,2,40.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,1121,76,0,2021,A,,3,26,1012015,345022,6081,763,39687,,1.83,1.63,2.02,1.93,2.36,1.26,1.26,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,11211,77,0,2021,A,N,1,0,0,0,0,0,0,N,1.01,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,112111,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.13,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,11212,77,0,2021,A,N,2,0,0,0,0,0,0,N,3.09,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,112120,78,0,2021,A,N,2,0,0,0,0,0,0,N,3.09,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,1122,76,0,2021,A,N,2,0,0,0,0,0,0,N,8.95,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,11221,77,0,2021,A,N,2,0,0,0,0,0,0,N,8.95,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,112210,78,0,2021,A,N,2,0,0,0,0,0,0,N,8.95,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,1129,76,0,2021,A,N,2,0,0,0,0,0,0,N,5.67,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,11291,77,0,2021,A,N,1,0,0,0,0,0,0,N,14.3,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,112910,78,0,2021,A,N,1,0,0,0,0,0,0,N,14.3,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,11292,77,0,2021,A,N,1,0,0,0,0,0,0,N,7.55,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,112920,78,0,2021,A,N,1,0,0,0,0,0,0,N,7.55,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,113,75,0,2021,A,N,1,0,0,0,0,0,0,N,1.19,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,1133,76,0,2021,A,N,1,0,0,0,0,0,0,N,1.34,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,11331,77,0,2021,A,N,1,0,0,0,0,0,0,N,1.34,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,113310,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.34,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,115,75,0,2021,A,,7,55,2155708,707289,18387,758,39434,,3.56,1.46,1.9,1.64,0.78,1.31,1.31,,1,16.7,6,12.2,265949,14.1,124367,21.3,5528,43.0,15,2.0,802,2.1
39129,5,1151,76,0,2021,A,N,5,0,0,0,0,0,0,N,4.33,0.0,0.0,0.0,0.0,0.0,0.0,N,1,25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,11511,77,0,2021,A,N,5,0,0,0,0,0,0,N,4.33,0.0,0.0,0.0,0.0,0.0,0.0,N,1,25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,115112,78,0,2021,A,,3,18,752653,209370,2180,797,41430,,8.26,6.27,7.3,7.26,1.78,1.15,1.15,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,115114,78,0,2021,A,N,2,0,0,0,0,0,0,N,9.63,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,1152,76,0,2021,A,N,2,0,0,0,0,0,0,N,3.57,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,11521,77,0,2021,A,N,2,0,0,0,0,0,0,N,3.57,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,115210,78,0,2021,A,N,2,0,0,0,0,0,0,N,3.57,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,21,74,0,2021,A,,5,32,2063607,315185,30249,1250,64995,,1.73,0.63,0.49,0.49,1.42,0.79,0.79,,0,0.0,3,10.3,173862,9.2,44595,16.5,5417,21.8,8,0.6,388,0.6
39129,5,212,75,0,2021,A,N,4,0,0,0,0,0,0,N,6.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,2123,76,0,2021,A,N,4,0,0,0,0,0,0,N,7.36,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,21231,77,0,2021,A,N,2,0,0,0,0,0,0,N,8.67,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,212312,78,0,2021,A,N,2,0,0,0,0,0,0,N,19.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,21232,77,0,2021,A,N,2,0,0,0,0,0,0,N,7.38,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,212321,78,0,2021,A,N,2,0,0,0,0,0,0,N,8.64,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,213,75,0,2021,A,N,1,0,0,0,0,0,0,N,0.62,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,2131,76,0,2021,A,N,1,0,0,0,0,0,0,N,0.62,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
