area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39083,5,11531,77,0,2021,A,N,1,0,0,0,0,0,0,N,3.29,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,115310,78,0,2021,A,N,1,0,0,0,0,0,0,N,3.29,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,21,74,0,2021,A,,16,89,4351392,1024045,55960,939,48846,,4.56,1.28,0.83,1.29,2.42,0.65,0.65,,1,6.7,11,14.1,360923,9.0,159848,18.5,14124,33.8,-49,-5.0,-2533,-4.9
39083,5,211,75,0,2021,A,,3,11,439081,102354,1589,756,39321,,4.09,0.72,0.23,0.69,0.49,0.32,0.32,,0,0.0,0,0.0,67181,18.1,2979,3.0,131,9.0,80,11.8,4181,11.9
39083,5,2111,76,0,2021,A,,3,11,439081,102354,1589,756,39321,,4.09,0.72,0.23,0.69,0.49,0.32,0.32,,0,0.0,0,0.0,67181,18.1,2979,3.0,131,9.0,80,11.8,4181,11.9
39083,5,21112,77,0,2021,A,N,2,0,0,0,0,0,0,N,3.96,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,211120,78,0,2021,A,N,2,0,0,0,0,0,0,N,3.96,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,21113,77,0,2021,A,N,1,0,0,0,0,0,0,N,4.38,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,211130,78,0,2021,A,N,1,0,0,0,0,0,0,N,4.38,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,212,75,0,2021,A,,7,68,3663970,806434,50958,1031,53619,,8.68,2.85,2.61,2.81,5.56,0.91,0.91,,0,0.0,6,9.7,149903,4.3,102550,14.6,11282,28.4,-56,-5.2,-2908,-5.1
39083,5,2121,76,0,2021,A,N,1,0,0,0,0,0,0,N,11.65,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,21211,77,0,2021,A,N,1,0,0,0,0,0,0,N,11.65,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,212111,78,0,2021,A,N,1,0,0,0,0,0,0,N,21.22,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,2123,76,0,2021,A,N,6,0,0,0,0,0,0,N,9.12,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,21231,77,0,2021,A,N,1,0,0,0,0,0,0,N,3.58,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,212319,78,0,2021,A,N,1,0,0,0,0,0,0,N,17.88,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,21232,77,0,2021,A,,5,66,3516714,776823,50306,1029,53486,,15.24,11.5,11.99,11.71,16.77,1.05,1.05,,0,0.0,6,10.0,140383,4.2,99940,14.8,11521,29.7,-58,-5.3,-3022,-5.3
39083,5,212321,78,0,2021,A,N,3,0,0,0,0,0,0,N,10.71,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,212322,78,0,2021,A,N,2,0,0,0,0,0,0,N,76.13,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,213,75,0,2021,A,,6,10,248341,115257,3413,498,25914,,3.05,0.33,0.13,0.32,0.32,0.4,0.4,,1,20.0,5,100.0,143839,137.6,54319,89.1,2711,386.2,89,21.8,4659,21.9
39083,5,2131,76,0,2021,A,,6,10,248341,115257,3413,498,25914,,3.05,0.33,0.13,0.32,0.32,0.4,0.4,,1,20.0,5,100.0,143839,137.6,54319,89.1,2711,386.2,89,21.8,4659,21.9
39083,5,21311,77,0,2021,A,,6,10,248341,115257,3413,498,25914,,3.05,0.33,0.13,0.32,0.32,0.4,0.4,,1,20.0,5,100.0,143839,137.6,54319,89.1,2711,386.2,89,21.8,4659,21.9
39083,5,213111,78,0,2021,A,N,4,0,0,0,0,0,0,N,16.34,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,213112,78,0,2021,A,N,2,0,0,0,0,0,0,N,1.24,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,22,74,0,2021,A,,4,44,3726923,418296,5482,1632,84864,,1.73,0.6,0.61,0.63,0.51,1.03,1.03,,0,0.0,-1,-2.2,-79776,-2.1,5306,1.3,2117,62.9,-1,-0.1,-44,-0.1
39083,5,221,75,0,2021,A,,4,44,3726923,418296,5482,1632,84864,,1.73,0.6,0.61,0.63,0.51,1.03,1.03,,0,0.0,-1,-2.2,-79776,-2.1,5306,1.3,2117,62.9,-1,-0.1,-44,-0.1
39083,5,2211,76,0,2021,A,N,1,0,0,0,0,0,0,N,0.79,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,22112,77,0,2021,A,N,1,0,0,0,0,0,0,N,1.34,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,221122,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.5,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,2212,76,0,2021,A,N,2,0,0,0,0,0,0,N,5.71,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,22121,77,0,2021,A,N,2,0,0,0,0,0,0,N,5.71,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,221210,78,0,2021,A,N,2,0,0,0,0,0,0,N,5.71,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,2213,76,0,2021,A,N,1,0,0,0,0,0,0,N,1.43,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,22131,77,0,2021,A,N,1,0,0,0,0,0,0,N,1.65,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,221310,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.65,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,23,74,0,2021,A,,114,1038,66668894,12547718,664173,1235,64208,,1.16,1.03,1.38,1.15,1.61,1.34,1.34,,1,0.9,32,3.2,4170511,6.7,686986,5.8,72041,12.2,40,3.3,2072,3.3
39083,5,236,75,0,2021,A,,24,113,6397648,1368535,35197,1091,56742,,0.79,0.5,0.54,0.56,0.42,1.08,1.08,,1,4.3,-7,-5.8,-28633,-0.4,-135372,-9.0,4651,15.2,65,6.3,3375,6.3
39083,5,2361,76,0,2021,A,,17,52,2144034,641211,13044,792,41165,,0.71,0.44,0.4,0.52,0.38,0.91,0.91,,2,13.3,-2,-3.7,31129,1.5,-107215,-14.3,3659,39.0,44,5.9,2277,5.9
39083,5,23611,77,0,2021,A,,17,52,2144034,641211,13044,792,41165,,0.71,0.44,0.4,0.52,0.38,0.91,0.91,,2,13.3,-2,-3.7,31129,1.5,-107215,-14.3,3659,39.0,44,5.9,2277,5.9
39083,5,236115,78,0,2021,A,,8,33,1289501,405358,9320,753,39175,,0.8,0.65,0.53,0.73,0.66,0.81,0.81,,1,14.3,3,10.0,245320,23.5,-28785,-6.6,6900,285.1,74,10.9,3879,11.0
39083,5,236118,78,0,2021,A,,9,19,854533,235853,3724,857,44584,,0.7,0.35,0.42,0.42,0.22,1.2,1.2,,1,12.5,-6,-24.0,-214191,-20.0,-78430,-25.0,-3241,-46.5,27,3.3,1403,3.2
39083,5,2362,76,0,2021,A,,7,61,4253614,727324,22153,1348,70115,,1.04,0.57,0.66,0.62,0.46,1.17,1.17,,-1,-12.5,-5,-7.6,-59762,-1.4,-28157,-3.7,992,4.7,93,7.4,4843,7.4
39083,5,23622,77,0,2021,A,,7,61,4253614,727324,22153,1348,70115,,1.16,0.69,0.8,0.75,0.59,1.17,1.17,,-1,-12.5,-5,-7.6,-59762,-1.4,-28157,-3.7,992,4.7,93,7.4,4843,7.4
39083,5,236220,78,0,2021,A,,7,61,4253614,727324,22153,1348,70115,,1.16,0.69,0.8,0.75,0.59,1.17,1.17,,-1,-12.5,-5,-7.6,-59762,-1.4,-28157,-3.7,992,4.7,93,7.4,4843,7.4
39083,5,237,75,0,2021,A,,12,431,36090648,5408836,416953,1611,83769,,1.98,3.06,4.46,3.33,5.24,1.46,1.46,,0,0.0,21,5.1,2911288,8.8,480897,9.8,49093,13.3,53,3.4,2761,3.4
39083,5,2371,76,0,2021,A,,8,164,11581602,2504328,133825,1359,70691,,2.57,2.23,2.74,2.93,3.52,1.23,1.23,,0,0.0,18,12.3,1239946,12.0,504682,25.2,40870,44.0,-8,-0.6,-386,-0.5
39083,5,23711,77,0,2021,A,N,3,0,0,0,0,0,0,N,2.13,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,237110,78,0,2021,A,N,3,0,0,0,0,0,0,N,2.13,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,23712,77,0,2021,A,N,1,0,0,0,0,0,0,N,2.12,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,237120,78,0,2021,A,N,1,0,0,0,0,0,0,N,2.12,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,23713,77,0,2021,A,,4,95,5556422,1186831,24094,1126,58540,,3.24,3.16,2.99,3.32,1.76,0.95,0.95,,-1,-20.0,4,4.4,284250,5.4,96116,8.8,3243,15.6,10,0.9,498,0.9
39083,5,237130,78,0,2021,A,,4,95,5556422,1186831,24094,1126,58540,,3.24,3.16,2.99,3.32,1.76,0.95,0.95,,-1,-20.0,4,4.4,284250,5.4,96116,8.8,3243,15.6,10,0.9,498,0.9
39083,5,2372,76,0,2021,A,N,1,0,0,0,0,0,0,N,1.51,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,23721,77,0,2021,A,N,1,0,0,0,0,0,0,N,1.51,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,237210,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.51,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,2373,76,0,2021,A,N,2,0,0,0,0,0,0,N,1.52,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,23731,77,0,2021,A,N,2,0,0,0,0,0,0,N,1.52,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,237310,78,0,2021,A,N,2,0,0,0,0,0,0,N,1.52,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,2379,76,0,2021,A,N,1,0,0,0,0,0,0,N,1.02,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,23799,77,0,2021,A,N,1,0,0,0,0,0,0,N,1.02,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,237990,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.02,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,238,75,0,2021,A,,78,495,24180598,5770347,212023,940,48874,,1.27,0.77,0.85,0.85,0.85,1.1,1.1,,-1,-1.3,19,4.0,1287856,5.6,341461,6.3,18297,9.4,15,1.6,763,1.6
39083,5,2381,76,0,2021,A,,20,112,5457274,1431549,74734,936,48653,,1.62,0.89,1.05,1.05,1.46,1.18,1.18,,-3,-13.0,-5,-4.3,-240362,-4.2,-53220,-3.6,-8465,-10.2,-4,-0.4,-219,-0.4
39083,5,23811,77,0,2021,A,,4,17,613806,244743,5618,712,37013,,1.58,0.53,0.45,0.7,0.42,0.87,0.87,,0,0.0,-9,-34.6,-451217,-42.4,-72203,-22.8,1593,39.6,-63,-8.1,-3303,-8.2
39083,5,238111,78,0,2021,A,,4,17,613806,244743,5618,712,37013,,2.19,1.09,1.02,1.38,0.9,0.97,0.97,,0,0.0,-9,-34.6,-451217,-42.4,-72203,-22.8,1593,39.6,-63,-8.1,-3303,-8.2
39083,5,23813,77,0,2021,A,,4,11,479354,137899,2667,838,43578,,3.07,0.95,1.16,1.03,0.7,1.22,1.22,,-2,-33.3,-5,-31.2,-277696,-36.7,-84932,-38.1,-8210,-75.5,-63,-7.0,-3250,-6.9
39083,5,238131,78,0,2021,A,N,3,0,0,0,0,0,0,N,2.67,0.0,0.0,0.0,0.0,0.0,0.0,N,-2,-40.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,238132,78,0,2021,A,N,1,0,0,0,0,0,0,N,5.63,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,23814,77,0,2021,A,N,3,0,0,0,0,0,0,N,1.34,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,238141,78,0,2021,A,N,3,0,0,0,0,0,0,N,1.79,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,23816,77,0,2021,A,,7,72,3874226,895416,60461,1029,53499,,2.29,2.41,3.18,2.99,5.83,1.31,1.31,,0,0.0,8,12.5,363169,10.3,88755,11.0,1055,1.8,-26,-2.5,-1361,-2.5
39083,5,238161,78,0,2021,A,N,5,0,0,0,0,0,0,N,2.09,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-16.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,238162,78,0,2021,A,N,2,0,0,0,0,0,0,N,2.99,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,23817,77,0,2021,A,N,2,0,0,0,0,0,0,N,2.13,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,238171,78,0,2021,A,N,2,0,0,0,0,0,0,N,2.29,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,2382,76,0,2021,A,,30,244,11941293,2607926,47492,941,48956,,1.23,0.79,0.81,0.81,0.43,1.02,1.02,,0,0.0,14,6.1,663956,5.9,173448,7.1,8679,22.4,-1,-0.1,-5,0.0
39083,5,23821,77,0,2021,A,N,11,0,0,0,0,0,0,N,1.06,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,238211,78,0,2021,A,N,4,0,0,0,0,0,0,N,0.65,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,238212,78,0,2021,A,,7,40,1834875,412188,7826,884,45968,,1.67,0.46,0.4,0.44,0.21,0.87,0.87,,0,0.0,2,5.3,111890,6.5,10766,2.7,-1603,-17.0,10,1.1,527,1.2
39083,5,23822,77,0,2021,A,,18,188,9434158,2036133,36301,964,50115,,1.4,1.19,1.29,1.25,0.69,1.09,1.09,,0,0.0,10,5.6,502715,5.6,145404,7.7,9302,34.5,-3,-0.3,-156,-0.3
39083,5,238221,78,0,2021,A,N,15,0,0,0,0,0,0,N,1.57,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,238222,78,0,2021,A,N,3,0,0,0,0,0,0,N,0.92,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,23829,77,0,2021,A,N,1,0,0,0,0,0,0,N,0.77,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,238292,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,2383,76,0,2021,A,,10,26,1070522,344029,10775,794,41306,,0.67,0.23,0.25,0.29,0.26,1.06,1.06,,1,11.1,3,13.0,165528,18.3,65169,23.4,5583,107.5,45,6.0,2382,6.1
39083,5,23831,77,0,2021,A,N,1,0,0,0,0,0,0,N,0.41,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,238311,78,0,2021,A,N,1,0,0,0,0,0,0,N,0.58,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,23832,77,0,2021,A,N,1,0,0,0,0,0,0,N,0.22,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,238321,78,0,2021,A,N,1,0,0,0,0,0,0,N,0.26,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,23833,77,0,2021,A,N,1,0,0,0,0,0,0,N,0.47,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,238331,78,0,2021,A,N,1,0,0,0,0,0,0,N,0.58,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,23835,77,0,2021,A,,6,13,473543,189113,7158,687,35739,,1.68,0.62,0.6,0.88,1.12,0.94,0.94,,1,20.0,2,18.2,44677,10.4,51315,37.2,3951,123.2,-41,-5.6,-2102,-5.6
39083,5,238351,78,0,2021,A,,6,13,473543,189113,7158,687,35739,,1.92,0.8,0.82,1.15,1.73,1.0,1.0,,1,20.0,2,18.2,44677,10.4,51315,37.2,3951,123.2,-41,-5.6,-2102,-5.6
39083,5,23839,77,0,2021,A,N,1,0,0,0,0,0,0,N,0.89,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,238391,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.61,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,2389,76,0,2021,A,,18,113,5711509,1386843,79022,974,50656,,1.84,1.17,1.37,1.33,1.68,1.17,1.17,,1,5.9,7,6.6,698734,13.9,156064,12.7,12500,18.8,62,6.8,3216,6.8
39083,5,23891,77,0,2021,A,,12,80,4023622,953744,47851,969,50400,,2.73,1.63,1.85,1.73,2.04,1.14,1.14,,0,0.0,2,2.6,373230,10.2,115646,13.8,7050,17.3,64,7.1,3349,7.1
39083,5,238911,78,0,2021,A,,8,45,1904803,539423,12721,811,42173,,3.19,2.48,2.69,2.6,1.66,1.08,1.08,,0,0.0,6,15.4,390904,25.8,79026,17.2,1967,18.3,72,9.7,3765,9.8
39083,5,238912,78,0,2021,A,,4,35,2118819,414321,35130,1175,61120,,2.12,1.13,1.44,1.21,2.22,1.29,1.29,,0,0.0,-3,-7.9,-17674,-0.8,36620,9.7,5083,16.9,99,9.2,5142,9.2
39083,5,23899,77,0,2021,A,,6,33,1687887,433099,31171,986,51278,,1.11,0.7,0.84,0.87,1.32,1.2,1.2,,0,0.0,5,17.9,325504,23.9,40418,10.3,5450,21.2,53,5.7,2766,5.7
39083,5,238991,78,0,2021,A,N,5,0,0,0,0,0,0,N,1.4,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,238992,78,0,2021,A,N,1,0,0,0,0,0,0,N,0.55,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,31-33,74,0,2021,A,,75,4249,263824852,44535715,1009838,1194,62098,,1.82,2.54,3.0,2.79,2.77,1.18,1.18,,-1,-1.3,89,2.1,-12104822,-4.4,395733,0.9,193933,23.8,-82,-6.4,-4230,-6.4
39083,5,311,75,0,2021,A,N,2,0,0,0,0,0,0,N,0.48,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,3116,76,0,2021,A,N,2,0,0,0,0,0,0,N,4.2,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,31161,77,0,2021,A,N,2,0,0,0,0,0,0,N,4.2,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,311611,78,0,2021,A,N,2,0,0,0,0,0,0,N,12.04,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,312,75,0,2021,A,N,2,0,0,0,0,0,0,N,1.2,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,3121,76,0,2021,A,N,2,0,0,0,0,0,0,N,1.24,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,31212,77,0,2021,A,N,1,0,0,0,0,0,0,N,1.63,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,312120,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.63,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,31213,77,0,2021,A,N,1,0,0,0,0,0,0,N,1.69,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,312130,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.69,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,314,75,0,2021,A,N,1,0,0,0,0,0,0,N,1.4,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,3141,76,0,2021,A,N,1,0,0,0,0,0,0,N,5.37,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,31412,77,0,2021,A,N,1,0,0,0,0,0,0,N,7.14,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,314120,78,0,2021,A,N,1,0,0,0,0,0,0,N,7.14,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,321,75,0,2021,A,N,9,0,0,0,0,0,0,N,5.26,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,3211,76,0,2021,A,N,1,0,0,0,0,0,0,N,2.53,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,32111,77,0,2021,A,N,1,0,0,0,0,0,0,N,2.53,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,321113,78,0,2021,A,N,1,0,0,0,0,0,0,N,2.88,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39083,5,3212,76,0,2021,A,N,1,0,0,0,0,0,0,N,5.27,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
