area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39091,5,221,75,0,2023,A,,4,35,2902843,316296,2530,1584,82350,,1.97,0.48,0.43,0.41,0.29,0.88,0.88,,1,33.3,3,9.4,300886,11.6,40229,14.6,230,10.0,28,1.8,1460,1.8
39091,5,2211,76,0,2023,A,N,2,0,0,0,0,0,0,N,1.7,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,22112,77,0,2023,A,N,2,0,0,0,0,0,0,N,3.19,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,221122,78,0,2023,A,N,2,0,0,0,0,0,0,N,3.61,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,2212,76,0,2023,A,N,1,0,0,0,0,0,0,N,3.52,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,22121,77,0,2023,A,N,1,0,0,0,0,0,0,N,3.52,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,221210,78,0,2023,A,N,1,0,0,0,0,0,0,N,3.52,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,2213,76,0,2023,A,N,1,0,0,0,0,0,0,N,1.76,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,22131,77,0,2023,A,N,1,0,0,0,0,0,0,N,2.04,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,221310,78,0,2023,A,N,1,0,0,0,0,0,0,N,2.04,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,23,74,0,2023,A,,84,626,40013285,7412718,233078,1230,63936,,1.05,0.63,0.72,0.57,0.66,1.14,1.14,,5,6.3,46,7.9,-2605004,-6.1,826413,12.5,19993,9.4,-183,-13.0,-9533,-13.0
39091,5,236,75,0,2023,A,,26,277,18338300,3355069,92447,1272,66163,,1.04,1.22,1.32,1.14,1.29,1.08,1.08,,5,23.8,36,14.9,-5618258,-23.5,639072,23.5,34109,58.5,-644,-33.6,-33448,-33.6
39091,5,2361,76,0,2023,A,,18,57,2052144,645068,23195,694,36108,,0.92,0.49,0.33,0.44,0.82,0.68,0.68,,4,28.6,7,14.0,-9414447,-82.1,68289,11.8,7467,47.5,-3738,-84.3,-194376,-84.3
39091,5,23611,77,0,2023,A,,18,57,2052144,645068,23195,694,36108,,0.92,0.49,0.33,0.44,0.82,0.68,0.68,,4,28.6,7,14.0,-9414447,-82.1,68289,11.8,7467,47.5,-3738,-84.3,-194376,-84.3
39091,5,236115,78,0,2023,A,,7,27,938976,360732,8626,669,34777,,0.89,0.56,0.35,0.57,0.77,0.61,0.61,,0,0.0,0,0.0,-160516,-14.6,-15130,-4.0,2235,35.0,-112,-14.3,-5820,-14.3
39091,5,236118,78,0,2023,A,,10,30,1113168,284336,14569,718,37313,,0.93,0.54,0.46,0.42,1.03,0.86,0.86,,3,42.9,7,30.4,-9253931,-89.3,83419,41.5,5232,56.0,-8078,-91.8,-420059,-91.8
39091,5,2362,76,0,2023,A,,8,220,16286156,2710001,69252,1421,73916,,1.47,2.0,2.12,1.86,1.59,1.06,1.06,,1,14.3,29,15.2,3796189,30.4,570783,26.7,26642,62.5,162,12.9,8438,12.9
39091,5,23621,77,0,2023,A,,3,85,6184020,1298590,50200,1407,73184,,5.2,4.4,4.59,4.85,4.91,1.05,1.05,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,236210,78,0,2023,A,,3,85,6184020,1298590,50200,1407,73184,,5.2,4.4,4.59,4.85,4.91,1.05,1.05,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,23622,77,0,2023,A,,5,136,10102136,1411411,19052,1430,74372,,1.03,1.5,1.59,1.19,0.57,1.06,1.06,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,236220,78,0,2023,A,,5,136,10102136,1411411,19052,1430,74372,,1.03,1.5,1.59,1.19,0.57,1.06,1.06,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,237,75,0,2023,A,,6,22,1634934,233521,5188,1462,76043,,1.21,0.16,0.18,0.12,0.08,1.16,1.16,,1,20.0,0,0.0,145907,9.8,-16956,-6.8,213,4.3,145,11.0,7582,11.1
39091,5,2371,76,0,2023,A,N,2,0,0,0,0,0,0,N,0.78,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,23713,77,0,2023,A,N,2,0,0,0,0,0,0,N,1.85,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,237130,78,0,2023,A,N,2,0,0,0,0,0,0,N,1.85,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,2373,76,0,2023,A,N,1,0,0,0,0,0,0,N,0.96,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,23731,77,0,2023,A,N,1,0,0,0,0,0,0,N,0.96,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,237310,78,0,2023,A,N,1,0,0,0,0,0,0,N,0.96,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,2379,76,0,2023,A,N,3,0,0,0,0,0,0,N,3.62,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,23799,77,0,2023,A,N,3,0,0,0,0,0,0,N,3.62,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,237990,78,0,2023,A,N,3,0,0,0,0,0,0,N,3.62,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,238,75,0,2023,A,,52,327,20040051,3824128,135443,1178,61253,,1.04,0.52,0.61,0.47,0.63,1.18,1.18,,-1,-1.9,9,2.8,2867347,16.7,204297,5.6,-14329,-9.6,139,13.4,7222,13.4
39091,5,2381,76,0,2023,A,,8,25,998407,295480,20974,758,39411,,0.8,0.2,0.17,0.18,0.49,0.81,0.81,,0,0.0,-10,-28.6,-555871,-35.8,-126791,-30.0,-2692,-11.4,-98,-11.4,-5103,-11.5
39091,5,23811,77,0,2023,A,N,2,0,0,0,0,0,0,N,0.96,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,238111,78,0,2023,A,N,2,0,0,0,0,0,0,N,1.31,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,23814,77,0,2023,A,N,2,0,0,0,0,0,0,N,1.17,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,238141,78,0,2023,A,N,1,0,0,0,0,0,0,N,0.77,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,238142,78,0,2023,A,N,1,0,0,0,0,0,0,N,2.39,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,23816,77,0,2023,A,N,1,0,0,0,0,0,0,N,0.39,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,238161,78,0,2023,A,N,1,0,0,0,0,0,0,N,0.49,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,23817,77,0,2023,A,N,3,0,0,0,0,0,0,N,3.97,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,238171,78,0,2023,A,N,2,0,0,0,0,0,0,N,2.83,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,238172,78,0,2023,A,N,1,0,0,0,0,0,0,N,20.25,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,2382,76,0,2023,A,,21,187,12510303,2155859,43311,1286,66870,,1.06,0.6,0.72,0.55,0.45,1.2,1.2,,-1,-4.5,14,8.1,2548818,25.6,242477,12.7,-7299,-14.4,181,16.4,9400,16.4
39091,5,23821,77,0,2023,A,N,7,0,0,0,0,0,0,N,0.83,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-12.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,238211,78,0,2023,A,N,3,0,0,0,0,0,0,N,0.59,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,238212,78,0,2023,A,,4,47,3524453,639748,19657,1437,74723,,1.21,0.54,0.65,0.56,0.59,1.22,1.22,,0,0.0,8,20.5,747500,26.9,173737,37.3,1905,10.7,71,5.2,3671,5.2
39091,5,23822,77,0,2023,A,,13,126,8391820,1378947,22320,1277,66382,,1.25,0.8,0.99,0.7,0.49,1.23,1.23,,0,0.0,7,5.9,1821061,27.7,94371,7.3,-4027,-15.3,216,20.4,11204,20.3
39091,5,238221,78,0,2023,A,N,10,0,0,0,0,0,0,N,1.28,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,238222,78,0,2023,A,N,2,0,0,0,0,0,0,N,0.79,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,23829,77,0,2023,A,N,1,0,0,0,0,0,0,N,0.94,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,238292,78,0,2023,A,N,1,0,0,0,0,0,0,N,1.26,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,2383,76,0,2023,A,,7,16,723804,186137,2764,879,45714,,0.59,0.15,0.15,0.14,0.08,1.0,1.01,,1,16.7,1,6.7,90510,14.3,9127,5.2,-95,-3.3,63,7.7,3259,7.7
39091,5,23831,77,0,2023,A,N,2,0,0,0,0,0,0,N,1.05,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,238311,78,0,2023,A,N,1,0,0,0,0,0,0,N,0.73,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,238312,78,0,2023,A,N,1,0,0,0,0,0,0,N,1.88,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,23832,77,0,2023,A,N,2,0,0,0,0,0,0,N,0.55,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,238321,78,0,2023,A,N,2,0,0,0,0,0,0,N,0.65,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,23833,77,0,2023,A,N,1,0,0,0,0,0,0,N,0.59,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,238331,78,0,2023,A,N,1,0,0,0,0,0,0,N,0.72,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,23835,77,0,2023,A,N,2,0,0,0,0,0,0,N,0.71,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,238351,78,0,2023,A,N,2,0,0,0,0,0,0,N,0.8,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,2389,76,0,2023,A,,17,99,5807537,1186652,68394,1129,58711,,2.05,1.03,1.18,0.95,1.72,1.16,1.16,,0,0.0,4,4.2,783890,15.6,79484,7.2,-4243,-5.8,108,10.6,5644,10.6
39091,5,23891,77,0,2023,A,,10,52,3372023,610037,17410,1239,64434,,2.81,1.06,1.34,0.93,0.9,1.25,1.25,,-1,-9.1,3,6.1,522915,18.4,52485,9.4,-2780,-13.8,111,9.8,5790,9.9
39091,5,238911,78,0,2023,A,,5,17,869383,179799,9525,969,50399,,2.4,0.94,1.06,0.71,1.52,1.11,1.11,,-1,-16.7,1,6.2,139145,19.1,21736,13.8,221,2.4,68,7.5,3539,7.6
39091,5,238912,78,0,2023,A,,5,35,2502640,430238,7885,1372,71334,,3.4,1.14,1.47,1.08,0.61,1.29,1.29,,0,0.0,2,6.1,383770,18.1,30749,7.7,-3001,-27.6,137,11.1,7126,11.1
39091,5,23899,77,0,2023,A,,7,47,2435514,576615,50984,1005,52283,,1.47,0.99,1.02,0.96,2.49,1.04,1.05,,1,16.7,1,2.2,260975,12.0,26999,4.9,-1463,-2.8,98,10.8,5096,10.8
39091,5,238991,78,0,2023,A,,4,41,2283361,529896,46595,1075,55919,,1.25,1.72,2.21,1.82,5.11,1.29,1.29,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,238992,78,0,2023,A,,3,6,152153,46719,4389,509,26461,,1.94,0.25,0.11,0.15,0.39,0.47,0.47,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,31-33,74,0,2023,A,,54,5202,378243177,54750370,660459,1398,72708,,1.6,3.21,3.9,2.99,2.26,1.21,1.22,,4,8.0,72,1.4,-8060515,-2.1,198314,0.4,-29543,-4.3,-50,-3.5,-2596,-3.4
39091,5,311,75,0,2023,A,,5,46,1069737,463373,5525,445,23129,,1.42,0.21,0.11,0.18,0.14,0.54,0.54,,0,0.0,0,0.0,121092,12.8,10398,2.3,-1283,-18.8,50,12.7,2581,12.6
39091,5,3113,76,0,2023,A,N,1,0,0,0,0,0,0,N,5.03,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,31135,77,0,2023,A,N,1,0,0,0,0,0,0,N,7.63,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,311352,78,0,2023,A,N,1,0,0,0,0,0,0,N,9.73,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,3115,76,0,2023,A,N,1,0,0,0,0,0,0,N,4.4,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,31151,77,0,2023,A,N,1,0,0,0,0,0,0,N,6.55,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,311513,78,0,2023,A,N,1,0,0,0,0,0,0,N,15.73,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,3116,76,0,2023,A,N,3,0,0,0,0,0,0,N,7.64,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,31161,77,0,2023,A,N,3,0,0,0,0,0,0,N,7.64,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,311611,78,0,2023,A,N,3,0,0,0,0,0,0,N,22.33,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,312,75,0,2023,A,N,1,0,0,0,0,0,0,N,0.7,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,3121,76,0,2023,A,N,1,0,0,0,0,0,0,N,0.72,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,31212,77,0,2023,A,N,1,0,0,0,0,0,0,N,1.93,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,312120,78,0,2023,A,N,1,0,0,0,0,0,0,N,1.93,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,314,75,0,2023,A,N,1,0,0,0,0,0,0,N,1.82,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,3149,76,0,2023,A,N,1,0,0,0,0,0,0,N,2.42,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,31499,77,0,2023,A,N,1,0,0,0,0,0,0,N,3.72,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,314999,78,0,2023,A,N,1,0,0,0,0,0,0,N,3.92,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,315,75,0,2023,A,N,1,0,0,0,0,0,0,N,1.77,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,3159,76,0,2023,A,N,1,0,0,0,0,0,0,N,8.51,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,31599,77,0,2023,A,N,1,0,0,0,0,0,0,N,8.51,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,315990,78,0,2023,A,N,1,0,0,0,0,0,0,N,8.51,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,322,75,0,2023,A,N,1,0,0,0,0,0,0,N,2.08,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,3222,76,0,2023,A,N,1,0,0,0,0,0,0,N,2.46,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,32229,77,0,2023,A,N,1,0,0,0,0,0,0,N,14.26,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,322299,78,0,2023,A,N,1,0,0,0,0,0,0,N,20.76,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,323,75,0,2023,A,N,1,0,0,0,0,0,0,N,0.41,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,3231,76,0,2023,A,N,1,0,0,0,0,0,0,N,0.41,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,32311,77,0,2023,A,N,1,0,0,0,0,0,0,N,0.43,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,323111,78,0,2023,A,N,1,0,0,0,0,0,0,N,0.62,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,324,75,0,2023,A,N,2,0,0,0,0,0,0,N,9.22,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,3241,76,0,2023,A,N,2,0,0,0,0,0,0,N,9.22,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,32412,77,0,2023,A,N,2,0,0,0,0,0,0,N,17.82,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,324121,78,0,2023,A,N,2,0,0,0,0,0,0,N,23.42,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,325,75,0,2023,A,N,1,0,0,0,0,0,0,N,0.47,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,3254,76,0,2023,A,N,1,0,0,0,0,0,0,N,1.58,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,32541,77,0,2023,A,N,1,0,0,0,0,0,0,N,1.58,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,325411,78,0,2023,A,N,1,0,0,0,0,0,0,N,8.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,326,75,0,2023,A,,6,345,17910876,4135754,55338,999,51966,,4.91,3.73,4.02,4.09,3.77,1.08,1.08,,1,20.0,-14,-3.9,117053,0.7,-231869,-5.3,-7401,-11.8,47,4.9,2458,5.0
39091,5,3261,76,0,2023,A,N,5,0,0,0,0,0,0,N,4.82,0.0,0.0,0.0,0.0,0.0,0.0,N,1,25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,32612,77,0,2023,A,N,1,0,0,0,0,0,0,N,10.53,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,326121,78,0,2023,A,N,1,0,0,0,0,0,0,N,24.37,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,32619,77,0,2023,A,,4,130,6684937,1382288,21063,991,51555,,6.86,3.2,3.53,3.07,3.05,1.1,1.11,N,1,33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,326199,78,0,2023,A,,4,130,6684937,1382288,21063,991,51555,,7.24,3.36,3.69,3.22,3.17,1.1,1.1,N,1,33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,3262,76,0,2023,A,N,1,0,0,0,0,0,0,N,5.39,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,32622,77,0,2023,A,N,1,0,0,0,0,0,0,N,24.48,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,326220,78,0,2023,A,N,1,0,0,0,0,0,0,N,24.48,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,327,75,0,2023,A,N,6,0,0,0,0,0,0,N,3.98,0.0,0.0,0.0,0.0,0.0,0.0,N,2,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,3272,76,0,2023,A,N,1,0,0,0,0,0,0,N,5.76,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,32721,77,0,2023,A,N,1,0,0,0,0,0,0,N,5.76,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,327215,78,0,2023,A,N,1,0,0,0,0,0,0,N,9.33,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,3273,76,0,2023,A,,5,69,5471113,782952,65435,1518,78910,,6.25,2.69,3.95,2.58,8.27,1.46,1.46,,2,66.7,-3,-4.2,486762,9.8,-103337,-11.7,-11797,-15.3,177,13.2,9199,13.2
39091,5,32732,77,0,2023,A,N,4,0,0,0,0,0,0,N,8.16,0.0,0.0,0.0,0.0,0.0,0.0,N,2,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
