area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39049,5,42495,77,0,2023,A,,9,179,12736074,1850796,32301,1365,70986,,0.96,1.5,1.38,1.42,1.31,0.92,0.92,,0,0.0,-14,-7.3,-573807,-4.3,-229057,-11.0,-1670,-4.9,41,3.1,2112,3.1
39049,5,424950,78,0,2023,A,,9,179,12736074,1850796,32301,1365,70986,,0.96,1.5,1.38,1.42,1.31,0.92,0.92,,0,0.0,-14,-7.3,-573807,-4.3,-229057,-11.0,-1670,-4.9,41,3.1,2112,3.1
39049,5,42499,77,0,2023,A,,31,297,21333664,3244873,76437,1383,71891,,0.63,0.7,0.71,0.72,0.69,1.01,1.01,,2,6.9,-9,-2.9,-530359,-2.4,-187520,-5.5,-3193,-4.0,10,0.7,498,0.7
39049,5,424990,78,0,2023,A,,31,297,21333664,3244873,76437,1383,71891,,0.63,0.7,0.71,0.72,0.69,1.01,1.01,,2,6.9,-9,-2.9,-530359,-2.4,-187520,-5.5,-3193,-4.0,10,0.7,498,0.7
39049,5,425,75,0,2023,A,,331,1553,152380941,16960506,356219,1887,98141,,0.82,0.6,0.48,0.58,0.57,0.8,0.8,,-21,-6.0,-12,-0.8,7407371,5.1,-268966,-1.6,-35400,-9.0,106,6.0,5506,5.9
39049,5,4251,76,0,2023,A,,331,1553,152380941,16960506,356219,1887,98141,,0.82,0.6,0.48,0.58,0.57,0.8,0.8,,-21,-6.0,-12,-0.8,7407371,5.1,-268966,-1.6,-35400,-9.0,106,6.0,5506,5.9
39049,5,42512,77,0,2023,A,,331,1553,152380941,16960506,356219,1887,98141,,0.82,0.6,0.48,0.58,0.57,0.8,0.8,,-21,-6.0,-12,-0.8,7407371,5.1,-268966,-1.6,-35400,-9.0,106,6.0,5506,5.9
39049,5,425120,78,0,2023,A,,331,1553,152380941,16960506,356219,1887,98141,,0.82,0.6,0.48,0.58,0.57,0.8,0.8,,-21,-6.0,-12,-0.8,7407371,5.1,-268966,-1.6,-35400,-9.0,106,6.0,5506,5.9
39049,5,44-45,74,0,2023,A,,3887,67755,2835062709,704350914,11476552,805,41843,,1.1,0.87,0.91,0.97,0.93,1.05,1.05,,37,1.0,1115,1.7,29182365,1.0,10002326,1.4,1010554,9.7,-5,-0.6,-262,-0.6
39049,5,441,75,0,2023,A,,487,8904,657879450,103533078,1653209,1421,73887,,1.19,0.87,0.96,0.9,0.78,1.11,1.11,,8,1.7,174,2.0,-2944716,-0.4,6383745,6.6,216522,15.1,-35,-2.4,-1810,-2.4
39049,5,4411,76,0,2023,A,,198,6311,538833649,75771521,1236322,1642,85386,,1.25,0.98,1.08,1.03,0.87,1.09,1.09,,3,1.5,138,2.2,-9661961,-1.8,5613472,8.0,195296,18.8,-67,-3.9,-3470,-3.9
39049,5,44111,77,0,2023,A,,76,5363,479703811,65331590,966333,1720,89451,,1.09,0.97,1.06,1.02,0.79,1.1,1.1,,0,0.0,205,4.0,-5584915,-1.2,5683461,9.5,146765,17.9,-89,-4.9,-4638,-4.9
39049,5,441110,78,0,2023,A,,76,5363,479703811,65331590,966333,1720,89451,,1.09,0.97,1.06,1.02,0.79,1.1,1.1,,0,0.0,205,4.0,-5584915,-1.2,5683461,9.5,146765,17.9,-89,-4.9,-4638,-4.9
39049,5,44112,77,0,2023,A,,122,948,59129838,10439931,269989,1200,62384,,1.38,1.1,1.18,1.09,1.37,1.07,1.07,,3,2.5,-67,-6.6,-4077046,-6.5,-69989,-0.7,48531,21.9,3,0.3,116,0.2
39049,5,441120,78,0,2023,A,,122,948,59129838,10439931,269989,1200,62384,,1.38,1.1,1.18,1.09,1.37,1.07,1.07,,3,2.5,-67,-6.6,-4077046,-6.5,-69989,-0.7,48531,21.9,3,0.3,116,0.2
39049,5,4412,76,0,2023,A,,28,320,17553764,3361718,58941,1056,54927,,0.55,0.36,0.32,0.31,0.25,0.89,0.9,,-1,-3.4,5,1.6,355780,2.1,-90151,-2.6,-2314,-3.8,7,0.7,359,0.7
39049,5,44121,77,0,2023,A,N,2,0,0,0,0,0,0,N,0.2,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,441210,78,0,2023,A,N,2,0,0,0,0,0,0,N,0.2,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,44122,77,0,2023,A,N,26,0,0,0,0,0,0,N,0.64,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-3.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,441222,78,0,2023,A,N,5,0,0,0,0,0,0,N,0.33,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-16.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,441227,78,0,2023,A,,21,267,14522886,2800230,40654,1047,54461,,0.83,0.65,0.62,0.59,0.44,0.95,0.95,,0,0.0,10,3.9,848158,6.2,-21934,-0.8,1690,4.3,23,2.2,1217,2.3
39049,5,4413,76,0,2023,A,,261,2274,101492037,24399839,357946,858,44638,,1.31,0.77,0.8,0.81,0.77,1.03,1.04,,6,2.4,32,1.4,6361465,6.7,860424,3.7,23540,7.0,42,5.1,2204,5.2
39049,5,44133,77,0,2023,A,,155,1497,60464929,15759532,237901,777,40404,,1.18,0.75,0.78,0.82,0.82,1.04,1.04,,3,2.0,13,0.9,4470362,8.0,581135,3.8,33764,16.5,51,7.0,2672,7.1
39049,5,441330,78,0,2023,A,,155,1497,60464929,15759532,237901,777,40404,,1.18,0.75,0.78,0.82,0.82,1.04,1.04,,3,2.0,13,0.9,4470362,8.0,581135,3.8,33764,16.5,51,7.0,2672,7.1
39049,5,44134,77,0,2023,A,,106,777,41027108,8640307,120045,1015,52791,,1.56,0.82,0.83,0.78,0.7,1.02,1.02,,2,1.9,19,2.5,1891103,4.8,279289,3.3,-10224,-7.8,22,2.2,1149,2.2
39049,5,441340,78,0,2023,A,,106,777,41027108,8640307,120045,1015,52791,,1.56,0.82,0.83,0.78,0.7,1.02,1.02,,2,1.9,19,2.5,1891103,4.8,279289,3.3,-10224,-7.8,22,2.2,1149,2.2
39049,5,444,75,0,2023,A,,220,5967,254689507,62912419,1204676,821,42685,,0.92,0.84,0.86,0.92,1.05,1.02,1.02,,-4,-1.8,-89,-1.5,4276251,1.7,-3424762,-5.2,-103199,-7.9,26,3.3,1338,3.2
39049,5,4441,76,0,2023,A,,175,5246,216332594,54859498,1020033,793,41236,,0.96,0.85,0.83,0.92,1.09,0.97,0.97,,-3,-1.7,-77,-1.4,2373747,1.1,-2874805,-5.0,-83623,-7.6,20,2.6,1040,2.6
39049,5,44411,77,0,2023,A,,28,3185,100081370,32048411,515783,604,31424,,0.91,0.84,0.76,0.91,0.99,0.91,0.91,,0,0.0,-98,-3.0,-2487477,-2.4,-2865101,-8.2,-58360,-10.2,3,0.5,186,0.6
39049,5,444110,78,0,2023,A,,28,3185,100081370,32048411,515783,604,31424,,0.91,0.84,0.76,0.91,0.99,0.91,0.91,,0,0.0,-98,-3.0,-2487477,-2.4,-2865101,-8.2,-58360,-10.2,3,0.5,186,0.6
39049,5,44412,77,0,2023,A,,40,208,11063413,1467670,17300,1022,53147,,1.76,0.97,0.95,0.66,0.57,0.97,0.97,,-1,-2.4,-12,-5.5,-1088581,-9.0,192091,15.1,1245,7.8,-41,-3.9,-2131,-3.9
39049,5,444120,78,0,2023,A,,40,208,11063413,1467670,17300,1022,53147,,1.76,0.97,0.95,0.66,0.57,0.97,0.97,,-1,-2.4,-12,-5.5,-1088581,-9.0,192091,15.1,1245,7.8,-41,-3.9,-2131,-3.9
39049,5,44414,77,0,2023,A,,38,636,32221943,7731837,167953,975,50690,,0.74,0.72,0.99,0.92,1.36,1.38,1.38,,-2,-5.0,9,1.4,2648696,9.0,-51032,-0.7,-12902,-7.1,68,7.5,3549,7.5
39049,5,444140,78,0,2023,A,,38,636,32221943,7731837,167953,975,50690,,0.74,0.72,0.99,0.92,1.36,1.38,1.38,,-2,-5.0,9,1.4,2648696,9.0,-51032,-0.7,-12902,-7.1,68,7.5,3549,7.5
39049,5,44418,77,0,2023,A,,69,1218,72965868,13611580,318997,1153,59931,,0.9,0.96,0.85,0.96,1.2,0.88,0.88,,0,0.0,26,2.2,3301109,4.7,-150763,-1.1,-13606,-4.1,29,2.6,1504,2.6
39049,5,444180,78,0,2023,A,,69,1218,72965868,13611580,318997,1153,59931,,0.9,0.96,0.85,0.96,1.2,0.88,0.88,,0,0.0,26,2.2,3301109,4.7,-150763,-1.1,-13606,-4.1,29,2.6,1504,2.6
39049,5,4442,76,0,2023,A,,45,721,38356913,8052921,184643,1024,53230,,0.77,0.77,1.08,0.92,0.89,1.4,1.41,,-1,-2.2,-12,-1.6,1902504,5.2,-549957,-6.4,-19576,-9.6,68,7.1,3525,7.1
39049,5,44423,77,0,2023,A,,9,168,14019070,1727945,26871,1606,83488,,0.71,1.07,1.69,1.06,0.9,1.59,1.59,,-1,-10.0,-11,-6.1,974779,7.5,-286325,-14.2,-15436,-36.5,202,14.4,10479,14.4
39049,5,444230,78,0,2023,A,,9,168,14019070,1727945,26871,1606,83488,,0.71,1.07,1.69,1.06,0.9,1.59,1.59,,-1,-10.0,-11,-6.1,974779,7.5,-286325,-14.2,-15436,-36.5,202,14.4,10479,14.4
39049,5,44424,77,0,2023,A,,36,553,24337843,6324976,157772,847,44037,,0.79,0.71,0.89,0.88,0.89,1.26,1.26,,0,0.0,-2,-0.4,927725,4.0,-263632,-4.0,-4140,-2.6,35,4.3,1838,4.4
39049,5,444240,78,0,2023,A,,36,553,24337843,6324976,157772,847,44037,,0.79,0.71,0.89,0.88,0.89,1.26,1.26,,0,0.0,-2,-0.4,927725,4.0,-263632,-4.0,-4140,-2.6,35,4.3,1838,4.4
39049,5,445,75,0,2023,A,,622,12530,411143471,106702281,1600235,631,32813,,1.18,0.77,0.81,0.75,0.76,1.05,1.05,,5,0.8,-64,-0.5,8648646,2.1,-2612836,-2.4,13481,0.8,16,2.6,855,2.7
39049,5,4451,76,0,2023,A,,463,11377,379389929,95412923,1370315,641,33348,,1.45,0.8,0.86,0.77,0.8,1.07,1.07,,3,0.7,-39,-0.3,9040957,2.4,-1840015,-1.9,23576,1.8,17,2.7,907,2.8
39049,5,44511,77,0,2023,A,,237,10393,348281337,84716974,1133815,644,33512,,1.23,0.79,0.85,0.74,0.75,1.08,1.08,,-1,-0.4,-66,-0.6,7541118,2.2,-1937230,-2.2,-22276,-1.9,18,2.9,935,2.9
39049,5,445110,78,0,2023,A,,237,10393,348281337,84716974,1133815,644,33512,,1.23,0.79,0.85,0.74,0.75,1.08,1.08,,-1,-0.4,-66,-0.6,7541118,2.2,-1937230,-2.2,-22276,-1.9,18,2.9,935,2.9
39049,5,44513,77,0,2023,A,,227,984,31108592,10695949,236500,608,31609,,1.77,0.95,0.97,1.11,1.12,1.02,1.02,,5,2.3,27,2.8,1499839,5.1,97215,0.9,45852,24.1,13,2.2,664,2.1
39049,5,445131,78,0,2023,A,,206,498,12199453,5348187,131781,471,24505,,1.77,0.58,0.52,0.69,0.8,0.88,0.88,,3,1.5,-9,-1.8,-174740,-1.4,43909,0.8,35588,37.0,2,0.4,106,0.4
39049,5,445132,78,0,2023,A,,21,486,18909139,5347762,104719,748,38881,,1.86,2.66,2.25,2.84,2.28,0.85,0.85,,2,10.5,36,8.0,1674579,9.7,53306,1.0,10264,10.9,11,1.5,554,1.4
39049,5,4452,76,0,2023,A,,80,874,25063048,8485779,181545,552,28693,,0.84,0.72,0.62,0.76,0.73,0.86,0.86,,4,5.3,-8,-0.9,-245379,-1.0,-607098,-6.7,-6093,-3.2,0,0.0,7,0.0
39049,5,44523,77,0,2023,A,,6,103,2707234,1010590,13453,504,26220,,0.53,0.56,0.41,0.6,0.34,0.73,0.73,N,1,20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,445230,78,0,2023,A,,6,103,2707234,1010590,13453,504,26220,,0.53,0.56,0.41,0.6,0.34,0.73,0.73,N,1,20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,44524,77,0,2023,A,,16,118,3357465,1143799,26498,546,28413,,0.72,0.37,0.31,0.39,0.49,0.83,0.83,,-3,-15.8,-41,-25.8,-405622,-10.8,-390976,-25.5,-5449,-17.1,90,19.7,4684,19.7
39049,5,445240,78,0,2023,A,,16,118,3357465,1143799,26498,546,28413,,0.72,0.37,0.31,0.39,0.49,0.83,0.83,,-3,-15.8,-41,-25.8,-405622,-10.8,-390976,-25.5,-5449,-17.1,90,19.7,4684,19.7
39049,5,44525,77,0,2023,A,,3,4,57000,31200,829,286,14870,,0.39,0.05,0.02,0.04,0.05,0.41,0.41,N,2,200.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,445250,78,0,2023,A,,3,4,57000,31200,829,286,14870,,0.39,0.05,0.02,0.04,0.05,0.41,0.41,N,2,200.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,44529,77,0,2023,A,,55,648,18941349,6300190,140765,562,29219,,1.02,1.02,0.93,1.07,1.04,0.91,0.91,,5,10.0,24,3.8,-55072,-0.3,-272208,-4.1,5260,3.9,-24,-4.1,-1240,-4.1
39049,5,445291,78,0,2023,A,N,5,0,0,0,0,0,0,N,0.58,0.0,0.0,0.0,0.0,0.0,0.0,N,1,25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,445292,78,0,2023,A,N,20,0,0,0,0,0,0,N,1.95,0.0,0.0,0.0,0.0,0.0,0.0,N,1,5.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,445298,78,0,2023,A,,30,418,10382881,3550864,84120,478,24859,,0.85,0.99,0.73,0.87,0.93,0.74,0.74,,3,11.1,37,9.7,40990,0.4,-156144,-4.2,4930,6.2,-43,-8.3,-2255,-8.3
39049,5,4453,76,0,2023,A,,78,280,6690494,2803579,48375,460,23916,,0.7,0.32,0.25,0.36,0.32,0.8,0.8,,-4,-4.9,-16,-5.4,-146932,-2.1,-165723,-5.6,-4002,-7.6,16,3.6,804,3.5
39049,5,44532,77,0,2023,A,,78,280,6690494,2803579,48375,460,23916,,0.7,0.32,0.25,0.36,0.32,0.8,0.8,,-4,-4.9,-16,-5.4,-146932,-2.1,-165723,-5.6,-4002,-7.6,16,3.6,804,3.5
39049,5,445320,78,0,2023,A,,78,280,6690494,2803579,48375,460,23916,,0.7,0.32,0.25,0.36,0.32,0.8,0.8,,-4,-4.9,-16,-5.4,-146932,-2.1,-165723,-5.6,-4002,-7.6,16,3.6,804,3.5
39049,5,449,75,0,2023,A,,355,3289,172054082,35011104,653858,1006,52316,,1.18,0.77,0.71,0.8,0.77,0.92,0.92,,-10,-2.7,-73,-2.2,6468395,3.9,-783812,-2.2,-1800,-0.3,59,6.2,3058,6.2
39049,5,4491,76,0,2023,A,,178,1601,71732431,17065862,301509,861,44795,,1.13,0.74,0.65,0.77,0.71,0.87,0.88,,-4,-2.2,-101,-5.9,-5185893,-6.7,-386027,-2.2,-12446,-4.0,-8,-0.9,-400,-0.9
39049,5,44911,77,0,2023,A,,95,751,37954689,7469449,133049,973,50573,,1.24,0.7,0.65,0.64,0.6,0.93,0.93,,-1,-1.0,-17,-2.2,-5023930,-11.7,-440721,-5.6,-13330,-9.1,-103,-9.6,-5383,-9.6
39049,5,449110,78,0,2023,A,,95,751,37954689,7469449,133049,973,50573,,1.24,0.7,0.65,0.64,0.6,0.93,0.93,,-1,-1.0,-17,-2.2,-5023930,-11.7,-440721,-5.6,-13330,-9.1,-103,-9.6,-5383,-9.6
39049,5,44912,77,0,2023,A,,83,851,33777742,9596413,168460,763,39700,,1.02,0.78,0.65,0.91,0.83,0.83,0.83,,-3,-3.5,-83,-8.9,-161963,-0.5,54694,0.6,884,0.5,64,9.2,3356,9.2
39049,5,449121,78,0,2023,A,,23,136,9134643,1426276,30564,1293,67249,,0.75,0.39,0.4,0.35,0.38,1.05,1.05,,0,0.0,-4,-2.9,-221075,-2.4,-134777,-8.6,-10142,-24.9,8,0.6,422,0.6
39049,5,449122,78,0,2023,A,,9,35,2064191,366585,6693,1142,59401,,0.96,0.54,0.55,0.51,0.44,1.01,1.01,,1,12.5,6,20.7,393025,23.5,32933,9.9,2612,64.0,31,2.8,1609,2.8
39049,5,449129,78,0,2023,A,,51,680,22578908,7803552,131203,638,33192,,1.23,1.01,0.88,1.36,1.23,0.87,0.87,,-4,-7.3,-85,-11.1,-333913,-1.5,156538,2.0,8414,6.9,62,10.8,3237,10.8
39049,5,4492,76,0,2023,A,,177,1687,100321651,17945242,352349,1143,59453,,1.23,0.81,0.76,0.84,0.82,0.94,0.94,,-6,-3.3,27,1.6,11654288,13.1,-397785,-2.2,10646,3.1,116,11.3,6028,11.3
39049,5,44921,77,0,2023,A,,177,1687,100321651,17945242,352349,1143,59453,,1.23,0.81,0.76,0.84,0.82,0.94,0.94,,-6,-3.3,27,1.6,11654288,13.1,-397785,-2.2,10646,3.1,116,11.3,6028,11.3
39049,5,449210,78,0,2023,A,,177,1687,100321651,17945242,352349,1143,59453,,1.23,0.81,0.76,0.84,0.82,0.94,0.94,,-6,-3.3,27,1.6,11654288,13.1,-397785,-2.2,10646,3.1,116,11.3,6028,11.3
39049,5,455,75,0,2023,A,,252,11760,365596277,125572354,1915495,598,31089,,0.96,0.73,0.72,0.9,0.89,1.0,1.0,,13,5.4,448,4.0,24475350,7.2,3619398,3.0,226504,13.4,18,3.1,932,3.1
39049,5,4551,76,0,2023,A,,53,4118,108264530,40586612,703921,506,26288,,1.37,0.84,0.8,1.02,1.03,0.95,0.95,,6,12.8,104,2.6,3564368,3.4,302290,0.8,105156,17.6,4,0.8,205,0.8
39049,5,45511,77,0,2023,A,,53,4118,108264530,40586612,703921,506,26288,,1.37,0.84,0.8,1.02,1.03,0.95,0.95,,6,12.8,104,2.6,3564368,3.4,302290,0.8,105156,17.6,4,0.8,205,0.8
39049,5,455110,78,0,2023,A,,53,4118,108264530,40586612,703921,506,26288,,1.37,0.84,0.8,1.02,1.03,0.95,0.95,,6,12.8,104,2.6,3564368,3.4,302290,0.8,105156,17.6,4,0.8,205,0.8
39049,5,4552,76,0,2023,A,,199,7641,257331747,84985742,1211574,648,33676,,0.88,0.67,0.69,0.85,0.83,1.03,1.03,,7,3.6,343,4.7,20910982,8.8,3317108,4.1,121348,11.1,25,4.0,1278,3.9
39049,5,45521,77,0,2023,A,,199,7641,257331747,84985742,1211574,648,33676,,0.88,0.67,0.69,0.85,0.83,1.03,1.03,,7,3.6,343,4.7,20910982,8.8,3317108,4.1,121348,11.1,25,4.0,1278,3.9
39049,5,455211,78,0,2023,A,,20,5556,204356014,62403087,822151,707,36784,,0.95,0.67,0.73,0.84,0.86,1.08,1.08,,0,0.0,218,4.1,15502839,8.2,1754550,2.9,58551,7.7,27,4.0,1405,4.0
39049,5,455219,78,0,2023,A,,179,2086,52975733,22582655,389423,488,25399,,0.88,0.67,0.59,0.88,0.78,0.87,0.87,,6,3.5,126,6.4,5408143,11.4,1562558,7.4,62797,19.2,21,4.5,1124,4.6
39049,5,456,75,0,2023,A,,446,4207,202921673,42732829,735410,928,48240,,1.15,0.76,0.78,0.82,0.81,1.03,1.03,,0,0.0,78,1.9,10766022,5.6,730779,1.7,22433,3.1,33,3.7,1700,3.7
39049,5,4561,76,0,2023,A,,446,4207,202921673,42732829,735410,928,48240,,1.15,0.76,0.78,0.82,0.81,1.03,1.03,,0,0.0,78,1.9,10766022,5.6,730779,1.7,22433,3.1,33,3.7,1700,3.7
39049,5,45611,77,0,2023,A,,264,2896,158134896,30776235,495078,1050,54612,,1.24,0.8,0.88,0.88,0.88,1.11,1.11,,-9,-3.3,64,2.3,5303736,3.5,-227493,-0.7,-3530,-0.7,12,1.2,638,1.2
39049,5,456110,78,0,2023,A,,264,2896,158134896,30776235,495078,1050,54612,,1.24,0.8,0.88,0.88,0.88,1.11,1.11,,-9,-3.3,64,2.3,5303736,3.5,-227493,-0.7,-3530,-0.7,12,1.2,638,1.2
39049,5,45612,77,0,2023,A,,74,709,17291615,5609800,110008,469,24377,,1.13,0.77,0.56,0.77,0.76,0.73,0.73,,6,8.8,20,2.9,2887509,20.0,668224,13.5,11784,12.0,67,16.7,3464,16.6
39049,5,456120,78,0,2023,A,,74,709,17291615,5609800,110008,469,24377,,1.13,0.77,0.56,0.77,0.76,0.73,0.73,,6,8.8,20,2.9,2887509,20.0,668224,13.5,11784,12.0,67,16.7,3464,16.6
39049,5,45613,77,0,2023,A,,42,291,14274228,3240394,72840,942,48982,,1.18,0.78,0.83,0.91,1.1,1.06,1.06,,2,5.0,33,12.8,3887050,37.4,1179747,57.3,30605,72.5,167,21.5,8683,21.5
39049,5,456130,78,0,2023,A,,42,291,14274228,3240394,72840,942,48982,,1.18,0.78,0.83,0.91,1.1,1.06,1.06,,2,5.0,33,12.8,3887050,37.4,1179747,57.3,30605,72.5,167,21.5,8683,21.5
39049,5,45619,77,0,2023,A,,67,310,13220934,3106400,57484,820,42625,,0.89,0.52,0.42,0.51,0.45,0.8,0.8,,1,1.5,-41,-11.7,-1312273,-9.0,-889699,-22.3,-16426,-22.2,23,2.9,1190,2.9
39049,5,456191,78,0,2023,A,,37,156,4234109,1408542,17657,523,27200,,1.04,0.63,0.41,0.61,0.38,0.64,0.65,,-1,-2.6,-24,-13.3,-1180103,-21.8,-464237,-24.8,-10545,-37.4,-56,-9.7,-2921,-9.7
39049,5,456199,78,0,2023,A,,30,155,8986825,1697858,39827,1119,58167,,0.76,0.44,0.42,0.45,0.48,0.96,0.96,,2,7.1,-16,-9.4,-132170,-1.4,-425462,-20.0,-5881,-12.9,93,9.1,4840,9.1
39049,5,457,75,0,2023,A,,358,3275,96581499,34340318,515129,567,29488,,0.92,0.62,0.57,0.68,0.64,0.91,0.91,,6,1.7,175,5.6,6728451,7.5,2368831,7.4,31742,6.6,10,1.8,503,1.7
39049,5,4571,76,0,2023,A,N,352,0,0,0,0,0,0,N,0.97,0.0,0.0,0.0,0.0,0.0,0.0,N,8,2.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,45711,77,0,2023,A,,332,3121,91017538,32822066,495602,561,29168,,1.0,0.7,0.71,0.8,0.81,1.01,1.01,,11,3.4,198,6.8,6864965,8.2,2656418,8.8,38920,8.5,7,1.3,374,1.3
39049,5,457110,78,0,2023,A,,332,3121,91017538,32822066,495602,561,29168,,1.0,0.7,0.71,0.8,0.81,1.01,1.01,,11,3.4,198,6.8,6864965,8.2,2656418,8.8,38920,8.5,7,1.3,374,1.3
39049,5,45712,77,0,2023,A,N,21,0,0,0,0,0,0,N,0.67,0.0,0.0,0.0,0.0,0.0,0.0,N,-3,-12.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,457120,78,0,2023,A,N,21,0,0,0,0,0,0,N,0.67,0.0,0.0,0.0,0.0,0.0,0.0,N,-3,-12.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,4572,76,0,2023,A,N,6,0,0,0,0,0,0,N,0.24,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-14.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,45721,77,0,2023,A,N,6,0,0,0,0,0,0,N,0.24,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-14.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,457210,78,0,2023,A,N,6,0,0,0,0,0,0,N,0.24,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-14.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,458,75,0,2023,A,,428,11286,463568228,130070317,1982677,790,41074,,1.08,1.94,2.47,2.77,2.13,1.27,1.27,,5,1.2,548,5.1,-24734439,-5.1,6927328,5.6,574658,40.8,-84,-9.6,-4399,-9.7
39049,5,4581,76,0,2023,A,,312,9946,407820858,115546445,1779415,789,41004,,1.13,2.3,3.14,3.38,2.6,1.37,1.36,,2,0.6,546,5.8,-27856523,-6.4,6817300,6.3,549290,44.7,-102,-11.4,-5345,-11.5
39049,5,45811,77,0,2023,A,,312,9946,407820858,115546445,1779415,789,41004,,1.13,2.3,3.14,3.38,2.6,1.37,1.36,,2,0.6,546,5.8,-27856523,-6.4,6817300,6.3,549290,44.7,-102,-11.4,-5345,-11.5
39049,5,458110,78,0,2023,A,,312,9946,407820858,115546445,1779415,789,41004,,1.13,2.3,3.14,3.38,2.6,1.37,1.36,,2,0.6,546,5.8,-27856523,-6.4,6817300,6.3,549290,44.7,-102,-11.4,-5345,-11.5
39049,5,4582,76,0,2023,A,,47,891,31225773,9882621,137462,674,35029,,0.92,1.02,1.24,1.47,1.14,1.22,1.22,,-2,-4.1,-16,-1.8,1454096,4.9,-863,0.0,21473,18.5,42,6.6,2190,6.7
39049,5,45821,77,0,2023,A,,47,891,31225773,9882621,137462,674,35029,,0.92,1.02,1.24,1.47,1.14,1.22,1.22,,-2,-4.1,-16,-1.8,1454096,4.9,-863,0.0,21473,18.5,42,6.6,2190,6.7
39049,5,458210,78,0,2023,A,,47,891,31225773,9882621,137462,674,35029,,0.92,1.02,1.24,1.47,1.14,1.22,1.22,,-2,-4.1,-16,-1.8,1454096,4.9,-863,0.0,21473,18.5,42,6.6,2190,6.7
39049,5,4583,76,0,2023,A,,69,449,24521597,4641251,65800,1050,54614,,0.98,0.72,0.75,0.76,0.52,1.04,1.04,,5,7.8,17,3.9,1667988,7.3,110891,2.4,3895,6.3,33,3.2,1712,3.2
39049,5,45831,77,0,2023,A,,64,433,23898272,4469822,62717,1063,55256,,0.96,0.77,0.82,0.81,0.57,1.07,1.07,,5,8.5,18,4.3,1774087,8.0,124732,2.9,4347,7.4,38,3.7,1966,3.7
39049,5,458310,78,0,2023,A,,64,433,23898272,4469822,62717,1063,55256,,0.96,0.77,0.82,0.81,0.57,1.07,1.07,,5,8.5,18,4.3,1774087,8.0,124732,2.9,4347,7.4,38,3.7,1966,3.7
39049,5,45832,77,0,2023,A,,5,17,623325,171429,3083,726,37777,,1.25,0.29,0.18,0.28,0.19,0.64,0.64,,0,0.0,0,0.0,-106099,-14.5,-13841,-7.5,-452,-12.8,-107,-12.8,-5555,-12.8
39049,5,458320,78,0,2023,A,,5,17,623325,171429,3083,726,37777,,1.25,0.29,0.18,0.28,0.19,0.64,0.64,,0,0.0,0,0.0,-106099,-14.5,-13841,-7.5,-452,-12.8,-107,-12.8,-5555,-12.8
