area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39073,5,238141,78,0,2023,A,N,2,0,0,0,0,0,0,N,2.7,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,238142,78,0,2023,A,N,1,0,0,0,0,0,0,N,4.19,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,23816,77,0,2023,A,N,2,0,0,0,0,0,0,N,1.36,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,238161,78,0,2023,A,N,1,0,0,0,0,0,0,N,0.85,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,238162,78,0,2023,A,N,1,0,0,0,0,0,0,N,3.31,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,23817,77,0,2023,A,N,2,0,0,0,0,0,0,N,4.63,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,238171,78,0,2023,A,N,2,0,0,0,0,0,0,N,4.96,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,23819,77,0,2023,A,N,1,0,0,0,0,0,0,N,2.51,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,238192,78,0,2023,A,N,1,0,0,0,0,0,0,N,6.06,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,2382,76,0,2023,A,,15,72,3302476,795091,21020,879,45709,,1.32,0.62,0.71,0.62,0.51,1.14,1.14,,1,7.1,-1,-1.4,346233,11.7,-37490,-4.5,-2213,-9.5,96,12.3,4980,12.2
39073,5,23821,77,0,2023,A,,6,41,2150061,425062,11299,1021,53088,,1.25,0.83,1.06,0.76,0.6,1.3,1.3,,0,0.0,3,7.9,366830,20.6,10351,2.5,117,1.0,126,14.1,6569,14.1
39073,5,238211,78,0,2023,A,N,4,0,0,0,0,0,0,N,1.37,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,238212,78,0,2023,A,N,2,0,0,0,0,0,0,N,1.06,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,23822,77,0,2023,A,N,8,0,0,0,0,0,0,N,1.35,0.0,0.0,0.0,0.0,0.0,0.0,N,1,14.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,238221,78,0,2023,A,,7,29,1027424,328138,7375,681,35428,,1.56,0.93,0.99,1.0,0.99,1.06,1.06,,1,16.7,0,0.0,49378,5.0,-4527,-1.4,856,13.1,32,4.9,1702,5.0
39073,5,238222,78,0,2023,A,N,1,0,0,0,0,0,0,N,0.69,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,23829,77,0,2023,A,N,1,0,0,0,0,0,0,N,1.65,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,238292,78,0,2023,A,N,1,0,0,0,0,0,0,N,2.2,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,2383,76,0,2023,A,,14,42,1765526,465704,12652,812,42204,,2.05,1.07,1.37,1.06,0.85,1.29,1.29,,-1,-6.7,0,0.0,315921,21.8,18622,4.2,-925,-6.8,147,22.1,7621,22.0
39073,5,23831,77,0,2023,A,N,2,0,0,0,0,0,0,N,1.83,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,238311,78,0,2023,A,N,1,0,0,0,0,0,0,N,1.27,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,238312,78,0,2023,A,N,1,0,0,0,0,0,0,N,3.29,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,23832,77,0,2023,A,N,1,0,0,0,0,0,0,N,0.48,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,238321,78,0,2023,A,N,1,0,0,0,0,0,0,N,0.57,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,23833,77,0,2023,A,,5,20,980353,216448,8437,959,49848,,5.17,5.24,7.75,5.24,6.7,1.5,1.5,,0,0.0,1,5.3,317926,48.0,20308,10.4,1544,22.4,270,39.2,14041,39.2
39073,5,238331,78,0,2023,A,N,1,0,0,0,0,0,0,N,1.25,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,238332,78,0,2023,A,N,4,0,0,0,0,0,0,N,23.72,0.0,0.0,0.0,0.0,0.0,0.0,N,1,33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,23835,77,0,2023,A,,6,13,380921,140632,1413,582,30272,,3.71,1.72,1.55,1.7,0.63,0.93,0.93,,0,0.0,-2,-13.3,-107126,-21.9,-19154,-12.0,-1330,-48.5,-47,-7.5,-2446,-7.5
39073,5,238351,78,0,2023,A,N,5,0,0,0,0,0,0,N,3.49,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,238352,78,0,2023,A,N,1,0,0,0,0,0,0,N,5.44,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,2389,76,0,2023,A,,8,66,4912553,945691,39503,1422,73966,,1.69,1.83,3.73,2.31,2.32,2.02,2.02,,0,0.0,6,10.0,571377,13.2,144493,18.0,16067,68.6,29,2.1,1512,2.1
39073,5,23891,77,0,2023,A,,8,66,4912553,945691,39503,1422,73966,,3.94,3.62,7.26,4.44,4.78,1.99,1.99,,0,0.0,6,10.0,571377,13.2,144493,18.0,16067,68.6,29,2.1,1512,2.1
39073,5,238911,78,0,2023,A,,3,5,159701,88858,1891,647,33621,,2.52,0.74,0.73,1.08,0.71,1.03,1.03,,0,0.0,1,25.0,52772,49.4,29299,49.2,-296,-13.5,99,18.1,5107,17.9
39073,5,238912,78,0,2023,A,,5,62,4752852,856833,37612,1482,77073,,5.94,5.39,10.4,6.57,6.75,1.94,1.94,,0,0.0,6,10.7,518605,12.2,115194,15.5,16363,77.0,32,2.2,1686,2.2
39073,5,31-33,74,0,2023,A,,29,951,42936294,10263240,246854,869,45168,,1.5,1.57,1.65,1.72,1.98,1.05,1.05,,0,0.0,34,3.7,-387736,-0.9,221113,2.2,23930,10.7,-40,-4.4,-2077,-4.4
39073,5,311,75,0,2023,A,N,2,0,0,0,0,0,0,N,1.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,3112,76,0,2023,A,N,1,0,0,0,0,0,0,N,16.79,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,31121,77,0,2023,A,N,1,0,0,0,0,0,0,N,37.38,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,311211,78,0,2023,A,N,1,0,0,0,0,0,0,N,53.09,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,3118,76,0,2023,A,N,1,0,0,0,0,0,0,N,1.3,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,31181,77,0,2023,A,N,1,0,0,0,0,0,0,N,1.47,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,311811,78,0,2023,A,N,1,0,0,0,0,0,0,N,2.2,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,312,75,0,2023,A,,4,83,1919413,975942,24464,444,23102,,4.9,5.25,3.97,6.92,7.13,0.75,0.76,,1,33.3,41,97.6,978210,103.9,520702,114.4,13139,116.0,16,3.7,869,3.9
39073,5,3121,76,0,2023,A,,4,83,1919413,975942,24464,444,23102,,5.05,5.43,4.18,7.19,7.37,0.77,0.77,,1,33.3,41,97.6,978210,103.9,520702,114.4,13139,116.0,16,3.7,869,3.9
39073,5,31212,77,0,2023,A,N,1,0,0,0,0,0,0,N,3.38,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,312120,78,0,2023,A,N,1,0,0,0,0,0,0,N,3.38,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,31213,77,0,2023,A,N,2,0,0,0,0,0,0,N,7.07,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,312130,78,0,2023,A,N,2,0,0,0,0,0,0,N,7.07,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,31214,77,0,2023,A,N,2,0,0,0,0,0,0,N,23.11,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,312140,78,0,2023,A,N,2,0,0,0,0,0,0,N,23.11,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,315,75,0,2023,A,N,1,0,0,0,0,0,0,N,3.1,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,3152,76,0,2023,A,N,1,0,0,0,0,0,0,N,4.12,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,31521,77,0,2023,A,N,1,0,0,0,0,0,0,N,8.59,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,315210,78,0,2023,A,N,1,0,0,0,0,0,0,N,8.59,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,321,75,0,2023,A,N,2,0,0,0,0,0,0,N,2.53,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,3219,76,0,2023,A,N,2,0,0,0,0,0,0,N,3.78,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,32192,77,0,2023,A,N,1,0,0,0,0,0,0,N,6.43,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,321920,78,0,2023,A,N,1,0,0,0,0,0,0,N,6.43,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,32199,77,0,2023,A,N,1,0,0,0,0,0,0,N,4.97,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,321999,78,0,2023,A,N,1,0,0,0,0,0,0,N,7.35,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,322,75,0,2023,A,N,1,0,0,0,0,0,0,N,3.64,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,3222,76,0,2023,A,N,1,0,0,0,0,0,0,N,4.31,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,32223,77,0,2023,A,N,1,0,0,0,0,0,0,N,50.09,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,322230,78,0,2023,A,N,1,0,0,0,0,0,0,N,50.09,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,323,75,0,2023,A,N,1,0,0,0,0,0,0,N,0.72,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,3231,76,0,2023,A,N,1,0,0,0,0,0,0,N,0.72,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,32311,77,0,2023,A,N,1,0,0,0,0,0,0,N,0.76,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,323113,78,0,2023,A,N,1,0,0,0,0,0,0,N,2.66,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,327,75,0,2023,A,,7,174,10235739,1861999,82587,1131,58826,,8.11,8.86,13.76,9.36,15.06,1.55,1.55,,0,0.0,-14,-7.4,-2037726,-16.6,-256318,-12.1,-7596,-8.4,-123,-9.8,-6401,-9.8
39073,5,3271,76,0,2023,A,N,1,0,0,0,0,0,0,N,13.78,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,32712,77,0,2023,A,N,1,0,0,0,0,0,0,N,29.95,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,327120,78,0,2023,A,N,1,0,0,0,0,0,0,N,29.95,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,3272,76,0,2023,A,N,2,0,0,0,0,0,0,N,20.13,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,32721,77,0,2023,A,N,2,0,0,0,0,0,0,N,20.13,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,327212,78,0,2023,A,N,2,0,0,0,0,0,0,N,92.22,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,3273,76,0,2023,A,N,2,0,0,0,0,0,0,N,4.37,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,32732,77,0,2023,A,N,1,0,0,0,0,0,0,N,3.57,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,327320,78,0,2023,A,N,1,0,0,0,0,0,0,N,3.57,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,32733,77,0,2023,A,N,1,0,0,0,0,0,0,N,18.62,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,327331,78,0,2023,A,N,1,0,0,0,0,0,0,N,24.12,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,3279,76,0,2023,A,N,2,0,0,0,0,0,0,N,9.31,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,32791,77,0,2023,A,N,1,0,0,0,0,0,0,N,49.96,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,327910,78,0,2023,A,N,1,0,0,0,0,0,0,N,49.96,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,32799,77,0,2023,A,N,1,0,0,0,0,0,0,N,5.13,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,327991,78,0,2023,A,N,1,0,0,0,0,0,0,N,6.91,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,332,75,0,2023,A,,7,242,11461744,2773391,26426,912,47412,,2.34,3.57,4.63,4.29,1.91,1.3,1.3,,0,0.0,12,5.2,603453,5.6,46314,1.7,-5243,-16.6,3,0.3,151,0.3
39073,5,3323,76,0,2023,A,N,2,0,0,0,0,0,0,N,2.47,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,33231,77,0,2023,A,N,2,0,0,0,0,0,0,N,5.66,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,332312,78,0,2023,A,N,2,0,0,0,0,0,0,N,10.55,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,3327,76,0,2023,A,N,2,0,0,0,0,0,0,N,1.9,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,33271,77,0,2023,A,N,1,0,0,0,0,0,0,N,1.06,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,332710,78,0,2023,A,N,1,0,0,0,0,0,0,N,1.06,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,33272,77,0,2023,A,N,1,0,0,0,0,0,0,N,9.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,332722,78,0,2023,A,N,1,0,0,0,0,0,0,N,26.27,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,3328,76,0,2023,A,N,2,0,0,0,0,0,0,N,6.49,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,33281,77,0,2023,A,N,2,0,0,0,0,0,0,N,6.49,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,332813,78,0,2023,A,N,2,0,0,0,0,0,0,N,16.63,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,3329,76,0,2023,A,N,1,0,0,0,0,0,0,N,2.32,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,33299,77,0,2023,A,N,1,0,0,0,0,0,0,N,2.96,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,332999,78,0,2023,A,N,1,0,0,0,0,0,0,N,4.5,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,333,75,0,2023,A,N,1,0,0,0,0,0,0,N,0.6,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,3339,76,0,2023,A,N,1,0,0,0,0,0,0,N,2.36,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,33392,77,0,2023,A,N,1,0,0,0,0,0,0,N,8.99,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,333921,78,0,2023,A,N,1,0,0,0,0,0,0,N,74.76,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,337,75,0,2023,A,N,1,0,0,0,0,0,0,N,1.11,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,3372,76,0,2023,A,N,1,0,0,0,0,0,0,N,4.59,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,33721,77,0,2023,A,N,1,0,0,0,0,0,0,N,4.59,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,337212,78,0,2023,A,N,1,0,0,0,0,0,0,N,10.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,339,75,0,2023,A,,3,90,3662796,908736,27280,782,40660,,1.64,3.07,3.08,3.09,4.73,1.0,1.0,,0,0.0,-10,-10.0,-97210,-2.6,-77867,-7.9,-294,-1.1,56,7.7,2903,7.7
39073,5,3399,76,0,2023,A,,3,90,3662796,908736,27280,782,40660,,2.64,6.55,7.62,6.5,9.26,1.16,1.16,,0,0.0,-10,-10.0,-97210,-2.6,-77867,-7.9,-294,-1.1,56,7.7,2903,7.7
39073,5,33995,77,0,2023,A,N,2,0,0,0,0,0,0,N,5.38,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,339950,78,0,2023,A,N,2,0,0,0,0,0,0,N,5.38,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,33999,77,0,2023,A,N,1,0,0,0,0,0,0,N,2.12,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,339992,78,0,2023,A,N,1,0,0,0,0,0,0,N,27.93,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,42,74,0,2023,A,,12,68,3698009,609368,8400,1050,54583,,0.38,0.24,0.25,0.21,0.15,1.06,1.06,,-1,-7.7,14,25.9,349267,10.4,17123,2.9,567,7.2,-139,-11.7,-7240,-11.7
39073,5,423,75,0,2023,A,N,6,0,0,0,0,0,0,N,0.36,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-14.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,4231,76,0,2023,A,N,2,0,0,0,0,0,0,N,1.5,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,42311,77,0,2023,A,N,1,0,0,0,0,0,0,N,2.66,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,423110,78,0,2023,A,N,1,0,0,0,0,0,0,N,2.66,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,42312,77,0,2023,A,N,1,0,0,0,0,0,0,N,1.36,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,423120,78,0,2023,A,N,1,0,0,0,0,0,0,N,1.36,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,4235,76,0,2023,A,N,0,0,0,0,0,0,0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,42351,77,0,2023,A,N,0,0,0,0,0,0,0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39073,5,423510,78,0,2023,A,N,0,0,0,0,0,0,0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
