area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39141,5,1119,76,0,2021,A,N,1,0,0,0,0,0,0,N,0.67,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,11199,77,0,2021,A,N,1,0,0,0,0,0,0,N,1.25,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,111998,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.38,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,112,75,0,2021,A,N,1,0,0,0,0,0,0,N,0.27,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,1121,76,0,2021,A,N,1,0,0,0,0,0,0,N,0.43,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,11212,77,0,2021,A,N,1,0,0,0,0,0,0,N,1.08,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,112120,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.08,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,113,75,0,2021,A,,9,32,831705,403822,10850,493,25657,,7.52,3.1,2.12,3.42,2.9,0.67,0.67,,0,0.0,1,3.2,60798,7.9,19491,5.1,-1839,-14.5,10,2.1,519,2.1
39141,5,1133,76,0,2021,A,,9,32,831705,403822,10850,493,25657,,8.46,3.44,2.37,3.75,3.12,0.68,0.68,,0,0.0,1,3.2,60798,7.9,19491,5.1,-1839,-14.5,10,2.1,519,2.1
39141,5,11331,77,0,2021,A,,9,32,831705,403822,10850,493,25657,,8.46,3.44,2.37,3.75,3.12,0.68,0.68,,0,0.0,1,3.2,60798,7.9,19491,5.1,-1839,-14.5,10,2.1,519,2.1
39141,5,113310,78,0,2021,A,,9,32,831705,403822,10850,493,25657,,8.46,3.44,2.37,3.75,3.12,0.68,0.68,,0,0.0,1,3.2,60798,7.9,19491,5.1,-1839,-14.5,10,2.1,519,2.1
39141,5,115,75,0,2021,A,N,4,0,0,0,0,0,0,N,1.43,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,1151,76,0,2021,A,,3,18,1219571,269116,6550,1273,66221,,1.82,0.27,0.66,0.42,0.17,2.34,2.34,,0,0.0,-1,-5.3,379362,45.2,97396,56.7,3477,113.1,404,46.5,21008,46.5
39141,5,11511,77,0,2021,A,,3,18,1219571,269116,6550,1273,66221,,1.82,0.27,0.66,0.42,0.17,2.34,2.34,,0,0.0,-1,-5.3,379362,45.2,97396,56.7,3477,113.1,404,46.5,21008,46.5
39141,5,115112,78,0,2021,A,N,2,0,0,0,0,0,0,N,3.86,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,115114,78,0,2021,A,N,1,0,0,0,0,0,0,N,3.38,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,1152,76,0,2021,A,N,1,0,0,0,0,0,0,N,1.25,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,11521,77,0,2021,A,N,1,0,0,0,0,0,0,N,1.25,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,115210,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.25,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,21,74,0,2021,A,,3,17,793007,139052,10938,880,45750,,0.73,0.17,0.1,0.12,0.29,0.57,0.57,,0,0.0,-4,-19.0,-25963,-3.2,-59286,-29.9,-1466,-11.8,124,16.4,6439,16.4
39141,5,212,75,0,2021,A,,3,17,793007,139052,10938,880,45750,,3.15,0.49,0.36,0.34,0.72,0.73,0.73,,0,0.0,-4,-19.0,-25963,-3.2,-59286,-29.9,-1466,-11.8,124,16.4,6439,16.4
39141,5,2123,76,0,2021,A,,3,17,793007,139052,10938,880,45750,,3.87,0.88,0.75,0.7,1.14,0.84,0.84,,0,0.0,-4,-19.0,-25963,-3.2,-59286,-29.9,-1466,-11.8,124,16.4,6439,16.4
39141,5,21231,77,0,2021,A,N,1,0,0,0,0,0,0,N,3.04,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,212312,78,0,2021,A,N,1,0,0,0,0,0,0,N,6.66,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,21232,77,0,2021,A,N,2,0,0,0,0,0,0,N,5.17,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,212321,78,0,2021,A,N,1,0,0,0,0,0,0,N,3.03,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,212322,78,0,2021,A,N,1,0,0,0,0,0,0,N,32.29,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,22,74,0,2021,A,,7,191,16867905,1791323,25534,1697,88237,,2.56,1.76,1.77,1.91,1.42,1.0,1.0,,0,0.0,-3,-1.5,-4632,0.0,132004,8.0,10221,66.7,20,1.2,1040,1.2
39141,5,221,75,0,2021,A,,7,191,16867905,1791323,25534,1697,88237,,2.56,1.76,1.77,1.91,1.42,1.0,1.0,,0,0.0,-3,-1.5,-4632,0.0,132004,8.0,10221,66.7,20,1.2,1040,1.2
39141,5,2211,76,0,2021,A,N,5,0,0,0,0,0,0,N,3.34,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,22111,77,0,2021,A,N,1,0,0,0,0,0,0,N,1.63,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,221112,78,0,2021,A,N,1,0,0,0,0,0,0,N,4.22,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,22112,77,0,2021,A,N,4,0,0,0,0,0,0,N,4.53,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,221121,78,0,2021,A,N,1,0,0,0,0,0,0,N,10.48,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,221122,78,0,2021,A,N,3,0,0,0,0,0,0,N,3.81,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,2212,76,0,2021,A,N,1,0,0,0,0,0,0,N,2.42,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,22121,77,0,2021,A,N,1,0,0,0,0,0,0,N,2.42,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,221210,78,0,2021,A,N,1,0,0,0,0,0,0,N,2.42,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,2213,76,0,2021,A,N,1,0,0,0,0,0,0,N,1.21,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,22131,77,0,2021,A,N,1,0,0,0,0,0,0,N,1.4,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,221310,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.4,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,23,74,0,2021,A,,123,777,39388876,10266803,384486,974,50666,,1.06,0.52,0.52,0.67,0.56,0.99,0.99,,-2,-1.6,-9,-1.1,1399876,3.7,-208863,-2.0,-54837,-12.5,44,4.7,2324,4.8
39141,5,236,75,0,2021,A,,42,266,14414703,3876653,118618,1044,54276,,1.17,0.8,0.78,1.14,0.86,0.97,0.97,N,-1,-2.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,2361,76,0,2021,A,,31,128,5099744,1519657,39428,768,39946,,1.1,0.74,0.61,0.87,0.69,0.82,0.82,N,1,3.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,23611,77,0,2021,A,,31,128,5099744,1519657,39428,768,39946,,1.1,0.74,0.61,0.87,0.69,0.82,0.82,N,1,3.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,236115,78,0,2021,A,N,10,0,0,0,0,0,0,N,0.85,0.0,0.0,0.0,0.0,0.0,0.0,N,1,11.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,236117,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.52,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,236118,78,0,2021,A,,20,96,3902597,1050999,23873,785,40829,,1.33,1.19,1.21,1.34,0.85,1.03,1.03,,-1,-4.8,1,1.1,-14963,-0.4,36701,3.6,1004,4.4,-7,-0.9,-336,-0.8
39141,5,2362,76,0,2021,A,,11,138,9314959,2356996,79190,1299,67540,,1.39,0.88,0.92,1.42,0.98,1.05,1.05,,-1,-8.3,-30,-17.9,-887521,-8.7,-323166,-12.1,-39122,-33.1,131,11.2,6781,11.2
39141,5,23622,77,0,2021,A,,11,138,9314959,2356996,79190,1299,67540,,1.55,1.06,1.12,1.74,1.27,1.06,1.06,,-1,-8.3,-30,-17.9,-887521,-8.7,-323166,-12.1,-39122,-33.1,131,11.2,6781,11.2
39141,5,236220,78,0,2021,A,,11,138,9314959,2356996,79190,1299,67540,,1.55,1.06,1.12,1.74,1.27,1.06,1.06,,-1,-8.3,-30,-17.9,-887521,-8.7,-323166,-12.1,-39122,-33.1,131,11.2,6781,11.2
39141,5,237,75,0,2021,A,,5,33,1635155,331750,31442,943,49055,,0.7,0.16,0.13,0.15,0.24,0.8,0.8,N,2,66.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,2371,76,0,2021,A,N,2,0,0,0,0,0,0,N,0.54,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,23713,77,0,2021,A,N,2,0,0,0,0,0,0,N,1.37,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,237130,78,0,2021,A,N,2,0,0,0,0,0,0,N,1.37,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,2373,76,0,2021,A,N,2,0,0,0,0,0,0,N,1.29,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,23731,77,0,2021,A,N,2,0,0,0,0,0,0,N,1.29,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,237310,78,0,2021,A,N,2,0,0,0,0,0,0,N,1.29,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,2379,76,0,2021,A,N,1,0,0,0,0,0,0,N,0.87,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,23799,77,0,2021,A,N,1,0,0,0,0,0,0,N,0.87,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,237990,78,0,2021,A,N,1,0,0,0,0,0,0,N,0.87,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238,75,0,2021,A,,76,479,23339018,6058400,234426,938,48775,,1.05,0.51,0.52,0.63,0.57,1.03,1.03,,-3,-3.8,5,1.1,1771815,8.2,-174162,-2.8,-33760,-12.6,63,7.2,3299,7.3
39141,5,2381,76,0,2021,A,,14,44,1445317,497962,22426,635,33036,,0.96,0.24,0.18,0.26,0.26,0.75,0.75,,-1,-6.7,0,0.0,67688,4.9,-19680,-3.8,-4074,-15.4,35,5.8,1844,5.9
39141,5,23811,77,0,2021,A,,5,6,270541,80752,3244,855,44472,,1.67,0.13,0.13,0.16,0.15,0.97,0.97,,0,0.0,-2,-25.0,60228,28.6,-10966,-12.0,-2417,-42.7,327,61.9,17040,62.1
39141,5,238111,78,0,2021,A,,5,6,270541,80752,3244,855,44472,,2.32,0.26,0.29,0.32,0.31,1.08,1.08,,0,0.0,-2,-25.0,60228,28.6,-10966,-12.0,-2417,-42.7,327,61.9,17040,62.1
39141,5,23812,77,0,2021,A,N,1,0,0,0,0,0,0,N,1.4,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238122,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.88,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,23814,77,0,2021,A,N,3,0,0,0,0,0,0,N,1.14,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238141,78,0,2021,A,N,2,0,0,0,0,0,0,N,1.01,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238142,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.51,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,23815,77,0,2021,A,N,1,0,0,0,0,0,0,N,1.03,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238152,78,0,2021,A,N,1,0,0,0,0,0,0,N,2.38,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,23816,77,0,2021,A,,4,25,794865,253971,10226,622,32333,,1.11,0.57,0.41,0.6,0.59,0.74,0.74,,-1,-20.0,1,4.2,83983,11.8,7370,3.0,-1552,-13.2,44,7.6,2296,7.6
39141,5,238161,78,0,2021,A,N,2,0,0,0,0,0,0,N,0.71,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238162,78,0,2021,A,N,2,0,0,0,0,0,0,N,2.54,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,2382,76,0,2021,A,,30,311,16430318,3713067,114261,1016,52845,,1.04,0.68,0.7,0.82,0.63,1.03,1.03,,0,0.0,-2,-0.6,914503,5.9,-402624,-9.8,-26036,-18.6,61,6.4,3194,6.4
39141,5,23821,77,0,2021,A,N,9,0,0,0,0,0,0,N,0.74,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238211,78,0,2021,A,N,1,0,0,0,0,0,0,N,0.14,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238212,78,0,2021,A,,8,45,2635233,554111,34130,1137,59108,,1.62,0.35,0.36,0.42,0.56,1.05,1.05,,0,0.0,-17,-27.4,-1123603,-29.9,-393381,-41.5,-28327,-45.4,-26,-2.2,-1356,-2.2
39141,5,23822,77,0,2021,A,,19,263,13627136,3123184,76738,995,51732,,1.26,1.13,1.19,1.37,0.88,1.05,1.05,,-1,-5.0,15,6.0,1995456,17.2,-15094,-0.5,765,1.0,92,10.2,4799,10.2
39141,5,238221,78,0,2021,A,,9,52,2399763,593484,15246,893,46447,,0.8,0.43,0.47,0.51,0.45,1.1,1.1,,-1,-10.0,4,8.3,418439,21.1,80043,15.6,7419,94.8,94,11.8,4881,11.7
39141,5,238222,78,0,2021,A,,10,212,11227373,2529700,61492,1020,53022,,2.6,1.91,1.77,2.24,1.15,0.93,0.93,,0,0.0,12,6.0,1577017,16.3,-95137,-3.6,-6654,-9.8,93,10.0,4810,10.0
39141,5,23829,77,0,2021,A,N,2,0,0,0,0,0,0,N,1.3,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238292,78,0,2021,A,N,2,0,0,0,0,0,0,N,1.69,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,2383,76,0,2021,A,,10,25,1158943,389647,16704,889,46204,,0.56,0.15,0.17,0.24,0.24,1.11,1.11,,0,0.0,-3,-10.7,79127,7.3,12851,3.4,-1074,-6.0,136,18.1,7057,18.0
39141,5,23831,77,0,2021,A,N,2,0,0,0,0,0,0,N,0.7,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238311,78,0,2021,A,N,1,0,0,0,0,0,0,N,0.49,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238312,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.21,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,23832,77,0,2021,A,,3,7,208359,84083,4929,616,32055,,0.55,0.17,0.14,0.21,0.28,0.86,0.86,,0,0.0,1,16.7,25792,14.1,5372,6.8,-668,-11.9,54,9.6,2844,9.7
39141,5,238321,78,0,2021,A,N,2,0,0,0,0,0,0,N,0.44,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238322,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.11,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,23833,77,0,2021,A,N,1,0,0,0,0,0,0,N,0.4,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238331,78,0,2021,A,N,1,0,0,0,0,0,0,N,0.49,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,23834,77,0,2021,A,N,1,0,0,0,0,0,0,N,0.71,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238341,78,0,2021,A,N,1,0,0,0,0,0,0,N,0.82,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,23835,77,0,2021,A,N,2,0,0,0,0,0,0,N,0.47,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238351,78,0,2021,A,N,2,0,0,0,0,0,0,N,0.54,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,23839,77,0,2021,A,N,1,0,0,0,0,0,0,N,0.75,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238392,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.68,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,2389,76,0,2021,A,,21,99,4304440,1457724,81035,838,43589,,1.82,0.7,0.65,0.99,1.04,0.94,0.94,,-3,-12.5,9,10.0,710497,19.8,235291,19.2,-2576,-3.1,70,9.1,3656,9.2
39141,5,23891,77,0,2021,A,,11,26,978673,338685,30241,724,37641,,2.12,0.36,0.29,0.44,0.78,0.8,0.8,,-3,-21.4,0,0.0,24752,2.6,18491,5.8,2497,9.0,9,1.3,475,1.3
39141,5,238911,78,0,2021,A,N,9,0,0,0,0,0,0,N,3.05,0.0,0.0,0.0,0.0,0.0,0.0,N,-2,-18.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238912,78,0,2021,A,N,2,0,0,0,0,0,0,N,0.9,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,23899,77,0,2021,A,,10,73,3325767,1119039,50794,879,45715,,1.57,1.05,1.05,1.6,1.3,1.0,1.0,,0,0.0,9,14.1,685745,26.0,216800,24.0,-5073,-9.1,90,11.4,4678,11.4
39141,5,238991,78,0,2021,A,,5,37,2096445,612325,34665,1082,56280,,1.18,1.08,1.54,1.84,1.97,1.41,1.41,,0,0.0,3,8.8,374236,21.7,132057,27.5,-4581,-11.7,101,10.3,5252,10.3
39141,5,238992,78,0,2021,A,,5,36,1229322,506714,16129,666,34629,,2.33,1.03,0.69,1.39,0.75,0.68,0.68,,0,0.0,5,16.1,311509,33.9,84743,20.1,-492,-3.0,89,15.4,4619,15.4
39141,5,31-33,74,0,2021,A,,48,4282,280775126,45007456,2210736,1261,65571,,0.99,1.74,2.03,2.01,3.65,1.16,1.16,,0,0.0,489,12.9,41169865,17.2,5557952,14.1,554751,33.5,46,3.8,2401,3.8
39141,5,311,75,0,2021,A,,6,80,3503205,747260,12100,846,43973,,1.23,0.25,0.26,0.24,0.16,1.08,1.08,,1,20.0,2,2.6,165668,5.0,-7540,-1.0,3932,48.1,27,3.3,1366,3.2
39141,5,3112,76,0,2021,A,N,1,0,0,0,0,0,0,N,6.67,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,31122,77,0,2021,A,N,1,0,0,0,0,0,0,N,15.71,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,311224,78,0,2021,A,N,1,0,0,0,0,0,0,N,32.85,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,3118,76,0,2021,A,N,4,0,0,0,0,0,0,N,2.12,0.0,0.0,0.0,0.0,0.0,0.0,N,1,33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,31181,77,0,2021,A,N,3,0,0,0,0,0,0,N,1.8,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,311812,78,0,2021,A,N,3,0,0,0,0,0,0,N,5.68,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,31182,77,0,2021,A,N,1,0,0,0,0,0,0,N,6.58,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,311824,78,0,2021,A,N,1,0,0,0,0,0,0,N,15.11,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,3119,76,0,2021,A,N,1,0,0,0,0,0,0,N,1.13,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,31191,77,0,2021,A,N,1,0,0,0,0,0,0,N,7.88,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,311919,78,0,2021,A,N,1,0,0,0,0,0,0,N,11.7,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,312,75,0,2021,A,N,2,0,0,0,0,0,0,N,1.02,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,3121,76,0,2021,A,N,2,0,0,0,0,0,0,N,1.05,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,31212,77,0,2021,A,N,1,0,0,0,0,0,0,N,1.38,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
