area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39101,5,221,75,0,2021,A,,3,103,10179352,948262,11522,1899,98749,,1.29,1.16,1.34,1.08,0.95,1.16,1.16,,0,0.0,0,0.0,90930,0.9,3930,0.4,4793,71.2,17,0.9,882,0.9
39101,5,2211,76,0,2021,A,N,1,0,0,0,0,0,0,N,0.79,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,22112,77,0,2021,A,N,1,0,0,0,0,0,0,N,1.33,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,221122,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.49,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,2212,76,0,2021,A,N,1,0,0,0,0,0,0,N,2.85,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,22121,77,0,2021,A,N,1,0,0,0,0,0,0,N,2.85,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,221210,78,0,2021,A,N,1,0,0,0,0,0,0,N,2.85,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,2213,76,0,2021,A,N,1,0,0,0,0,0,0,N,1.43,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,22131,77,0,2021,A,N,1,0,0,0,0,0,0,N,1.65,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,221310,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.65,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,23,74,0,2021,A,,86,480,27143811,5336829,271662,1088,56579,,0.87,0.4,0.45,0.37,0.58,1.14,1.14,,-1,-1.1,-26,-5.1,-800541,-2.9,-566266,-9.6,-22179,-7.5,26,2.4,1335,2.4
39101,5,236,75,0,2021,A,,29,102,5640616,1119109,41708,1066,55436,,0.95,0.38,0.38,0.35,0.45,1.02,1.02,,2,7.4,-5,-4.7,114968,2.1,-34569,-3.0,-2446,-5.5,77,7.8,3995,7.8
39101,5,2361,76,0,2021,A,,16,23,776140,272253,13167,658,34241,,0.67,0.16,0.12,0.17,0.34,0.73,0.73,,1,6.7,-1,-4.2,89616,13.1,-2463,-0.9,424,3.3,115,21.2,6028,21.4
39101,5,23611,77,0,2021,A,,16,23,776140,272253,13167,658,34241,,0.67,0.16,0.12,0.17,0.34,0.73,0.73,,1,6.7,-1,-4.2,89616,13.1,-2463,-0.9,424,3.3,115,21.2,6028,21.4
39101,5,236115,78,0,2021,A,,4,9,343520,106601,3990,734,38169,,0.4,0.15,0.11,0.15,0.25,0.77,0.77,,1,33.3,2,28.6,83916,32.3,24453,29.8,1247,45.5,61,9.1,3166,9.0
39101,5,236118,78,0,2021,A,,12,14,432620,165652,9177,609,31655,,0.94,0.21,0.17,0.23,0.48,0.82,0.82,,0,0.0,-3,-17.6,5700,1.3,-26916,-14.0,-823,-8.2,124,25.6,6418,25.4
39101,5,2362,76,0,2021,A,,12,79,4864476,846856,28541,1183,61511,,1.78,0.61,0.61,0.55,0.52,0.99,0.99,,0,0.0,-4,-4.8,25352,0.5,-32106,-3.7,-2870,-9.1,63,5.6,3267,5.6
39101,5,23622,77,0,2021,A,,12,79,4864476,846856,28541,1183,61511,,1.99,0.74,0.74,0.67,0.67,0.99,0.99,,0,0.0,-4,-4.8,25352,0.5,-32106,-3.7,-2870,-9.1,63,5.6,3267,5.6
39101,5,236220,78,0,2021,A,,12,79,4864476,846856,28541,1183,61511,,1.99,0.74,0.74,0.67,0.67,0.99,0.99,,0,0.0,-4,-4.8,25352,0.5,-32106,-3.7,-2870,-9.1,63,5.6,3267,5.6
39101,5,237,75,0,2021,A,,6,23,1401924,222798,7516,1164,60515,,0.99,0.14,0.14,0.1,0.08,1.02,1.02,,1,20.0,-12,-34.3,-722994,-34.0,-201628,-47.5,-19734,-72.4,5,0.4,234,0.4
39101,5,2371,76,0,2021,A,N,4,0,0,0,0,0,0,N,1.28,0.0,0.0,0.0,0.0,0.0,0.0,N,1,33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,23711,77,0,2021,A,N,4,0,0,0,0,0,0,N,2.84,0.0,0.0,0.0,0.0,0.0,0.0,N,1,33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,237110,78,0,2021,A,N,4,0,0,0,0,0,0,N,2.84,0.0,0.0,0.0,0.0,0.0,0.0,N,1,33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,2373,76,0,2021,A,N,2,0,0,0,0,0,0,N,1.52,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,23731,77,0,2021,A,N,2,0,0,0,0,0,0,N,1.52,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,237310,78,0,2021,A,N,2,0,0,0,0,0,0,N,1.52,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,238,75,0,2021,A,,51,355,20101271,3994922,222438,1089,56650,,0.83,0.46,0.57,0.45,0.79,1.23,1.23,,-3,-5.6,-8,-2.2,-192515,-0.9,-330069,-7.6,1,0.0,14,1.3,770,1.4
39101,5,2381,76,0,2021,A,,10,76,5051777,785195,47313,1275,66325,,0.81,0.5,0.78,0.44,0.82,1.55,1.55,,-2,-16.7,-25,-24.8,-715522,-12.4,-270090,-25.6,-2605,-5.2,175,15.9,9129,16.0
39101,5,23811,77,0,2021,A,,4,19,810802,214009,8557,810,42120,,1.57,0.49,0.48,0.47,0.57,0.95,0.95,,0,0.0,-2,-9.5,27325,3.5,10681,5.3,-2,0.0,95,13.3,4959,13.3
39101,5,238111,78,0,2021,A,N,2,0,0,0,0,0,0,N,1.09,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,238112,78,0,2021,A,N,2,0,0,0,0,0,0,N,2.8,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,23814,77,0,2021,A,N,2,0,0,0,0,0,0,N,0.89,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,238141,78,0,2021,A,N,1,0,0,0,0,0,0,N,0.59,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,238142,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.78,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,23815,77,0,2021,A,N,1,0,0,0,0,0,0,N,1.22,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,238152,78,0,2021,A,N,1,0,0,0,0,0,0,N,2.81,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,23816,77,0,2021,A,N,1,0,0,0,0,0,0,N,0.33,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,238161,78,0,2021,A,N,1,0,0,0,0,0,0,N,0.42,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,23817,77,0,2021,A,N,2,0,0,0,0,0,0,N,2.13,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,238171,78,0,2021,A,N,2,0,0,0,0,0,0,N,2.29,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,2382,76,0,2021,A,,22,149,7539005,1611004,71504,971,50484,,0.9,0.4,0.41,0.38,0.58,1.02,1.02,,-2,-8.3,10,7.2,-108541,-1.4,-87841,-5.2,-3999,-5.3,-86,-8.1,-4468,-8.1
39101,5,23821,77,0,2021,A,N,11,0,0,0,0,0,0,N,1.06,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,238211,78,0,2021,A,N,4,0,0,0,0,0,0,N,0.65,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,238212,78,0,2021,A,,7,65,3170657,713109,42120,940,48905,,1.67,0.62,0.55,0.58,1.01,0.89,0.89,,0,0.0,9,16.1,323418,11.4,1706,0.2,-716,-1.7,-35,-3.6,-1788,-3.5
39101,5,23822,77,0,2021,A,,12,79,4198720,824629,25913,1029,53487,,0.93,0.42,0.46,0.39,0.44,1.12,1.12,N,1,9.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,238221,78,0,2021,A,,8,48,2246601,520631,10824,892,46401,,0.83,0.48,0.55,0.48,0.48,1.13,1.13,N,3,60.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,238222,78,0,2021,A,,3,30,1952119,303998,15089,1248,64890,,0.92,0.33,0.39,0.29,0.42,1.17,1.17,,-3,-50.0,-10,-25.0,-601780,-23.6,-199713,-39.6,-9710,-39.2,33,2.7,1701,2.7
39101,5,23829,77,0,2021,A,N,0,0,0,0,0,0,0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-2,-100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,238291,78,0,2021,A,N,0,0,0,0,0,0,0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,2383,76,0,2021,A,,8,37,1511194,385423,10927,793,41214,,0.53,0.28,0.28,0.25,0.23,1.02,1.02,,-1,-11.1,3,8.8,186936,14.1,-26665,-6.5,393,3.7,37,4.9,1880,4.8
39101,5,23831,77,0,2021,A,N,1,0,0,0,0,0,0,N,0.41,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,238312,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.42,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,23832,77,0,2021,A,N,2,0,0,0,0,0,0,N,0.43,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,238321,78,0,2021,A,N,1,0,0,0,0,0,0,N,0.26,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,238322,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.3,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,23833,77,0,2021,A,N,1,0,0,0,0,0,0,N,0.47,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,238331,78,0,2021,A,N,1,0,0,0,0,0,0,N,0.58,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,23835,77,0,2021,A,,4,23,1077332,255624,5293,891,46337,,1.11,0.92,1.09,0.9,0.73,1.17,1.17,,0,0.0,4,21.1,222355,26.0,12838,5.3,1349,34.2,44,5.2,2304,5.2
39101,5,238351,78,0,2021,A,,4,23,1077332,255624,5293,891,46337,,1.28,1.18,1.5,1.18,1.14,1.25,1.25,,0,0.0,4,21.1,222355,26.0,12838,5.3,1349,34.2,44,5.2,2304,5.2
39101,5,2389,76,0,2021,A,,11,93,5999295,1213300,92694,1245,64741,,1.12,0.8,1.15,0.88,1.75,1.44,1.44,,1,10.0,3,3.3,444612,8.0,54527,4.7,6212,7.2,51,4.3,2678,4.3
39101,5,23891,77,0,2021,A,,5,71,5108109,926097,75338,1382,71861,,1.14,1.2,1.88,1.28,2.85,1.57,1.57,,0,0.0,4,6.0,393230,8.3,36879,4.1,4257,6.0,27,2.0,1402,2.0
39101,5,238911,78,0,2021,A,N,3,0,0,0,0,0,0,N,1.19,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,238912,78,0,2021,A,N,2,0,0,0,0,0,0,N,1.06,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,23899,77,0,2021,A,,6,22,891186,287203,17356,794,41290,,1.11,0.39,0.36,0.44,0.65,0.94,0.93,,1,20.0,-1,-4.3,51382,6.1,17648,6.5,1955,12.7,79,11.0,4103,11.0
39101,5,238991,78,0,2021,A,N,2,0,0,0,0,0,0,N,0.56,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,238992,78,0,2021,A,N,4,0,0,0,0,0,0,N,2.19,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,31-33,74,0,2021,A,,71,5830,332079696,65841729,1173172,1095,56960,,1.72,2.9,3.03,3.14,2.85,1.04,1.04,,1,1.4,153,2.7,29703242,9.8,2850828,4.5,543,0.0,71,6.9,3694,6.9
39101,5,311,75,0,2021,A,,6,607,34809907,7387548,103469,1103,57363,,1.45,2.28,3.32,2.49,2.02,1.45,1.45,,0,0.0,48,8.6,5136926,17.3,1477516,25.0,22583,27.9,82,8.0,4257,8.0
39101,5,3111,76,0,2021,A,N,1,0,0,0,0,0,0,N,3.52,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,31111,77,0,2021,A,N,1,0,0,0,0,0,0,N,3.52,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,311119,78,0,2021,A,N,1,0,0,0,0,0,0,N,4.94,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,3113,76,0,2021,A,N,1,0,0,0,0,0,0,N,4.03,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,31135,77,0,2021,A,N,1,0,0,0,0,0,0,N,6.04,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,311352,78,0,2021,A,N,1,0,0,0,0,0,0,N,7.56,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,3118,76,0,2021,A,N,3,0,0,0,0,0,0,N,1.87,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,31181,77,0,2021,A,N,2,0,0,0,0,0,0,N,1.41,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,311811,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.07,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,311812,78,0,2021,A,N,1,0,0,0,0,0,0,N,2.23,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,31182,77,0,2021,A,N,1,0,0,0,0,0,0,N,7.75,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,311824,78,0,2021,A,N,1,0,0,0,0,0,0,N,17.78,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,3119,76,0,2021,A,N,1,0,0,0,0,0,0,N,1.33,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,31191,77,0,2021,A,N,1,0,0,0,0,0,0,N,9.27,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,311919,78,0,2021,A,N,1,0,0,0,0,0,0,N,13.77,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,312,75,0,2021,A,N,1,0,0,0,0,0,0,N,0.6,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,3121,76,0,2021,A,N,1,0,0,0,0,0,0,N,0.62,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,31212,77,0,2021,A,N,1,0,0,0,0,0,0,N,1.62,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,312120,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.62,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,321,75,0,2021,A,N,1,0,0,0,0,0,0,N,0.58,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,3219,76,0,2021,A,N,1,0,0,0,0,0,0,N,0.89,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,32191,77,0,2021,A,N,1,0,0,0,0,0,0,N,2.57,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,321911,78,0,2021,A,N,1,0,0,0,0,0,0,N,7.73,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,322,75,0,2021,A,,3,457,25353418,4756862,93186,1068,55539,,4.98,7.98,8.38,7.91,9.76,1.05,1.05,,0,0.0,2,0.4,-499692,-1.9,489941,11.5,13720,17.3,-25,-2.3,-1312,-2.3
39101,5,3222,76,0,2021,A,,3,457,25353418,4756862,93186,1068,55539,,5.87,10.69,12.02,10.95,12.47,1.13,1.13,,0,0.0,2,0.4,-499692,-1.9,489941,11.5,13720,17.3,-25,-2.3,-1312,-2.3
39101,5,32221,77,0,2021,A,,3,457,25353418,4756862,93186,1068,55539,,11.42,18.76,20.9,19.29,21.16,1.11,1.12,,0,0.0,2,0.4,-499692,-1.9,489941,11.5,13720,17.3,-25,-2.3,-1312,-2.3
39101,5,322211,78,0,2021,A,N,2,0,0,0,0,0,0,N,11.33,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,322212,78,0,2021,A,N,1,0,0,0,0,0,0,N,23.36,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,323,75,0,2021,A,,7,73,2676164,735002,16201,703,36535,,2.23,1.21,1.14,1.2,1.43,0.94,0.94,,1,16.7,12,19.7,578515,27.6,88402,13.7,646,4.2,44,6.7,2288,6.7
39101,5,3231,76,0,2021,A,,7,73,2676164,735002,16201,703,36535,,2.23,1.21,1.14,1.2,1.43,0.94,0.94,,1,16.7,12,19.7,578515,27.6,88402,13.7,646,4.2,44,6.7,2288,6.7
39101,5,32311,77,0,2021,A,,7,73,2676164,735002,16201,703,36535,,2.34,1.27,1.2,1.26,1.5,0.94,0.94,,1,16.7,12,19.7,578515,27.6,88402,13.7,646,4.2,44,6.7,2288,6.7
39101,5,323111,78,0,2021,A,,4,44,1905112,444962,5262,830,43135,,1.89,1.02,1.06,0.99,0.64,1.03,1.03,,1,33.3,7,18.9,437410,29.8,91100,25.7,2928,125.4,62,8.1,3198,8.0
39101,5,323113,78,0,2021,A,,3,29,771052,290040,10939,510,26512,,3.64,2.45,2.24,2.54,5.38,0.91,0.91,,0,0.0,4,16.0,141105,22.4,-2698,-0.9,-2282,-17.3,16,3.2,800,3.1
39101,5,325,75,0,2021,A,N,3,0,0,0,0,0,0,N,1.23,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,3251,76,0,2021,A,N,1,0,0,0,0,0,0,N,2.54,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,32519,77,0,2021,A,N,1,0,0,0,0,0,0,N,6.72,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,325193,78,0,2021,A,N,1,0,0,0,0,0,0,N,40.43,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,3253,76,0,2021,A,N,2,0,0,0,0,0,0,N,12.4,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,32531,77,0,2021,A,N,2,0,0,0,0,0,0,N,17.57,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,325311,78,0,2021,A,N,1,0,0,0,0,0,0,N,27.08,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,325314,78,0,2021,A,N,1,0,0,0,0,0,0,N,14.33,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,326,75,0,2021,A,,4,950,45720368,11805513,203313,925,48122,,2.62,8.06,8.89,9.77,9.33,1.1,1.1,,1,33.3,35,3.8,731320,1.6,178364,1.5,1534,0.8,-20,-2.1,-1037,-2.1
39101,5,3261,76,0,2021,A,,4,950,45720368,11805513,203313,925,48122,,3.09,9.83,10.91,11.78,10.94,1.11,1.11,,1,33.3,35,3.8,731320,1.6,178364,1.5,1534,0.8,-20,-2.1,-1037,-2.1
39101,5,32611,77,0,2021,A,N,1,0,0,0,0,0,0,N,5.78,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,326111,78,0,2021,A,N,1,0,0,0,0,0,0,N,17.64,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,32612,77,0,2021,A,N,1,0,0,0,0,0,0,N,8.12,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,326122,78,0,2021,A,N,1,0,0,0,0,0,0,N,14.64,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,32619,77,0,2021,A,N,2,0,0,0,0,0,0,N,2.76,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,326199,78,0,2021,A,N,2,0,0,0,0,0,0,N,2.92,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,327,75,0,2021,A,N,2,0,0,0,0,0,0,N,1.05,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,3271,76,0,2021,A,N,1,0,0,0,0,0,0,N,6.28,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,32712,77,0,2021,A,N,1,0,0,0,0,0,0,N,13.69,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,327120,78,0,2021,A,N,1,0,0,0,0,0,0,N,13.69,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,3273,76,0,2021,A,N,1,0,0,0,0,0,0,N,0.98,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,32732,77,0,2021,A,N,1,0,0,0,0,0,0,N,1.63,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
