area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39141,5,111199,78,0,2023,A,N,2,0,0,0,0,0,0,N,11.04,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,1112,76,0,2023,A,N,1,0,0,0,0,0,0,N,1.46,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,11121,77,0,2023,A,N,1,0,0,0,0,0,0,N,1.46,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,111211,78,0,2023,A,N,1,0,0,0,0,0,0,N,7.54,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,1113,76,0,2023,A,N,1,0,0,0,0,0,0,N,0.76,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,11133,77,0,2023,A,N,1,0,0,0,0,0,0,N,0.81,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,111331,78,0,2023,A,N,1,0,0,0,0,0,0,N,5.16,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,1119,76,0,2023,A,N,1,0,0,0,0,0,0,N,0.68,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,11199,77,0,2023,A,N,1,0,0,0,0,0,0,N,1.18,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,111998,78,0,2023,A,N,1,0,0,0,0,0,0,N,1.29,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,112,75,0,2023,A,N,1,0,0,0,0,0,0,N,0.28,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,1121,76,0,2023,A,N,1,0,0,0,0,0,0,N,0.44,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,11212,77,0,2023,A,N,1,0,0,0,0,0,0,N,1.15,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,112120,78,0,2023,A,N,1,0,0,0,0,0,0,N,1.15,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,113,75,0,2023,A,,10,28,778474,372268,8797,528,27476,,8.74,2.94,1.84,3.33,2.58,0.62,0.62,,0,0.0,-3,-9.7,-136731,-14.9,-41058,-9.9,-6467,-42.4,-34,-6.0,-1733,-5.9
39141,5,1133,76,0,2023,A,,10,28,778474,372268,8797,528,27476,,9.86,3.27,2.07,3.67,2.79,0.63,0.63,,0,0.0,-3,-9.7,-136731,-14.9,-41058,-9.9,-6467,-42.4,-34,-6.0,-1733,-5.9
39141,5,11331,77,0,2023,A,,10,28,778474,372268,8797,528,27476,,9.86,3.27,2.07,3.67,2.79,0.63,0.63,,0,0.0,-3,-9.7,-136731,-14.9,-41058,-9.9,-6467,-42.4,-34,-6.0,-1733,-5.9
39141,5,113310,78,0,2023,A,,10,28,778474,372268,8797,528,27476,,9.86,3.27,2.07,3.67,2.79,0.63,0.63,,0,0.0,-3,-9.7,-136731,-14.9,-41058,-9.9,-6467,-42.4,-34,-6.0,-1733,-5.9
39141,5,114,75,0,2023,A,N,1,0,0,0,0,0,0,N,2.77,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,1142,76,0,2023,A,N,1,0,0,0,0,0,0,N,13.05,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,11421,77,0,2023,A,N,1,0,0,0,0,0,0,N,13.05,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,114210,78,0,2023,A,N,1,0,0,0,0,0,0,N,13.05,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,115,75,0,2023,A,,5,24,1387498,238099,4908,1131,58834,,1.78,0.32,0.55,0.31,0.11,1.75,1.75,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,1151,76,0,2023,A,N,4,0,0,0,0,0,0,N,2.47,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,11511,77,0,2023,A,N,4,0,0,0,0,0,0,N,2.47,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,115112,78,0,2023,A,N,2,0,0,0,0,0,0,N,4.01,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,115114,78,0,2023,A,N,1,0,0,0,0,0,0,N,3.5,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,115116,78,0,2023,A,N,1,0,0,0,0,0,0,N,4.35,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,1152,76,0,2023,A,N,1,0,0,0,0,0,0,N,1.25,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,11521,77,0,2023,A,N,1,0,0,0,0,0,0,N,1.25,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,115210,78,0,2023,A,N,1,0,0,0,0,0,0,N,1.25,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,21,74,0,2023,A,,3,17,864012,133209,11745,1007,52364,,0.77,0.15,0.08,0.1,0.28,0.55,0.55,,0,0.0,1,6.2,24288,2.9,11222,9.2,985,9.2,-18,-1.8,-952,-1.8
39141,5,212,75,0,2023,A,,3,17,864012,133209,11745,1007,52364,,3.26,0.46,0.32,0.31,0.8,0.71,0.71,,0,0.0,1,6.2,24288,2.9,11222,9.2,985,9.2,-18,-1.8,-952,-1.8
39141,5,2123,76,0,2023,A,,3,17,864012,133209,11745,1007,52364,,3.93,0.86,0.69,0.63,1.16,0.83,0.83,,0,0.0,1,6.2,24288,2.9,11222,9.2,985,9.2,-18,-1.8,-952,-1.8
39141,5,21231,77,0,2023,A,N,1,0,0,0,0,0,0,N,3.11,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,212312,78,0,2023,A,N,1,0,0,0,0,0,0,N,6.8,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,21232,77,0,2023,A,N,2,0,0,0,0,0,0,N,5.24,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,212321,78,0,2023,A,N,1,0,0,0,0,0,0,N,3.05,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,212322,78,0,2023,A,N,1,0,0,0,0,0,0,N,33.04,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,22,74,0,2023,A,,8,176,16908926,1687541,18541,1845,95937,,2.68,1.57,1.52,1.7,1.05,0.97,0.97,,0,0.0,-1,-0.6,344602,2.1,-45831,-2.6,-2634,-12.4,50,2.8,2573,2.8
39141,5,221,75,0,2023,A,,8,176,16908926,1687541,18541,1845,95937,,2.68,1.57,1.52,1.7,1.05,0.97,0.97,,0,0.0,-1,-0.6,344602,2.1,-45831,-2.6,-2634,-12.4,50,2.8,2573,2.8
39141,5,2211,76,0,2023,A,N,6,0,0,0,0,0,0,N,3.47,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,22111,77,0,2023,A,N,1,0,0,0,0,0,0,N,1.24,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,221112,78,0,2023,A,N,1,0,0,0,0,0,0,N,4.16,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,22112,77,0,2023,A,N,5,0,0,0,0,0,0,N,5.42,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,221121,78,0,2023,A,N,1,0,0,0,0,0,0,N,9.4,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,221122,78,0,2023,A,N,4,0,0,0,0,0,0,N,4.9,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,2212,76,0,2023,A,N,1,0,0,0,0,0,0,N,2.39,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,22121,77,0,2023,A,N,1,0,0,0,0,0,0,N,2.39,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,221210,78,0,2023,A,N,1,0,0,0,0,0,0,N,2.39,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,2213,76,0,2023,A,N,1,0,0,0,0,0,0,N,1.2,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,22131,77,0,2023,A,N,1,0,0,0,0,0,0,N,1.38,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,221310,78,0,2023,A,N,1,0,0,0,0,0,0,N,1.38,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,23,74,0,2023,A,,122,841,50040731,11772921,551584,1144,59484,,1.03,0.54,0.54,0.71,0.76,1.0,1.0,,-1,-0.8,-245,-22.6,-19407087,-27.9,-4790236,-28.9,-367510,-40.0,-85,-6.9,-4450,-7.0
39141,5,236,75,0,2023,A,,40,285,18604049,5145633,269149,1254,65201,,1.09,0.81,0.81,1.38,1.83,1.0,1.0,,-3,-7.0,-289,-50.3,-22566704,-54.8,-4911247,-48.8,-400049,-59.8,-126,-9.1,-6546,-9.1
39141,5,2361,76,0,2023,A,,30,103,4314597,1152048,36956,802,41721,,1.04,0.57,0.42,0.61,0.64,0.74,0.74,,-1,-3.2,-25,-19.5,-896594,-17.2,-347598,-23.2,-10230,-21.7,19,2.4,982,2.4
39141,5,23611,77,0,2023,A,,30,103,4314597,1152048,36956,802,41721,,1.04,0.57,0.42,0.61,0.64,0.74,0.74,,-1,-3.2,-25,-19.5,-896594,-17.2,-347598,-23.2,-10230,-21.7,19,2.4,982,2.4
39141,5,236115,78,0,2023,A,N,9,0,0,0,0,0,0,N,0.77,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,236117,78,0,2023,A,N,1,0,0,0,0,0,0,N,1.47,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,236118,78,0,2023,A,,20,77,3237119,854883,28467,812,42223,,1.26,0.89,0.81,0.99,0.98,0.91,0.91,,-1,-4.8,-23,-23.0,-918193,-22.1,-332224,-28.0,-10278,-26.5,15,1.9,774,1.9
39141,5,2362,76,0,2023,A,,11,182,14289452,3993585,232193,1511,78549,,1.37,1.07,1.12,2.15,2.61,1.05,1.05,,-1,-8.3,-264,-59.2,-21670110,-60.3,-4563649,-53.3,-389819,-62.7,-40,-2.6,-2093,-2.6
39141,5,23622,77,0,2023,A,,11,182,14289452,3993585,232193,1511,78549,,1.54,1.29,1.36,2.64,3.42,1.05,1.05,,-1,-8.3,-264,-59.2,-21670110,-60.3,-4563649,-53.3,-389819,-62.7,-40,-2.6,-2093,-2.6
39141,5,236220,78,0,2023,A,,11,182,14289452,3993585,232193,1511,78549,,1.54,1.29,1.36,2.64,3.42,1.05,1.05,,-1,-8.3,-264,-59.2,-21670110,-60.3,-4563649,-53.3,-389819,-62.7,-40,-2.6,-2093,-2.6
39141,5,237,75,0,2023,A,,7,27,1407191,269519,25800,1008,52442,,0.96,0.13,0.09,0.11,0.18,0.75,0.75,,2,40.0,1,3.8,204210,17.0,-9011,-3.2,-1838,-6.7,101,11.1,5266,11.2
39141,5,2371,76,0,2023,A,N,4,0,0,0,0,0,0,N,1.06,0.0,0.0,0.0,0.0,0.0,0.0,N,2,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,23711,77,0,2023,A,N,1,0,0,0,0,0,0,N,0.61,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,237110,78,0,2023,A,N,1,0,0,0,0,0,0,N,0.61,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,23713,77,0,2023,A,N,3,0,0,0,0,0,0,N,1.88,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,237130,78,0,2023,A,N,3,0,0,0,0,0,0,N,1.88,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,2373,76,0,2023,A,N,2,0,0,0,0,0,0,N,1.3,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,23731,77,0,2023,A,N,2,0,0,0,0,0,0,N,1.3,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,237310,78,0,2023,A,N,2,0,0,0,0,0,0,N,1.3,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,2379,76,0,2023,A,N,1,0,0,0,0,0,0,N,0.82,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,23799,77,0,2023,A,N,1,0,0,0,0,0,0,N,0.82,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,237990,78,0,2023,A,N,1,0,0,0,0,0,0,N,0.82,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238,75,0,2023,A,,76,529,30029491,6357769,256635,1091,56758,,1.03,0.54,0.55,0.61,0.59,1.02,1.03,,0,0.0,42,8.6,2955407,10.9,130022,2.1,34377,15.5,22,2.1,1155,2.1
39141,5,2381,76,0,2023,A,,12,43,1692067,529349,21658,751,39048,,0.82,0.23,0.17,0.26,0.25,0.76,0.76,,-1,-7.7,2,4.9,318814,23.2,58746,12.5,7613,54.2,100,15.4,5210,15.4
39141,5,23811,77,0,2023,A,N,3,0,0,0,0,0,0,N,0.97,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238111,78,0,2023,A,N,3,0,0,0,0,0,0,N,1.33,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,23812,77,0,2023,A,N,1,0,0,0,0,0,0,N,1.41,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238122,78,0,2023,A,N,1,0,0,0,0,0,0,N,1.94,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,23814,77,0,2023,A,N,2,0,0,0,0,0,0,N,0.79,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238141,78,0,2023,A,N,2,0,0,0,0,0,0,N,1.05,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,23815,77,0,2023,A,N,1,0,0,0,0,0,0,N,1.02,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238152,78,0,2023,A,N,1,0,0,0,0,0,0,N,2.43,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,23816,77,0,2023,A,,5,27,1086162,341563,14487,764,39738,,1.32,0.58,0.44,0.73,0.77,0.75,0.75,,1,25.0,4,17.4,339956,45.6,94969,38.5,7566,109.3,140,22.4,7294,22.5
39141,5,238161,78,0,2023,A,N,3,0,0,0,0,0,0,N,1.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238162,78,0,2023,A,N,2,0,0,0,0,0,0,N,2.57,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,23819,77,0,2023,A,N,1,0,0,0,0,0,0,N,0.98,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238191,78,0,2023,A,N,1,0,0,0,0,0,0,N,1.67,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,2382,76,0,2023,A,,33,374,22794630,4390919,133649,1173,61016,,1.13,0.78,0.8,0.88,0.68,1.02,1.02,,1,3.1,39,11.6,2280677,11.1,257482,6.2,11814,9.7,-6,-0.5,-311,-0.5
39141,5,23821,77,0,2023,A,N,10,0,0,0,0,0,0,N,0.81,0.0,0.0,0.0,0.0,0.0,0.0,N,1,11.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238211,78,0,2023,A,N,1,0,0,0,0,0,0,N,0.13,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238212,78,0,2023,A,,9,44,2713601,513126,35893,1200,62382,,1.85,0.32,0.3,0.36,0.53,0.95,0.95,,1,12.5,5,12.8,158179,6.2,-32984,-6.0,1873,5.5,-65,-5.1,-3423,-5.2
39141,5,23822,77,0,2023,A,,21,326,19841154,3837269,95747,1171,60878,,1.38,1.34,1.41,1.54,1.03,1.06,1.06,,0,0.0,40,14.0,4095800,26.0,416538,12.2,18655,24.2,111,10.5,5776,10.5
39141,5,238221,78,0,2023,A,,11,68,3337820,743831,16825,942,48966,,0.95,0.53,0.52,0.58,0.47,0.99,0.99,,0,0.0,5,7.9,357798,12.0,75338,11.3,-1311,-7.2,34,3.7,1727,3.7
39141,5,238222,78,0,2023,A,,10,258,16503334,3093438,78922,1231,64028,,2.69,2.23,2.16,2.54,1.38,0.97,0.97,,0,0.0,35,15.7,3738002,29.3,341200,12.4,19966,33.9,129,11.7,6699,11.7
39141,5,23829,77,0,2023,A,N,2,0,0,0,0,0,0,N,1.28,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238292,78,0,2023,A,N,2,0,0,0,0,0,0,N,1.71,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,2383,76,0,2023,A,,10,20,873982,259126,12534,833,43338,,0.57,0.12,0.11,0.15,0.18,0.89,0.89,,0,0.0,-1,-4.8,-30234,-3.3,-17888,-6.5,3753,42.7,11,1.3,619,1.4
39141,5,23831,77,0,2023,A,N,3,0,0,0,0,0,0,N,1.07,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238311,78,0,2023,A,N,2,0,0,0,0,0,0,N,0.99,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238312,78,0,2023,A,N,1,0,0,0,0,0,0,N,1.28,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,23832,77,0,2023,A,N,3,0,0,0,0,0,0,N,0.56,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238321,78,0,2023,A,N,2,0,0,0,0,0,0,N,0.44,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238322,78,0,2023,A,N,1,0,0,0,0,0,0,N,1.17,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,23833,77,0,2023,A,N,1,0,0,0,0,0,0,N,0.4,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238331,78,0,2023,A,N,1,0,0,0,0,0,0,N,0.49,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,23834,77,0,2023,A,N,1,0,0,0,0,0,0,N,0.73,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238341,78,0,2023,A,N,1,0,0,0,0,0,0,N,0.83,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,23835,77,0,2023,A,N,1,0,0,0,0,0,0,N,0.24,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238351,78,0,2023,A,N,1,0,0,0,0,0,0,N,0.27,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,23839,77,0,2023,A,N,1,0,0,0,0,0,0,N,0.73,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238392,78,0,2023,A,N,1,0,0,0,0,0,0,N,1.73,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,2389,76,0,2023,A,,21,92,4668812,1178375,88794,976,50748,,1.72,0.61,0.58,0.74,1.09,0.94,0.94,,0,0.0,1,1.1,386150,9.0,-168318,-12.5,11197,14.4,68,7.5,3513,7.4
39141,5,23891,77,0,2023,A,,11,36,1563424,457845,38140,831,43228,,2.1,0.48,0.38,0.55,0.97,0.79,0.79,,0,0.0,3,9.1,377808,31.9,26715,6.2,1255,3.4,131,18.7,6841,18.8
39141,5,238911,78,0,2023,A,N,9,0,0,0,0,0,0,N,2.94,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238912,78,0,2023,A,N,2,0,0,0,0,0,0,N,0.92,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,23899,77,0,2023,A,,10,56,3105388,720530,50654,1070,55619,,1.43,0.76,0.79,0.94,1.21,1.04,1.04,,0,0.0,-2,-3.4,8342,0.3,-195033,-21.3,9942,24.4,45,4.4,2298,4.3
39141,5,238991,78,0,2023,A,,5,35,2338875,466363,46288,1304,67793,,1.06,0.95,1.37,1.26,2.48,1.46,1.46,,0,0.0,5,16.7,506030,27.6,29283,6.7,15704,51.3,136,11.6,7036,11.6
39141,5,238992,78,0,2023,A,,5,21,766513,254167,4366,691,35930,,2.2,0.57,0.34,0.64,0.19,0.6,0.6,,0,0.0,-7,-25.0,-497688,-39.4,-224316,-46.9,-5762,-56.9,-180,-20.7,-9355,-20.7
39141,5,31-33,74,0,2023,A,,53,4835,342004354,50806994,1955571,1360,70736,,1.07,1.93,2.13,2.19,3.28,1.11,1.11,,3,6.0,328,7.3,28778111,9.2,-30517,-0.1,120884,6.6,24,1.8,1240,1.8
