area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39091,5,221210,78,0,2021,A,N,1,0,0,0,0,0,0,N,3.62,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,23,74,0,2021,A,,80,544,28711339,6568481,200124,1015,52802,,1.03,0.58,0.6,0.53,0.46,1.04,1.04,,-1,-1.2,-29,-5.1,-3549680,-11.0,245257,3.9,38022,23.5,-68,-6.3,-3500,-6.2
39091,5,236,75,0,2021,A,,18,235,13767308,2710990,55701,1126,58543,,0.75,1.11,1.18,0.98,0.64,1.05,1.05,,-1,-5.3,-7,-2.9,-1343414,-8.9,183171,7.2,15966,40.2,-77,-6.4,-4006,-6.4
39091,5,2361,76,0,2021,A,,12,41,1327314,378744,6336,623,32374,,0.64,0.37,0.25,0.27,0.18,0.67,0.67,,-1,-7.7,-11,-21.2,-733442,-35.6,-100859,-21.0,-6415,-50.3,-147,-19.1,-7641,-19.1
39091,5,23611,77,0,2021,A,,12,41,1327314,378744,6336,623,32374,,0.64,0.37,0.25,0.27,0.18,0.67,0.67,,-1,-7.7,-11,-21.2,-733442,-35.6,-100859,-21.0,-6415,-50.3,-147,-19.1,-7641,-19.1
39091,5,236115,78,0,2021,A,,7,24,859163,262769,3307,701,36431,,0.89,0.51,0.35,0.41,0.22,0.71,0.71,,-1,-12.5,-15,-38.5,-903267,-51.3,-147716,-36.0,-6100,-64.8,-170,-19.5,-8856,-19.6
39091,5,236118,78,0,2021,A,,5,17,468151,115975,3029,517,26879,,0.5,0.33,0.23,0.18,0.17,0.68,0.68,,0,0.0,4,30.8,169825,56.9,46857,67.8,-315,-9.4,61,13.4,3171,13.4
39091,5,2362,76,0,2021,A,,6,194,12439994,2332246,49365,1232,64069,,1.13,1.93,1.94,1.72,0.97,1.01,1.01,,0,0.0,4,2.1,-609972,-4.7,284030,13.9,22381,82.9,-88,-6.7,-4585,-6.7
39091,5,23621,77,0,2021,A,N,2,0,0,0,0,0,0,N,3.6,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,236210,78,0,2021,A,N,2,0,0,0,0,0,0,N,3.6,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,23622,77,0,2021,A,N,4,0,0,0,0,0,0,N,0.84,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,236220,78,0,2021,A,N,4,0,0,0,0,0,0,N,0.84,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,237,75,0,2021,A,,4,20,1141023,238172,8861,1116,58018,,0.84,0.15,0.14,0.13,0.11,0.95,0.95,,-2,-33.3,-4,-16.7,-374368,-24.7,-11785,-4.7,2619,42.0,-90,-7.5,-4688,-7.5
39091,5,2371,76,0,2021,A,N,0,0,0,0,0,0,0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,23713,77,0,2021,A,N,0,0,0,0,0,0,0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,237130,78,0,2021,A,N,0,0,0,0,0,0,0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,2373,76,0,2021,A,N,1,0,0,0,0,0,0,N,0.96,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,23731,77,0,2021,A,N,1,0,0,0,0,0,0,N,0.96,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,237310,78,0,2021,A,N,1,0,0,0,0,0,0,N,0.96,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,2379,76,0,2021,A,,3,19,1105308,203480,6603,1119,58174,,3.88,1.26,1.16,0.98,0.78,0.93,0.93,,-1,-25.0,-1,-5.0,-95288,-7.9,7523,3.8,2926,79.6,-12,-1.1,-631,-1.1
39091,5,23799,77,0,2021,A,,3,19,1105308,203480,6603,1119,58174,,3.88,1.26,1.16,0.98,0.78,0.93,0.93,,-1,-25.0,-1,-5.0,-95288,-7.9,7523,3.8,2926,79.6,-12,-1.1,-631,-1.1
39091,5,237990,78,0,2021,A,,3,19,1105308,203480,6603,1119,58174,,3.88,1.26,1.16,0.98,0.78,0.93,0.93,,-1,-25.0,-1,-5.0,-95288,-7.9,7523,3.8,2926,79.6,-12,-1.1,-631,-1.1
39091,5,238,75,0,2021,A,,58,289,13803008,3619319,135562,919,47775,,1.19,0.48,0.49,0.46,0.52,1.01,1.01,,2,3.6,-18,-5.9,-1831898,-11.7,73871,2.1,19437,16.7,-60,-6.1,-3112,-6.1
39091,5,2381,76,0,2021,A,,8,39,1799656,448853,23473,887,46145,,0.82,0.33,0.35,0.29,0.44,1.05,1.05,,2,33.3,18,85.7,1070732,146.9,218345,94.7,11310,93.0,217,32.4,11296,32.4
39091,5,23811,77,0,2021,A,N,3,0,0,0,0,0,0,N,1.5,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,238111,78,0,2021,A,N,3,0,0,0,0,0,0,N,2.08,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,23814,77,0,2021,A,N,2,0,0,0,0,0,0,N,1.13,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,238141,78,0,2021,A,N,1,0,0,0,0,0,0,N,0.76,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,238142,78,0,2021,A,N,1,0,0,0,0,0,0,N,2.26,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,23816,77,0,2021,A,N,1,0,0,0,0,0,0,N,0.41,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,238161,78,0,2021,A,N,1,0,0,0,0,0,0,N,0.53,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,23817,77,0,2021,A,N,2,0,0,0,0,0,0,N,2.7,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,238171,78,0,2021,A,N,2,0,0,0,0,0,0,N,2.91,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,238172,78,0,2021,A,N,0,0,0,0,0,0,0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,2382,76,0,2021,A,,23,131,6082155,1746029,38134,893,46458,,1.19,0.45,0.41,0.47,0.33,0.91,0.91,,0,0.0,-43,-24.7,-3233104,-34.7,-196354,-10.1,4695,14.0,-139,-13.5,-7181,-13.4
39091,5,23821,77,0,2021,A,N,10,0,0,0,0,0,0,N,1.23,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,238211,78,0,2021,A,N,4,0,0,0,0,0,0,N,0.83,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,238212,78,0,2021,A,,6,45,2718028,525523,13396,1153,59957,,1.82,0.55,0.59,0.49,0.35,1.07,1.07,,0,0.0,9,25.0,780323,40.3,86476,19.7,-1945,-12.7,123,11.9,6380,11.9
39091,5,23822,77,0,2021,A,,12,69,2750718,1045638,15495,768,39914,,1.19,0.47,0.38,0.56,0.28,0.82,0.81,,0,0.0,-55,-44.4,-4150725,-60.1,-322626,-23.6,738,5.0,-299,-28.0,-15594,-28.1
39091,5,238221,78,0,2021,A,N,10,0,0,0,0,0,0,N,1.33,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,238222,78,0,2021,A,N,2,0,0,0,0,0,0,N,0.78,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,23829,77,0,2021,A,N,1,0,0,0,0,0,0,N,0.97,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,238292,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.26,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,2383,76,0,2021,A,,7,20,985409,282668,5186,948,49270,,0.59,0.19,0.23,0.21,0.12,1.19,1.19,,-1,-12.5,-2,-9.1,-59882,-5.7,-2399,-0.8,1514,41.2,51,5.7,2640,5.7
39091,5,23831,77,0,2021,A,N,1,0,0,0,0,0,0,N,0.52,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,238312,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.8,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,23832,77,0,2021,A,N,2,0,0,0,0,0,0,N,0.55,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,238321,78,0,2021,A,N,2,0,0,0,0,0,0,N,0.66,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,23833,77,0,2021,A,N,1,0,0,0,0,0,0,N,0.6,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,238331,78,0,2021,A,N,1,0,0,0,0,0,0,N,0.73,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,23835,77,0,2021,A,,3,6,353726,93518,1256,1088,56596,,1.06,0.31,0.45,0.38,0.19,1.4,1.4,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,238351,78,0,2021,A,,3,6,353726,93518,1256,1088,56596,,1.22,0.4,0.62,0.49,0.29,1.49,1.49,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,2389,76,0,2021,A,,20,99,4935788,1141769,68769,959,49856,,2.59,1.1,1.19,0.95,1.4,1.08,1.08,,1,5.3,9,10.0,390356,8.6,54279,5.0,1918,2.9,-10,-1.0,-509,-1.0
39091,5,23891,77,0,2021,A,,13,54,2795679,582711,16666,1005,52256,,3.75,1.17,1.29,0.92,0.68,1.11,1.11,,0,0.0,0,0.0,-3067,-0.1,-54054,-8.5,-7818,-31.9,13,1.3,666,1.3
39091,5,238911,78,0,2021,A,,7,20,873437,220456,9609,843,43855,,3.54,1.18,1.24,0.93,1.2,1.06,1.06,,0,0.0,-1,-4.8,54186,6.6,-27382,-11.0,-6024,-38.5,90,12.0,4688,12.0
39091,5,238912,78,0,2021,A,,6,34,1922242,362255,7057,1101,57238,,4.03,1.17,1.32,0.92,0.43,1.14,1.14,,0,0.0,1,3.0,-57253,-2.9,-26672,-6.9,-1794,-20.3,-41,-3.6,-2147,-3.6
39091,5,23899,77,0,2021,A,,7,46,2140109,559058,52103,905,47035,,1.64,1.04,1.07,0.98,2.12,1.04,1.04,,1,16.7,10,27.8,393423,22.5,108333,24.0,9736,23.0,-28,-3.0,-1484,-3.1
39091,5,238991,78,0,2021,A,N,4,0,0,0,0,0,0,N,1.42,0.0,0.0,0.0,0.0,0.0,0.0,N,1,33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,238992,78,0,2021,A,N,3,0,0,0,0,0,0,N,2.09,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,31-33,74,0,2021,A,,48,4914,344082122,53207948,779683,1346,70016,,1.47,3.14,3.93,2.91,2.05,1.25,1.25,,1,2.1,-2,0.0,2729597,0.8,1576350,3.1,335838,75.7,11,0.8,573,0.8
39091,5,311,75,0,2021,A,,4,40,793497,373626,4328,381,19796,,1.23,0.19,0.09,0.14,0.09,0.49,0.49,,0,0.0,3,8.1,100352,14.5,49101,15.1,2673,161.5,24,6.7,1230,6.6
39091,5,3113,76,0,2021,A,N,1,0,0,0,0,0,0,N,5.12,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,31135,77,0,2021,A,N,1,0,0,0,0,0,0,N,7.67,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,311352,78,0,2021,A,N,1,0,0,0,0,0,0,N,9.6,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,3115,76,0,2021,A,N,1,0,0,0,0,0,0,N,4.7,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,31151,77,0,2021,A,N,1,0,0,0,0,0,0,N,6.64,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,311513,78,0,2021,A,N,1,0,0,0,0,0,0,N,16.18,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,3116,76,0,2021,A,N,2,0,0,0,0,0,0,N,5.33,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,31161,77,0,2021,A,N,2,0,0,0,0,0,0,N,5.33,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,311611,78,0,2021,A,N,2,0,0,0,0,0,0,N,15.27,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,314,75,0,2021,A,N,2,0,0,0,0,0,0,N,3.54,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,3149,76,0,2021,A,N,2,0,0,0,0,0,0,N,4.78,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,31499,77,0,2021,A,N,2,0,0,0,0,0,0,N,7.47,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,314999,78,0,2021,A,N,2,0,0,0,0,0,0,N,7.9,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,322,75,0,2021,A,N,1,0,0,0,0,0,0,N,2.11,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,3222,76,0,2021,A,N,1,0,0,0,0,0,0,N,2.49,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,32229,77,0,2021,A,N,1,0,0,0,0,0,0,N,15.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,322299,78,0,2021,A,N,1,0,0,0,0,0,0,N,21.54,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,323,75,0,2021,A,N,1,0,0,0,0,0,0,N,0.4,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,3231,76,0,2021,A,N,1,0,0,0,0,0,0,N,0.4,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,32311,77,0,2021,A,N,1,0,0,0,0,0,0,N,0.42,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,323111,78,0,2021,A,N,1,0,0,0,0,0,0,N,0.6,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,324,75,0,2021,A,N,2,0,0,0,0,0,0,N,9.43,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,3241,76,0,2021,A,N,2,0,0,0,0,0,0,N,9.43,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,32412,77,0,2021,A,N,2,0,0,0,0,0,0,N,18.12,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,324121,78,0,2021,A,N,2,0,0,0,0,0,0,N,24.03,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,326,75,0,2021,A,,5,362,16641213,4439602,71986,884,45981,,4.15,3.94,4.06,4.21,3.56,1.03,1.03,,0,0.0,42,13.1,2176743,15.0,789724,21.6,29346,68.8,14,1.6,744,1.6
39091,5,3261,76,0,2021,A,N,4,0,0,0,0,0,0,N,3.93,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,32612,77,0,2021,A,N,1,0,0,0,0,0,0,N,10.32,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,326121,78,0,2021,A,N,1,0,0,0,0,0,0,N,23.19,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,32619,77,0,2021,A,,3,127,5686178,1466945,28368,862,44832,,5.27,3.1,3.2,3.06,2.95,1.04,1.04,,0,0.0,6,5.0,90211,1.6,120099,8.9,8194,40.6,-29,-3.3,-1511,-3.3
39091,5,326199,78,0,2021,A,,3,127,5686178,1466945,28368,862,44832,,5.57,3.26,3.35,3.21,3.09,1.03,1.03,,0,0.0,6,5.0,90211,1.6,120099,8.9,8194,40.6,-29,-3.3,-1511,-3.3
39091,5,3262,76,0,2021,A,N,1,0,0,0,0,0,0,N,5.4,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,32622,77,0,2021,A,N,1,0,0,0,0,0,0,N,25.05,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,326220,78,0,2021,A,N,1,0,0,0,0,0,0,N,25.05,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,327,75,0,2021,A,N,4,0,0,0,0,0,0,N,2.68,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,3272,76,0,2021,A,N,1,0,0,0,0,0,0,N,5.92,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,32721,77,0,2021,A,N,1,0,0,0,0,0,0,N,5.92,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,327215,78,0,2021,A,N,1,0,0,0,0,0,0,N,9.57,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,3273,76,0,2021,A,,3,62,3927519,797394,65925,1215,63177,,3.74,2.51,3.18,2.66,6.49,1.27,1.27,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,32732,77,0,2021,A,N,2,0,0,0,0,0,0,N,4.13,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,327320,78,0,2021,A,N,2,0,0,0,0,0,0,N,4.13,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,32739,77,0,2021,A,N,1,0,0,0,0,0,0,N,5.39,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,327390,78,0,2021,A,N,1,0,0,0,0,0,0,N,5.39,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,331,75,0,2021,A,N,1,0,0,0,0,0,0,N,1.99,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,3313,76,0,2021,A,N,1,0,0,0,0,0,0,N,15.34,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,33131,77,0,2021,A,N,1,0,0,0,0,0,0,N,15.34,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,331318,78,0,2021,A,N,1,0,0,0,0,0,0,N,33.98,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,332,75,0,2021,A,,7,116,5253470,1286809,33397,874,45452,,1.34,0.66,0.64,0.65,0.77,0.98,0.98,,0,0.0,3,2.7,353316,7.2,53644,4.4,7807,30.5,42,5.0,2184,5.0
39091,5,3327,76,0,2021,A,N,5,0,0,0,0,0,0,N,2.62,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,33271,77,0,2021,A,,4,64,3147821,686825,20747,948,49313,,2.33,1.96,2.21,1.84,2.62,1.13,1.13,,0,0.0,-6,-8.6,-144320,-4.4,-73426,-9.7,4053,24.3,40,4.4,2114,4.5
39091,5,332710,78,0,2021,A,,4,64,3147821,686825,20747,948,49313,,2.33,1.96,2.21,1.84,2.62,1.13,1.13,,0,0.0,-6,-8.6,-144320,-4.4,-73426,-9.7,4053,24.3,40,4.4,2114,4.5
39091,5,33272,77,0,2021,A,N,1,0,0,0,0,0,0,N,5.34,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,332721,78,0,2021,A,N,1,0,0,0,0,0,0,N,8.29,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,3329,76,0,2021,A,N,2,0,0,0,0,0,0,N,2.83,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,33299,77,0,2021,A,N,2,0,0,0,0,0,0,N,3.67,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,332992,78,0,2021,A,N,1,0,0,0,0,0,0,N,55.95,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,332999,78,0,2021,A,N,1,0,0,0,0,0,0,N,2.86,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,333,75,0,2021,A,,7,52,2701283,558012,16666,1002,52115,,2.48,0.39,0.36,0.35,0.47,0.92,0.92,,0,0.0,2,4.0,58016,2.2,55710,11.1,6930,71.2,-20,-2.0,-1016,-1.9
39091,5,3332,76,0,2021,A,N,1,0,0,0,0,0,0,N,2.37,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,33324,77,0,2021,A,N,1,0,0,0,0,0,0,N,2.37,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39091,5,333244,78,0,2021,A,N,1,0,0,0,0,0,0,N,27.98,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
