area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39089,5,443,75,0,2021,A,,19,173,5891336,2028172,60846,654,34005,,1.33,0.78,0.64,0.8,1.1,0.81,0.81,,-2,-9.5,-31,-15.2,-315910,-5.1,-155624,-7.1,10952,22.0,69,11.8,3577,11.8
39089,5,4431,76,0,2021,A,,19,173,5891336,2028172,60846,654,34005,,1.33,0.78,0.64,0.8,1.1,0.81,0.81,,-2,-9.5,-31,-15.2,-315910,-5.1,-155624,-7.1,10952,22.0,69,11.8,3577,11.8
39089,5,44314,77,0,2021,A,,19,173,5891336,2028172,60846,654,34005,,1.33,0.78,0.64,0.8,1.1,0.81,0.81,,-2,-9.5,-31,-15.2,-315910,-5.1,-155624,-7.1,10952,22.0,69,11.8,3577,11.8
39089,5,443141,78,0,2021,A,N,1,0,0,0,0,0,0,N,0.55,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,443142,78,0,2021,A,N,18,0,0,0,0,0,0,N,1.44,0.0,0.0,0.0,0.0,0.0,0.0,N,-2,-10.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,444,75,0,2021,A,,40,969,47867624,10449345,176301,950,49416,,1.73,1.33,2.38,1.3,1.12,1.79,1.79,,-2,-4.8,48,5.2,4940490,11.5,418230,4.2,23778,15.6,54,6.0,2798,6.0
39089,5,4441,76,0,2021,A,,20,818,42589083,8941067,144128,1001,52065,,1.14,1.28,2.4,1.27,1.09,1.87,1.87,,-2,-9.1,41,5.3,4415657,11.6,361264,4.2,23959,19.9,56,5.9,2930,6.0
39089,5,44411,77,0,2021,A,,5,425,13359744,4679911,75415,604,31404,,1.61,1.04,1.41,1.08,0.95,1.35,1.36,,0,0.0,27,6.8,1082439,8.8,214950,4.8,14841,24.5,11,1.9,544,1.8
39089,5,444110,78,0,2021,A,,5,425,13359744,4679911,75415,604,31404,,1.61,1.04,1.41,1.08,0.95,1.35,1.36,,0,0.0,27,6.8,1082439,8.8,214950,4.8,14841,24.5,11,1.9,544,1.8
39089,5,44412,77,0,2021,A,N,2,0,0,0,0,0,0,N,0.96,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,444120,78,0,2021,A,N,2,0,0,0,0,0,0,N,0.96,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,44413,77,0,2021,A,N,7,0,0,0,0,0,0,N,1.41,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-12.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,444130,78,0,2021,A,N,7,0,0,0,0,0,0,N,1.41,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-12.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,44419,77,0,2021,A,,6,338,26379191,3628193,59850,1502,78083,,0.81,2.74,4.85,2.34,1.76,1.77,1.77,,-1,-14.3,15,4.6,3319306,14.4,223956,6.6,8903,17.5,129,9.4,6709,9.4
39089,5,444190,78,0,2021,A,,6,338,26379191,3628193,59850,1502,78083,,0.81,2.74,4.85,2.34,1.76,1.77,1.77,,-1,-14.3,15,4.6,3319306,14.4,223956,6.6,8903,17.5,129,9.4,6709,9.4
39089,5,4442,76,0,2021,A,,20,151,5278541,1508278,32173,674,35035,,3.63,1.65,2.27,1.52,1.24,1.38,1.38,,0,0.0,7,4.9,524833,11.0,56966,3.9,-181,-0.6,39,6.1,2004,6.1
39089,5,44421,77,0,2021,A,N,2,0,0,0,0,0,0,N,1.51,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,444210,78,0,2021,A,N,2,0,0,0,0,0,0,N,1.51,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,44422,77,0,2021,A,N,18,0,0,0,0,0,0,N,4.3,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,444220,78,0,2021,A,N,18,0,0,0,0,0,0,N,4.3,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,445,75,0,2021,A,,50,1451,38814841,12201195,175238,514,26746,,1.0,0.9,1.19,0.78,0.73,1.32,1.32,,1,2.0,-54,-3.6,-2106971,-5.1,-832611,-6.4,64809,58.7,-9,-1.7,-448,-1.6
39089,5,4451,76,0,2021,A,,32,1386,37278757,11562166,166714,517,26889,,1.05,0.98,1.31,0.85,0.84,1.33,1.33,,1,3.2,-52,-3.6,-2215285,-5.6,-815876,-6.6,61944,59.1,-11,-2.1,-585,-2.1
39089,5,44511,77,0,2021,A,,16,1275,34849328,10297044,140864,525,27324,,0.83,0.96,1.29,0.8,0.79,1.34,1.34,,0,0.0,-61,-4.6,-2544545,-6.8,-947632,-8.4,45783,48.2,-13,-2.4,-658,-2.4
39089,5,445110,78,0,2021,A,,16,1275,34849328,10297044,140864,525,27324,,0.83,0.96,1.29,0.8,0.79,1.34,1.34,,0,0.0,-61,-4.6,-2544545,-6.8,-947632,-8.4,45783,48.2,-13,-2.4,-658,-2.4
39089,5,44512,77,0,2021,A,,16,111,2429429,1265122,25850,421,21887,,1.43,1.32,1.66,1.46,1.38,1.26,1.26,,1,6.7,10,9.9,329260,15.7,131756,11.6,16161,166.8,22,5.5,1128,5.4
39089,5,445120,78,0,2021,A,,16,111,2429429,1265122,25850,421,21887,,1.43,1.32,1.66,1.46,1.38,1.26,1.26,,1,6.7,10,9.9,329260,15.7,131756,11.6,16161,166.8,22,5.5,1128,5.4
39089,5,4452,76,0,2021,A,,7,24,782058,263243,4026,629,32699,,0.81,0.22,0.33,0.23,0.15,1.53,1.53,,0,0.0,-2,-7.7,32379,4.3,-25822,-8.9,624,18.3,73,13.1,3772,13.0
39089,5,44521,77,0,2021,A,,3,20,607964,217472,2570,597,31045,,1.42,0.65,0.89,0.69,0.41,1.39,1.39,,0,0.0,1,5.3,60201,11.0,-3406,-1.5,276,12.0,52,9.5,2712,9.6
39089,5,445210,78,0,2021,A,,3,20,607964,217472,2570,597,31045,,1.42,0.65,0.89,0.69,0.41,1.39,1.39,,0,0.0,1,5.3,60201,11.0,-3406,-1.5,276,12.0,52,9.5,2712,9.6
39089,5,44523,77,0,2021,A,N,1,0,0,0,0,0,0,N,0.9,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,445230,78,0,2021,A,N,1,0,0,0,0,0,0,N,0.9,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,44529,77,0,2021,A,N,3,0,0,0,0,0,0,N,0.64,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,445299,78,0,2021,A,N,3,0,0,0,0,0,0,N,1.05,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,4453,76,0,2021,A,,10,41,754026,375786,4498,354,18428,,0.93,0.47,0.43,0.43,0.25,0.93,0.93,,-1,-9.1,0,0.0,75935,11.2,9087,2.5,2241,99.3,39,12.4,2056,12.6
39089,5,44531,77,0,2021,A,,10,41,754026,375786,4498,354,18428,,0.93,0.47,0.43,0.43,0.25,0.93,0.93,,-1,-9.1,0,0.0,75935,11.2,9087,2.5,2241,99.3,39,12.4,2056,12.6
39089,5,445310,78,0,2021,A,,10,41,754026,375786,4498,354,18428,,0.93,0.47,0.43,0.43,0.25,0.93,0.93,,-1,-9.1,0,0.0,75935,11.2,9087,2.5,2241,99.3,39,12.4,2056,12.6
39089,5,446,75,0,2021,A,,44,279,10372505,2687586,40028,716,37211,,1.17,0.52,0.63,0.48,0.39,1.2,1.2,,1,2.3,3,1.1,67134,0.7,-8769,-0.3,12940,47.8,-3,-0.4,-161,-0.4
39089,5,4461,76,0,2021,A,,44,279,10372505,2687586,40028,716,37211,,1.17,0.52,0.63,0.48,0.39,1.2,1.2,,1,2.3,3,1.1,67134,0.7,-8769,-0.3,12940,47.8,-3,-0.4,-161,-0.4
39089,5,44611,77,0,2021,A,,30,193,8175054,2071405,29532,816,42449,,1.39,0.54,0.69,0.53,0.45,1.29,1.29,,3,11.1,1,0.5,27868,0.3,5724,0.3,10951,58.9,-2,-0.2,-95,-0.2
39089,5,446110,78,0,2021,A,,30,193,8175054,2071405,29532,816,42449,,1.39,0.54,0.69,0.53,0.45,1.29,1.29,,3,11.1,1,0.5,27868,0.3,5724,0.3,10951,58.9,-2,-0.2,-95,-0.2
39089,5,44612,77,0,2021,A,,4,48,890655,310679,6523,358,18620,,0.69,0.58,0.52,0.43,0.43,0.91,0.91,,0,0.0,5,11.6,95058,11.9,19657,6.8,1545,31.0,0,0.0,10,0.1
39089,5,446120,78,0,2021,A,,4,48,890655,310679,6523,358,18620,,0.69,0.58,0.52,0.43,0.43,0.91,0.91,,0,0.0,5,11.6,95058,11.9,19657,6.8,1545,31.0,0,0.0,10,0.1
39089,5,44613,77,0,2021,A,N,3,0,0,0,0,0,0,N,0.84,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,446130,78,0,2021,A,N,3,0,0,0,0,0,0,N,0.84,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,44619,77,0,2021,A,N,7,0,0,0,0,0,0,N,1.06,0.0,0.0,0.0,0.0,0.0,0.0,N,-2,-22.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,446191,78,0,2021,A,N,3,0,0,0,0,0,0,N,0.93,0.0,0.0,0.0,0.0,0.0,0.0,N,-2,-40.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,446199,78,0,2021,A,,4,12,537210,113126,1191,843,43854,,1.18,0.38,0.42,0.3,0.13,1.08,1.08,N,-1,-20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,447,75,0,2021,A,,54,573,14095512,4961792,79342,473,24592,,1.49,1.18,1.55,0.99,0.99,1.31,1.31,,2,3.8,10,1.8,1674942,13.5,532918,12.0,30803,63.5,49,11.6,2547,11.6
39089,5,4471,76,0,2021,A,,54,573,14095512,4961792,79342,473,24592,,1.49,1.18,1.55,0.99,0.99,1.31,1.31,,2,3.8,10,1.8,1674942,13.5,532918,12.0,30803,63.5,49,11.6,2547,11.6
39089,5,44711,77,0,2021,A,N,50,0,0,0,0,0,0,N,1.52,0.0,0.0,0.0,0.0,0.0,0.0,N,2,4.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,447110,78,0,2021,A,N,50,0,0,0,0,0,0,N,1.52,0.0,0.0,0.0,0.0,0.0,0.0,N,2,4.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,44719,77,0,2021,A,N,4,0,0,0,0,0,0,N,1.24,0.0,0.0,0.0,0.0,0.0,0.0,N,1,33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,447190,78,0,2021,A,N,4,0,0,0,0,0,0,N,1.24,0.0,0.0,0.0,0.0,0.0,0.0,N,1,33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,448,75,0,2021,A,,22,139,3190509,1153473,13861,441,22953,,0.58,0.26,0.29,0.24,0.13,1.14,1.14,,-3,-12.0,7,5.3,244308,8.3,58224,5.3,4473,47.6,10,2.3,563,2.5
39089,5,4481,76,0,2021,A,,13,69,1237146,542442,6450,346,17995,,0.51,0.18,0.17,0.16,0.09,0.99,0.99,,-3,-18.8,-1,-1.4,-113315,-8.4,8357,1.6,2092,48.0,-28,-7.5,-1436,-7.4
39089,5,44812,77,0,2021,A,,5,20,292286,151764,1637,287,14925,,0.61,0.21,0.17,0.19,0.08,0.82,0.82,,0,0.0,1,5.3,299,0.1,-8211,-5.1,560,52.0,-2,-0.7,-113,-0.8
39089,5,448120,78,0,2021,A,,5,20,292286,151764,1637,287,14925,,0.61,0.21,0.17,0.19,0.08,0.82,0.82,,0,0.0,1,5.3,299,0.1,-8211,-5.1,560,52.0,-2,-0.7,-113,-0.8
39089,5,44813,77,0,2021,A,N,1,0,0,0,0,0,0,N,0.8,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,448130,78,0,2021,A,N,1,0,0,0,0,0,0,N,0.8,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,44814,77,0,2021,A,,5,41,813527,321259,4258,379,19682,,0.66,0.21,0.25,0.2,0.13,1.18,1.18,,0,0.0,8,24.2,141918,21.1,56962,21.6,1842,76.2,-13,-3.3,-721,-3.5
39089,5,448140,78,0,2021,A,,5,41,813527,321259,4258,379,19682,,0.66,0.21,0.25,0.2,0.13,1.18,1.18,,0,0.0,8,24.2,141918,21.1,56962,21.6,1842,76.2,-13,-3.3,-721,-3.5
39089,5,44815,77,0,2021,A,N,1,0,0,0,0,0,0,N,0.36,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,448150,78,0,2021,A,N,1,0,0,0,0,0,0,N,0.36,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,44819,77,0,2021,A,N,2,0,0,0,0,0,0,N,0.51,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,448190,78,0,2021,A,N,2,0,0,0,0,0,0,N,0.51,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,4482,76,0,2021,A,,5,37,694695,329911,3823,357,18566,,0.96,0.43,0.43,0.45,0.26,0.98,0.98,,0,0.0,2,5.7,99248,16.7,42336,14.7,1577,70.2,27,8.2,1431,8.4
39089,5,44821,77,0,2021,A,,5,37,694695,329911,3823,357,18566,,0.96,0.43,0.43,0.45,0.26,0.98,0.98,,0,0.0,2,5.7,99248,16.7,42336,14.7,1577,70.2,27,8.2,1431,8.4
39089,5,448210,78,0,2021,A,,5,37,694695,329911,3823,357,18566,,0.96,0.43,0.43,0.45,0.26,0.98,0.98,,0,0.0,2,5.7,99248,16.7,42336,14.7,1577,70.2,27,8.2,1431,8.4
39089,5,4483,76,0,2021,A,,4,33,1258668,281120,3588,737,38335,,0.59,0.57,0.61,0.44,0.26,1.08,1.08,,0,0.0,6,22.2,258375,25.8,7531,2.8,804,28.9,33,4.7,1739,4.8
39089,5,44831,77,0,2021,A,,4,33,1258668,281120,3588,737,38335,,0.63,0.63,0.68,0.5,0.29,1.09,1.09,,0,0.0,6,22.2,258375,25.8,7531,2.8,804,28.9,33,4.7,1739,4.8
39089,5,448310,78,0,2021,A,,4,33,1258668,281120,3588,737,38335,,0.63,0.63,0.68,0.5,0.29,1.09,1.09,,0,0.0,6,22.2,258375,25.8,7531,2.8,804,28.9,33,4.7,1739,4.8
39089,5,451,75,0,2021,A,,21,275,7020785,2812537,39696,492,25569,,1.31,1.01,1.35,1.1,0.91,1.33,1.33,,0,0.0,32,13.2,551522,8.5,211437,8.1,15383,63.3,-19,-3.7,-1008,-3.8
39089,5,4511,76,0,2021,A,N,19,0,0,0,0,0,0,N,1.39,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,45111,77,0,2021,A,,11,198,5228483,2101854,29922,507,26362,,1.45,1.35,1.72,1.44,1.19,1.27,1.27,,-1,-8.3,24,13.8,274941,5.6,171811,8.9,11604,63.3,-40,-7.3,-2093,-7.4
39089,5,451110,78,0,2021,A,,11,198,5228483,2101854,29922,507,26362,,1.45,1.35,1.72,1.44,1.19,1.27,1.27,,-1,-8.3,24,13.8,274941,5.6,171811,8.9,11604,63.3,-40,-7.3,-2093,-7.4
39089,5,45112,77,0,2021,A,,4,48,1233832,482872,6488,496,25794,,1.13,0.78,1.21,0.89,0.76,1.54,1.55,N,1,33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,451120,78,0,2021,A,,4,48,1233832,482872,6488,496,25794,,1.13,0.78,1.21,0.89,0.76,1.54,1.55,N,1,33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,45113,77,0,2021,A,,3,15,226232,102467,1410,295,15338,,2.25,0.82,0.89,0.71,0.65,1.1,1.1,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,451130,78,0,2021,A,,3,15,226232,102467,1410,295,15338,,2.25,0.82,0.89,0.71,0.65,1.1,1.1,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,45114,77,0,2021,A,N,1,0,0,0,0,0,0,N,0.82,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,451140,78,0,2021,A,N,1,0,0,0,0,0,0,N,0.82,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,4512,76,0,2021,A,N,2,0,0,0,0,0,0,N,0.86,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,45121,77,0,2021,A,N,2,0,0,0,0,0,0,N,0.86,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,451211,78,0,2021,A,N,2,0,0,0,0,0,0,N,0.97,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,452,75,0,2021,A,,36,1183,28989508,11461884,158288,471,24503,,1.62,0.75,0.9,0.74,0.65,1.2,1.2,,0,0.0,16,1.4,572336,2.0,-420063,-3.5,45881,40.8,3,0.6,149,0.6
39089,5,4522,76,0,2021,A,,4,261,5232387,2375674,29820,386,20054,,1.05,0.53,0.57,0.51,0.36,1.07,1.07,,-2,-33.3,-10,-3.7,-1220134,-18.9,-754110,-24.1,7277,32.3,-71,-15.5,-3719,-15.6
39089,5,45221,77,0,2021,A,,4,261,5232387,2375674,29820,386,20054,,1.05,0.53,0.57,0.51,0.36,1.07,1.07,,-2,-33.3,-10,-3.7,-1220134,-18.9,-754110,-24.1,7277,32.3,-71,-15.5,-3719,-15.6
39089,5,452210,78,0,2021,A,,4,261,5232387,2375674,29820,386,20054,,1.05,0.53,0.57,0.51,0.36,1.07,1.07,,-2,-33.3,-10,-3.7,-1220134,-18.9,-754110,-24.1,7277,32.3,-71,-15.5,-3719,-15.6
39089,5,4523,76,0,2021,A,,32,922,23757121,9086210,128468,495,25762,,1.74,0.84,1.03,0.83,0.8,1.22,1.22,,1,3.2,27,3.0,1792470,8.2,334047,3.8,38604,43.0,23,4.9,1232,5.0
39089,5,45231,77,0,2021,A,,32,922,23757121,9086210,128468,495,25762,,1.74,0.84,1.03,0.83,0.8,1.22,1.22,,1,3.2,27,3.0,1792470,8.2,334047,3.8,38604,43.0,23,4.9,1232,5.0
39089,5,452311,78,0,2021,A,N,2,0,0,0,0,0,0,N,0.96,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,452319,78,0,2021,A,N,30,0,0,0,0,0,0,N,1.84,0.0,0.0,0.0,0.0,0.0,0.0,N,1,3.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,453,75,0,2021,A,,44,480,10419899,4478304,98587,418,21716,,1.15,1.14,1.07,1.09,1.07,0.94,0.94,,2,4.8,129,36.8,4042501,63.4,1567377,53.8,63784,183.3,69,19.8,3547,19.5
39089,5,4531,76,0,2021,A,N,3,0,0,0,0,0,0,N,0.74,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,45311,77,0,2021,A,N,3,0,0,0,0,0,0,N,0.74,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,453110,78,0,2021,A,N,3,0,0,0,0,0,0,N,0.74,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,4532,76,0,2021,A,,11,57,1042602,507199,7607,350,18211,,1.32,0.56,0.47,0.52,0.37,0.85,0.85,,0,0.0,2,3.6,18463,1.8,-27063,-5.1,2170,39.9,-6,-1.7,-298,-1.6
39089,5,45321,77,0,2021,A,N,3,0,0,0,0,0,0,N,1.36,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,453210,78,0,2021,A,N,3,0,0,0,0,0,0,N,1.36,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,45322,77,0,2021,A,N,8,0,0,0,0,0,0,N,1.31,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,453220,78,0,2021,A,N,8,0,0,0,0,0,0,N,1.31,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,4533,76,0,2021,A,N,11,0,0,0,0,0,0,N,1.92,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-8.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,45331,77,0,2021,A,N,11,0,0,0,0,0,0,N,1.92,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-8.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,453310,78,0,2021,A,N,11,0,0,0,0,0,0,N,1.92,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-8.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,4539,76,0,2021,A,,19,209,6279204,2341755,68981,577,30008,,0.95,1.04,1.16,1.03,1.28,1.12,1.12,,2,11.8,112,115.5,3667114,140.4,1443862,160.8,58097,533.8,58,11.2,3033,11.2
39089,5,45391,77,0,2021,A,N,4,0,0,0,0,0,0,N,1.19,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,453910,78,0,2021,A,N,4,0,0,0,0,0,0,N,1.19,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,45393,77,0,2021,A,N,1,0,0,0,0,0,0,N,1.45,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,453930,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.45,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,45399,77,0,2021,A,,14,168,5494762,2029984,64370,630,32756,,0.98,1.35,1.66,1.4,1.67,1.23,1.23,,2,16.7,113,205.5,3663953,200.1,1461599,257.1,57879,891.7,-11,-1.7,-582,-1.7
39089,5,453991,78,0,2021,A,,5,13,206000,111954,2521,299,15547,,1.13,0.49,0.41,0.42,0.45,0.82,0.82,,0,0.0,5,62.5,90175,77.9,54868,96.1,1290,104.8,26,9.5,1364,9.6
39089,5,453998,78,0,2021,A,,9,155,5288762,1918030,61849,658,34231,,0.91,1.57,1.88,1.62,1.88,1.19,1.2,,2,28.6,108,229.8,3573778,208.4,1406731,275.1,56589,1075.8,-47,-6.7,-2453,-6.7
39089,5,454,75,0,2021,A,N,20,0,0,0,0,0,0,N,0.91,0.0,0.0,0.0,0.0,0.0,0.0,N,1,5.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,4541,76,0,2021,A,N,14,0,0,0,0,0,0,N,1.01,0.0,0.0,0.0,0.0,0.0,0.0,N,1,7.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,45411,77,0,2021,A,N,14,0,0,0,0,0,0,N,1.01,0.0,0.0,0.0,0.0,0.0,0.0,N,1,7.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,454110,78,0,2021,A,N,14,0,0,0,0,0,0,N,1.01,0.0,0.0,0.0,0.0,0.0,0.0,N,1,7.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,4542,76,0,2021,A,N,1,0,0,0,0,0,0,N,0.87,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,45421,77,0,2021,A,N,1,0,0,0,0,0,0,N,0.87,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,454210,78,0,2021,A,N,1,0,0,0,0,0,0,N,0.87,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,4543,76,0,2021,A,,5,18,952772,194162,4997,1004,52207,,0.71,0.26,0.31,0.2,0.2,1.2,1.2,,0,0.0,0,0.0,192093,25.3,3991,2.1,1921,62.5,168,20.1,8740,20.1
