area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39089,5,4451,76,0,2023,A,,36,1303,39833074,8741955,100281,588,30580,,1.14,1.02,1.29,0.74,0.59,1.27,1.27,,1,2.9,-51,-3.8,1465634,3.8,-264897,-2.9,-7044,-6.6,43,7.9,2235,7.9
39089,5,44511,77,0,2023,A,,16,1189,37010338,7403671,85388,599,31125,,0.84,1.0,1.29,0.68,0.57,1.29,1.29,,0,0.0,-46,-3.7,1434516,4.0,-208711,-2.7,-4319,-4.8,45,8.1,2317,8.0
39089,5,445110,78,0,2023,A,,16,1189,37010338,7403671,85388,599,31125,,0.84,1.0,1.29,0.68,0.57,1.29,1.29,,0,0.0,-46,-3.7,1434516,4.0,-208711,-2.7,-4319,-4.8,45,8.1,2317,8.0
39089,5,44513,77,0,2023,A,,20,114,2822736,1338284,14893,478,24870,,1.58,1.21,1.26,1.46,0.71,1.04,1.04,,1,5.3,-5,-4.2,31118,1.1,-56186,-4.0,-2725,-15.5,26,5.8,1345,5.7
39089,5,445131,78,0,2023,A,N,19,0,0,0,0,0,0,N,1.65,0.0,0.0,0.0,0.0,0.0,0.0,N,1,5.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,445132,78,0,2023,A,N,1,0,0,0,0,0,0,N,0.89,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,4452,76,0,2023,A,,7,36,833724,353303,8639,442,22999,,0.74,0.33,0.29,0.33,0.35,0.89,0.89,,1,16.7,15,71.4,128092,18.2,112402,46.7,2482,40.3,-192,-30.3,-9949,-30.2
39089,5,44524,77,0,2023,A,,4,19,605234,215304,5084,613,31854,,1.82,0.66,0.79,0.77,0.93,1.21,1.2,,1,33.3,0,0.0,18851,3.2,11008,5.4,-247,-4.6,6,1.0,300,1.0
39089,5,445240,78,0,2023,A,,4,19,605234,215304,5084,613,31854,,1.82,0.66,0.79,0.77,0.93,1.21,1.2,,1,33.3,0,0.0,18851,3.2,11008,5.4,-247,-4.6,6,1.0,300,1.0
39089,5,44529,77,0,2023,A,,3,17,228490,137999,3555,255,13246,,0.56,0.3,0.16,0.25,0.26,0.54,0.54,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,445292,78,0,2023,A,N,1,0,0,0,0,0,0,N,0.98,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,445298,78,0,2023,A,N,2,0,0,0,0,0,0,N,0.57,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,4453,76,0,2023,A,,12,38,883016,352129,5014,447,23237,,1.08,0.48,0.48,0.47,0.33,1.01,1.01,,1,9.1,-3,-7.3,89822,11.3,-16190,-4.4,315,6.7,73,19.5,3812,19.6
39089,5,44532,77,0,2023,A,,12,38,883016,352129,5014,447,23237,,1.08,0.48,0.48,0.47,0.33,1.01,1.01,,1,9.1,-3,-7.3,89822,11.3,-16190,-4.4,315,6.7,73,19.5,3812,19.6
39089,5,445320,78,0,2023,A,,12,38,883016,352129,5014,447,23237,,1.08,0.48,0.48,0.47,0.33,1.01,1.01,,1,9.1,-3,-7.3,89822,11.3,-16190,-4.4,315,6.7,73,19.5,3812,19.6
39089,5,449,75,0,2023,A,,32,220,9153558,2356634,47709,799,41528,,1.07,0.57,0.54,0.57,0.56,0.94,0.94,,2,6.7,-10,-4.3,-262702,-2.8,-111395,-4.5,-3198,-6.3,11,1.4,573,1.4
39089,5,4491,76,0,2023,A,,15,78,3898003,867050,15099,958,49815,,0.96,0.4,0.5,0.41,0.36,1.26,1.26,,1,7.1,-2,-2.5,-242732,-5.9,3226,0.4,-1275,-7.8,-36,-3.6,-1890,-3.7
39089,5,44911,77,0,2023,A,,7,49,2297430,544107,8439,899,46727,,0.93,0.51,0.56,0.49,0.38,1.11,1.11,,1,16.7,-4,-7.5,-158678,-6.5,-41837,-7.1,-2974,-26.1,-1,-0.1,-56,-0.1
39089,5,449110,78,0,2023,A,,7,49,2297430,544107,8439,899,46727,,0.93,0.51,0.56,0.49,0.38,1.11,1.11,,1,16.7,-4,-7.5,-158678,-6.5,-41837,-7.1,-2974,-26.1,-1,-0.1,-56,-0.1
39089,5,44912,77,0,2023,A,,8,29,1600573,322943,6660,1058,55034,,0.99,0.29,0.44,0.32,0.33,1.49,1.49,,0,0.0,1,3.6,-84054,-5.0,45063,16.2,1699,34.2,-117,-10.0,-6040,-9.9
39089,5,449121,78,0,2023,A,,5,17,1102157,209868,5757,1217,63282,,1.65,0.53,0.69,0.54,0.71,1.27,1.27,,0,0.0,-2,-10.5,-209404,-16.0,9644,4.8,1416,32.6,-134,-9.9,-6980,-9.9
39089,5,449122,78,0,2023,A,N,1,0,0,0,0,0,0,N,1.08,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,449129,78,0,2023,A,N,2,0,0,0,0,0,0,N,0.49,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,4492,76,0,2023,A,,17,142,5255555,1489584,32610,711,36968,,1.19,0.75,0.57,0.73,0.76,0.75,0.76,,1,6.2,-8,-5.3,-19970,-0.4,-114621,-7.1,-1923,-5.6,34,5.0,1759,5.0
39089,5,44921,77,0,2023,A,,17,142,5255555,1489584,32610,711,36968,,1.19,0.75,0.57,0.73,0.76,0.75,0.76,,1,6.2,-8,-5.3,-19970,-0.4,-114621,-7.1,-1923,-5.6,34,5.0,1759,5.0
39089,5,449210,78,0,2023,A,,17,142,5255555,1489584,32610,711,36968,,1.19,0.75,0.57,0.73,0.76,0.75,0.76,,1,6.2,-8,-5.3,-19970,-0.4,-114621,-7.1,-1923,-5.6,34,5.0,1759,5.0
39089,5,455,75,0,2023,A,,40,1299,36048710,12909432,189468,534,27744,,1.53,0.88,1.02,0.97,0.88,1.15,1.15,,2,5.3,27,2.1,2373804,7.0,741636,6.1,18779,11.0,25,4.9,1268,4.8
39089,5,4551,76,0,2023,A,,4,267,4946640,1977898,29760,356,18515,,1.04,0.6,0.52,0.52,0.43,0.87,0.87,,0,0.0,-5,-1.8,-173298,-3.4,-180623,-8.4,23,0.1,-6,-1.7,-285,-1.5
39089,5,45511,77,0,2023,A,,4,267,4946640,1977898,29760,356,18515,,1.04,0.6,0.52,0.52,0.43,0.87,0.87,,0,0.0,-5,-1.8,-173298,-3.4,-180623,-8.4,23,0.1,-6,-1.7,-285,-1.5
39089,5,455110,78,0,2023,A,,4,267,4946640,1977898,29760,356,18515,,1.04,0.6,0.52,0.52,0.43,0.87,0.87,,0,0.0,-5,-1.8,-173298,-3.4,-180623,-8.4,23,0.1,-6,-1.7,-285,-1.5
39089,5,4552,76,0,2023,A,,35,1032,31102070,10931534,159708,579,30133,,1.57,1.0,1.2,1.15,1.09,1.19,1.19,,1,2.9,32,3.2,2547102,8.9,922259,9.2,18756,13.3,30,5.5,1566,5.5
39089,5,45521,77,0,2023,A,,35,1032,31102070,10931534,159708,579,30133,,1.57,1.0,1.2,1.15,1.09,1.19,1.19,,1,2.9,32,3.2,2547102,8.9,922259,9.2,18756,13.3,30,5.5,1566,5.5
39089,5,455211,78,0,2023,A,N,2,0,0,0,0,0,0,N,0.96,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,455219,78,0,2023,A,N,33,0,0,0,0,0,0,N,1.63,0.0,0.0,0.0,0.0,0.0,0.0,N,1,3.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,456,75,0,2023,A,,42,273,10252058,2725149,32429,723,37599,,1.09,0.54,0.56,0.55,0.36,1.04,1.04,,-1,-2.3,-2,-0.7,-352704,-3.3,-12185,-0.4,-2957,-8.4,-17,-2.3,-905,-2.4
39089,5,4561,76,0,2023,A,,42,273,10252058,2725149,32429,723,37599,,1.09,0.54,0.56,0.55,0.36,1.04,1.04,,-1,-2.3,-2,-0.7,-352704,-3.3,-12185,-0.4,-2957,-8.4,-17,-2.3,-905,-2.4
39089,5,45611,77,0,2023,A,,27,191,7914721,2053874,22373,798,41493,,1.29,0.58,0.63,0.62,0.4,1.09,1.09,,-2,-6.9,0,0.0,-394300,-4.7,-31099,-1.5,-1582,-6.6,-38,-4.5,-1991,-4.6
39089,5,456110,78,0,2023,A,,27,191,7914721,2053874,22373,798,41493,,1.29,0.58,0.63,0.62,0.4,1.09,1.09,,-2,-6.9,0,0.0,-394300,-4.7,-31099,-1.5,-1582,-6.6,-38,-4.5,-1991,-4.6
39089,5,45612,77,0,2023,A,,3,39,834292,314455,4537,416,21623,,0.46,0.46,0.38,0.45,0.31,0.83,0.83,,-1,-25.0,-4,-9.3,-35020,-4.0,-22542,-6.7,-2412,-34.7,31,8.1,1600,8.0
39089,5,456120,78,0,2023,A,,3,39,834292,314455,4537,416,21623,,0.46,0.46,0.38,0.45,0.31,0.83,0.83,,-1,-25.0,-4,-9.3,-35020,-4.0,-22542,-6.7,-2412,-34.7,31,8.1,1600,8.0
39089,5,45613,77,0,2023,A,N,3,0,0,0,0,0,0,N,0.85,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,456130,78,0,2023,A,N,3,0,0,0,0,0,0,N,0.85,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,45619,77,0,2023,A,N,9,0,0,0,0,0,0,N,1.21,0.0,0.0,0.0,0.0,0.0,0.0,N,1,12.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,456191,78,0,2023,A,,4,13,406219,119896,1697,586,30466,,1.13,0.58,0.56,0.55,0.36,0.93,0.93,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,456199,78,0,2023,A,N,4,0,0,0,0,0,0,N,1.03,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,457,75,0,2023,A,,57,669,19362447,6291819,91378,557,28946,,1.48,1.4,1.62,1.32,1.14,1.16,1.16,,1,1.8,42,6.7,1903927,10.9,390359,6.6,6207,7.3,22,4.1,1113,4.0
39089,5,4571,76,0,2023,A,N,55,0,0,0,0,0,0,N,1.53,0.0,0.0,0.0,0.0,0.0,0.0,N,1,1.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,45711,77,0,2023,A,,50,542,14478359,5306411,80254,514,26738,,1.52,1.34,1.61,1.35,1.31,1.2,1.2,,0,0.0,32,6.3,1198086,9.0,405314,8.3,9764,13.9,14,2.8,720,2.8
39089,5,457110,78,0,2023,A,,50,542,14478359,5306411,80254,514,26738,,1.52,1.34,1.61,1.35,1.31,1.2,1.2,,0,0.0,32,6.3,1198086,9.0,405314,8.3,9764,13.9,14,2.8,720,2.8
39089,5,45712,77,0,2023,A,N,5,0,0,0,0,0,0,N,1.6,0.0,0.0,0.0,0.0,0.0,0.0,N,1,25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,457120,78,0,2023,A,N,5,0,0,0,0,0,0,N,1.6,0.0,0.0,0.0,0.0,0.0,0.0,N,1,25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,4572,76,0,2023,A,N,2,0,0,0,0,0,0,N,0.8,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,45721,77,0,2023,A,N,2,0,0,0,0,0,0,N,0.8,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,457210,78,0,2023,A,N,2,0,0,0,0,0,0,N,0.8,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,458,75,0,2023,A,,27,183,4341467,1501605,19089,457,23756,,0.69,0.35,0.33,0.34,0.2,0.95,0.95,,2,8.0,24,15.1,628692,16.9,199948,15.4,3645,23.6,8,1.8,405,1.7
39089,5,4581,76,0,2023,A,,16,107,2095366,828914,11365,376,19537,,0.59,0.27,0.23,0.26,0.17,0.84,0.84,,1,6.7,21,24.4,392286,23.0,153912,22.8,2648,30.4,-3,-0.8,-171,-0.9
39089,5,45811,77,0,2023,A,,16,107,2095366,828914,11365,376,19537,,0.59,0.27,0.23,0.26,0.17,0.84,0.84,,1,6.7,21,24.4,392286,23.0,153912,22.8,2648,30.4,-3,-0.8,-171,-0.9
39089,5,458110,78,0,2023,A,,16,107,2095366,828914,11365,376,19537,,0.59,0.27,0.23,0.26,0.17,0.84,0.84,,1,6.7,21,24.4,392286,23.0,153912,22.8,2648,30.4,-3,-0.8,-171,-0.9
39089,5,4582,76,0,2023,A,,5,43,747462,347647,3692,334,17349,,0.99,0.54,0.42,0.54,0.31,0.78,0.78,,0,0.0,2,4.9,32251,4.5,14870,4.5,438,13.5,1,0.3,11,0.1
39089,5,45821,77,0,2023,A,,5,43,747462,347647,3692,334,17349,,0.99,0.54,0.42,0.54,0.31,0.78,0.78,,0,0.0,2,4.9,32251,4.5,14870,4.5,438,13.5,1,0.3,11,0.1
39089,5,458210,78,0,2023,A,,5,43,747462,347647,3692,334,17349,,0.99,0.54,0.42,0.54,0.31,0.78,0.78,,0,0.0,2,4.9,32251,4.5,14870,4.5,438,13.5,1,0.3,11,0.1
39089,5,4583,76,0,2023,A,,5,32,1498639,325044,4032,889,46231,,0.72,0.57,0.66,0.56,0.32,1.14,1.14,,0,0.0,1,3.2,204155,15.8,31166,10.6,559,16.1,95,12.0,4918,11.9
39089,5,45831,77,0,2023,A,,5,32,1498639,325044,4032,889,46231,,0.76,0.63,0.73,0.62,0.37,1.15,1.15,,0,0.0,1,3.2,204155,15.8,31166,10.6,559,16.1,95,12.0,4918,11.9
39089,5,458310,78,0,2023,A,,5,32,1498639,325044,4032,889,46231,,0.76,0.63,0.73,0.62,0.37,1.15,1.15,,0,0.0,1,3.2,204155,15.8,31166,10.6,559,16.1,95,12.0,4918,11.9
39089,5,459,75,0,2023,A,,83,1573,48749663,15439295,343713,596,30987,,1.35,2.27,2.56,2.41,2.64,1.13,1.13,,6,7.8,50,3.3,6812905,16.2,1431604,10.2,71650,26.3,66,12.5,3442,12.5
39089,5,4591,76,0,2023,A,,22,350,14138395,3397926,50808,776,40347,,1.49,1.55,2.71,1.66,1.52,1.75,1.75,,-1,-4.3,-6,-1.7,2074470,17.2,-149076,-4.2,-6096,-10.7,125,19.2,6499,19.2
39089,5,45911,77,0,2023,A,,14,286,12530594,2815942,42173,844,43864,,1.71,2.08,3.72,2.17,1.98,1.79,1.79,,-1,-6.7,-1,-0.3,2169256,20.9,-92219,-3.2,-4895,-10.4,149,21.4,7699,21.3
39089,5,459110,78,0,2023,A,,14,286,12530594,2815942,42173,844,43864,,1.71,2.08,3.72,2.17,1.98,1.79,1.79,,-1,-6.7,-1,-0.3,2169256,20.9,-92219,-3.2,-4895,-10.4,149,21.4,7699,21.3
39089,5,45912,77,0,2023,A,,4,45,1223833,449290,6643,518,26947,,0.99,0.78,1.06,0.91,0.82,1.35,1.35,,0,0.0,-5,-10.0,-93660,-7.1,-55020,-10.9,-835,-11.2,12,2.4,641,2.4
39089,5,459120,78,0,2023,A,,4,45,1223833,449290,6643,518,26947,,0.99,0.78,1.06,0.91,0.82,1.35,1.35,,0,0.0,-5,-10.0,-93660,-7.1,-55020,-10.9,-835,-11.2,12,2.4,641,2.4
39089,5,45913,77,0,2023,A,N,3,0,0,0,0,0,0,N,2.17,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,459130,78,0,2023,A,N,3,0,0,0,0,0,0,N,2.17,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,45914,77,0,2023,A,N,1,0,0,0,0,0,0,N,0.81,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,459140,78,0,2023,A,N,1,0,0,0,0,0,0,N,0.81,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,4592,76,0,2023,A,N,2,0,0,0,0,0,0,N,0.76,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,45921,77,0,2023,A,N,2,0,0,0,0,0,0,N,0.76,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,459210,78,0,2023,A,N,2,0,0,0,0,0,0,N,0.76,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,4593,76,0,2023,A,N,4,0,0,0,0,0,0,N,0.98,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,45931,77,0,2023,A,N,4,0,0,0,0,0,0,N,0.98,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,459310,78,0,2023,A,N,4,0,0,0,0,0,0,N,0.98,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,4594,76,0,2023,A,,10,50,982619,397930,4308,380,19784,,1.16,0.53,0.39,0.47,0.25,0.74,0.74,,0,0.0,-4,-7.4,42395,4.5,-32313,-7.5,-982,-18.6,44,13.1,2291,13.1
39089,5,45941,77,0,2023,A,N,3,0,0,0,0,0,0,N,1.41,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,459410,78,0,2023,A,N,3,0,0,0,0,0,0,N,1.41,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,45942,77,0,2023,A,N,7,0,0,0,0,0,0,N,1.08,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,459420,78,0,2023,A,N,7,0,0,0,0,0,0,N,1.08,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,4595,76,0,2023,A,,13,168,2940498,1766207,24948,337,17520,,2.09,1.82,1.45,3.15,2.26,0.8,0.8,N,1,8.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,45951,77,0,2023,A,,13,168,2940498,1766207,24948,337,17520,,2.09,1.82,1.45,3.15,2.26,0.8,0.8,N,1,8.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,459510,78,0,2023,A,,13,168,2940498,1766207,24948,337,17520,,2.09,1.82,1.45,3.15,2.26,0.8,0.8,N,1,8.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,4599,76,0,2023,A,,31,276,9344984,3014220,92430,651,33838,,1.23,1.25,1.17,1.24,1.61,0.94,0.94,,4,14.8,145,110.7,5719054,157.7,1695410,128.6,59379,179.7,119,22.4,6159,22.3
39089,5,45991,77,0,2023,A,N,4,0,0,0,0,0,0,N,1.1,0.0,0.0,0.0,0.0,0.0,0.0,N,1,33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,459910,78,0,2023,A,N,4,0,0,0,0,0,0,N,1.1,0.0,0.0,0.0,0.0,0.0,0.0,N,1,33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,45993,77,0,2023,A,N,1,0,0,0,0,0,0,N,1.51,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,459930,78,0,2023,A,N,1,0,0,0,0,0,0,N,1.51,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,45999,77,0,2023,A,,27,235,8356222,2699786,88390,684,35546,,1.42,1.64,1.56,1.64,2.03,0.95,0.95,,4,17.4,145,161.1,5585063,201.5,1705829,171.6,60293,214.6,94,15.9,4869,15.9
39089,5,459991,78,0,2023,A,,15,191,6875825,2162003,78211,691,35936,,1.9,3.28,4.71,3.24,4.51,1.43,1.43,,6,66.7,146,324.4,5594784,436.7,1747465,421.5,68736,725.4,137,24.7,7149,24.8
39089,5,459999,78,0,2023,A,,12,44,1480397,537783,10179,651,33838,,1.08,0.52,0.38,0.55,0.39,0.74,0.74,,-2,-14.3,-2,-4.3,-9721,-0.7,-41636,-7.2,-8443,-45.3,26,4.2,1326,4.1
39089,5,48-49,74,0,2023,A,,127,8704,379535421,116094465,3118196,839,43604,,1.2,2.95,2.69,3.34,3.72,0.91,0.91,,8,6.7,-5002,-36.5,-231782594,-37.9,-104915438,-47.5,-3606789,-53.6,-19,-2.2,-998,-2.2
39089,5,481,75,0,2023,A,N,1,0,0,0,0,0,0,N,0.42,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,4811,76,0,2023,A,N,1,0,0,0,0,0,0,N,1.13,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,48111,77,0,2023,A,N,1,0,0,0,0,0,0,N,1.13,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,481112,78,0,2023,A,N,1,0,0,0,0,0,0,N,4.38,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,484,75,0,2023,A,,78,976,68926770,13463151,291934,1359,70658,,1.31,1.38,1.97,1.49,1.48,1.44,1.43,,2,2.6,70,7.7,12411679,22.0,1801304,15.4,33617,13.0,159,13.2,8279,13.3
39089,5,4841,76,0,2023,A,,52,764,56723222,10933592,233053,1427,74229,,1.25,1.53,2.3,1.73,1.8,1.51,1.51,,4,8.3,53,7.5,10898781,23.8,1714544,18.6,34605,17.4,187,15.1,9771,15.2
39089,5,48411,77,0,2023,A,,17,134,9566451,2441175,63564,1372,71347,,1.05,0.99,1.55,1.44,1.37,1.57,1.57,,-1,-5.6,10,8.1,3177648,49.7,554304,29.4,14775,30.3,379,38.2,19720,38.2
39089,5,484110,78,0,2023,A,,17,134,9566451,2441175,63564,1372,71347,,1.05,0.99,1.55,1.44,1.37,1.57,1.57,,-1,-5.6,10,8.1,3177648,49.7,554304,29.4,14775,30.3,379,38.2,19720,38.2
39089,5,48412,77,0,2023,A,,36,630,47156771,8492417,169489,1439,74842,,1.42,1.73,2.55,1.84,2.04,1.48,1.48,,6,20.0,43,7.3,7721133,19.6,1160240,15.8,19830,13.3,147,11.4,7679,11.4
39089,5,484121,78,0,2023,A,,30,544,38246896,7048835,147205,1351,70274,,1.41,2.21,3.2,2.22,2.63,1.45,1.45,,4,15.4,8,1.5,1387366,3.8,366125,5.5,10544,7.7,29,2.2,1506,2.2
39089,5,484122,78,0,2023,A,,6,86,8909875,1443582,22284,1996,103804,,1.44,0.73,1.37,1.01,0.82,1.89,1.89,,2,50.0,35,68.6,6333767,245.9,794115,122.3,9286,71.4,1028,106.2,53457,106.2
39089,5,4842,76,0,2023,A,,26,211,12203548,2529559,58881,1110,57745,,1.46,1.01,1.18,0.94,0.87,1.17,1.17,,-2,-7.1,16,8.2,1512898,14.2,86760,3.6,-988,-1.7,56,5.3,2945,5.4
39089,5,48421,77,0,2023,A,N,1,0,0,0,0,0,0,N,0.3,0.0,0.0,0.0,0.0,0.0,0.0,N,-2,-66.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,484210,78,0,2023,A,N,1,0,0,0,0,0,0,N,0.3,0.0,0.0,0.0,0.0,0.0,0.0,N,-2,-66.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,48422,77,0,2023,A,,22,195,11441028,2288183,56101,1131,58798,,2.14,1.9,2.23,1.66,1.37,1.18,1.18,,-1,-4.3,18,10.2,1432409,14.3,53500,2.4,-258,-0.5,45,4.1,2332,4.1
39089,5,484220,78,0,2023,A,,22,195,11441028,2288183,56101,1131,58798,,2.14,1.9,2.23,1.66,1.37,1.18,1.18,,-1,-4.3,18,10.2,1432409,14.3,53500,2.4,-258,-0.5,45,4.1,2332,4.1
39089,5,48423,77,0,2023,A,N,2,0,0,0,0,0,0,N,0.47,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,484230,78,0,2023,A,N,2,0,0,0,0,0,0,N,0.47,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,485,75,0,2023,A,,3,50,1456600,510469,40059,556,28891,,0.42,0.25,0.2,0.21,0.36,0.78,0.78,,0,0.0,0,0.0,169423,13.2,56756,12.5,7722,23.9,61,12.3,3147,12.2
39089,5,4854,76,0,2023,A,N,2,0,0,0,0,0,0,N,1.45,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,48541,77,0,2023,A,N,2,0,0,0,0,0,0,N,1.45,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39089,5,485410,78,0,2023,A,N,2,0,0,0,0,0,0,N,1.45,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
