area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39127,5,238141,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.29,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,238142,78,0,2022,A,N,1,0,0,0,0,0,0,N,3.95,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,23817,77,0,2022,A,N,1,0,0,0,0,0,0,N,2.27,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,238171,78,0,2022,A,N,1,0,0,0,0,0,0,N,2.44,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,2382,76,0,2022,A,,11,51,4725667,741152,64792,1788,92964,,0.96,0.52,1.0,0.66,1.2,1.93,1.92,,0,0.0,9,21.4,650939,16.0,127502,20.8,13205,25.6,-67,-3.6,-3479,-3.6
39127,5,23821,77,0,2022,A,N,4,0,0,0,0,0,0,N,0.82,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,238211,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.34,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,238212,78,0,2022,A,N,2,0,0,0,0,0,0,N,1.03,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,23822,77,0,2022,A,N,8,0,0,0,0,0,0,N,1.33,0.0,0.0,0.0,0.0,0.0,0.0,N,1,14.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,238221,78,0,2022,A,,7,16,611984,172873,9420,747,38856,,1.55,0.61,0.57,0.59,0.94,0.96,0.96,,1,16.7,3,23.1,101441,19.9,42732,32.8,2901,44.5,6,0.8,324,0.8
39127,5,238222,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.67,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,2383,76,0,2022,A,,4,13,416411,159657,8109,616,32032,,0.57,0.38,0.31,0.4,0.4,0.81,0.81,,1,33.3,5,62.5,171085,69.7,69920,77.9,6804,521.4,-13,-2.1,-678,-2.1
39127,5,23835,77,0,2022,A,N,1,0,0,0,0,0,0,N,0.6,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,238352,78,0,2022,A,N,1,0,0,0,0,0,0,N,5.05,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,23839,77,0,2022,A,N,3,0,0,0,0,0,0,N,5.62,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,238391,78,0,2022,A,N,1,0,0,0,0,0,0,N,3.33,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,238392,78,0,2022,A,N,2,0,0,0,0,0,0,N,8.59,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,2389,76,0,2022,A,,7,24,1220992,289394,14746,972,50524,,1.48,0.78,0.9,0.79,0.62,1.14,1.14,,1,16.7,8,50.0,394019,47.6,85262,41.8,-162,-1.1,-17,-1.7,-894,-1.7
39127,5,23891,77,0,2022,A,N,5,0,0,0,0,0,0,N,2.42,0.0,0.0,0.0,0.0,0.0,0.0,N,1,25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,238911,78,0,2022,A,,3,15,738810,157809,6593,974,50661,,2.5,2.6,3.25,2.16,1.76,1.29,1.29,,0,0.0,4,36.4,145563,24.5,21531,15.8,-2882,-30.4,-25,-2.5,-1302,-2.5
39127,5,238912,78,0,2022,A,N,2,0,0,0,0,0,0,N,2.3,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,23899,77,0,2022,A,N,2,0,0,0,0,0,0,N,0.75,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,238991,78,0,2022,A,N,2,0,0,0,0,0,0,N,1.12,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,31-33,74,0,2022,A,,21,899,49077144,9279105,253513,1050,54586,,1.08,1.72,1.78,1.7,1.4,1.04,1.04,,1,5.0,105,13.2,8936734,22.3,1342948,16.9,-47809,-15.9,78,8.0,4026,8.0
39127,5,311,75,0,2022,A,N,3,0,0,0,0,0,0,N,1.51,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,3116,76,0,2022,A,N,1,0,0,0,0,0,0,N,4.43,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,31161,77,0,2022,A,N,1,0,0,0,0,0,0,N,4.43,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,311612,78,0,2022,A,N,1,0,0,0,0,0,0,N,10.38,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,3118,76,0,2022,A,N,2,0,0,0,0,0,0,N,2.61,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,31181,77,0,2022,A,N,2,0,0,0,0,0,0,N,2.95,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,311812,78,0,2022,A,N,2,0,0,0,0,0,0,N,9.43,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,321,75,0,2022,A,N,3,0,0,0,0,0,0,N,3.73,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,3211,76,0,2022,A,N,1,0,0,0,0,0,0,N,5.55,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,32111,77,0,2022,A,N,1,0,0,0,0,0,0,N,5.55,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,321113,78,0,2022,A,N,1,0,0,0,0,0,0,N,6.32,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,3219,76,0,2022,A,N,2,0,0,0,0,0,0,N,3.75,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,32191,77,0,2022,A,N,2,0,0,0,0,0,0,N,11.21,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,321912,78,0,2022,A,N,1,0,0,0,0,0,0,N,35.18,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,321918,78,0,2022,A,N,1,0,0,0,0,0,0,N,11.16,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,323,75,0,2022,A,N,2,0,0,0,0,0,0,N,1.39,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,3231,76,0,2022,A,N,2,0,0,0,0,0,0,N,1.39,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,32311,77,0,2022,A,N,1,0,0,0,0,0,0,N,0.73,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,323113,78,0,2022,A,N,1,0,0,0,0,0,0,N,2.59,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,32312,77,0,2022,A,N,1,0,0,0,0,0,0,N,14.8,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,323120,78,0,2022,A,N,1,0,0,0,0,0,0,N,14.8,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,327,75,0,2022,A,,5,223,13348901,2778094,81229,1149,59771,,5.64,13.1,17.07,15.13,10.21,1.3,1.3,,0,0.0,19,9.3,1891012,16.5,378091,15.8,-21933,-21.3,71,6.6,3719,6.6
39127,5,3271,76,0,2022,A,N,2,0,0,0,0,0,0,N,26.72,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,32712,77,0,2022,A,N,2,0,0,0,0,0,0,N,58.27,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,327120,78,0,2022,A,N,2,0,0,0,0,0,0,N,58.27,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,3272,76,0,2022,A,N,1,0,0,0,0,0,0,N,9.73,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,32721,77,0,2022,A,N,1,0,0,0,0,0,0,N,9.73,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,327212,78,0,2022,A,N,1,0,0,0,0,0,0,N,43.9,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,3279,76,0,2022,A,N,2,0,0,0,0,0,0,N,9.12,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,32791,77,0,2022,A,N,1,0,0,0,0,0,0,N,51.29,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,327910,78,0,2022,A,N,1,0,0,0,0,0,0,N,51.29,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,32799,77,0,2022,A,N,1,0,0,0,0,0,0,N,5.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,327993,78,0,2022,A,N,1,0,0,0,0,0,0,N,64.33,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,331,75,0,2022,A,N,3,0,0,0,0,0,0,N,10.15,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,3311,76,0,2022,A,N,1,0,0,0,0,0,0,N,20.37,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,33111,77,0,2022,A,N,1,0,0,0,0,0,0,N,20.37,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,331110,78,0,2022,A,N,1,0,0,0,0,0,0,N,20.37,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,3312,76,0,2022,A,N,1,0,0,0,0,0,0,N,15.36,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,33121,77,0,2022,A,N,1,0,0,0,0,0,0,N,35.44,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,331210,78,0,2022,A,N,1,0,0,0,0,0,0,N,35.44,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,3314,76,0,2022,A,N,1,0,0,0,0,0,0,N,18.37,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,33149,77,0,2022,A,N,1,0,0,0,0,0,0,N,34.26,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,331491,78,0,2022,A,N,1,0,0,0,0,0,0,N,63.91,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,332,75,0,2022,A,N,2,0,0,0,0,0,0,N,0.65,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,3324,76,0,2022,A,N,1,0,0,0,0,0,0,N,9.39,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,33242,77,0,2022,A,N,1,0,0,0,0,0,0,N,20.2,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,332420,78,0,2022,A,N,1,0,0,0,0,0,0,N,20.2,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,3328,76,0,2022,A,N,1,0,0,0,0,0,0,N,3.11,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,33281,77,0,2022,A,N,1,0,0,0,0,0,0,N,3.11,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,332813,78,0,2022,A,N,1,0,0,0,0,0,0,N,7.87,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,333,75,0,2022,A,N,2,0,0,0,0,0,0,N,1.19,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,3332,76,0,2022,A,N,1,0,0,0,0,0,0,N,3.92,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,33324,77,0,2022,A,N,1,0,0,0,0,0,0,N,3.92,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,333248,78,0,2022,A,N,1,0,0,0,0,0,0,N,6.01,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,3339,76,0,2022,A,N,1,0,0,0,0,0,0,N,2.39,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,33392,77,0,2022,A,N,1,0,0,0,0,0,0,N,9.17,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,333922,78,0,2022,A,N,1,0,0,0,0,0,0,N,19.39,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,334,75,0,2022,A,N,1,0,0,0,0,0,0,N,0.81,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,3345,76,0,2022,A,N,1,0,0,0,0,0,0,N,1.93,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,33451,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.93,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,334519,78,0,2022,A,N,1,0,0,0,0,0,0,N,14.36,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,42,74,0,2022,A,,22,190,7852336,1776653,55910,795,41346,,0.68,0.77,0.51,0.67,0.68,0.66,0.66,,2,10.0,21,12.4,1321075,20.2,-155410,-8.0,-7919,-12.4,50,6.7,2604,6.7
39127,5,423,75,0,2022,A,,13,52,2951507,614241,33997,1088,56578,,0.77,0.38,0.34,0.43,0.77,0.89,0.89,,1,8.3,7,15.6,502201,20.5,44008,7.7,3308,10.8,41,3.9,2149,3.9
39127,5,4231,76,0,2022,A,N,1,0,0,0,0,0,0,N,0.73,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,42312,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.33,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,423120,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.33,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,4233,76,0,2022,A,N,1,0,0,0,0,0,0,N,0.8,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,42332,77,0,2022,A,N,1,0,0,0,0,0,0,N,3.04,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,423320,78,0,2022,A,N,1,0,0,0,0,0,0,N,3.04,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,4234,76,0,2022,A,N,1,0,0,0,0,0,0,N,0.27,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,42345,77,0,2022,A,N,1,0,0,0,0,0,0,N,0.6,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,423450,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.6,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,4235,76,0,2022,A,N,1,0,0,0,0,0,0,N,1.73,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,42351,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.81,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,423510,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.81,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,4236,76,0,2022,A,N,2,0,0,0,0,0,0,N,1.03,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,42369,77,0,2022,A,N,2,0,0,0,0,0,0,N,2.59,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,423690,78,0,2022,A,N,2,0,0,0,0,0,0,N,2.59,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,4238,76,0,2022,A,,5,7,371211,80519,2110,1084,56386,,1.31,0.23,0.21,0.25,0.24,0.96,0.96,,1,25.0,0,0.0,-37928,-9.3,-757,-0.9,-428,-16.9,-82,-7.0,-4227,-7.0
39127,5,42382,77,0,2022,A,N,1,0,0,0,0,0,0,N,2.12,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,423820,78,0,2022,A,N,1,0,0,0,0,0,0,N,2.12,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,42383,77,0,2022,A,N,4,0,0,0,0,0,0,N,2.17,0.0,0.0,0.0,0.0,0.0,0.0,N,1,33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,423830,78,0,2022,A,N,4,0,0,0,0,0,0,N,2.17,0.0,0.0,0.0,0.0,0.0,0.0,N,1,33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,4239,76,0,2022,A,N,2,0,0,0,0,0,0,N,0.95,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,42391,77,0,2022,A,N,1,0,0,0,0,0,0,N,2.32,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,423910,78,0,2022,A,N,1,0,0,0,0,0,0,N,2.32,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,42393,77,0,2022,A,N,1,0,0,0,0,0,0,N,2.45,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,423930,78,0,2022,A,N,1,0,0,0,0,0,0,N,2.45,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,424,75,0,2022,A,N,6,0,0,0,0,0,0,N,0.66,0.0,0.0,0.0,0.0,0.0,0.0,N,1,20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,4244,76,0,2022,A,N,3,0,0,0,0,0,0,N,1.23,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,42441,77,0,2022,A,N,1,0,0,0,0,0,0,N,2.5,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,424410,78,0,2022,A,N,1,0,0,0,0,0,0,N,2.5,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,42447,77,0,2022,A,N,1,0,0,0,0,0,0,N,6.37,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,424470,78,0,2022,A,N,1,0,0,0,0,0,0,N,6.37,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,42449,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.04,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,424490,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.04,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,4246,76,0,2022,A,N,1,0,0,0,0,0,0,N,1.05,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,42461,77,0,2022,A,N,1,0,0,0,0,0,0,N,4.33,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,424610,78,0,2022,A,N,1,0,0,0,0,0,0,N,4.33,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,4247,76,0,2022,A,N,1,0,0,0,0,0,0,N,2.32,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39127,5,42472,77,0,2022,A,N,1,0,0,0,0,0,0,N,3.44,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
