area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39047,3,922110,78,0,2022,A,,2,46,1677245,0,0,708,36795,,18.81,8.5,7.64,0.0,0.0,0.91,0.91,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,3,92212,77,0,2022,A,,2,88,5547712,0,0,1211,62983,,10.04,2.94,3.32,0.0,0.0,1.13,1.13,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,3,922120,78,0,2022,A,,2,88,5547712,0,0,1211,62983,,10.04,2.94,3.32,0.0,0.0,1.13,1.13,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,3,92213,77,0,2022,A,,1,3,238772,0,0,1413,73468,,16.29,1.21,1.82,0.0,0.0,1.38,1.38,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,3,922130,78,0,2022,A,,1,3,238772,0,0,1413,73468,,16.29,1.21,1.82,0.0,0.0,1.38,1.38,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,3,92216,77,0,2022,A,,1,13,1117679,0,0,1653,85975,,3.26,0.85,1.23,0.0,0.0,1.45,1.45,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,3,922160,78,0,2022,A,,1,13,1117679,0,0,1653,85975,,3.26,0.85,1.23,0.0,0.0,1.45,1.45,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,3,923,75,0,2022,A,,1,5,159735,0,0,658,34229,,7.95,0.33,0.23,0.0,0.0,0.75,0.75,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,3,9231,76,0,2022,A,,1,5,159735,0,0,658,34229,,7.95,0.33,0.23,0.0,0.0,0.75,0.75,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,3,92314,77,0,2022,A,,1,5,159735,0,0,658,34229,,76.02,29.62,34.58,0.0,0.0,1.25,1.25,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,3,923140,78,0,2022,A,,1,5,159735,0,0,658,34229,,76.02,29.62,34.58,0.0,0.0,1.25,1.25,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,3,924,75,0,2022,A,,1,5,267182,0,0,1028,53436,,4.19,0.71,0.87,0.0,0.0,1.23,1.23,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,3,9241,76,0,2022,A,,1,5,267182,0,0,1028,53436,,4.19,0.71,0.87,0.0,0.0,1.23,1.23,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,3,92412,77,0,2022,A,,1,5,267182,0,0,1028,53436,,6.97,1.7,3.22,0.0,0.0,1.89,1.89,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,3,924120,78,0,2022,A,,1,5,267182,0,0,1028,53436,,6.97,1.7,3.22,0.0,0.0,1.89,1.89,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,3,925,75,0,2022,A,,1,7,379226,0,0,1042,54175,,4.67,1.22,1.6,0.0,0.0,1.31,1.31,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,3,9251,76,0,2022,A,,1,7,379226,0,0,1042,54175,,4.67,1.22,1.6,0.0,0.0,1.31,1.31,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,3,92511,77,0,2022,A,,1,7,379226,0,0,1042,54175,,7.23,1.96,2.49,0.0,0.0,1.27,1.27,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,3,925110,78,0,2022,A,,1,7,379226,0,0,1042,54175,,7.23,1.96,2.49,0.0,0.0,1.27,1.27,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,3,926,75,0,2022,A,,4,6,271795,9000,117,883,45937,,24.86,1.23,1.1,0.76,0.75,0.91,0.91,,0,0.0,0,0.0,4940,1.9,0,0.0,-18,-13.3,16,1.8,835,1.9
39047,3,9261,76,0,2022,A,,4,6,271795,9000,117,883,45937,,24.86,1.23,1.1,0.76,0.75,0.91,0.91,,0,0.0,0,0.0,4940,1.9,0,0.0,-18,-13.3,16,1.8,835,1.9
39047,3,92611,77,0,2022,A,,2,2,119976,9000,117,1154,59988,,56.55,2.29,2.75,2.19,3.49,1.2,1.2,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,3,926110,78,0,2022,A,,2,2,119976,9000,117,1154,59988,,56.55,2.29,2.75,2.19,3.49,1.2,1.2,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,3,92615,77,0,2022,A,,2,4,151819,0,0,745,38762,,40.88,3.89,3.48,0.0,0.0,0.91,0.91,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,3,926150,78,0,2022,A,,2,4,151819,0,0,745,38762,,40.88,3.89,3.48,0.0,0.0,0.91,0.91,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,10,71,0,2022,A,,593,9497,428487011,110610914,2245761,868,45121,,0.93,1.03,1.01,1.02,1.01,0.98,0.98,,28,5.0,371,4.1,43192220,11.2,4901272,4.6,-45821,-2.0,56,6.9,2903,6.9
39047,5,101,72,0,2022,A,,104,2100,124677627,23915502,872676,1142,59380,,1.28,1.31,1.57,1.08,1.54,1.19,1.19,,4,4.0,-103,-4.7,4283079,3.6,-2833114,-10.6,-106261,-10.9,91,8.7,4740,8.7
39047,5,1011,73,0,2022,A,,20,140,5958801,1632793,28081,817,42462,,2.45,1.08,1.06,0.86,0.53,0.98,0.98,,0,0.0,8,6.1,448755,8.1,95845,6.2,9214,48.8,17,2.1,851,2.0
39047,5,1012,73,0,2022,A,,52,288,19063527,3595222,183489,1275,66289,,1.01,0.52,0.72,0.44,0.68,1.39,1.39,,1,2.0,3,1.1,2243631,13.3,-235612,-6.2,-6512,-3.4,139,12.2,7203,12.2
39047,5,1013,73,0,2022,A,,31,1672,99655299,18687487,661106,1146,59611,,1.43,1.83,2.1,1.56,2.73,1.15,1.15,,1,3.3,-114,-6.4,1590693,1.6,-2693347,-12.6,-108963,-14.1,90,8.5,4714,8.6
39047,5,102,72,0,2022,A,,489,7397,303809384,86695412,1373085,790,41073,,0.88,0.97,0.88,1.0,0.82,0.91,0.91,,24,5.2,474,6.8,38909141,14.7,7734386,9.8,60440,4.6,54,7.3,2809,7.3
39047,5,1021,73,0,2022,A,,186,3972,183640244,51487972,779282,889,46235,,1.61,1.95,2.38,2.11,1.83,1.22,1.22,,6,3.3,248,6.7,15827848,9.4,3299179,6.8,39091,5.3,22,2.5,1173,2.6
39047,5,1022,73,0,2022,A,,9,25,1120548,280779,5485,877,45582,,0.6,0.11,0.05,0.09,0.08,0.48,0.48,,2,28.6,-4,-13.8,-417676,-27.2,6627,2.4,-1086,-16.5,-155,-15.0,-8077,-15.1
39047,5,1023,73,0,2022,A,,55,244,12103741,2378130,35684,953,49538,,0.93,0.4,0.26,0.3,0.24,0.65,0.65,,2,3.8,35,16.7,1300737,12.0,422870,21.6,4475,14.3,-41,-4.1,-2151,-4.2
39047,5,1024,73,0,2022,A,,57,580,19267997,10061158,176374,639,33216,,0.43,0.36,0.19,0.44,0.36,0.54,0.54,,3,5.6,58,11.1,2750991,16.7,2534387,33.7,36983,26.5,30,4.9,1559,4.9
39047,5,1025,73,0,2022,A,,64,1189,54478520,9059697,175120,882,45838,,0.56,0.71,0.82,0.72,0.78,1.16,1.15,,2,3.2,116,10.8,16233179,42.4,893403,10.9,-19002,-9.8,196,28.6,10178,28.5
39047,5,1026,73,0,2022,A,,78,1158,21114375,11194118,156594,351,18237,,1.47,1.03,0.94,0.95,0.7,0.92,0.92,,5,6.8,8,0.7,1480076,7.5,504783,4.7,-1753,-1.1,23,7.0,1167,6.8
39047,5,1027,73,0,2022,A,,38,225,12017097,2183040,43180,1028,53449,,0.77,0.71,1.2,0.65,0.66,1.69,1.69,,1,2.7,8,3.7,1669834,16.1,25329,1.2,439,1.0,110,12.0,5711,12.0
39047,5,1029,73,0,2022,A,,3,5,66862,50518,1366,266,13834,,0.15,0.24,0.06,0.14,0.12,0.28,0.28,,3,100.0,5,100.0,64152,2367.2,47808,1764.1,1293,1771.2,-359,-57.4,-18686,-57.5
39047,5,11,74,0,2022,A,,20,140,5958801,1632793,28081,817,42462,,3.13,1.55,2.33,1.28,0.77,1.5,1.5,,0,0.0,8,6.1,448755,8.1,95845,6.2,9214,48.8,17,2.1,851,2.0
39047,5,111,75,0,2022,A,,11,78,2852961,877234,19451,700,36382,,3.79,1.99,2.67,1.62,1.28,1.34,1.34,,1,10.0,13,20.0,589943,26.1,188225,27.3,10304,112.6,30,4.5,1566,4.5
39047,5,1111,76,0,2022,A,N,9,0,0,0,0,0,0,N,11.51,0.0,0.0,0.0,0.0,0.0,0.0,N,1,12.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,11115,77,0,2022,A,,5,48,2201897,596651,14236,879,45714,,23.18,36.47,51.51,30.59,45.96,1.41,1.41,,1,25.0,9,23.1,561403,34.2,160056,36.7,9207,183.1,60,7.3,3104,7.3
39047,5,111150,78,0,2022,A,,5,48,2201897,596651,14236,879,45714,,23.18,36.47,51.51,30.59,45.96,1.41,1.41,,1,25.0,9,23.1,561403,34.2,160056,36.7,9207,183.1,60,7.3,3104,7.3
39047,5,11119,77,0,2022,A,N,4,0,0,0,0,0,0,N,12.4,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,111191,78,0,2022,A,N,2,0,0,0,0,0,0,N,8.17,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,111199,78,0,2022,A,N,2,0,0,0,0,0,0,N,25.77,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,1119,76,0,2022,A,N,2,0,0,0,0,0,0,N,3.06,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,11199,77,0,2022,A,N,2,0,0,0,0,0,0,N,5.53,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,111998,78,0,2022,A,N,2,0,0,0,0,0,0,N,6.08,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,112,75,0,2022,A,,4,48,2391716,582723,5456,955,49655,,2.5,2.53,4.12,2.16,1.81,1.62,1.62,,-1,-20.0,-6,-11.1,-206031,-7.9,-93420,-13.8,-251,-4.4,27,2.9,1400,2.9
39047,5,1121,76,0,2022,A,N,1,0,0,0,0,0,0,N,0.98,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,11212,77,0,2022,A,N,1,0,0,0,0,0,0,N,2.53,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,112120,78,0,2022,A,N,1,0,0,0,0,0,0,N,2.53,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,1122,76,0,2022,A,N,1,0,0,0,0,0,0,N,7.26,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,11221,77,0,2022,A,N,1,0,0,0,0,0,0,N,7.26,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,112210,78,0,2022,A,N,1,0,0,0,0,0,0,N,7.26,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,1129,76,0,2022,A,N,2,0,0,0,0,0,0,N,8.72,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,11292,77,0,2022,A,N,2,0,0,0,0,0,0,N,23.51,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,112920,78,0,2022,A,N,2,0,0,0,0,0,0,N,23.51,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,115,75,0,2022,A,,5,14,714124,172836,3174,999,51936,,4.07,0.5,0.95,0.44,0.2,1.92,1.92,,0,0.0,0,0.0,64843,10.0,1040,0.6,-839,-20.9,80,8.7,4136,8.7
39047,5,1151,76,0,2022,A,,5,14,714124,172836,3174,999,51936,,7.0,0.58,1.14,0.52,0.21,2.0,2.0,,0,0.0,0,0.0,64843,10.0,1040,0.6,-839,-20.9,80,8.7,4136,8.7
39047,5,11511,77,0,2022,A,,5,14,714124,172836,3174,999,51936,,7.0,0.58,1.14,0.52,0.21,2.0,2.0,,0,0.0,0,0.0,64843,10.0,1040,0.6,-839,-20.9,80,8.7,4136,8.7
39047,5,115112,78,0,2022,A,N,2,0,0,0,0,0,0,N,8.96,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,115114,78,0,2022,A,N,3,0,0,0,0,0,0,N,23.48,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,22,74,0,2022,A,N,1,0,0,0,0,0,0,N,0.79,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,221,75,0,2022,A,N,1,0,0,0,0,0,0,N,0.79,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,2211,76,0,2022,A,N,1,0,0,0,0,0,0,N,1.41,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,22112,77,0,2022,A,N,1,0,0,0,0,0,0,N,2.51,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,221122,78,0,2022,A,N,1,0,0,0,0,0,0,N,2.82,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,23,74,0,2022,A,,52,288,19063527,3595222,183489,1275,66289,,1.01,0.52,0.72,0.44,0.68,1.39,1.39,,1,2.0,3,1.1,2243631,13.3,-235612,-6.2,-6512,-3.4,139,12.2,7203,12.2
39047,5,236,75,0,2022,A,,8,19,1045779,222373,3855,1036,53860,,0.5,0.15,0.16,0.12,0.07,1.03,1.03,,1,14.3,-9,-32.1,-234993,-18.3,-289406,-56.5,-17086,-81.6,159,18.1,8254,18.1
39047,5,2361,76,0,2022,A,N,6,0,0,0,0,0,0,N,0.48,0.0,0.0,0.0,0.0,0.0,0.0,N,1,20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,23611,77,0,2022,A,N,6,0,0,0,0,0,0,N,0.48,0.0,0.0,0.0,0.0,0.0,0.0,N,1,20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,236115,78,0,2022,A,N,2,0,0,0,0,0,0,N,0.39,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,236118,78,0,2022,A,,4,6,248145,92201,1744,818,42539,,0.59,0.19,0.22,0.22,0.16,1.14,1.14,,1,33.3,1,20.0,46001,22.8,26560,40.5,637,57.5,0,0.0,-18,0.0
39047,5,2362,76,0,2022,A,N,2,0,0,0,0,0,0,N,0.57,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,23622,77,0,2022,A,N,2,0,0,0,0,0,0,N,0.64,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,236220,78,0,2022,A,N,2,0,0,0,0,0,0,N,0.64,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,237,75,0,2022,A,,5,108,9164355,1222870,74938,1629,84724,,1.57,1.41,2.12,1.03,1.45,1.5,1.5,,0,0.0,18,20.0,2116298,30.0,136541,12.6,21839,41.1,120,8.0,6267,8.0
39047,5,2371,76,0,2022,A,N,3,0,0,0,0,0,0,N,1.83,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,23711,77,0,2022,A,N,3,0,0,0,0,0,0,N,4.14,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,237110,78,0,2022,A,N,3,0,0,0,0,0,0,N,4.14,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,2373,76,0,2022,A,N,1,0,0,0,0,0,0,N,1.48,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,23731,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.48,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,237310,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.48,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,2379,76,0,2022,A,N,1,0,0,0,0,0,0,N,1.91,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,23799,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.91,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,237990,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.91,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,238,75,0,2022,A,,40,160,8853393,2149979,104696,1064,55334,,1.24,0.45,0.57,0.42,0.64,1.25,1.25,,1,2.6,-7,-4.2,362326,4.3,-82747,-3.7,-11265,-9.7,85,8.7,4413,8.7
39047,5,2381,76,0,2022,A,,12,70,4474992,877733,32458,1235,64234,,1.86,1.03,1.59,0.86,0.98,1.55,1.55,,0,0.0,2,2.9,358112,8.7,46574,5.6,-8529,-20.8,62,5.3,3243,5.3
39047,5,23811,77,0,2022,A,,6,19,917469,276319,6625,917,47661,,4.48,1.08,1.22,1.04,0.77,1.12,1.12,,0,0.0,2,11.8,87517,10.5,61201,28.4,1077,19.4,-26,-2.8,-1400,-2.9
39047,5,238111,78,0,2022,A,N,5,0,0,0,0,0,0,N,5.14,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,238112,78,0,2022,A,N,1,0,0,0,0,0,0,N,2.74,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,23812,77,0,2022,A,N,1,0,0,0,0,0,0,N,3.2,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,238122,78,0,2022,A,N,1,0,0,0,0,0,0,N,4.38,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,23814,77,0,2022,A,N,1,0,0,0,0,0,0,N,0.88,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,238142,78,0,2022,A,N,1,0,0,0,0,0,0,N,3.56,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,23815,77,0,2022,A,N,1,0,0,0,0,0,0,N,2.33,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,238151,78,0,2022,A,N,1,0,0,0,0,0,0,N,4.05,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,23816,77,0,2022,A,N,2,0,0,0,0,0,0,N,1.23,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,238161,78,0,2022,A,N,2,0,0,0,0,0,0,N,1.56,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,23817,77,0,2022,A,N,1,0,0,0,0,0,0,N,2.05,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,238171,78,0,2022,A,N,1,0,0,0,0,0,0,N,2.2,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,2382,76,0,2022,A,,10,40,1871013,578341,21520,896,46581,,0.78,0.23,0.23,0.23,0.3,0.98,0.98,,-1,-9.1,-3,-7.0,68338,3.8,-39853,-6.4,4954,29.9,82,10.1,4248,10.0
39047,5,23821,77,0,2022,A,,7,31,1397796,459140,11158,865,44969,,1.3,0.43,0.4,0.43,0.34,0.94,0.94,,1,16.7,0,0.0,48692,3.6,16005,3.6,3663,48.9,35,4.2,1798,4.2
39047,5,238211,78,0,2022,A,N,5,0,0,0,0,0,0,N,1.54,0.0,0.0,0.0,0.0,0.0,0.0,N,1,25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,238212,78,0,2022,A,N,2,0,0,0,0,0,0,N,0.93,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,23822,77,0,2022,A,N,2,0,0,0,0,0,0,N,0.3,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,238221,78,0,2022,A,N,2,0,0,0,0,0,0,N,0.4,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,23829,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.47,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,238292,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.94,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,2383,76,0,2022,A,,7,12,510079,146408,3364,823,42804,,0.9,0.2,0.22,0.17,0.12,1.1,1.1,,1,16.7,-4,-25.0,-62300,-10.9,-28427,-16.3,-1649,-32.9,113,15.9,5876,15.9
39047,5,23831,77,0,2022,A,N,1,0,0,0,0,0,0,N,0.8,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,238311,78,0,2022,A,N,0,0,0,0,0,0,0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,238312,78,0,2022,A,N,1,0,0,0,0,0,0,N,2.85,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,23832,77,0,2022,A,N,2,0,0,0,0,0,0,N,0.84,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,238321,78,0,2022,A,N,2,0,0,0,0,0,0,N,1.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,23835,77,0,2022,A,N,3,0,0,0,0,0,0,N,1.63,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,238351,78,0,2022,A,N,3,0,0,0,0,0,0,N,1.85,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,23839,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.69,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,238391,78,0,2022,A,N,1,0,0,0,0,0,0,N,3.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39047,5,2389,76,0,2022,A,,11,38,1997309,547497,47354,1004,52217,,2.1,0.71,0.86,0.69,1.51,1.2,1.2,,0,0.0,-3,-7.3,-1824,-0.1,-61041,-10.0,-6041,-11.3,70,7.5,3655,7.5
