area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39049,3,56173,77,0,2021,A,,3,32,1882910,0,0,1126,58536,,3.84,1.5,2.06,0.0,0.0,1.37,1.37,,-1,-25.0,-66,-67.3,-3244562,-63.3,0,0.0,0,0.0,116,11.5,5991,11.4
39049,3,561730,78,0,2021,A,,3,32,1882910,0,0,1126,58536,,3.84,1.5,2.06,0.0,0.0,1.37,1.37,,-1,-25.0,-66,-67.3,-3244562,-63.3,0,0.0,0,0.0,116,11.5,5991,11.4
39049,3,5619,76,0,2021,A,N,1,0,0,0,0,0,0,N,1.42,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,56192,77,0,2021,A,N,1,0,0,0,0,0,0,N,14.25,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,561920,78,0,2021,A,N,1,0,0,0,0,0,0,N,14.25,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,562,75,0,2021,A,,4,320,19503855,0,0,1172,60965,,1.05,2.52,3.02,0.0,0.0,1.2,1.2,,-1,-20.0,-15,-4.5,-762924,-3.8,0,0.0,0,0.0,9,0.8,482,0.8
39049,3,5621,76,0,2021,A,N,1,0,0,0,0,0,0,N,1.14,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,56211,77,0,2021,A,N,1,0,0,0,0,0,0,N,1.14,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,562111,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.23,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,5622,76,0,2021,A,N,3,0,0,0,0,0,0,N,1.18,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,56221,77,0,2021,A,N,3,0,0,0,0,0,0,N,1.18,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,562212,78,0,2021,A,N,2,0,0,0,0,0,0,N,1.05,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,562219,78,0,2021,A,N,1,0,0,0,0,0,0,N,2.49,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,61,74,0,2021,A,,347,29541,1784606702,13440972,268384,1162,60411,,1.57,0.77,0.87,0.46,1.7,1.13,1.13,,6,1.8,-124,-0.4,106246991,6.3,2670911,24.8,91945,52.1,74,6.8,3833,6.8
39049,3,611,75,0,2021,A,,347,29541,1784606702,13440972,268384,1162,60411,,1.57,0.77,0.87,0.46,1.7,1.13,1.13,,6,1.8,-124,-0.4,106246991,6.3,2670911,24.8,91945,52.1,74,6.8,3833,6.8
39049,3,6111,76,0,2021,A,,340,24131,1572272352,13404431,267397,1253,65156,,1.6,0.67,0.82,0.5,1.84,1.22,1.22,,5,1.5,199,0.8,98319692,6.7,2634370,24.5,90958,51.6,69,5.8,3567,5.8
39049,3,61111,77,0,2021,A,,340,24131,1572272352,13404431,267397,1253,65156,,1.6,0.67,0.82,0.5,1.84,1.22,1.22,,5,1.5,199,0.8,98319692,6.7,2634370,24.5,90958,51.6,69,5.8,3567,5.8
39049,3,611110,78,0,2021,A,,340,24131,1572272352,13404431,267397,1253,65156,,1.6,0.67,0.82,0.5,1.84,1.22,1.22,,5,1.5,199,0.8,98319692,6.7,2634370,24.5,90958,51.6,69,5.8,3567,5.8
39049,3,6112,76,0,2021,A,N,2,0,0,0,0,0,0,N,0.43,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,61121,77,0,2021,A,N,2,0,0,0,0,0,0,N,0.43,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,611210,78,0,2021,A,N,2,0,0,0,0,0,0,N,0.43,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,6116,76,0,2021,A,N,2,0,0,0,0,0,0,N,2.88,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,61162,77,0,2021,A,N,2,0,0,0,0,0,0,N,9.07,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,611620,78,0,2021,A,N,2,0,0,0,0,0,0,N,9.07,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,6117,76,0,2021,A,N,3,0,0,0,0,0,0,N,2.44,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,61171,77,0,2021,A,N,3,0,0,0,0,0,0,N,2.44,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,611710,78,0,2021,A,N,3,0,0,0,0,0,0,N,2.44,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,62,74,0,2021,A,,9,2651,157914866,0,0,1146,59566,,0.38,0.56,0.52,0.0,0.0,0.93,0.93,,0,0.0,-208,-7.3,-7815869,-4.7,0,0.0,0,0.0,31,2.8,1606,2.8
39049,3,621,75,0,2021,A,N,2,0,0,0,0,0,0,N,0.28,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,6213,76,0,2021,A,N,1,0,0,0,0,0,0,N,2.74,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,62139,77,0,2021,A,N,1,0,0,0,0,0,0,N,5.98,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,621399,78,0,2021,A,N,1,0,0,0,0,0,0,N,5.98,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,6214,76,0,2021,A,N,1,0,0,0,0,0,0,N,0.66,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,62149,77,0,2021,A,N,1,0,0,0,0,0,0,N,1.23,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,621498,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.42,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,624,75,0,2021,A,N,7,0,0,0,0,0,0,N,0.75,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,6241,76,0,2021,A,N,5,0,0,0,0,0,0,N,0.84,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,62411,77,0,2021,A,N,2,0,0,0,0,0,0,N,2.29,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,624110,78,0,2021,A,N,2,0,0,0,0,0,0,N,2.29,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,62412,77,0,2021,A,N,2,0,0,0,0,0,0,N,0.77,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,624120,78,0,2021,A,N,2,0,0,0,0,0,0,N,0.77,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,62419,77,0,2021,A,N,1,0,0,0,0,0,0,N,0.4,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,624190,78,0,2021,A,N,1,0,0,0,0,0,0,N,0.4,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,6244,76,0,2021,A,N,2,0,0,0,0,0,0,N,1.01,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,62441,77,0,2021,A,N,2,0,0,0,0,0,0,N,1.01,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,624410,78,0,2021,A,N,2,0,0,0,0,0,0,N,1.01,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,71,74,0,2021,A,,11,2076,75730674,0,0,702,36481,,0.84,1.62,1.67,0.0,0.0,1.03,1.03,,-1,-8.3,56,2.8,221960,0.3,0,0.0,0,0.0,-17,-2.4,-892,-2.4
39049,3,712,75,0,2021,A,N,2,0,0,0,0,0,0,N,0.82,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,7121,76,0,2021,A,N,2,0,0,0,0,0,0,N,0.82,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,71213,77,0,2021,A,N,1,0,0,0,0,0,0,N,17.6,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,712130,78,0,2021,A,N,1,0,0,0,0,0,0,N,17.6,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,71219,77,0,2021,A,N,1,0,0,0,0,0,0,N,0.57,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,712190,78,0,2021,A,N,1,0,0,0,0,0,0,N,0.57,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,713,75,0,2021,A,N,9,0,0,0,0,0,0,N,0.89,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-10.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,7139,76,0,2021,A,N,9,0,0,0,0,0,0,N,1.01,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-10.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,71391,77,0,2021,A,N,1,0,0,0,0,0,0,N,1.26,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,713910,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.26,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,71394,77,0,2021,A,,3,338,6577538,0,0,374,19441,,0.76,1.42,1.23,0.0,0.0,0.86,0.86,,-1,-25.0,22,7.0,-1085703,-14.2,0,0.0,0,0.0,-92,-19.7,-4803,-19.8
39049,3,713940,78,0,2021,A,,3,338,6577538,0,0,374,19441,,0.76,1.42,1.23,0.0,0.0,0.86,0.86,,-1,-25.0,22,7.0,-1085703,-14.2,0,0.0,0,0.0,-92,-19.7,-4803,-19.8
39049,3,71399,77,0,2021,A,,5,1352,54162257,0,0,770,40066,,1.25,4.44,5.84,0.0,0.0,1.32,1.32,,0,0.0,56,4.3,970203,1.8,0,0.0,0,0.0,-20,-2.5,-993,-2.4
39049,3,713990,78,0,2021,A,,5,1352,54162257,0,0,770,40066,,1.25,4.44,5.84,0.0,0.0,1.32,1.32,,0,0.0,56,4.3,970203,1.8,0,0.0,0,0.0,-20,-2.5,-993,-2.4
39049,3,81,74,0,2021,A,N,13,0,0,0,0,0,0,N,1.85,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-7.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,811,75,0,2021,A,,9,153,10310487,0,0,1295,67352,,4.53,2.25,2.96,0.0,0.0,1.32,1.32,,-1,-10.0,-10,-6.1,-613969,-5.6,0,0.0,0,0.0,7,0.5,365,0.5
39049,3,8111,76,0,2021,A,,9,153,10310487,0,0,1295,67352,,4.98,2.76,3.8,0.0,0.0,1.37,1.37,,-1,-10.0,-10,-6.1,-613969,-5.6,0,0.0,0,0.0,7,0.5,365,0.5
39049,3,81111,77,0,2021,A,,9,153,10310487,0,0,1295,67352,N,5.01,0.0,0.0,0.0,0.0,0.0,0.0,,-1,-10.0,-10,-6.1,-613969,-5.6,0,0.0,0,0.0,7,0.5,365,0.5
39049,3,811111,78,0,2021,A,,9,153,10310487,0,0,1295,67352,,5.06,2.81,3.84,0.0,0.0,1.37,1.37,,-1,-10.0,-10,-6.1,-613969,-5.6,0,0.0,0,0.0,7,0.5,365,0.5
39049,3,812,75,0,2021,A,N,3,0,0,0,0,0,0,N,0.85,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,8122,76,0,2021,A,N,1,0,0,0,0,0,0,N,0.4,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,81222,77,0,2021,A,N,1,0,0,0,0,0,0,N,0.41,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,812220,78,0,2021,A,N,1,0,0,0,0,0,0,N,0.41,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,8129,76,0,2021,A,N,2,0,0,0,0,0,0,N,1.96,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,81291,77,0,2021,A,N,2,0,0,0,0,0,0,N,2.68,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,812910,78,0,2021,A,N,2,0,0,0,0,0,0,N,2.68,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,813,75,0,2021,A,N,1,0,0,0,0,0,0,N,0.66,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,8134,76,0,2021,A,N,1,0,0,0,0,0,0,N,5.44,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,81341,77,0,2021,A,N,1,0,0,0,0,0,0,N,5.44,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,813410,78,0,2021,A,N,1,0,0,0,0,0,0,N,5.44,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,92,74,0,2021,A,,163,12709,1034423013,2177870,70259,1565,81392,,0.77,0.61,0.79,0.06,0.18,1.3,1.3,,0,0.0,209,1.7,23342167,2.3,216607,11.0,-17603,-20.0,9,0.6,504,0.6
39049,3,921,75,0,2021,A,,76,4537,288246468,0,0,1222,63537,,0.62,0.33,0.38,0.0,0.0,1.14,1.14,,0,0.0,501,12.4,30624421,11.9,0,0.0,0,0.0,-5,-0.4,-287,-0.4
39049,3,9211,76,0,2021,A,,76,4537,288246468,0,0,1222,63537,,0.62,0.33,0.38,0.0,0.0,1.14,1.14,,0,0.0,501,12.4,30624421,11.9,0,0.0,0,0.0,-5,-0.4,-287,-0.4
39049,3,92111,77,0,2021,A,,8,328,27426885,0,0,1609,83661,,0.53,0.35,0.53,0.0,0.0,1.51,1.51,,0,0.0,-3,-0.9,103500,0.4,0,0.0,0,0.0,20,1.3,1030,1.2
39049,3,921110,78,0,2021,A,,8,328,27426885,0,0,1609,83661,,0.53,0.35,0.53,0.0,0.0,1.51,1.51,,0,0.0,-3,-0.9,103500,0.4,0,0.0,0,0.0,20,1.3,1030,1.2
39049,3,92112,77,0,2021,A,,7,61,4297729,0,0,1357,70551,,0.72,0.04,0.05,0.0,0.0,1.2,1.2,,0,0.0,-2,-3.2,16175,0.4,0,0.0,0,0.0,48,3.7,2500,3.7
39049,3,921120,78,0,2021,A,,7,61,4297729,0,0,1357,70551,,0.72,0.04,0.05,0.0,0.0,1.2,1.2,,0,0.0,-2,-3.2,16175,0.4,0,0.0,0,0.0,48,3.7,2500,3.7
39049,3,92113,77,0,2021,A,,16,309,24297516,0,0,1515,78760,,1.87,0.85,1.03,0.0,0.0,1.22,1.22,,0,0.0,-11,-3.4,-513239,-2.1,0,0.0,0,0.0,25,1.7,1267,1.6
39049,3,921130,78,0,2021,A,,16,309,24297516,0,0,1515,78760,,1.87,0.85,1.03,0.0,0.0,1.22,1.22,,0,0.0,-11,-3.4,-513239,-2.1,0,0.0,0,0.0,25,1.7,1267,1.6
39049,3,92114,77,0,2021,A,,27,1553,104283164,0,0,1292,67168,,0.38,0.18,0.21,0.0,0.0,1.21,1.21,,0,0.0,18,1.2,4298210,4.3,0,0.0,0,0.0,39,3.1,2028,3.1
39049,3,921140,78,0,2021,A,,27,1553,104283164,0,0,1292,67168,,0.38,0.18,0.21,0.0,0.0,1.21,1.21,,0,0.0,18,1.2,4298210,4.3,0,0.0,0,0.0,39,3.1,2028,3.1
39049,3,92119,77,0,2021,A,,18,2287,127941174,0,0,1076,55947,,1.18,1.49,1.5,0.0,0.0,1.01,1.01,,0,0.0,499,27.9,26719775,26.4,0,0.0,0,0.0,-13,-1.2,-672,-1.2
39049,3,921190,78,0,2021,A,,18,2287,127941174,0,0,1076,55947,,1.18,1.49,1.5,0.0,0.0,1.01,1.01,,0,0.0,499,27.9,26719775,26.4,0,0.0,0,0.0,-13,-1.2,-672,-1.2
39049,3,922,75,0,2021,A,,49,7368,685982640,0,0,1790,93102,,1.09,1.51,1.76,0.0,0.0,1.16,1.16,,0,0.0,-279,-3.6,-8881850,-1.3,0,0.0,0,0.0,43,2.5,2232,2.5
39049,3,9221,76,0,2021,A,,49,7368,685982640,0,0,1790,93102,,1.09,1.51,1.76,0.0,0.0,1.16,1.16,,0,0.0,-279,-3.6,-8881850,-1.3,0,0.0,0,0.0,43,2.5,2232,2.5
39049,3,92211,77,0,2021,A,,14,692,38934594,0,0,1083,56305,,2.25,1.79,1.76,0.0,0.0,0.99,0.99,,0,0.0,-31,-4.3,-1218108,-3.0,0,0.0,0,0.0,15,1.4,750,1.4
39049,3,922110,78,0,2021,A,,14,692,38934594,0,0,1083,56305,,2.25,1.79,1.76,0.0,0.0,0.99,0.99,,0,0.0,-31,-4.3,-1218108,-3.0,0,0.0,0,0.0,15,1.4,750,1.4
39049,3,92212,77,0,2021,A,,13,3834,375167762,0,0,1882,97861,,1.11,1.76,2.22,0.0,0.0,1.26,1.26,,0,0.0,-78,-2.0,-3690482,-1.0,0,0.0,0,0.0,19,1.0,1010,1.0
39049,3,922120,78,0,2021,A,,13,3834,375167762,0,0,1882,97861,,1.11,1.76,2.22,0.0,0.0,1.26,1.26,,0,0.0,-78,-2.0,-3690482,-1.0,0,0.0,0,0.0,19,1.0,1010,1.0
39049,3,92213,77,0,2021,A,,8,464,32850808,0,0,1362,70812,,2.24,2.6,2.43,0.0,0.0,0.93,0.93,,0,0.0,-67,-12.6,-2682967,-7.6,0,0.0,0,0.0,75,5.8,3893,5.8
39049,3,922130,78,0,2021,A,,8,464,32850808,0,0,1362,70812,,2.24,2.6,2.43,0.0,0.0,0.93,0.93,,0,0.0,-67,-12.6,-2682967,-7.6,0,0.0,0,0.0,75,5.8,3893,5.8
39049,3,92214,77,0,2021,A,N,1,0,0,0,0,0,0,N,0.5,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,922140,78,0,2021,A,N,1,0,0,0,0,0,0,N,0.5,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,92216,77,0,2021,A,,7,1895,198185236,0,0,2011,104565,,0.39,1.73,2.19,0.0,0.0,1.26,1.26,,0,0.0,-27,-1.4,1222913,0.6,0,0.0,0,0.0,41,2.1,2101,2.1
39049,3,922160,78,0,2021,A,,7,1895,198185236,0,0,2011,104565,,0.39,1.73,2.19,0.0,0.0,1.26,1.26,,0,0.0,-27,-1.4,1222913,0.6,0,0.0,0,0.0,41,2.1,2101,2.1
39049,3,92219,77,0,2021,A,N,6,0,0,0,0,0,0,N,2.42,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,922190,78,0,2021,A,N,6,0,0,0,0,0,0,N,2.42,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,923,75,0,2021,A,N,3,0,0,0,0,0,0,N,0.41,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,9231,76,0,2021,A,N,3,0,0,0,0,0,0,N,0.41,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,92312,77,0,2021,A,N,1,0,0,0,0,0,0,N,0.25,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,923120,78,0,2021,A,N,1,0,0,0,0,0,0,N,0.25,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,92313,77,0,2021,A,N,1,0,0,0,0,0,0,N,0.57,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,923130,78,0,2021,A,N,1,0,0,0,0,0,0,N,0.57,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,92314,77,0,2021,A,N,1,0,0,0,0,0,0,N,1.27,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,923140,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.27,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,924,75,0,2021,A,N,5,0,0,0,0,0,0,N,0.36,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,9241,76,0,2021,A,N,5,0,0,0,0,0,0,N,0.36,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,92411,77,0,2021,A,N,1,0,0,0,0,0,0,N,0.18,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,924110,78,0,2021,A,N,1,0,0,0,0,0,0,N,0.18,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,3,92412,77,0,2021,A,,4,39,1508152,0,0,744,38671,,0.48,0.19,0.18,0.0,0.0,0.93,0.93,,0,0.0,2,5.4,30601,2.1,0,0.0,0,0.0,-34,-4.4,-1810,-4.5
39049,3,924120,78,0,2021,A,,4,39,1508152,0,0,744,38671,,0.48,0.19,0.18,0.0,0.0,0.93,0.93,,0,0.0,2,5.4,30601,2.1,0,0.0,0,0.0,-34,-4.4,-1810,-4.5
39049,3,925,75,0,2021,A,,19,390,29783316,2177870,70259,1469,76384,,1.51,0.95,1.22,1.01,2.4,1.29,1.29,,1,5.6,-2,-0.5,1891019,6.8,216607,11.0,-17603,-20.0,102,7.5,5276,7.4
39049,3,9251,76,0,2021,A,,19,390,29783316,2177870,70259,1469,76384,,1.51,0.95,1.22,1.01,2.4,1.29,1.29,,1,5.6,-2,-0.5,1891019,6.8,216607,11.0,-17603,-20.0,102,7.5,5276,7.4
39049,3,92511,77,0,2021,A,,5,167,12934862,1216475,42576,1486,77261,,0.62,0.64,0.82,0.73,2.01,1.26,1.26,,0,0.0,-3,-1.8,794107,6.5,19118,1.6,-37647,-46.9,109,7.9,5669,7.9
39049,3,925110,78,0,2021,A,,5,167,12934862,1216475,42576,1486,77261,,0.62,0.64,0.82,0.73,2.01,1.26,1.26,,0,0.0,-3,-1.8,794107,6.5,19118,1.6,-37647,-46.9,109,7.9,5669,7.9
