area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39041,5,44112,77,0,2022,A,,6,21,1108965,257564,5722,1020,53018,,0.39,0.19,0.18,0.19,0.23,0.94,0.94,,-1,-14.3,-2,-8.7,-55256,-4.7,-942,-0.4,364,6.8,54,5.6,2764,5.5
39041,5,441120,78,0,2022,A,,6,21,1108965,257564,5722,1020,53018,,0.39,0.19,0.18,0.19,0.23,0.94,0.94,,-1,-14.3,-2,-8.7,-55256,-4.7,-942,-0.4,364,6.8,54,5.6,2764,5.5
39041,5,4412,76,0,2022,A,,8,111,8764579,1297911,31467,1515,78783,,0.92,1.02,1.28,0.89,1.06,1.25,1.25,,1,14.3,-3,-2.6,285039,3.4,-72336,-5.3,-6571,-17.3,79,5.5,4128,5.5
39041,5,44121,77,0,2022,A,,5,57,4683092,762183,16606,1569,81563,,2.9,1.62,1.86,1.46,1.51,1.14,1.14,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,441210,78,0,2022,A,,5,57,4683092,762183,16606,1569,81563,,2.9,1.62,1.86,1.46,1.51,1.14,1.14,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,44122,77,0,2022,A,,3,54,4081487,535728,14861,1458,75817,,0.43,0.73,0.94,0.57,0.8,1.29,1.29,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,441222,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.38,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,441227,78,0,2022,A,N,2,0,0,0,0,0,0,N,0.46,0.0,0.0,0.0,0.0,0.0,0.0,N,2,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,4413,76,0,2022,A,,39,552,29387850,6275502,101500,1023,53199,,1.13,1.56,2.02,1.55,1.82,1.29,1.29,,4,11.4,-23,-4.0,-2016990,-6.4,44643,0.7,-10956,-9.7,-27,-2.6,-1394,-2.6
39041,5,44133,77,0,2022,A,,23,430,22246450,4905781,84444,996,51766,,1.01,1.8,2.5,1.91,2.45,1.39,1.39,N,23,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,441330,78,0,2022,A,,23,430,22246450,4905781,84444,996,51766,,1.01,1.8,2.5,1.91,2.45,1.39,1.39,N,23,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,44134,77,0,2022,A,,16,123,7141400,1369721,17056,1120,58218,,1.35,1.08,1.27,0.93,0.8,1.18,1.18,N,16,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,441340,78,0,2022,A,,16,123,7141400,1369721,17056,1120,58218,,1.35,1.08,1.27,0.93,0.8,1.18,1.18,N,16,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,444,75,0,2022,A,,50,1228,46537058,11773042,196658,729,37904,,1.2,1.39,1.32,1.21,1.27,0.95,0.95,,5,11.1,31,2.6,5834125,14.3,-125519,-1.1,-3385,-1.7,75,11.5,3888,11.4
39041,5,4441,76,0,2022,A,,31,1020,39866149,9948690,152834,752,39088,,0.99,1.33,1.28,1.17,1.19,0.96,0.96,,6,24.0,46,4.7,5781082,17.0,53591,0.5,-1803,-1.2,79,11.7,4084,11.7
39041,5,44411,77,0,2022,A,,5,749,27495076,7531098,119083,706,36693,,0.93,1.55,1.71,1.47,1.55,1.1,1.1,,0,0.0,20,2.7,3960707,16.8,-51723,-0.7,2713,2.3,85,13.7,4410,13.7
39041,5,444110,78,0,2022,A,,5,749,27495076,7531098,119083,706,36693,,0.93,1.55,1.71,1.47,1.55,1.1,1.1,,0,0.0,20,2.7,3960707,16.8,-51723,-0.7,2713,2.3,85,13.7,4410,13.7
39041,5,44412,77,0,2022,A,N,5,0,0,0,0,0,0,N,1.27,0.0,0.0,0.0,0.0,0.0,0.0,N,3,150.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,444120,78,0,2022,A,N,5,0,0,0,0,0,0,N,1.27,0.0,0.0,0.0,0.0,0.0,0.0,N,3,150.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,44414,77,0,2022,A,,12,135,3259964,1216199,14532,465,24193,,1.35,1.28,0.88,1.09,0.98,0.69,0.69,N,12,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,444140,78,0,2022,A,,12,135,3259964,1216199,14532,465,24193,,1.35,1.28,0.88,1.09,0.98,0.69,0.69,N,12,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,44418,77,0,2022,A,N,9,0,0,0,0,0,0,N,0.68,0.0,0.0,0.0,0.0,0.0,0.0,N,9,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,444180,78,0,2022,A,N,9,0,0,0,0,0,0,N,0.68,0.0,0.0,0.0,0.0,0.0,0.0,N,9,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,4442,76,0,2022,A,,19,208,6670909,1824352,43824,617,32097,,1.87,1.82,1.6,1.49,1.64,0.88,0.88,,-1,-5.0,-15,-6.7,53043,0.8,-179110,-8.9,-1582,-3.5,46,8.1,2398,8.1
39041,5,44423,77,0,2022,A,N,2,0,0,0,0,0,0,N,0.88,0.0,0.0,0.0,0.0,0.0,0.0,N,2,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,444230,78,0,2022,A,N,2,0,0,0,0,0,0,N,0.88,0.0,0.0,0.0,0.0,0.0,0.0,N,2,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,44424,77,0,2022,A,N,17,0,0,0,0,0,0,N,2.16,0.0,0.0,0.0,0.0,0.0,0.0,N,17,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,444240,78,0,2022,A,N,17,0,0,0,0,0,0,N,2.16,0.0,0.0,0.0,0.0,0.0,0.0,N,17,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,445,75,0,2022,A,,66,1839,52637341,12828457,166477,550,28616,,0.73,0.94,0.91,0.66,0.65,0.97,0.97,,12,22.2,-104,-5.4,1095717,2.1,-3563104,-21.7,-61705,-27.0,40,7.8,2090,7.9
39041,5,4451,76,0,2022,A,,36,1616,47994829,10687937,125086,571,29695,,0.65,0.95,0.96,0.64,0.61,1.01,1.01,,11,44.0,-124,-7.1,1036543,2.2,-3752446,-26.0,-68985,-35.5,52,10.0,2707,10.0
39041,5,44511,77,0,2022,A,N,17,0,0,0,0,0,0,N,0.51,0.0,0.0,0.0,0.0,0.0,0.0,N,1,6.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,445110,78,0,2022,A,N,17,0,0,0,0,0,0,N,0.51,0.0,0.0,0.0,0.0,0.0,0.0,N,1,6.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,44513,77,0,2022,A,N,19,0,0,0,0,0,0,N,0.86,0.0,0.0,0.0,0.0,0.0,0.0,N,19,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,445131,78,0,2022,A,,11,75,1898843,779357,12113,487,25346,,0.55,0.71,0.69,0.72,0.61,0.96,0.96,N,11,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,445132,78,0,2022,A,N,8,0,0,0,0,0,0,N,4.1,0.0,0.0,0.0,0.0,0.0,0.0,N,8,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,4452,76,0,2022,A,,16,145,2986852,1369495,26245,397,20646,,0.98,0.99,0.64,0.9,0.89,0.65,0.65,,0,0.0,23,18.9,-9479,-0.3,179218,15.1,5537,26.7,-75,-15.9,-3881,-15.8
39041,5,44523,77,0,2022,A,N,1,0,0,0,0,0,0,N,0.51,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,445230,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.51,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,44524,77,0,2022,A,N,3,0,0,0,0,0,0,N,0.78,0.0,0.0,0.0,0.0,0.0,0.0,N,3,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,445240,78,0,2022,A,N,3,0,0,0,0,0,0,N,0.78,0.0,0.0,0.0,0.0,0.0,0.0,N,3,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,44529,77,0,2022,A,,12,77,1376183,743376,17298,343,17853,,1.31,1.0,0.58,0.93,1.09,0.58,0.58,,0,0.0,29,60.4,74671,5.7,254253,52.0,9495,121.7,-184,-34.9,-9547,-34.8
39041,5,445291,78,0,2022,A,N,2,0,0,0,0,0,0,N,1.41,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,445292,78,0,2022,A,N,3,0,0,0,0,0,0,N,1.71,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,445298,78,0,2022,A,,7,44,755328,354634,8119,330,17167,,1.16,0.84,0.45,0.63,0.74,0.53,0.53,N,7,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,4453,76,0,2022,A,,14,79,1655660,771025,15146,406,21091,,0.73,0.73,0.54,0.72,0.83,0.74,0.74,,1,7.7,-2,-2.5,68653,4.3,10124,1.3,1743,13.0,29,7.7,1478,7.5
39041,5,44532,77,0,2022,A,,14,79,1655660,771025,15146,406,21091,,0.73,0.73,0.54,0.72,0.83,0.74,0.74,N,14,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,445320,78,0,2022,A,,14,79,1655660,771025,15146,406,21091,,0.73,0.73,0.54,0.72,0.83,0.74,0.74,N,14,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,449,75,0,2022,A,,77,983,48539817,11929461,216282,949,49358,,1.44,1.77,1.63,1.88,1.87,0.92,0.92,N,77,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,4491,76,0,2022,A,,43,600,24860978,6679982,118975,796,41406,,1.57,2.13,1.82,2.09,2.06,0.86,0.86,N,43,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,44911,77,0,2022,A,,18,399,18694909,4521456,82074,901,46874,,1.36,2.93,2.61,2.71,2.76,0.89,0.89,N,18,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,449110,78,0,2022,A,,18,399,18694909,4521456,82074,901,46874,,1.36,2.93,2.61,2.71,2.76,0.89,0.89,N,18,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,44912,77,0,2022,A,,25,202,6166069,2158526,36901,588,30588,,1.77,1.38,0.95,1.41,1.32,0.69,0.69,N,25,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,449121,78,0,2022,A,N,11,0,0,0,0,0,0,N,2.04,0.0,0.0,0.0,0.0,0.0,0.0,N,11,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,449122,78,0,2022,A,N,2,0,0,0,0,0,0,N,1.27,0.0,0.0,0.0,0.0,0.0,0.0,N,2,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,449129,78,0,2022,A,,12,175,4167266,1797251,31134,459,23858,,1.67,1.86,1.25,2.09,1.96,0.67,0.67,N,12,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,4492,76,0,2022,A,,34,383,23678839,5249479,97307,1189,61825,,1.31,1.41,1.46,1.68,1.68,1.04,1.04,N,34,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,44921,77,0,2022,A,,34,383,23678839,5249479,97307,1189,61825,,1.31,1.41,1.46,1.68,1.68,1.04,1.04,N,34,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,449210,78,0,2022,A,,34,383,23678839,5249479,97307,1189,61825,,1.31,1.41,1.46,1.68,1.68,1.04,1.04,N,34,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,455,75,0,2022,A,,29,2412,74152803,24342384,337186,591,30739,,0.66,1.23,1.26,1.24,1.29,1.02,1.02,N,29,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,4551,76,0,2022,A,,12,1048,27851202,10128904,159280,511,26578,,1.82,1.76,1.74,1.79,1.93,0.99,0.99,N,12,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,45511,77,0,2022,A,,12,1048,27851202,10128904,159280,511,26578,,1.82,1.76,1.74,1.79,1.93,0.99,0.99,N,12,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,455110,78,0,2022,A,,12,1048,27851202,10128904,159280,511,26578,,1.82,1.76,1.74,1.79,1.93,0.99,0.99,N,12,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,4552,76,0,2022,A,,17,1364,46301601,14213480,177906,653,33935,,0.46,1.0,1.08,1.02,1.0,1.08,1.08,N,17,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,45521,77,0,2022,A,,17,1364,46301601,14213480,177906,653,33935,,0.46,1.0,1.08,1.02,1.0,1.08,1.08,N,17,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,455211,78,0,2022,A,,5,1244,43884370,13127479,160587,678,35272,,1.37,1.24,1.34,1.25,1.34,1.08,1.08,N,5,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,455219,78,0,2022,A,,12,120,2417231,1086001,17319,387,20102,,0.36,0.33,0.24,0.32,0.3,0.72,0.72,N,12,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,456,75,0,2022,A,,78,639,23240914,6098056,81954,699,36357,,1.15,0.94,0.77,0.85,0.75,0.82,0.82,N,78,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,4561,76,0,2022,A,,78,639,23240914,6098056,81954,699,36357,,1.15,0.94,0.77,0.85,0.75,0.82,0.82,N,78,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,45611,77,0,2022,A,,35,357,13787584,3906905,41105,742,38576,,0.93,0.79,0.65,0.8,0.61,0.82,0.82,N,35,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,456110,78,0,2022,A,,35,357,13787584,3906905,41105,742,38576,,0.93,0.79,0.65,0.8,0.61,0.82,0.82,N,35,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,45612,77,0,2022,A,,10,162,3324013,1107308,20516,395,20529,,0.9,1.48,0.97,1.14,1.19,0.66,0.66,N,10,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,456120,78,0,2022,A,,10,162,3324013,1107308,20516,395,20529,,0.9,1.48,0.97,1.14,1.19,0.66,0.66,N,10,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,45613,77,0,2022,A,,14,81,3170483,676148,12426,749,38941,,2.27,1.87,1.68,1.42,1.6,0.9,0.9,N,14,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,456130,78,0,2022,A,,14,81,3170483,676148,12426,749,38941,,2.27,1.87,1.68,1.42,1.6,0.9,0.9,N,14,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,45619,77,0,2022,A,,20,39,2958834,407695,7907,1478,76853,,1.55,0.53,0.81,0.49,0.5,1.54,1.54,N,20,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,456191,78,0,2022,A,,9,23,1252993,212317,4715,1071,55689,,1.46,0.75,1.04,0.66,0.8,1.42,1.42,N,9,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,456199,78,0,2022,A,,11,16,1705841,195378,3192,2050,106615,,1.64,0.38,0.7,0.38,0.32,1.86,1.86,N,11,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,457,75,0,2022,A,,44,458,13015200,4794666,68855,546,28417,,0.65,0.72,0.68,0.65,0.67,0.94,0.94,N,44,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,4571,76,0,2022,A,,44,458,13015200,4794666,68855,546,28417,,0.7,0.78,0.79,0.71,0.79,1.02,1.02,N,44,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,45711,77,0,2022,A,N,42,0,0,0,0,0,0,N,0.73,0.0,0.0,0.0,0.0,0.0,0.0,N,42,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,457110,78,0,2022,A,N,42,0,0,0,0,0,0,N,0.73,0.0,0.0,0.0,0.0,0.0,0.0,N,42,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,45712,77,0,2022,A,N,2,0,0,0,0,0,0,N,0.36,0.0,0.0,0.0,0.0,0.0,0.0,N,2,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,457120,78,0,2022,A,N,2,0,0,0,0,0,0,N,0.36,0.0,0.0,0.0,0.0,0.0,0.0,N,2,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,458,75,0,2022,A,,119,1590,42791840,13752857,186631,518,26917,,1.74,2.26,1.96,2.13,1.64,0.87,0.87,N,119,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,4581,76,0,2022,A,,84,1114,29337203,9227692,132982,507,26339,,1.78,2.14,1.95,1.96,1.58,0.91,0.91,N,84,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,45811,77,0,2022,A,,84,1114,29337203,9227692,132982,507,26339,,1.78,2.14,1.95,1.96,1.58,0.91,0.91,N,84,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,458110,78,0,2022,A,,84,1114,29337203,9227692,132982,507,26339,,1.78,2.14,1.95,1.96,1.58,0.91,0.91,N,84,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,4582,76,0,2022,A,,19,351,7608297,3199695,32235,417,21692,,2.12,3.31,2.57,3.45,2.15,0.78,0.78,N,19,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,45821,77,0,2022,A,,19,351,7608297,3199695,32235,417,21692,,2.12,3.31,2.57,3.45,2.15,0.78,0.78,N,19,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,458210,78,0,2022,A,,19,351,7608297,3199695,32235,417,21692,,2.12,3.31,2.57,3.45,2.15,0.78,0.78,N,19,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,4583,76,0,2022,A,,16,125,5846340,1325470,21414,898,46708,,1.31,1.66,1.53,1.61,1.46,0.92,0.92,N,16,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,45831,77,0,2022,A,N,15,0,0,0,0,0,0,N,1.3,0.0,0.0,0.0,0.0,0.0,0.0,N,15,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,458310,78,0,2022,A,N,15,0,0,0,0,0,0,N,1.3,0.0,0.0,0.0,0.0,0.0,0.0,N,15,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,45832,77,0,2022,A,N,2,0,0,0,0,0,0,N,2.86,0.0,0.0,0.0,0.0,0.0,0.0,N,2,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,458320,78,0,2022,A,N,2,0,0,0,0,0,0,N,2.86,0.0,0.0,0.0,0.0,0.0,0.0,N,2,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,459,75,0,2022,A,,120,1358,36673130,11862366,173417,519,26997,,1.13,1.45,1.14,1.26,1.07,0.79,0.79,N,120,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,4591,76,0,2022,A,,36,704,18513528,6711482,90094,506,26298,,1.41,2.29,2.1,2.23,2.09,0.91,0.91,N,36,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,45911,77,0,2022,A,,20,486,12798087,4898948,66547,506,26315,,1.41,2.62,2.26,2.57,2.44,0.86,0.86,N,20,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,459110,78,0,2022,A,,20,486,12798087,4898948,66547,506,26315,,1.41,2.62,2.26,2.57,2.44,0.86,0.86,N,20,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,45912,77,0,2022,A,,13,153,4640509,1385326,18004,583,30297,,1.91,1.94,2.33,1.9,1.65,1.2,1.2,N,13,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,459120,78,0,2022,A,,13,153,4640509,1385326,18004,583,30297,,1.91,1.94,2.33,1.9,1.65,1.2,1.2,N,13,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,45913,77,0,2022,A,N,2,0,0,0,0,0,0,N,0.82,0.0,0.0,0.0,0.0,0.0,0.0,N,2,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,459130,78,0,2022,A,N,2,0,0,0,0,0,0,N,0.82,0.0,0.0,0.0,0.0,0.0,0.0,N,2,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,45914,77,0,2022,A,N,1,0,0,0,0,0,0,N,0.46,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,459140,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.46,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,4592,76,0,2022,A,N,4,0,0,0,0,0,0,N,0.85,0.0,0.0,0.0,0.0,0.0,0.0,N,4,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,45921,77,0,2022,A,N,4,0,0,0,0,0,0,N,0.85,0.0,0.0,0.0,0.0,0.0,0.0,N,4,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,459210,78,0,2022,A,N,4,0,0,0,0,0,0,N,0.85,0.0,0.0,0.0,0.0,0.0,0.0,N,4,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,4593,76,0,2022,A,N,6,0,0,0,0,0,0,N,0.84,0.0,0.0,0.0,0.0,0.0,0.0,N,6,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,45931,77,0,2022,A,N,6,0,0,0,0,0,0,N,0.84,0.0,0.0,0.0,0.0,0.0,0.0,N,6,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,459310,78,0,2022,A,N,6,0,0,0,0,0,0,N,0.84,0.0,0.0,0.0,0.0,0.0,0.0,N,6,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,4594,76,0,2022,A,,17,155,3966524,1455446,18784,493,25632,,1.11,1.19,0.93,1.15,0.85,0.79,0.79,N,17,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,45941,77,0,2022,A,,5,41,1406234,418453,4313,665,34580,,1.28,0.88,0.67,0.84,0.51,0.76,0.76,N,5,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,459410,78,0,2022,A,,5,41,1406234,418453,4313,665,34580,,1.28,0.88,0.67,0.84,0.51,0.76,0.76,N,5,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,45942,77,0,2022,A,,12,114,2560290,1036993,14471,432,22442,,1.05,1.35,1.19,1.36,1.05,0.88,0.88,N,12,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,459420,78,0,2022,A,,12,114,2560290,1036993,14471,432,22442,,1.05,1.35,1.19,1.36,1.05,0.88,0.88,N,12,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,4595,76,0,2022,A,,13,161,3234496,288978,4126,386,20059,,1.2,1.37,1.01,0.37,0.31,0.73,0.73,N,13,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,45951,77,0,2022,A,,13,161,3234496,288978,4126,386,20059,,1.2,1.37,1.01,0.37,0.31,0.73,0.73,N,13,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,459510,78,0,2022,A,,13,161,3234496,288978,4126,386,20059,,1.2,1.37,1.01,0.37,0.31,0.73,0.73,N,13,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,4599,76,0,2022,A,,44,280,9874701,2898619,53897,678,35246,,1.04,0.94,0.73,0.82,0.77,0.77,0.77,N,44,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,45991,77,0,2022,A,,10,144,3737576,1335311,15855,498,25895,,1.6,1.67,1.27,1.46,1.21,0.76,0.76,N,10,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,459910,78,0,2022,A,,10,144,3737576,1335311,15855,498,25895,,1.6,1.67,1.27,1.46,1.21,0.76,0.76,N,10,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
