area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39097,5,238,75,0,2022,A,,91,505,27711524,6483652,178122,1056,54929,,1.91,0.69,0.84,0.64,0.58,1.23,1.23,,8,9.6,12,2.4,2109829,8.2,556239,9.4,25315,16.6,57,5.7,2972,5.7
39097,5,2381,76,0,2022,A,,15,92,5112641,1153773,32170,1070,55623,,1.57,0.64,0.86,0.57,0.52,1.34,1.34,,1,7.1,24,35.3,1617268,46.3,310374,36.8,4414,15.9,78,7.9,4031,7.8
39097,5,23811,77,0,2022,A,N,1,0,0,0,0,0,0,N,0.5,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,238111,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.69,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,23812,77,0,2022,A,N,1,0,0,0,0,0,0,N,2.16,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,238122,78,0,2022,A,N,1,0,0,0,0,0,0,N,2.95,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,23814,77,0,2022,A,,4,11,532819,130629,11698,924,48074,,2.37,0.52,0.67,0.44,1.0,1.26,1.26,,0,0.0,1,10.0,69769,15.1,1595,1.2,37,0.3,26,2.9,1380,3.0
39097,5,238141,78,0,2022,A,,4,11,532819,130629,11698,924,48074,,3.15,1.02,1.48,0.88,2.64,1.43,1.43,,0,0.0,1,10.0,69769,15.1,1595,1.2,37,0.3,26,2.9,1380,3.0
39097,5,23816,77,0,2022,A,N,4,0,0,0,0,0,0,N,1.66,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,238161,78,0,2022,A,N,3,0,0,0,0,0,0,N,1.58,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,238162,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.97,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,23817,77,0,2022,A,N,4,0,0,0,0,0,0,N,5.52,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,238171,78,0,2022,A,N,4,0,0,0,0,0,0,N,5.92,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,23819,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.53,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,238191,78,0,2022,A,N,1,0,0,0,0,0,0,N,2.67,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,2382,76,0,2022,A,,34,242,14400398,2912693,60257,1144,59485,,1.8,0.68,0.84,0.6,0.45,1.24,1.24,,2,6.2,-8,-3.2,577090,4.2,132820,4.8,2547,4.4,81,7.6,4210,7.6
39097,5,23821,77,0,2022,A,,11,45,2209087,518929,7994,948,49273,,1.37,0.3,0.3,0.25,0.13,1.02,1.02,,0,0.0,-35,-43.8,-1872564,-45.9,-510789,-49.6,-15799,-66.4,-30,-3.1,-1589,-3.1
39097,5,238211,78,0,2022,A,,7,27,1287600,312729,4158,934,48589,,1.45,0.52,0.61,0.44,0.28,1.2,1.21,,1,16.7,0,0.0,35042,2.8,-11602,-3.6,-647,-13.5,34,3.8,1764,3.8
39097,5,238212,78,0,2022,A,,4,18,921487,206200,3836,967,50263,,1.26,0.18,0.18,0.15,0.08,0.96,0.96,,-1,-20.0,-36,-66.7,-1907606,-67.4,-499187,-70.8,-15152,-79.8,-50,-4.9,-2617,-4.9
39097,5,23822,77,0,2022,A,,19,176,11059910,2132934,44842,1207,62751,,1.92,0.97,1.31,0.88,0.7,1.36,1.36,,2,11.8,25,16.6,2301854,26.3,574333,36.8,13954,45.2,92,8.3,4783,8.3
39097,5,238221,78,0,2022,A,,11,101,5522034,1173570,26447,1051,54629,,1.48,1.05,1.42,0.93,1.06,1.36,1.36,,0,0.0,-3,-2.9,-85207,-1.5,53167,4.7,3518,15.3,16,1.5,799,1.5
39097,5,238222,78,0,2022,A,,8,75,5537876,959364,18395,1417,73675,,3.25,0.87,1.22,0.81,0.47,1.39,1.39,,2,33.3,28,59.6,2387061,75.8,521166,118.9,10436,131.1,126,9.8,6517,9.7
39097,5,23829,77,0,2022,A,,4,21,1131401,260830,7421,1036,53876,,3.97,0.93,0.85,0.82,0.76,0.92,0.92,,0,0.0,2,10.5,147800,15.0,69276,36.2,4392,145.0,27,2.7,1417,2.7
39097,5,238291,78,0,2022,A,N,3,0,0,0,0,0,0,N,12.41,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,238292,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.31,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,2383,76,0,2022,A,,26,92,4489179,1204531,38091,934,48575,,2.26,0.73,0.91,0.7,0.75,1.24,1.24,,3,13.0,-9,-8.9,-115062,-2.5,-111840,-8.5,2326,6.5,53,6.0,2762,6.0
39097,5,23831,77,0,2022,A,,6,35,1683438,572278,21455,925,48098,,3.25,0.95,1.07,1.07,1.21,1.13,1.13,,1,20.0,2,6.1,339838,25.3,232825,68.6,10076,88.5,136,17.2,7072,17.2
39097,5,238311,78,0,2022,A,N,3,0,0,0,0,0,0,N,2.27,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,238312,78,0,2022,A,N,3,0,0,0,0,0,0,N,5.76,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,23832,77,0,2022,A,N,5,0,0,0,0,0,0,N,1.42,0.0,0.0,0.0,0.0,0.0,0.0,N,1,25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,238321,78,0,2022,A,,4,16,808010,188511,6403,966,50239,,1.35,0.82,1.37,0.72,1.06,1.65,1.65,N,1,33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,238322,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.75,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,23833,77,0,2022,A,,4,16,827916,187536,3678,970,50431,,2.47,1.31,1.72,1.15,0.88,1.28,1.28,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,238331,78,0,2022,A,N,3,0,0,0,0,0,0,N,2.24,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,238332,78,0,2022,A,N,1,0,0,0,0,0,0,N,3.54,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,23834,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.11,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,238341,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.26,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,23835,77,0,2022,A,,10,25,1169815,256206,6555,903,46949,,3.66,1.04,1.26,0.8,0.85,1.21,1.21,,1,11.1,-2,-7.4,-24758,-2.1,-103993,-28.9,101,1.6,44,5.1,2292,5.1
39097,5,238351,78,0,2022,A,N,9,0,0,0,0,0,0,N,3.74,0.0,0.0,0.0,0.0,0.0,0.0,N,1,12.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,238352,78,0,2022,A,N,1,0,0,0,0,0,0,N,3.07,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,2389,76,0,2022,A,,17,78,3709306,1212655,47604,914,47504,,2.19,0.7,0.75,0.77,0.81,1.08,1.08,,3,21.4,4,5.4,30533,0.8,224885,22.8,16028,50.8,-37,-3.9,-1931,-3.9
39097,5,23891,77,0,2022,A,,10,49,2708051,761749,20266,1057,54986,,2.94,0.86,1.07,0.93,0.71,1.24,1.24,,2,25.0,-8,-14.0,-341279,-11.2,6956,0.9,4241,26.5,34,3.3,1800,3.4
39097,5,238911,78,0,2022,A,N,7,0,0,0,0,0,0,N,3.54,0.0,0.0,0.0,0.0,0.0,0.0,N,2,40.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,238912,78,0,2022,A,N,3,0,0,0,0,0,0,N,2.1,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,23899,77,0,2022,A,,7,29,1001255,450906,27338,668,34726,,1.6,0.53,0.42,0.6,0.91,0.8,0.8,,1,16.7,12,70.6,371812,59.1,217929,93.5,11787,75.8,-41,-5.8,-2119,-5.8
39097,5,238991,78,0,2022,A,N,5,0,0,0,0,0,0,N,1.71,0.0,0.0,0.0,0.0,0.0,0.0,N,1,25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,238992,78,0,2022,A,N,2,0,0,0,0,0,0,N,1.38,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,31-33,74,0,2022,A,,47,3632,201131793,42803291,642850,1065,55373,,1.46,1.89,2.01,1.81,1.42,1.06,1.06,,-1,-2.1,-239,-6.2,673404,0.3,-3391051,-7.3,-107741,-14.4,69,6.9,3592,6.9
39097,5,311,75,0,2022,A,,6,48,1922465,555167,8750,768,39913,,1.83,0.19,0.2,0.17,0.15,1.05,1.05,,0,0.0,5,11.6,77306,4.2,124941,29.0,838,10.6,-62,-7.5,-3249,-7.5
39097,5,3112,76,0,2022,A,N,1,0,0,0,0,0,0,N,9.96,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,31122,77,0,2022,A,N,1,0,0,0,0,0,0,N,23.44,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,311225,78,0,2022,A,N,1,0,0,0,0,0,0,N,61.66,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,3115,76,0,2022,A,N,1,0,0,0,0,0,0,N,4.66,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,31151,77,0,2022,A,N,1,0,0,0,0,0,0,N,6.77,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,311511,78,0,2022,A,N,1,0,0,0,0,0,0,N,16.42,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,3118,76,0,2022,A,N,3,0,0,0,0,0,0,N,2.38,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,31181,77,0,2022,A,N,3,0,0,0,0,0,0,N,2.69,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,311811,78,0,2022,A,N,3,0,0,0,0,0,0,N,4.06,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,3119,76,0,2022,A,N,1,0,0,0,0,0,0,N,1.61,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,31199,77,0,2022,A,N,1,0,0,0,0,0,0,N,3.43,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,311999,78,0,2022,A,N,1,0,0,0,0,0,0,N,6.73,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,314,75,0,2022,A,N,1,0,0,0,0,0,0,N,1.84,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,3141,76,0,2022,A,N,1,0,0,0,0,0,0,N,7.22,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,31412,77,0,2022,A,N,1,0,0,0,0,0,0,N,9.85,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,314120,78,0,2022,A,N,1,0,0,0,0,0,0,N,9.85,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,321,75,0,2022,A,,4,36,1956659,352910,4572,1043,54226,,3.02,0.56,0.79,0.4,0.32,1.4,1.4,,-1,-20.0,-1,-2.7,65574,3.5,752,0.2,-122,-2.6,58,5.9,3000,5.9
39097,5,3219,76,0,2022,A,,4,36,1956659,352910,4572,1043,54226,,4.55,0.96,1.41,0.71,0.55,1.47,1.47,,-1,-20.0,-1,-2.7,65574,3.5,752,0.2,-122,-2.6,58,5.9,3000,5.9
39097,5,32191,77,0,2022,A,N,3,0,0,0,0,0,0,N,10.21,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,321911,78,0,2022,A,N,1,0,0,0,0,0,0,N,10.07,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,321918,78,0,2022,A,N,2,0,0,0,0,0,0,N,13.55,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,32199,77,0,2022,A,N,1,0,0,0,0,0,0,N,3.09,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,321992,78,0,2022,A,N,1,0,0,0,0,0,0,N,13.39,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,322,75,0,2022,A,N,1,0,0,0,0,0,0,N,2.16,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,3222,76,0,2022,A,N,1,0,0,0,0,0,0,N,2.55,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,32221,77,0,2022,A,N,1,0,0,0,0,0,0,N,4.97,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,322211,78,0,2022,A,N,1,0,0,0,0,0,0,N,7.37,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,323,75,0,2022,A,N,2,0,0,0,0,0,0,N,0.84,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,3231,76,0,2022,A,N,2,0,0,0,0,0,0,N,0.84,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,32311,77,0,2022,A,N,2,0,0,0,0,0,0,N,0.88,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,323111,78,0,2022,A,N,2,0,0,0,0,0,0,N,1.26,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,325,75,0,2022,A,N,1,0,0,0,0,0,0,N,0.51,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,3255,76,0,2022,A,N,1,0,0,0,0,0,0,N,4.88,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,32552,77,0,2022,A,N,1,0,0,0,0,0,0,N,16.53,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,325520,78,0,2022,A,N,1,0,0,0,0,0,0,N,16.53,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,326,75,0,2022,A,N,3,0,0,0,0,0,0,N,2.55,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,3261,76,0,2022,A,N,3,0,0,0,0,0,0,N,3.01,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,32612,77,0,2022,A,N,2,0,0,0,0,0,0,N,21.7,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,326122,78,0,2022,A,N,2,0,0,0,0,0,0,N,38.56,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,32619,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.79,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,326199,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.89,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,327,75,0,2022,A,N,1,0,0,0,0,0,0,N,0.69,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,3273,76,0,2022,A,N,1,0,0,0,0,0,0,N,1.29,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,32732,77,0,2022,A,N,1,0,0,0,0,0,0,N,2.12,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,327320,78,0,2022,A,N,1,0,0,0,0,0,0,N,2.12,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,331,75,0,2022,A,N,1,0,0,0,0,0,0,N,2.06,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,3315,76,0,2022,A,N,1,0,0,0,0,0,0,N,6.93,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,33151,77,0,2022,A,N,1,0,0,0,0,0,0,N,16.09,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,331513,78,0,2022,A,N,1,0,0,0,0,0,0,N,47.17,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,33152,77,0,2022,A,N,0,0,0,0,0,0,0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,331524,78,0,2022,A,N,0,0,0,0,0,0,0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,332,75,0,2022,A,,10,254,13044781,2973517,32828,986,51273,,1.98,1.19,1.39,1.16,0.66,1.17,1.17,,-1,-9.1,-6,-2.3,454934,3.6,39764,1.4,-4109,-11.1,53,5.7,2773,5.7
39097,5,3322,76,0,2022,A,N,1,0,0,0,0,0,0,N,8.48,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,33221,77,0,2022,A,N,1,0,0,0,0,0,0,N,8.48,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,332216,78,0,2022,A,N,1,0,0,0,0,0,0,N,11.25,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,3323,76,0,2022,A,N,1,0,0,0,0,0,0,N,0.74,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,33231,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.7,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,332312,78,0,2022,A,N,1,0,0,0,0,0,0,N,3.18,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,3324,76,0,2022,A,N,1,0,0,0,0,0,0,N,5.71,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,33242,77,0,2022,A,N,1,0,0,0,0,0,0,N,12.27,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,332420,78,0,2022,A,N,1,0,0,0,0,0,0,N,12.27,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,3326,76,0,2022,A,N,1,0,0,0,0,0,0,N,9.26,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,33261,77,0,2022,A,N,1,0,0,0,0,0,0,N,9.26,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,332618,78,0,2022,A,N,1,0,0,0,0,0,0,N,13.61,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,3327,76,0,2022,A,N,1,0,0,0,0,0,0,N,0.55,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,33271,77,0,2022,A,N,1,0,0,0,0,0,0,N,0.62,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,332710,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.62,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,3328,76,0,2022,A,N,2,0,0,0,0,0,0,N,3.78,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,33281,77,0,2022,A,N,2,0,0,0,0,0,0,N,3.78,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,332811,78,0,2022,A,N,2,0,0,0,0,0,0,N,34.12,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,3329,76,0,2022,A,N,3,0,0,0,0,0,0,N,4.26,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,33299,77,0,2022,A,N,3,0,0,0,0,0,0,N,5.47,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,332996,78,0,2022,A,N,1,0,0,0,0,0,0,N,12.11,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,332999,78,0,2022,A,N,2,0,0,0,0,0,0,N,5.65,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,333,75,0,2022,A,N,4,0,0,0,0,0,0,N,1.45,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
