area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39129,5,2131,76,0,2022,A,N,1,0,0,0,0,0,0,N,0.64,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,21311,77,0,2022,A,N,1,0,0,0,0,0,0,N,0.64,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,213111,78,0,2022,A,N,1,0,0,0,0,0,0,N,5.2,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,22,74,0,2022,A,N,2,0,0,0,0,0,0,N,0.99,0.0,0.0,0.0,0.0,0.0,0.0,N,-2,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,221,75,0,2022,A,N,2,0,0,0,0,0,0,N,0.99,0.0,0.0,0.0,0.0,0.0,0.0,N,-2,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,2211,76,0,2022,A,N,1,0,0,0,0,0,0,N,0.88,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,22112,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.56,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,221121,78,0,2022,A,N,1,0,0,0,0,0,0,N,14.09,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,2212,76,0,2022,A,N,1,0,0,0,0,0,0,N,3.4,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,22121,77,0,2022,A,N,1,0,0,0,0,0,0,N,3.4,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,221210,78,0,2022,A,N,1,0,0,0,0,0,0,N,3.4,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,23,74,0,2022,A,,123,1150,71844303,15305945,871540,1201,62451,,1.49,1.51,1.65,1.68,2.22,1.1,1.1,,5,4.2,148,14.8,11217829,18.5,1993550,15.0,154244,21.5,38,3.3,1971,3.3
39129,5,236,75,0,2022,A,,21,180,12111749,2298434,181384,1296,67412,,0.81,1.04,1.12,1.11,2.27,1.08,1.08,,1,5.0,58,47.5,1810020,17.6,157046,7.3,26683,17.2,-328,-20.2,-17028,-20.2
39129,5,2361,76,0,2022,A,,14,31,1364314,328769,12161,858,44610,,0.69,0.34,0.28,0.31,0.37,0.82,0.82,,0,0.0,-1,-3.1,-108202,-7.3,-31258,-8.7,-1581,-11.5,-22,-2.5,-1168,-2.6
39129,5,23611,77,0,2022,A,,14,31,1364314,328769,12161,858,44610,,0.69,0.34,0.28,0.31,0.37,0.82,0.82,,0,0.0,-1,-3.1,-108202,-7.3,-31258,-8.7,-1581,-11.5,-22,-2.5,-1168,-2.6
39129,5,236115,78,0,2022,A,N,6,0,0,0,0,0,0,N,0.72,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-14.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,236116,78,0,2022,A,N,1,0,0,0,0,0,0,N,2.32,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,236118,78,0,2022,A,,7,15,577291,163859,4518,740,38486,,0.64,0.35,0.31,0.34,0.28,0.87,0.87,,1,16.7,0,0.0,25040,4.5,-6227,-3.7,-1992,-30.6,40,5.7,2074,5.7
39129,5,2362,76,0,2022,A,,7,149,10747435,1969665,169223,1386,72090,,1.25,1.81,1.83,1.97,3.58,1.01,1.01,,1,16.7,59,65.6,1918222,21.7,188304,10.6,28264,20.1,-504,-26.7,-26194,-26.7
39129,5,23621,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.7,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,236210,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.7,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,23622,77,0,2022,A,N,6,0,0,0,0,0,0,N,1.19,0.0,0.0,0.0,0.0,0.0,0.0,N,1,20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,236220,78,0,2022,A,N,6,0,0,0,0,0,0,N,1.19,0.0,0.0,0.0,0.0,0.0,0.0,N,1,20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,237,75,0,2022,A,,14,155,8528025,1901289,82906,1058,55020,,2.75,1.47,1.2,1.44,1.1,0.82,0.82,,-1,-6.7,-8,-4.9,-18635,-0.2,-137698,-6.8,-8136,-8.9,52,5.2,2694,5.1
39129,5,2371,76,0,2022,A,,7,109,5701941,1375615,36045,1004,52192,,2.67,1.97,1.54,1.98,1.05,0.78,0.78,,0,0.0,-6,-5.2,205888,3.7,-52405,-3.7,-6223,-14.7,86,9.4,4435,9.3
39129,5,23711,77,0,2022,A,N,5,0,0,0,0,0,0,N,4.3,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,237110,78,0,2022,A,N,5,0,0,0,0,0,0,N,4.3,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,23713,77,0,2022,A,N,2,0,0,0,0,0,0,N,1.87,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,237130,78,0,2022,A,N,2,0,0,0,0,0,0,N,1.87,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,2373,76,0,2022,A,N,5,0,0,0,0,0,0,N,4.6,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-16.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,23731,77,0,2022,A,N,5,0,0,0,0,0,0,N,4.6,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-16.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,237310,78,0,2022,A,N,5,0,0,0,0,0,0,N,4.6,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-16.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,2379,76,0,2022,A,N,2,0,0,0,0,0,0,N,2.38,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,23799,77,0,2022,A,N,2,0,0,0,0,0,0,N,2.38,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,237990,78,0,2022,A,N,2,0,0,0,0,0,0,N,2.38,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,238,75,0,2022,A,,88,816,51204529,11106222,607250,1207,62770,,1.7,1.68,2.0,1.94,2.55,1.19,1.19,,4,4.8,99,13.8,9426444,22.6,1974202,21.6,135697,28.8,87,7.8,4509,7.7
39129,5,2381,76,0,2022,A,,12,179,11828051,2471540,98315,1271,66109,,1.16,1.91,2.56,2.18,2.05,1.34,1.34,,1,9.1,51,39.8,3826649,47.8,817873,49.5,50231,104.5,73,6.1,3801,6.1
39129,5,23811,77,0,2022,A,N,4,0,0,0,0,0,0,N,1.86,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,238111,78,0,2022,A,,3,6,292111,87640,8094,936,48685,,1.92,0.5,0.55,0.59,1.37,1.08,1.08,,0,0.0,-1,-14.3,-1485,-0.5,5580,6.8,862,11.9,110,13.3,5720,13.3
39129,5,238112,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.71,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,23813,77,0,2022,A,N,1,0,0,0,0,0,0,N,0.93,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,238131,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.07,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,23814,77,0,2022,A,N,1,0,0,0,0,0,0,N,0.55,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,238141,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.73,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,23816,77,0,2022,A,N,3,0,0,0,0,0,0,N,1.15,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,238161,78,0,2022,A,N,2,0,0,0,0,0,0,N,0.97,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,238162,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.82,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,23817,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.28,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,238171,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.37,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,23819,77,0,2022,A,N,2,0,0,0,0,0,0,N,2.83,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,238191,78,0,2022,A,N,2,0,0,0,0,0,0,N,4.93,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,2382,76,0,2022,A,,39,382,24641798,5453811,365738,1242,64578,,1.91,1.63,1.85,2.0,3.49,1.14,1.14,,1,2.6,55,16.8,4954928,25.2,1064094,24.2,80761,28.3,85,7.3,4389,7.3
39129,5,23821,77,0,2022,A,,17,279,18548051,4296148,332726,1281,66600,,1.96,2.79,3.24,3.64,7.03,1.16,1.16,,-1,-5.6,49,21.3,3654129,24.5,1038141,31.9,87794,35.8,35,2.8,1797,2.8
39129,5,238211,78,0,2022,A,,8,37,1332398,431829,11947,697,36256,,1.53,1.08,0.82,1.08,1.02,0.76,0.76,,0,0.0,-1,-2.6,-90024,-6.3,10016,2.4,4149,53.2,-24,-3.3,-1258,-3.4
39129,5,238212,78,0,2022,A,,9,242,17215653,3864319,320779,1369,71213,,2.61,3.68,4.2,4.96,9.0,1.14,1.14,,-1,-10.0,50,26.0,3744153,27.8,1028125,36.3,83645,35.3,19,1.4,1018,1.5
39129,5,23822,77,0,2022,A,N,20,0,0,0,0,0,0,N,1.87,0.0,0.0,0.0,0.0,0.0,0.0,N,2,11.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,238221,78,0,2022,A,N,15,0,0,0,0,0,0,N,1.87,0.0,0.0,0.0,0.0,0.0,0.0,N,1,7.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,238222,78,0,2022,A,,5,56,4126361,617653,15638,1409,73249,,1.88,0.99,1.17,0.93,0.52,1.17,1.17,,1,25.0,12,27.3,1367063,49.5,105611,20.6,-1370,-8.1,196,16.2,10179,16.1
39129,5,23829,77,0,2022,A,N,2,0,0,0,0,0,0,N,1.84,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,238292,78,0,2022,A,N,2,0,0,0,0,0,0,N,2.41,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,2383,76,0,2022,A,,12,67,3610952,818652,13716,1039,54029,,0.96,0.81,0.94,0.84,0.35,1.16,1.16,,0,0.0,3,4.7,119722,3.4,93372,12.9,-1641,-10.7,-11,-1.0,-593,-1.1
39129,5,23832,77,0,2022,A,N,2,0,0,0,0,0,0,N,0.52,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,238321,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.31,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,238322,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.62,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,23833,77,0,2022,A,N,1,0,0,0,0,0,0,N,0.57,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,238331,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.69,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,23834,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.02,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,238342,78,0,2022,A,N,1,0,0,0,0,0,0,N,8.42,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,23835,77,0,2022,A,,6,14,637205,139200,1986,855,44456,,2.03,0.89,0.88,0.77,0.33,0.97,0.97,,0,0.0,-1,-6.7,-9380,-1.5,1064,0.8,-252,-11.3,12,1.4,620,1.4
39129,5,238351,78,0,2022,A,,6,14,637205,139200,1986,855,44456,,2.3,1.13,1.19,0.99,0.5,1.03,1.03,,0,0.0,-1,-6.7,-9380,-1.5,1064,0.8,-252,-11.3,12,1.4,620,1.4
39129,5,23839,77,0,2022,A,N,2,0,0,0,0,0,0,N,2.11,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,238392,78,0,2022,A,N,2,0,0,0,0,0,0,N,4.83,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,2389,76,0,2022,A,,25,188,11123728,2362219,129481,1135,59038,,2.97,2.55,2.9,2.66,2.83,1.14,1.14,,2,8.7,-10,-5.1,525145,5.0,-1137,0.0,6346,5.2,104,10.1,5420,10.1
39129,5,23891,77,0,2022,A,,19,156,9361373,1904416,92729,1152,59881,,5.16,4.16,4.75,4.12,4.15,1.14,1.14,,0,0.0,-16,-9.3,169672,1.8,-134899,-6.6,-2162,-2.3,121,11.7,6285,11.7
39129,5,238911,78,0,2022,A,,11,29,1849107,386162,15768,1226,63762,,5.15,2.09,2.88,2.17,2.17,1.38,1.38,,0,0.0,-13,-31.0,-251056,-12.0,-188297,-32.8,-10582,-40.2,257,26.5,13358,26.5
39129,5,238912,78,0,2022,A,,9,127,7512266,1518254,76961,1135,58997,,5.82,5.38,5.66,5.33,5.11,1.05,1.05,,1,12.5,-3,-2.3,420728,5.9,53398,3.6,8420,12.3,85,8.1,4377,8.0
39129,5,23899,77,0,2022,A,,6,32,1762355,457803,36752,1056,54931,,1.27,0.88,0.95,1.08,1.57,1.07,1.07,,2,50.0,6,23.1,355473,25.3,133762,41.3,8508,30.1,22,2.1,1165,2.2
39129,5,238991,78,0,2022,A,N,4,0,0,0,0,0,0,N,1.26,0.0,0.0,0.0,0.0,0.0,0.0,N,2,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,238992,78,0,2022,A,N,2,0,0,0,0,0,0,N,1.28,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,31-33,74,0,2022,A,,47,2260,162022336,25791352,572432,1379,71697,,1.35,1.79,2.08,1.94,1.63,1.16,1.16,,2,4.4,-32,-1.4,15014611,10.2,-150137,-0.6,-237885,-29.4,146,11.8,7567,11.8
39129,5,311,75,0,2022,A,,4,21,393020,195946,2182,360,18715,,1.13,0.13,0.05,0.1,0.05,0.42,0.42,,0,0.0,-5,-19.2,-145676,-27.0,-24916,-11.3,-99,-4.3,-33,-8.4,-1742,-8.5
39129,5,3113,76,0,2022,A,N,1,0,0,0,0,0,0,N,4.88,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,31135,77,0,2022,A,N,1,0,0,0,0,0,0,N,7.36,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,311352,78,0,2022,A,N,1,0,0,0,0,0,0,N,9.3,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,3116,76,0,2022,A,N,1,0,0,0,0,0,0,N,2.49,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,31161,77,0,2022,A,N,1,0,0,0,0,0,0,N,2.49,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,311611,78,0,2022,A,N,1,0,0,0,0,0,0,N,7.23,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,3118,76,0,2022,A,N,1,0,0,0,0,0,0,N,0.73,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,31181,77,0,2022,A,N,1,0,0,0,0,0,0,N,0.83,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,311812,78,0,2022,A,N,1,0,0,0,0,0,0,N,2.65,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,3119,76,0,2022,A,N,1,0,0,0,0,0,0,N,1.49,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,31191,77,0,2022,A,N,1,0,0,0,0,0,0,N,10.82,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,311911,78,0,2022,A,N,1,0,0,0,0,0,0,N,34.65,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,313,75,0,2022,A,N,1,0,0,0,0,0,0,N,3.97,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,3133,76,0,2022,A,N,1,0,0,0,0,0,0,N,8.54,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,31331,77,0,2022,A,N,1,0,0,0,0,0,0,N,10.21,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,313310,78,0,2022,A,N,1,0,0,0,0,0,0,N,10.21,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,315,75,0,2022,A,N,1,0,0,0,0,0,0,N,1.67,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,3152,76,0,2022,A,N,1,0,0,0,0,0,0,N,2.14,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,31521,77,0,2022,A,N,1,0,0,0,0,0,0,N,4.29,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,315210,78,0,2022,A,N,1,0,0,0,0,0,0,N,4.29,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,321,75,0,2022,A,,6,74,3227461,875933,14656,844,43911,,4.19,1.75,1.66,1.77,1.3,0.96,0.96,,0,0.0,-2,-2.6,-241693,-7.0,70153,8.7,-1619,-9.9,-39,-4.4,-1987,-4.3
39129,5,3211,76,0,2022,A,N,1,0,0,0,0,0,0,N,3.12,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,32111,77,0,2022,A,N,1,0,0,0,0,0,0,N,3.12,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,321113,78,0,2022,A,N,1,0,0,0,0,0,0,N,3.55,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,3219,76,0,2022,A,N,5,0,0,0,0,0,0,N,5.26,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,32191,77,0,2022,A,,3,42,2263703,499245,10729,1030,53579,,9.45,3.91,4.72,3.66,3.93,1.2,1.2,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,321918,78,0,2022,A,,3,42,2263703,499245,10729,1030,53579,,18.8,11.8,15.46,14.18,12.32,1.3,1.3,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,32192,77,0,2022,A,N,2,0,0,0,0,0,0,N,7.06,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,321920,78,0,2022,A,N,2,0,0,0,0,0,0,N,7.06,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,322,75,0,2022,A,N,3,0,0,0,0,0,0,N,6.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,3221,76,0,2022,A,N,1,0,0,0,0,0,0,N,13.24,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,32212,77,0,2022,A,N,1,0,0,0,0,0,0,N,22.62,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,322120,78,0,2022,A,N,1,0,0,0,0,0,0,N,22.62,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,3222,76,0,2022,A,N,2,0,0,0,0,0,0,N,4.71,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,32221,77,0,2022,A,N,2,0,0,0,0,0,0,N,9.19,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,322211,78,0,2022,A,N,2,0,0,0,0,0,0,N,13.63,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,323,75,0,2022,A,,6,25,674122,220170,4042,529,27515,,2.34,0.67,0.41,0.57,0.44,0.62,0.62,,1,20.0,5,25.0,173384,34.6,38168,21.0,84,2.1,52,10.9,2685,10.8
39129,5,3231,76,0,2022,A,,6,25,674122,220170,4042,529,27515,,2.34,0.67,0.41,0.57,0.44,0.62,0.62,,1,20.0,5,25.0,173384,34.6,38168,21.0,84,2.1,52,10.9,2685,10.8
39129,5,32311,77,0,2022,A,N,5,0,0,0,0,0,0,N,2.04,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,323111,78,0,2022,A,,3,3,224410,29275,1542,1263,65681,,1.75,0.11,0.18,0.11,0.23,1.38,1.38,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,323113,78,0,2022,A,N,2,0,0,0,0,0,0,N,2.91,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39129,5,32312,77,0,2022,A,N,1,0,0,0,0,0,0,N,8.31,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
