area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39041,5,44812,77,0,2021,A,,22,258,4254923,1670329,32364,317,16503,,1.57,2.3,1.54,1.71,1.53,0.67,0.67,,-1,-4.3,22,9.3,-1088105,-20.4,-471142,-22.0,9463,41.3,-119,-27.3,-6145,-27.1
39041,5,448120,78,0,2021,A,,22,258,4254923,1670329,32364,317,16503,,1.57,2.3,1.54,1.71,1.53,0.67,0.67,,-1,-4.3,22,9.3,-1088105,-20.4,-471142,-22.0,9463,41.3,-119,-27.3,-6145,-27.1
39041,5,44813,77,0,2021,A,,7,68,1075986,453990,5322,304,15823,,3.27,3.6,2.61,2.97,1.74,0.72,0.72,,-2,-22.2,-11,-13.9,-68481,-6.0,-113229,-20.0,-352,-6.2,27,9.7,1412,9.8
39041,5,448130,78,0,2021,A,,7,68,1075986,453990,5322,304,15823,,3.27,3.6,2.61,2.97,1.74,0.72,0.72,,-2,-22.2,-11,-13.9,-68481,-6.0,-113229,-20.0,-352,-6.2,27,9.7,1412,9.8
39041,5,44814,77,0,2021,A,,29,578,12713720,4868018,58147,423,21987,,2.24,2.54,2.45,2.5,1.66,0.97,0.97,,1,3.6,22,4.0,3409145,36.6,461096,10.5,24615,73.4,101,31.4,5247,31.3
39041,5,448140,78,0,2021,A,,29,578,12713720,4868018,58147,423,21987,,2.24,2.54,2.45,2.5,1.66,0.97,0.97,,1,3.6,22,4.0,3409145,36.6,461096,10.5,24615,73.4,101,31.4,5247,31.3
39041,5,44815,77,0,2021,A,,10,76,2054837,695629,10799,519,27008,,2.11,2.73,2.26,2.58,1.95,0.82,0.82,,-3,-23.1,-7,-8.4,373971,22.2,34174,5.2,3685,51.8,129,33.1,6736,33.2
39041,5,448150,78,0,2021,A,,10,76,2054837,695629,10799,519,27008,,2.11,2.73,2.26,2.58,1.95,0.82,0.82,,-3,-23.1,-7,-8.4,373971,22.2,34174,5.2,3685,51.8,129,33.1,6736,33.2
39041,5,44819,77,0,2021,A,,7,81,2168354,531768,11267,515,26770,,1.05,1.37,1.41,0.95,1.02,1.03,1.03,,-3,-30.0,-17,-17.3,-239191,-9.9,-247208,-31.7,-2196,-16.3,42,8.9,2182,8.9
39041,5,448190,78,0,2021,A,,7,81,2168354,531768,11267,515,26770,,1.05,1.37,1.41,0.95,1.02,1.03,1.03,,-3,-30.0,-17,-17.3,-239191,-9.9,-247208,-31.7,-2196,-16.3,42,8.9,2182,8.9
39041,5,4482,76,0,2021,A,,20,290,6259392,2746488,31066,415,21590,,2.24,2.83,2.37,3.14,1.99,0.84,0.84,,-2,-9.1,10,3.6,647208,11.5,356788,14.9,7479,31.7,30,7.8,1564,7.8
39041,5,44821,77,0,2021,A,,20,290,6259392,2746488,31066,415,21590,,2.24,2.83,2.37,3.14,1.99,0.84,0.84,,-2,-9.1,10,3.6,647208,11.5,356788,14.9,7479,31.7,30,7.8,1564,7.8
39041,5,448210,78,0,2021,A,,20,290,6259392,2746488,31066,415,21590,,2.24,2.83,2.37,3.14,1.99,0.84,0.84,,-2,-9.1,10,3.6,647208,11.5,356788,14.9,7479,31.7,30,7.8,1564,7.8
39041,5,4483,76,0,2021,A,,17,128,6127628,1393186,26732,921,47903,,1.47,1.86,1.84,1.83,1.79,0.99,0.99,,-2,-10.5,9,7.6,874776,16.7,36350,2.7,1243,4.9,69,8.1,3575,8.1
39041,5,44831,77,0,2021,A,N,15,0,0,0,0,0,0,N,1.38,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-6.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,448310,78,0,2021,A,N,15,0,0,0,0,0,0,N,1.38,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-6.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,44832,77,0,2021,A,N,2,0,0,0,0,0,0,N,3.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,448320,78,0,2021,A,N,2,0,0,0,0,0,0,N,3.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,451,75,0,2021,A,,40,755,18595049,7283824,106244,474,24646,,1.46,2.33,2.2,2.36,2.29,0.95,0.95,,0,0.0,21,2.9,1551556,9.1,127653,1.8,13563,14.6,28,6.3,1437,6.2
39041,5,4511,76,0,2021,A,N,37,0,0,0,0,0,0,N,1.58,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,45111,77,0,2021,A,,21,507,12590280,5134716,74693,478,24853,,1.62,2.91,2.55,2.91,2.79,0.88,0.88,,0,0.0,0,0.0,1114764,9.7,-1628,0.0,7660,11.4,43,9.9,2223,9.8
39041,5,451110,78,0,2021,A,,21,507,12590280,5134716,74693,478,24853,,1.62,2.91,2.55,2.91,2.79,0.88,0.88,,0,0.0,0,0.0,1114764,9.7,-1628,0.0,7660,11.4,43,9.9,2223,9.8
39041,5,45112,77,0,2021,A,,13,149,4212932,1383564,21521,542,28196,,2.15,2.05,2.55,2.11,2.36,1.24,1.24,,0,0.0,16,12.0,466421,12.4,85217,6.6,1489,7.4,-1,-0.2,-62,-0.2
39041,5,451120,78,0,2021,A,,13,149,4212932,1383564,21521,542,28196,,2.15,2.05,2.55,2.11,2.36,1.24,1.24,,0,0.0,16,12.0,466421,12.4,85217,6.6,1489,7.4,-1,-0.2,-62,-0.2
39041,5,45113,77,0,2021,A,N,2,0,0,0,0,0,0,N,0.88,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,451130,78,0,2021,A,N,2,0,0,0,0,0,0,N,0.88,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,45114,77,0,2021,A,N,1,0,0,0,0,0,0,N,0.48,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,451140,78,0,2021,A,N,1,0,0,0,0,0,0,N,0.48,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,4512,76,0,2021,A,N,3,0,0,0,0,0,0,N,0.75,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,45121,77,0,2021,A,N,3,0,0,0,0,0,0,N,0.75,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,451211,78,0,2021,A,N,2,0,0,0,0,0,0,N,0.57,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,451212,78,0,2021,A,N,1,0,0,0,0,0,0,N,2.16,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,452,75,0,2021,A,,27,2410,70708317,24517056,295496,564,29345,,0.71,1.28,1.35,1.31,1.14,1.06,1.06,,0,0.0,74,3.2,5192057,7.9,877807,3.7,117688,66.2,25,4.6,1294,4.6
39041,5,4522,76,0,2021,A,,12,978,26168180,10284797,133221,514,26748,,1.84,1.68,1.76,1.84,1.5,1.05,1.05,,1,9.1,26,2.7,2720898,11.6,417161,4.2,49021,58.2,40,8.4,2108,8.6
39041,5,45221,77,0,2021,A,,12,978,26168180,10284797,133221,514,26748,,1.84,1.68,1.76,1.84,1.5,1.05,1.05,,1,9.1,26,2.7,2720898,11.6,417161,4.2,49021,58.2,40,8.4,2108,8.6
39041,5,452210,78,0,2021,A,,12,978,26168180,10284797,133221,514,26748,,1.84,1.68,1.76,1.84,1.5,1.05,1.05,,1,9.1,26,2.7,2720898,11.6,417161,4.2,49021,58.2,40,8.4,2108,8.6
39041,5,4523,76,0,2021,A,,16,1431,44540137,14232259,162275,598,31120,,0.51,1.1,1.19,1.08,0.95,1.08,1.09,,0,0.0,47,3.4,2471159,5.9,460646,3.3,68667,73.4,13,2.2,723,2.4
39041,5,45231,77,0,2021,A,,16,1431,44540137,14232259,162275,598,31120,,0.51,1.1,1.19,1.08,0.95,1.08,1.09,,0,0.0,47,3.4,2471159,5.9,460646,3.3,68667,73.4,13,2.2,723,2.4
39041,5,452311,78,0,2021,A,,5,1310,42235333,13282341,146107,620,32239,,1.4,1.33,1.38,1.29,1.2,1.04,1.04,,0,0.0,48,3.8,2898992,7.4,457028,3.6,64853,79.8,21,3.5,1069,3.4
39041,5,452319,78,0,2021,A,,11,121,2304804,949918,16168,366,19022,,0.39,0.38,0.34,0.33,0.33,0.9,0.9,,0,0.0,-1,-0.8,-427833,-15.7,3618,0.4,3814,30.9,-65,-15.1,-3377,-15.1
39041,5,453,75,0,2021,A,,64,601,13310819,4323877,59853,426,22132,,0.98,1.19,0.84,0.88,0.61,0.71,0.71,,-1,-1.5,13,2.2,1395450,11.7,284485,7.0,15773,35.8,37,9.5,1879,9.3
39041,5,4531,76,0,2021,A,,7,33,570724,259773,3450,333,17295,,1.02,0.95,0.69,0.78,0.59,0.72,0.72,,1,16.7,6,22.2,139716,32.4,46851,22.0,1699,97.0,22,7.1,1132,7.0
39041,5,45311,77,0,2021,A,,7,33,570724,259773,3450,333,17295,,1.02,0.95,0.69,0.78,0.59,0.72,0.72,,1,16.7,6,22.2,139716,32.4,46851,22.0,1699,97.0,22,7.1,1132,7.0
39041,5,453110,78,0,2021,A,,7,33,570724,259773,3450,333,17295,,1.02,0.95,0.69,0.78,0.59,0.72,0.72,,1,16.7,6,22.2,139716,32.4,46851,22.0,1699,97.0,22,7.1,1132,7.0
39041,5,4532,76,0,2021,A,,17,169,4182474,1544887,17925,476,24773,,1.2,1.38,1.17,1.32,0.82,0.85,0.85,,-2,-10.5,-17,-9.1,206995,5.2,-14492,-0.9,6006,50.4,65,15.8,3409,16.0
39041,5,45321,77,0,2021,A,,4,47,1523851,473759,6965,621,32308,,1.06,1.0,0.8,0.94,0.77,0.8,0.8,,-1,-20.0,-17,-26.6,-191010,-11.1,-75543,-13.8,860,14.1,106,20.6,5548,20.7
39041,5,453210,78,0,2021,A,,4,47,1523851,473759,6965,621,32308,,1.06,1.0,0.8,0.94,0.77,0.8,0.8,,-1,-20.0,-17,-26.6,-191010,-11.1,-75543,-13.8,860,14.1,106,20.6,5548,20.7
39041,5,45322,77,0,2021,A,,13,122,2658623,1071128,10960,420,21852,,1.25,1.63,1.6,1.61,0.86,0.99,0.99,,-1,-7.1,0,0.0,398005,17.6,61051,6.0,5146,88.5,64,18.0,3322,17.9
39041,5,453220,78,0,2021,A,,13,122,2658623,1071128,10960,420,21852,,1.25,1.63,1.6,1.61,0.86,0.99,0.99,,-1,-7.1,0,0.0,398005,17.6,61051,6.0,5146,88.5,64,18.0,3322,17.9
39041,5,4533,76,0,2021,A,,11,155,2478001,237460,3059,308,15996,,1.12,1.46,0.95,0.34,0.25,0.65,0.65,,0,0.0,10,6.9,249698,11.2,25991,12.3,1462,91.5,13,4.4,637,4.1
39041,5,45331,77,0,2021,A,,11,155,2478001,237460,3059,308,15996,,1.12,1.46,0.95,0.34,0.25,0.65,0.65,,0,0.0,10,6.9,249698,11.2,25991,12.3,1462,91.5,13,4.4,637,4.1
39041,5,453310,78,0,2021,A,,11,155,2478001,237460,3059,308,15996,,1.12,1.46,0.95,0.34,0.25,0.65,0.65,,0,0.0,10,6.9,249698,11.2,25991,12.3,1462,91.5,13,4.4,637,4.1
39041,5,4539,76,0,2021,A,,29,245,6079620,2281757,35419,478,24849,,0.85,1.02,0.69,0.84,0.62,0.68,0.68,,0,0.0,14,6.1,799041,15.1,226135,11.0,6606,22.9,37,8.4,1940,8.5
39041,5,45391,77,0,2021,A,,9,133,3045175,1104023,13903,441,22954,,1.57,1.8,1.39,1.43,1.17,0.77,0.77,,-1,-10.0,4,3.1,70776,2.4,-2714,-0.2,1513,12.2,-3,-0.7,-133,-0.6
39041,5,453910,78,0,2021,A,,9,133,3045175,1104023,13903,441,22954,,1.57,1.8,1.39,1.43,1.17,0.77,0.77,,-1,-10.0,4,3.1,70776,2.4,-2714,-0.2,1513,12.2,-3,-0.7,-133,-0.6
39041,5,45392,77,0,2021,A,,3,15,336920,244404,5906,423,21973,,1.05,1.52,0.53,2.16,2.18,0.34,0.34,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,453920,78,0,2021,A,,3,15,336920,244404,5906,423,21973,,1.05,1.52,0.53,2.16,2.18,0.34,0.34,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,45399,77,0,2021,A,,17,97,2697525,933330,15610,537,27905,,0.7,0.65,0.5,0.53,0.38,0.77,0.77,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,453991,78,0,2021,A,,5,42,1396186,459436,7727,643,33442,,0.66,1.34,1.72,1.42,1.3,1.29,1.29,N,-1,-16.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,453998,78,0,2021,A,,12,55,1301339,473894,7883,456,23697,,0.71,0.47,0.29,0.33,0.23,0.61,0.61,,1,9.1,0,0.0,282071,27.7,63504,15.5,3794,92.8,100,28.1,5193,28.1
39041,5,454,75,0,2021,A,,38,105,5492213,1048895,28366,1005,52265,,1.01,0.27,0.17,0.15,0.23,0.62,0.62,,10,35.7,50,90.9,1925468,54.0,209842,25.0,11365,66.8,-248,-19.8,-12881,-19.8
39041,5,4541,76,0,2021,A,,29,88,4540282,867233,24905,994,51692,,1.23,0.31,0.17,0.16,0.27,0.54,0.54,,11,61.1,50,131.6,2067376,83.6,200097,30.0,11323,83.4,-274,-21.6,-14252,-21.6
39041,5,45411,77,0,2021,A,,29,88,4540282,867233,24905,994,51692,,1.23,0.31,0.17,0.16,0.27,0.54,0.54,,11,61.1,50,131.6,2067376,83.6,200097,30.0,11323,83.4,-274,-21.6,-14252,-21.6
39041,5,454110,78,0,2021,A,,29,88,4540282,867233,24905,994,51692,,1.23,0.31,0.17,0.16,0.27,0.54,0.54,,11,61.1,50,131.6,2067376,83.6,200097,30.0,11323,83.4,-274,-21.6,-14252,-21.6
39041,5,4542,76,0,2021,A,N,8,0,0,0,0,0,0,N,4.06,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,45421,77,0,2021,A,N,8,0,0,0,0,0,0,N,4.06,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,454210,78,0,2021,A,N,8,0,0,0,0,0,0,N,4.06,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,4543,76,0,2021,A,N,2,0,0,0,0,0,0,N,0.17,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,45439,77,0,2021,A,N,2,0,0,0,0,0,0,N,0.27,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,454390,78,0,2021,A,N,2,0,0,0,0,0,0,N,0.27,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,48-49,74,0,2021,A,,102,2381,133571795,34948090,655542,1079,56097,,0.62,0.65,0.66,0.74,0.66,1.02,1.02,,9,9.7,98,4.3,14030856,11.7,2774300,8.6,175980,36.7,72,7.1,3734,7.1
39041,5,481,75,0,2021,A,N,2,0,0,0,0,0,0,N,0.56,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,4812,76,0,2021,A,N,2,0,0,0,0,0,0,N,0.93,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,48121,77,0,2021,A,N,2,0,0,0,0,0,0,N,0.93,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,481211,78,0,2021,A,N,2,0,0,0,0,0,0,N,1.42,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,484,75,0,2021,A,,53,528,33076384,6303191,148308,1205,62684,,0.58,0.57,0.62,0.49,0.59,1.1,1.1,,4,8.2,14,2.7,3946036,13.5,9703,0.2,28122,23.4,115,10.6,6029,10.6
39041,5,4841,76,0,2021,A,,35,307,19389242,3915402,86185,1217,63260,,0.57,0.47,0.52,0.44,0.53,1.1,1.1,,6,20.7,17,5.9,2943321,17.9,162872,4.3,34077,65.4,125,11.4,6485,11.4
39041,5,48411,77,0,2021,A,,11,99,4753370,1425450,34951,924,48054,,0.46,0.57,0.52,0.6,0.6,0.91,0.91,,0,0.0,-5,-4.8,-793528,-14.3,1592,0.1,9841,39.2,-98,-9.6,-5069,-9.5
39041,5,484110,78,0,2021,A,,11,99,4753370,1425450,34951,924,48054,,0.46,0.57,0.52,0.6,0.6,0.91,0.91,,0,0.0,-5,-4.8,-793528,-14.3,1592,0.1,9841,39.2,-98,-9.6,-5069,-9.5
39041,5,48412,77,0,2021,A,,24,208,14635872,2489952,51234,1356,70506,,0.65,0.43,0.52,0.38,0.49,1.2,1.2,,5,26.3,23,12.4,3736849,34.3,161280,6.9,24236,89.8,225,19.9,11672,19.8
39041,5,484121,78,0,2021,A,N,22,0,0,0,0,0,0,N,0.72,0.0,0.0,0.0,0.0,0.0,0.0,N,5,29.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,484122,78,0,2021,A,N,2,0,0,0,0,0,0,N,0.3,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,4842,76,0,2021,A,,18,221,13687142,2387789,62123,1190,61886,,0.6,0.8,0.88,0.62,0.7,1.1,1.11,,-2,-10.0,-4,-1.8,1002715,7.9,-153169,-6.0,-5955,-8.7,103,9.5,5385,9.5
39041,5,48421,77,0,2021,A,N,2,0,0,0,0,0,0,N,0.37,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,484210,78,0,2021,A,N,2,0,0,0,0,0,0,N,0.37,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,48422,77,0,2021,A,,14,151,8884127,1534558,39500,1128,58673,,0.8,1.12,1.17,0.79,0.75,1.04,1.04,,0,0.0,-11,-6.8,223791,2.6,-224135,-12.7,-9141,-18.8,99,9.6,5187,9.7
39041,5,484220,78,0,2021,A,,14,151,8884127,1534558,39500,1128,58673,,0.8,1.12,1.17,0.79,0.75,1.04,1.04,,0,0.0,-11,-6.8,223791,2.6,-224135,-12.7,-9141,-18.8,99,9.6,5187,9.7
39041,5,48423,77,0,2021,A,N,2,0,0,0,0,0,0,N,0.28,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,484230,78,0,2021,A,N,2,0,0,0,0,0,0,N,0.28,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,485,75,0,2021,A,N,2,0,0,0,0,0,0,N,0.17,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,4855,76,0,2021,A,N,1,0,0,0,0,0,0,N,1.34,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,48551,77,0,2021,A,N,1,0,0,0,0,0,0,N,1.34,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,485510,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.34,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,4859,76,0,2021,A,N,1,0,0,0,0,0,0,N,0.27,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,48599,77,0,2021,A,N,1,0,0,0,0,0,0,N,0.27,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,485991,78,0,2021,A,N,1,0,0,0,0,0,0,N,0.47,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,485999,78,0,2021,A,N,0,0,0,0,0,0,0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,488,75,0,2021,A,,17,175,19546975,1971917,41091,2147,111644,,0.57,0.4,0.69,0.35,0.34,1.75,1.75,,2,13.3,15,9.4,4466886,29.6,87857,4.7,10152,32.8,333,18.4,17295,18.3
39041,5,4881,76,0,2021,A,,5,7,462758,89755,5828,1214,63103,,1.04,0.06,0.07,0.06,0.19,1.15,1.15,,1,25.0,1,16.7,9778,2.2,-68030,-43.1,3308,131.3,-180,-12.9,-9374,-12.9
39041,5,48819,77,0,2021,A,,5,7,462758,89755,5828,1214,63103,,1.42,0.1,0.09,0.1,0.34,0.93,0.93,,1,25.0,1,16.7,9778,2.2,-68030,-43.1,3308,131.3,-180,-12.9,-9374,-12.9
39041,5,488190,78,0,2021,A,,5,7,462758,89755,5828,1214,63103,,1.42,0.1,0.09,0.1,0.34,0.93,0.93,,1,25.0,1,16.7,9778,2.2,-68030,-43.1,3308,131.3,-180,-12.9,-9374,-12.9
39041,5,4884,76,0,2021,A,,4,41,1682977,468335,5357,786,40882,,0.48,0.61,0.53,0.53,0.28,0.87,0.87,,-1,-20.0,1,2.5,103012,6.5,-54145,-10.4,352,7.0,18,2.3,967,2.4
39041,5,48841,77,0,2021,A,,4,41,1682977,468335,5357,786,40882,,0.69,0.98,0.88,0.89,0.51,0.89,0.89,,-1,-20.0,1,2.5,103012,6.5,-54145,-10.4,352,7.0,18,2.3,967,2.4
39041,5,488410,78,0,2021,A,,4,41,1682977,468335,5357,786,40882,,0.69,0.98,0.88,0.89,0.51,0.89,0.89,,-1,-20.0,1,2.5,103012,6.5,-54145,-10.4,352,7.0,18,2.3,967,2.4
39041,5,4885,76,0,2021,A,N,6,0,0,0,0,0,0,N,0.49,0.0,0.0,0.0,0.0,0.0,0.0,N,1,20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,48851,77,0,2021,A,N,6,0,0,0,0,0,0,N,0.49,0.0,0.0,0.0,0.0,0.0,0.0,N,1,20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,488510,78,0,2021,A,N,6,0,0,0,0,0,0,N,0.49,0.0,0.0,0.0,0.0,0.0,0.0,N,1,20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,4889,76,0,2021,A,N,2,0,0,0,0,0,0,N,1.19,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,48899,77,0,2021,A,N,2,0,0,0,0,0,0,N,1.19,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,488999,78,0,2021,A,N,2,0,0,0,0,0,0,N,2.22,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,492,75,0,2021,A,,17,301,12640100,5205746,156685,807,41970,,1.39,0.45,0.39,0.65,1.14,0.86,0.86,,4,30.8,73,32.0,3172432,33.5,1769716,51.5,52741,50.7,8,1.0,415,1.0
39041,5,4921,76,0,2021,A,,8,168,7447646,3069564,87537,851,44243,,1.11,0.3,0.28,0.47,0.89,0.94,0.94,N,3,60.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,49211,77,0,2021,A,,8,168,7447646,3069564,87537,851,44243,,1.11,0.3,0.28,0.47,0.89,0.94,0.94,N,3,60.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,492110,78,0,2021,A,,8,168,7447646,3069564,87537,851,44243,,1.11,0.3,0.28,0.47,0.89,0.94,0.94,N,3,60.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,4922,76,0,2021,A,,9,133,5192454,2136182,69148,752,39090,,1.8,1.28,0.86,1.4,1.78,0.67,0.67,N,2,28.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,49221,77,0,2021,A,,9,133,5192454,2136182,69148,752,39090,,1.8,1.28,0.86,1.4,1.78,0.67,0.67,N,2,28.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,492210,78,0,2021,A,,9,133,5192454,2136182,69148,752,39090,,1.8,1.28,0.86,1.4,1.78,0.67,0.67,N,2,28.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39041,5,493,75,0,2021,A,,12,1329,66454132,20776803,281424,962,50003,,1.05,1.27,1.42,1.6,1.01,1.12,1.12,,0,0.0,-25,-1.8,1565521,2.4,577718,2.9,67452,31.5,40,4.3,2079,4.3
39041,5,4931,76,0,2021,A,,12,1329,66454132,20776803,281424,962,50003,,1.05,1.27,1.42,1.6,1.01,1.12,1.12,,0,0.0,-25,-1.8,1565521,2.4,577718,2.9,67452,31.5,40,4.3,2079,4.3
