area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39097,5,23731,77,0,2021,A,N,2,0,0,0,0,0,0,N,2.03,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,237310,78,0,2021,A,N,2,0,0,0,0,0,0,N,2.03,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,2379,76,0,2021,A,N,3,0,0,0,0,0,0,N,4.1,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,23799,77,0,2021,A,N,3,0,0,0,0,0,0,N,4.1,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,237990,78,0,2021,A,N,3,0,0,0,0,0,0,N,4.1,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,238,75,0,2021,A,,83,493,25601695,5927413,152807,999,51957,,1.8,0.77,0.88,0.66,0.56,1.14,1.14,,9,12.2,61,14.1,3270852,14.6,531197,9.8,-41805,-21.5,4,0.4,225,0.4
39097,5,2381,76,0,2021,A,,14,68,3495373,843399,27756,992,51592,,1.52,0.54,0.66,0.47,0.49,1.22,1.22,,0,0.0,3,4.6,-206469,-5.6,42656,5.3,689,2.5,-107,-9.7,-5579,-9.8
39097,5,23811,77,0,2021,A,N,1,0,0,0,0,0,0,N,0.53,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,238111,78,0,2021,A,N,1,0,0,0,0,0,0,N,0.73,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,23812,77,0,2021,A,N,1,0,0,0,0,0,0,N,2.21,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,238122,78,0,2021,A,N,1,0,0,0,0,0,0,N,2.97,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,23814,77,0,2021,A,,4,10,463050,129034,11661,898,46694,,2.39,0.52,0.62,0.47,1.07,1.19,1.19,,0,0.0,2,25.0,-74859,-13.9,12245,10.5,2618,29.0,-451,-33.4,-23468,-33.4
39097,5,238141,78,0,2021,A,,4,10,463050,129034,11661,898,46694,,3.19,1.03,1.4,0.95,2.8,1.36,1.36,,0,0.0,2,25.0,-74859,-13.9,12245,10.5,2618,29.0,-451,-33.4,-23468,-33.4
39097,5,23816,77,0,2021,A,N,4,0,0,0,0,0,0,N,1.75,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,238161,78,0,2021,A,N,3,0,0,0,0,0,0,N,1.68,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,238162,78,0,2021,A,N,1,0,0,0,0,0,0,N,2.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,23817,77,0,2021,A,,4,17,915620,185649,2618,1062,55213,,5.7,2.99,4.31,2.06,1.18,1.48,1.48,,0,0.0,2,13.3,38708,4.4,935,0.5,-576,-18.0,-75,-6.6,-3905,-6.6
39097,5,238171,78,0,2021,A,,4,17,915620,185649,2618,1062,55213,,6.14,3.43,5.12,2.38,1.45,1.53,1.53,,0,0.0,2,13.3,38708,4.4,935,0.5,-576,-18.0,-75,-6.6,-3905,-6.6
39097,5,2382,76,0,2021,A,,32,250,13823308,2779873,57710,1063,55275,,1.75,0.81,0.91,0.65,0.48,1.13,1.13,,6,23.1,62,33.0,3858933,38.7,682499,32.5,14734,34.3,42,4.1,2202,4.1
39097,5,23821,77,0,2021,A,,11,80,4081651,1029718,23793,978,50862,,1.42,0.61,0.62,0.56,0.44,1.03,1.02,,1,10.0,13,19.4,932561,29.6,233437,29.3,5196,27.9,72,7.9,3743,7.9
39097,5,238211,78,0,2021,A,,6,27,1252558,324331,4805,900,46825,,1.31,0.61,0.69,0.53,0.36,1.14,1.14,,0,0.0,1,3.8,7018,0.6,34209,11.8,-4073,-45.9,-21,-2.3,-1080,-2.3
39097,5,238212,78,0,2021,A,,5,54,2829093,705387,18988,1017,52880,,1.6,0.62,0.6,0.57,0.47,0.98,0.98,,1,25.0,13,31.7,925543,48.6,199228,39.4,9269,95.4,121,13.5,6262,13.4
39097,5,23822,77,0,2021,A,,17,151,8758056,1558601,30888,1115,57968,,1.77,0.95,1.17,0.73,0.53,1.23,1.23,,5,41.7,49,48.0,2832589,47.8,480625,44.6,11886,62.6,-2,-0.2,-125,-0.2
39097,5,238221,78,0,2021,A,,11,104,5607241,1120403,22929,1035,53830,,1.54,1.26,1.67,1.03,1.03,1.33,1.33,,3,37.5,21,25.3,1010889,22.0,256665,29.7,5548,31.9,-33,-3.1,-1715,-3.1
39097,5,238222,78,0,2021,A,,6,47,3150815,438198,7959,1291,67158,,2.46,0.62,0.76,0.41,0.22,1.23,1.23,,2,50.0,28,147.4,1821700,137.1,223960,104.5,6338,391.0,-37,-2.8,-1887,-2.7
39097,5,23829,77,0,2021,A,,4,19,983601,191554,3029,1009,52459,,4.1,0.95,0.83,0.66,0.34,0.89,0.89,,1,33.3,0,0.0,93783,10.5,-31563,-14.1,-2348,-43.7,104,11.5,5420,11.5
39097,5,238291,78,0,2021,A,N,3,0,0,0,0,0,0,N,13.28,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,238292,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.33,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,2383,76,0,2021,A,,23,101,4604241,1316371,35765,881,45813,,2.05,0.91,1.04,0.85,0.77,1.15,1.15,,1,4.5,-19,-15.8,-1052424,-18.6,-320868,-19.6,-52876,-59.7,-27,-3.0,-1391,-2.9
39097,5,23831,77,0,2021,A,,5,33,1343600,339453,11379,789,41026,,2.75,0.99,0.92,0.68,0.68,0.94,0.94,N,1,25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,238311,78,0,2021,A,N,3,0,0,0,0,0,0,N,2.32,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,238312,78,0,2021,A,N,2,0,0,0,0,0,0,N,3.81,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,23832,77,0,2021,A,,4,23,1199421,349877,13132,1010,52529,,1.16,0.84,1.22,0.92,1.14,1.47,1.48,,0,0.0,-22,-48.9,-1350409,-53.0,-487706,-58.2,-48445,-78.7,-70,-6.5,-3614,-6.4
39097,5,238321,78,0,2021,A,N,3,0,0,0,0,0,0,N,1.05,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,238322,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.75,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,23833,77,0,2021,A,N,4,0,0,0,0,0,0,N,2.54,0.0,0.0,0.0,0.0,0.0,0.0,N,1,33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,238331,78,0,2021,A,,3,17,769147,239842,4530,887,46149,,2.32,2.37,3.0,2.48,2.19,1.29,1.29,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,238332,78,0,2021,A,N,1,0,0,0,0,0,0,N,3.58,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,23834,77,0,2021,A,N,1,0,0,0,0,0,0,N,1.13,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,238341,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.29,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,23835,77,0,2021,A,,9,27,1194573,360199,6454,859,44657,,3.36,1.29,1.46,1.27,0.92,1.14,1.14,,-1,-10.0,-6,-18.2,-219425,-15.5,-4122,-1.1,811,14.4,33,4.0,1700,4.0
39097,5,238351,78,0,2021,A,N,8,0,0,0,0,0,0,N,3.42,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-11.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,238352,78,0,2021,A,N,1,0,0,0,0,0,0,N,2.96,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,2389,76,0,2021,A,,14,74,3678773,987770,31576,951,49435,,1.91,0.77,0.86,0.71,0.61,1.11,1.11,,1,7.7,15,25.4,670812,22.3,126910,14.7,-4352,-12.1,-24,-2.5,-1261,-2.5
39097,5,23891,77,0,2021,A,,8,57,3049330,754793,16025,1023,53186,,2.44,1.16,1.37,1.04,0.62,1.18,1.18,,-1,-11.1,10,21.3,479749,18.7,56834,8.1,-9814,-38.0,-34,-3.2,-1778,-3.2
39097,5,238911,78,0,2021,A,N,5,0,0,0,0,0,0,N,2.67,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,238912,78,0,2021,A,N,3,0,0,0,0,0,0,N,2.13,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,23899,77,0,2021,A,,6,17,629443,232977,15551,709,36845,,1.49,0.36,0.31,0.36,0.6,0.85,0.85,,2,50.0,4,30.8,191063,43.6,70076,43.0,5462,54.1,39,5.8,2007,5.8
39097,5,238991,78,0,2021,A,N,4,0,0,0,0,0,0,N,1.49,0.0,0.0,0.0,0.0,0.0,0.0,N,2,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,238992,78,0,2021,A,N,2,0,0,0,0,0,0,N,1.47,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,31-33,74,0,2021,A,,48,3871,200458389,46194342,750591,996,51781,,1.56,2.31,2.22,2.19,1.87,0.96,0.96,,1,2.1,336,9.5,13294337,7.1,3383643,7.9,129266,20.8,-22,-2.2,-1172,-2.2
39097,5,311,75,0,2021,A,,6,43,1845159,430226,7912,830,43162,,1.94,0.19,0.21,0.14,0.16,1.11,1.11,,0,0.0,-2,-4.4,43274,2.4,-2564,-0.6,274,3.6,57,7.4,2971,7.4
39097,5,3112,76,0,2021,A,N,1,0,0,0,0,0,0,N,10.52,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,31122,77,0,2021,A,N,1,0,0,0,0,0,0,N,24.78,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,311225,78,0,2021,A,N,1,0,0,0,0,0,0,N,66.32,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,3115,76,0,2021,A,N,1,0,0,0,0,0,0,N,4.96,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,31151,77,0,2021,A,N,1,0,0,0,0,0,0,N,7.01,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,311511,78,0,2021,A,N,1,0,0,0,0,0,0,N,16.79,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,3118,76,0,2021,A,,3,10,212059,92571,1915,418,21750,,2.51,0.24,0.16,0.19,0.22,0.68,0.68,,0,0.0,0,0.0,49936,30.8,-9010,-8.9,-1301,-40.5,116,38.4,6061,38.6
39097,5,31181,77,0,2021,A,N,2,0,0,0,0,0,0,N,1.89,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,311811,78,0,2021,A,N,2,0,0,0,0,0,0,N,2.86,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,31182,77,0,2021,A,N,1,0,0,0,0,0,0,N,10.39,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,311824,78,0,2021,A,N,1,0,0,0,0,0,0,N,23.84,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,3119,76,0,2021,A,N,1,0,0,0,0,0,0,N,1.78,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,31199,77,0,2021,A,N,1,0,0,0,0,0,0,N,3.84,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,311999,78,0,2021,A,N,1,0,0,0,0,0,0,N,7.6,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,314,75,0,2021,A,N,1,0,0,0,0,0,0,N,1.87,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,3141,76,0,2021,A,N,1,0,0,0,0,0,0,N,7.19,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,31412,77,0,2021,A,N,1,0,0,0,0,0,0,N,9.55,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,314120,78,0,2021,A,N,1,0,0,0,0,0,0,N,9.55,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,321,75,0,2021,A,,5,37,1891085,352158,4694,985,51226,,3.91,0.66,0.88,0.45,0.35,1.33,1.33,,2,66.7,13,54.2,744277,64.9,130495,58.9,1361,40.8,50,5.3,2598,5.3
39097,5,3219,76,0,2021,A,,5,37,1891085,352158,4694,985,51226,,5.95,1.14,1.6,0.8,0.61,1.4,1.4,,2,66.7,13,54.2,744277,64.9,130495,58.9,1361,40.8,50,5.3,2598,5.3
39097,5,32191,77,0,2021,A,,3,22,877630,201221,3034,756,39297,,10.35,1.55,1.63,0.94,0.91,1.03,1.03,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,321911,78,0,2021,A,N,1,0,0,0,0,0,0,N,10.36,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,321918,78,0,2021,A,N,2,0,0,0,0,0,0,N,13.55,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,32192,77,0,2021,A,N,1,0,0,0,0,0,0,N,3.94,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,321920,78,0,2021,A,N,1,0,0,0,0,0,0,N,3.94,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,32199,77,0,2021,A,N,1,0,0,0,0,0,0,N,3.37,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,321992,78,0,2021,A,N,1,0,0,0,0,0,0,N,14.35,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,322,75,0,2021,A,N,1,0,0,0,0,0,0,N,2.23,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,3222,76,0,2021,A,N,1,0,0,0,0,0,0,N,2.62,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,32221,77,0,2021,A,N,1,0,0,0,0,0,0,N,5.1,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,322211,78,0,2021,A,N,1,0,0,0,0,0,0,N,7.59,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,323,75,0,2021,A,N,2,0,0,0,0,0,0,N,0.85,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,3231,76,0,2021,A,N,2,0,0,0,0,0,0,N,0.85,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,32311,77,0,2021,A,N,2,0,0,0,0,0,0,N,0.9,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,323111,78,0,2021,A,N,2,0,0,0,0,0,0,N,1.27,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,325,75,0,2021,A,N,1,0,0,0,0,0,0,N,0.55,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,3255,76,0,2021,A,N,1,0,0,0,0,0,0,N,5.17,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,32552,77,0,2021,A,N,1,0,0,0,0,0,0,N,17.43,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,325520,78,0,2021,A,N,1,0,0,0,0,0,0,N,17.43,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,326,75,0,2021,A,,3,151,7630566,1383302,33544,970,50422,,2.63,1.54,1.8,1.14,1.57,1.17,1.17,,0,0.0,4,2.7,-25590,-0.3,-63372,-4.4,2657,8.6,-31,-3.1,-1631,-3.1
39097,5,3261,76,0,2021,A,,3,151,7630566,1383302,33544,970,50422,,3.11,1.87,2.21,1.37,1.85,1.18,1.18,,0,0.0,4,2.7,-25590,-0.3,-63372,-4.4,2657,8.6,-31,-3.1,-1631,-3.1
39097,5,32612,77,0,2021,A,N,2,0,0,0,0,0,0,N,21.78,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,326122,78,0,2021,A,N,2,0,0,0,0,0,0,N,39.24,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,32619,77,0,2021,A,N,1,0,0,0,0,0,0,N,1.85,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,326199,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.96,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,327,75,0,2021,A,N,1,0,0,0,0,0,0,N,0.71,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,3273,76,0,2021,A,N,1,0,0,0,0,0,0,N,1.32,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,32732,77,0,2021,A,N,1,0,0,0,0,0,0,N,2.18,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,327320,78,0,2021,A,N,1,0,0,0,0,0,0,N,2.18,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,331,75,0,2021,A,N,1,0,0,0,0,0,0,N,2.11,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,3315,76,0,2021,A,N,1,0,0,0,0,0,0,N,6.89,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,33151,77,0,2021,A,N,1,0,0,0,0,0,0,N,16.15,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,331513,78,0,2021,A,N,1,0,0,0,0,0,0,N,47.67,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,332,75,0,2021,A,,11,260,12589847,2933753,36937,933,48500,,2.21,1.38,1.5,1.28,0.81,1.08,1.08,,0,0.0,-24,-8.5,-685165,-5.2,-94274,-3.1,4976,15.6,33,3.7,1702,3.6
39097,5,3322,76,0,2021,A,N,1,0,0,0,0,0,0,N,8.85,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,33221,77,0,2021,A,N,1,0,0,0,0,0,0,N,8.85,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,332216,78,0,2021,A,N,1,0,0,0,0,0,0,N,11.32,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,3323,76,0,2021,A,N,2,0,0,0,0,0,0,N,1.51,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,33231,77,0,2021,A,N,1,0,0,0,0,0,0,N,1.76,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,332312,78,0,2021,A,N,1,0,0,0,0,0,0,N,3.31,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,33232,77,0,2021,A,N,1,0,0,0,0,0,0,N,1.32,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,332322,78,0,2021,A,N,1,0,0,0,0,0,0,N,2.65,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,3324,76,0,2021,A,N,1,0,0,0,0,0,0,N,5.87,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,33242,77,0,2021,A,N,1,0,0,0,0,0,0,N,12.44,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,332420,78,0,2021,A,N,1,0,0,0,0,0,0,N,12.44,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,3326,76,0,2021,A,N,1,0,0,0,0,0,0,N,9.29,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,33261,77,0,2021,A,N,1,0,0,0,0,0,0,N,9.29,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,332618,78,0,2021,A,N,1,0,0,0,0,0,0,N,13.77,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,3327,76,0,2021,A,N,1,0,0,0,0,0,0,N,0.55,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,33271,77,0,2021,A,N,1,0,0,0,0,0,0,N,0.61,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39097,5,332710,78,0,2021,A,N,1,0,0,0,0,0,0,N,0.61,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
