area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39159,5,11231,77,0,2023,A,N,7,0,0,0,0,0,0,N,66.19,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,112310,78,0,2023,A,N,7,0,0,0,0,0,0,N,66.19,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,1129,76,0,2023,A,N,1,0,0,0,0,0,0,N,1.84,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,11292,77,0,2023,A,N,1,0,0,0,0,0,0,N,4.92,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,112920,78,0,2023,A,N,1,0,0,0,0,0,0,N,4.92,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,115,75,0,2023,A,N,5,0,0,0,0,0,0,N,1.77,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,1151,76,0,2023,A,N,2,0,0,0,0,0,0,N,1.23,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,11511,77,0,2023,A,N,2,0,0,0,0,0,0,N,1.23,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,115114,78,0,2023,A,N,2,0,0,0,0,0,0,N,6.94,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,1152,76,0,2023,A,N,3,0,0,0,0,0,0,N,3.73,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,11521,77,0,2023,A,N,3,0,0,0,0,0,0,N,3.73,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,115210,78,0,2023,A,N,3,0,0,0,0,0,0,N,3.73,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,21,74,0,2023,A,N,2,0,0,0,0,0,0,N,0.51,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,212,75,0,2023,A,N,2,0,0,0,0,0,0,N,2.15,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,2123,76,0,2023,A,N,2,0,0,0,0,0,0,N,2.59,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,21231,77,0,2023,A,N,2,0,0,0,0,0,0,N,6.16,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,212312,78,0,2023,A,N,2,0,0,0,0,0,0,N,13.48,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,22,74,0,2023,A,,8,98,10974549,1009427,18248,2148,111700,,2.66,0.76,0.73,0.63,0.88,0.95,0.95,,0,0.0,6,6.5,1491563,15.7,48101,5.0,7216,65.4,166,8.4,8624,8.4
39159,5,221,75,0,2023,A,,8,98,10974549,1009427,18248,2148,111700,,2.66,0.76,0.73,0.63,0.88,0.95,0.95,,0,0.0,6,6.5,1491563,15.7,48101,5.0,7216,65.4,166,8.4,8624,8.4
39159,5,2211,76,0,2023,A,,4,67,7751518,735980,7626,2233,116128,,2.29,0.75,0.7,0.64,0.54,0.94,0.94,,0,0.0,1,1.5,828275,12.0,20004,2.8,287,3.9,213,10.5,11098,10.6
39159,5,22111,77,0,2023,A,N,1,0,0,0,0,0,0,N,1.23,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,221114,78,0,2023,A,N,1,0,0,0,0,0,0,N,3.77,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,22112,77,0,2023,A,N,3,0,0,0,0,0,0,N,3.22,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,221121,78,0,2023,A,N,1,0,0,0,0,0,0,N,9.32,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,221122,78,0,2023,A,N,2,0,0,0,0,0,0,N,2.43,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,2212,76,0,2023,A,N,3,0,0,0,0,0,0,N,7.11,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,22121,77,0,2023,A,N,3,0,0,0,0,0,0,N,7.11,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,221210,78,0,2023,A,N,3,0,0,0,0,0,0,N,7.11,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,2213,76,0,2023,A,N,1,0,0,0,0,0,0,N,1.19,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,22131,77,0,2023,A,N,1,0,0,0,0,0,0,N,1.37,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,221310,78,0,2023,A,N,1,0,0,0,0,0,0,N,1.37,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,23,74,0,2023,A,,146,1220,89859255,16115610,754185,1417,73660,,1.23,0.69,0.72,0.6,0.89,1.04,1.04,,1,0.7,29,2.4,7861453,9.6,271914,1.7,31344,4.3,93,7.0,4831,7.0
39159,5,236,75,0,2023,A,N,37,0,0,0,0,0,0,N,1.0,0.0,0.0,0.0,0.0,0.0,0.0,N,3,8.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,2361,76,0,2023,A,,23,161,11209355,2058158,109409,1342,69804,,0.79,0.78,0.81,0.67,1.61,1.04,1.04,,1,4.5,20,14.2,2092029,22.9,593735,40.5,74660,214.9,98,7.9,5104,7.9
39159,5,23611,77,0,2023,A,,23,161,11209355,2058158,109409,1342,69804,,0.79,0.78,0.81,0.67,1.61,1.04,1.04,,1,4.5,20,14.2,2092029,22.9,593735,40.5,74660,214.9,98,7.9,5104,7.9
39159,5,236115,78,0,2023,A,,10,83,5810294,1113608,80124,1341,69724,,0.85,0.98,0.96,0.84,3.0,0.97,0.97,,1,11.1,8,10.7,1255186,27.6,426548,62.1,61583,332.1,172,14.7,8922,14.7
39159,5,236116,78,0,2023,A,N,1,0,0,0,0,0,0,N,1.55,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,236117,78,0,2023,A,N,1,0,0,0,0,0,0,N,1.46,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,236118,78,0,2023,A,,11,73,4752822,890550,27142,1259,65481,,0.69,0.74,0.87,0.63,0.8,1.19,1.19,,0,0.0,12,19.7,720667,17.9,167187,23.1,13058,92.7,-14,-1.1,-710,-1.1
39159,5,2362,76,0,2023,A,N,14,0,0,0,0,0,0,N,1.73,0.0,0.0,0.0,0.0,0.0,0.0,N,2,16.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,23621,77,0,2023,A,N,2,0,0,0,0,0,0,N,2.33,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,236210,78,0,2023,A,N,2,0,0,0,0,0,0,N,2.33,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,23622,77,0,2023,A,,13,79,5973949,1371960,71723,1460,75940,,1.8,0.49,0.42,0.56,0.9,0.86,0.86,N,3,30.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,236220,78,0,2023,A,,13,79,5973949,1371960,71723,1460,75940,,1.8,0.49,0.42,0.56,0.9,0.86,0.86,N,3,30.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,237,75,0,2023,A,N,6,0,0,0,0,0,0,N,0.82,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,2371,76,0,2023,A,N,2,0,0,0,0,0,0,N,0.52,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,23711,77,0,2023,A,N,2,0,0,0,0,0,0,N,1.21,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,237110,78,0,2023,A,N,2,0,0,0,0,0,0,N,1.21,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,2373,76,0,2023,A,N,2,0,0,0,0,0,0,N,1.29,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,23731,77,0,2023,A,N,2,0,0,0,0,0,0,N,1.29,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,237310,78,0,2023,A,N,2,0,0,0,0,0,0,N,1.29,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,2379,76,0,2023,A,N,2,0,0,0,0,0,0,N,1.63,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,23799,77,0,2023,A,N,2,0,0,0,0,0,0,N,1.63,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,237990,78,0,2023,A,N,2,0,0,0,0,0,0,N,1.63,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,238,75,0,2023,A,,103,868,62689974,11371584,442310,1389,72251,,1.39,0.77,0.85,0.67,0.87,1.1,1.1,,-2,-1.9,-44,-4.8,940934,1.5,-1232509,-9.8,-106467,-19.4,88,6.8,4575,6.8
39159,5,2381,76,0,2023,A,,21,180,14907019,2020165,68618,1593,82817,,1.41,0.83,1.12,0.61,0.67,1.35,1.35,,0,0.0,3,1.7,1889390,14.5,69192,3.5,10060,17.2,180,12.7,9340,12.7
39159,5,23811,77,0,2023,A,,4,26,1675201,291863,11643,1251,65056,,1.29,0.46,0.47,0.34,0.43,1.04,1.04,,-2,-33.3,3,13.0,-80627,-4.6,616,0.2,4314,58.9,-207,-14.2,-10735,-14.2
39159,5,238111,78,0,2023,A,N,3,0,0,0,0,0,0,N,1.32,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,238112,78,0,2023,A,N,1,0,0,0,0,0,0,N,1.2,0.0,0.0,0.0,0.0,0.0,0.0,N,-2,-66.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,23813,77,0,2023,A,N,2,0,0,0,0,0,0,N,1.32,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,238132,78,0,2023,A,N,2,0,0,0,0,0,0,N,9.67,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,23814,77,0,2023,A,,4,22,1553144,330740,29416,1337,69544,,1.57,0.69,0.88,0.67,1.53,1.25,1.25,,0,0.0,-2,-8.3,225380,17.0,62621,23.4,8015,37.5,266,24.8,13834,24.8
39159,5,238141,78,0,2023,A,N,2,0,0,0,0,0,0,N,1.04,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,238142,78,0,2023,A,N,2,0,0,0,0,0,0,N,3.23,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,23815,77,0,2023,A,,3,42,3116659,423648,6737,1433,74502,,3.03,2.57,2.94,1.81,0.94,1.15,1.15,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,238152,78,0,2023,A,,3,42,3116659,423648,6737,1433,74502,,7.24,4.06,4.26,2.75,1.27,1.05,1.05,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,23816,77,0,2023,A,,4,85,8032549,914520,19583,1821,94686,,1.05,1.59,2.4,1.2,0.89,1.51,1.51,,0,0.0,-2,-2.3,1139782,16.5,-2687,-0.3,34,0.2,297,19.5,15459,19.5
39159,5,238161,78,0,2023,A,N,2,0,0,0,0,0,0,N,0.66,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,238162,78,0,2023,A,N,2,0,0,0,0,0,0,N,2.55,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,23817,77,0,2023,A,N,4,0,0,0,0,0,0,N,3.57,0.0,0.0,0.0,0.0,0.0,0.0,N,1,33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,238171,78,0,2023,A,,3,3,189781,41394,1095,1123,58394,,2.86,0.36,0.43,0.29,0.35,1.11,1.11,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,238172,78,0,2023,A,N,1,0,0,0,0,0,0,N,13.64,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,2382,76,0,2023,A,,32,367,25664331,4623113,172471,1343,69851,,1.09,0.67,0.66,0.57,0.75,0.99,0.99,,0,0.0,15,4.3,2789581,12.2,-83609,-1.8,-7776,-4.3,92,7.4,4773,7.3
39159,5,23821,77,0,2023,A,,12,236,16017423,2879829,74386,1303,67751,,0.96,1.0,0.95,0.81,0.71,0.95,0.95,,1,9.1,28,13.5,3039862,23.4,244951,9.3,20149,37.1,103,8.6,5359,8.6
39159,5,238211,78,0,2023,A,,3,31,1519782,340198,7028,953,49558,,0.4,0.39,0.32,0.28,0.27,0.83,0.83,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,238212,78,0,2023,A,,9,206,14497641,2539631,67358,1355,70462,,1.83,1.33,1.2,1.08,0.85,0.91,0.91,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,23822,77,0,2023,A,,16,76,4538047,884952,16123,1142,59386,,1.04,0.27,0.24,0.22,0.15,0.87,0.87,,-1,-5.9,-13,-14.6,-647718,-12.5,-189419,-17.6,-13410,-45.4,20,1.8,1064,1.8
39159,5,238221,78,0,2023,A,N,15,0,0,0,0,0,0,N,1.29,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,238222,78,0,2023,A,N,1,0,0,0,0,0,0,N,0.27,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,23829,77,0,2023,A,,4,55,5108861,858332,81962,1800,93597,,2.54,1.61,1.76,1.64,5.1,1.1,1.1,,0,0.0,0,0.0,397437,8.4,-139141,-13.9,-14515,-15.0,140,8.4,7281,8.4
39159,5,238292,78,0,2023,A,,4,55,5108861,858332,81962,1800,93597,,3.39,1.8,1.9,1.83,5.54,1.06,1.06,,0,0.0,0,0.0,397437,8.4,-139141,-13.9,-14515,-15.0,140,8.4,7281,8.4
39159,5,2383,76,0,2023,A,,23,134,10530521,2080646,58515,1511,78586,,1.3,0.72,0.98,0.74,0.7,1.36,1.36,,-4,-14.8,-57,-29.8,-3450511,-24.7,-1070091,-34.0,-59695,-50.5,101,7.2,5291,7.2
39159,5,23831,77,0,2023,A,N,2,0,0,0,0,0,0,N,0.71,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,238311,78,0,2023,A,N,2,0,0,0,0,0,0,N,0.98,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,23832,77,0,2023,A,,7,65,6653512,808238,18402,1958,101839,,1.29,1.43,2.87,1.21,0.92,1.99,1.99,N,-4,-36.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,238321,78,0,2023,A,N,6,0,0,0,0,0,0,N,1.31,0.0,0.0,0.0,0.0,0.0,0.0,N,-2,-25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,238322,78,0,2023,A,N,2,0,0,0,0,0,0,N,2.33,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,23833,77,0,2023,A,N,2,0,0,0,0,0,0,N,0.8,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,238332,78,0,2023,A,N,2,0,0,0,0,0,0,N,4.57,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,23835,77,0,2023,A,,11,28,1594348,370430,9434,1082,56271,,2.62,0.78,0.78,0.71,0.75,0.98,0.98,,1,10.0,0,0.0,116073,7.9,5344,1.5,-1997,-17.5,48,4.6,2516,4.7
39159,5,238351,78,0,2023,A,N,10,0,0,0,0,0,0,N,2.69,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,238352,78,0,2023,A,N,1,0,0,0,0,0,0,N,2.09,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,23839,77,0,2023,A,N,1,0,0,0,0,0,0,N,0.73,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,238391,78,0,2023,A,N,1,0,0,0,0,0,0,N,1.27,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,2389,76,0,2023,A,,28,186,11588103,2647660,142706,1197,62218,,2.27,1.09,1.06,1.02,1.5,0.97,0.97,,3,12.0,-7,-3.6,-287526,-2.4,-148001,-5.3,-49056,-25.6,14,1.2,686,1.1
39159,5,23891,77,0,2023,A,,13,76,4623278,876717,14914,1176,61168,,2.46,0.88,0.82,0.65,0.32,0.94,0.94,,1,8.3,13,20.6,875341,23.4,143773,19.6,3596,31.8,24,2.1,1281,2.1
39159,5,238911,78,0,2023,A,,8,26,1360841,322680,8137,997,51842,,2.59,0.81,0.74,0.62,0.54,0.9,0.9,,1,14.3,5,23.8,231748,20.5,38063,13.4,2611,47.2,-58,-5.5,-3013,-5.5
39159,5,238912,78,0,2023,A,,5,49,3262437,554037,6777,1272,66130,,2.29,0.9,0.86,0.67,0.22,0.95,0.95,,0,0.0,7,16.7,643593,24.6,105710,23.6,985,17.0,73,6.1,3777,6.1
39159,5,23899,77,0,2023,A,,15,111,6964825,1770943,127792,1210,62935,,2.13,1.32,1.3,1.42,2.61,0.99,0.99,,2,15.4,-19,-14.6,-1162867,-14.3,-291774,-14.1,-52652,-29.2,12,1.0,614,1.0
39159,5,238991,78,0,2023,A,,11,89,5090458,1474478,107076,1105,57465,,2.31,2.11,2.2,2.44,4.91,1.04,1.04,,2,22.2,2,2.3,529095,11.6,80354,5.8,-7731,-6.7,97,9.6,5036,9.6
39159,5,238992,78,0,2023,A,,4,22,1874367,296465,20716,1632,84877,,1.74,0.52,0.62,0.46,0.76,1.19,1.19,,0,0.0,-21,-48.8,-1691962,-47.4,-372128,-55.7,-44921,-68.4,52,3.3,2735,3.3
39159,5,31-33,74,0,2023,A,,68,8601,725286447,88711620,1014399,1622,84324,,1.35,3.0,3.34,2.34,1.45,1.11,1.11,,-3,-4.2,-11,-0.1,-174383875,-19.4,-3650691,-4.0,-116251,-10.3,-387,-19.3,-20149,-19.3
39159,5,311,75,0,2023,A,,5,30,1432829,328419,5926,926,48162,,0.96,0.08,0.07,0.06,0.06,0.88,0.88,,0,0.0,3,11.1,166354,13.1,65769,25.0,996,20.2,18,2.0,964,2.0
39159,5,3112,76,0,2023,A,N,1,0,0,0,0,0,0,N,6.47,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,31122,77,0,2023,A,N,1,0,0,0,0,0,0,N,15.2,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,311224,78,0,2023,A,N,1,0,0,0,0,0,0,N,31.83,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,3115,76,0,2023,A,N,1,0,0,0,0,0,0,N,2.96,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,31151,77,0,2023,A,N,1,0,0,0,0,0,0,N,4.41,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,311514,78,0,2023,A,N,1,0,0,0,0,0,0,N,30.46,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,3118,76,0,2023,A,,3,15,311608,139845,2775,399,20774,,1.51,0.2,0.09,0.15,0.17,0.47,0.47,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,31181,77,0,2023,A,,3,15,311608,139845,2775,399,20774,,1.7,0.26,0.13,0.2,0.22,0.5,0.5,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,311811,78,0,2023,A,N,2,0,0,0,0,0,0,N,1.69,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,311812,78,0,2023,A,N,1,0,0,0,0,0,0,N,1.84,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,312,75,0,2023,A,,3,33,840848,318937,8538,494,25675,,1.42,0.44,0.21,0.36,0.45,0.48,0.48,,0,0.0,10,43.5,325270,63.1,90037,39.3,1232,16.9,55,12.5,2845,12.5
39159,5,3121,76,0,2023,A,,3,33,840848,318937,8538,494,25675,,1.46,0.46,0.22,0.37,0.46,0.49,0.49,,0,0.0,10,43.5,325270,63.1,90037,39.3,1232,16.9,55,12.5,2845,12.5
39159,5,31212,77,0,2023,A,N,1,0,0,0,0,0,0,N,1.3,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,312120,78,0,2023,A,N,1,0,0,0,0,0,0,N,1.3,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,31213,77,0,2023,A,N,2,0,0,0,0,0,0,N,2.72,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,312130,78,0,2023,A,N,2,0,0,0,0,0,0,N,2.72,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,314,75,0,2023,A,N,1,0,0,0,0,0,0,N,1.23,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,3141,76,0,2023,A,N,1,0,0,0,0,0,0,N,4.92,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,31412,77,0,2023,A,N,1,0,0,0,0,0,0,N,6.76,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39159,5,314120,78,0,2023,A,N,1,0,0,0,0,0,0,N,6.76,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
