area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39049,5,1021,73,0,2022,A,,7595,149675,8930683797,1699773854,31764506,1147,59667,,1.13,1.03,1.09,1.12,1.12,1.06,1.06,,242,3.3,3317,2.3,490440608,5.8,14653990,0.9,-1323456,-4.0,38,3.4,1998,3.5
39049,5,1022,73,0,2022,A,,1104,14579,1346358716,147194135,3792152,1776,92350,,1.26,0.94,0.61,0.73,0.78,0.65,0.65,,202,22.4,1420,10.8,135255243,11.2,18722049,14.6,-115765,-3.0,6,0.3,312,0.3
39049,5,1023,73,0,2022,A,,4410,57929,5568315721,668183167,13120637,1849,96123,,1.28,1.32,1.12,1.33,1.3,0.85,0.85,,147,3.4,-3461,-5.6,47626393,0.9,617366,0.1,-1682486,-11.4,120,6.9,6194,6.9
39049,5,1024,73,0,2022,A,,9038,132439,10942041267,1682788881,35327244,1589,82619,,1.17,1.15,1.05,1.19,1.07,0.91,0.91,,779,9.4,5197,4.1,774911513,7.6,59876368,3.7,-554315,-1.5,52,3.4,2715,3.4
39049,5,1025,73,0,2022,A,,5117,122639,6897349065,842100979,16783202,1082,56241,,0.77,1.03,0.98,1.08,1.12,0.95,0.95,,162,3.3,1901,1.6,412632941,6.4,46301772,5.8,101643,0.6,49,4.7,2532,4.7
39049,5,1026,73,0,2022,A,,3805,70932,2012809412,753318535,13594795,546,28377,,1.22,0.89,0.85,1.03,0.91,0.96,0.96,,107,2.9,6605,10.3,313585906,18.5,80664536,12.0,1441732,11.9,38,7.5,1962,7.4
39049,5,1027,73,0,2022,A,,2962,21892,1157197469,227258633,4680815,1017,52860,,1.03,0.98,1.09,1.08,1.07,1.12,1.12,,60,2.1,1371,6.7,107034480,10.2,16738973,8.0,229921,5.2,33,3.4,1685,3.3
39049,5,1029,73,0,2022,A,,136,218,9689543,2617520,86368,855,44481,,0.12,0.15,0.09,0.12,0.11,0.61,0.61,,53,63.9,76,53.5,5055220,109.1,903085,52.7,37780,77.8,226,35.9,11749,35.9
39049,5,11,74,0,2022,A,,33,390,19667239,4181412,54272,970,50450,,0.09,0.06,0.07,0.05,0.02,1.19,1.19,,3,10.0,8,2.1,980766,5.2,115628,2.8,-2732,-4.8,28,3.0,1468,3.0
39049,5,111,75,0,2022,A,,20,223,10173673,2455375,31516,878,45656,,0.12,0.08,0.09,0.07,0.03,1.13,1.13,,2,11.1,5,2.3,276951,2.8,105967,4.5,969,3.2,4,0.5,223,0.5
39049,5,1111,76,0,2022,A,N,3,0,0,0,0,0,0,N,0.07,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,11111,77,0,2022,A,N,1,0,0,0,0,0,0,N,0.23,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,111110,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.23,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,11115,77,0,2022,A,N,2,0,0,0,0,0,0,N,0.16,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,111150,78,0,2022,A,N,2,0,0,0,0,0,0,N,0.16,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,1112,76,0,2022,A,,4,15,363733,125926,1451,482,25085,,0.23,0.04,0.02,0.02,0.01,0.58,0.58,,0,0.0,-7,-31.8,-134914,-27.1,-51294,-28.9,-352,-19.5,44,10.0,2333,10.3
39049,5,11121,77,0,2022,A,,4,15,363733,125926,1451,482,25085,,0.23,0.04,0.02,0.02,0.01,0.58,0.58,,0,0.0,-7,-31.8,-134914,-27.1,-51294,-28.9,-352,-19.5,44,10.0,2333,10.3
39049,5,111219,78,0,2022,A,,4,15,363733,125926,1451,482,25085,,0.28,0.04,0.03,0.03,0.01,0.59,0.59,,0,0.0,-7,-31.8,-134914,-27.1,-51294,-28.9,-352,-19.5,44,10.0,2333,10.3
39049,5,1114,76,0,2022,A,,12,204,9570401,2294647,29718,904,47010,,0.36,0.22,0.26,0.22,0.11,1.14,1.14,,1,9.1,12,6.2,326616,3.5,154749,7.2,1254,4.4,-23,-2.5,-1218,-2.5
39049,5,11141,77,0,2022,A,N,2,0,0,0,0,0,0,N,0.22,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,111419,78,0,2022,A,N,2,0,0,0,0,0,0,N,0.25,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,11142,77,0,2022,A,N,10,0,0,0,0,0,0,N,0.41,0.0,0.0,0.0,0.0,0.0,0.0,N,1,11.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,111421,78,0,2022,A,,7,115,4635968,1302669,14115,774,40225,,0.41,0.26,0.26,0.27,0.11,0.98,0.98,,1,16.7,1,0.9,15950,0.3,62667,5.1,1687,13.6,-4,-0.5,-213,-0.5
39049,5,111422,78,0,2022,A,N,3,0,0,0,0,0,0,N,0.41,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,1119,76,0,2022,A,N,1,0,0,0,0,0,0,N,0.03,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,11199,77,0,2022,A,N,1,0,0,0,0,0,0,N,0.05,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,111998,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.05,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,112,75,0,2022,A,N,4,0,0,0,0,0,0,N,0.04,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,1123,76,0,2022,A,N,2,0,0,0,0,0,0,N,0.25,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,11232,77,0,2022,A,N,1,0,0,0,0,0,0,N,0.49,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,112320,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.49,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,11234,77,0,2022,A,N,1,0,0,0,0,0,0,N,0.67,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,112340,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.67,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,1125,76,0,2022,A,N,1,0,0,0,0,0,0,N,0.3,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,11251,77,0,2022,A,N,1,0,0,0,0,0,0,N,0.3,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,112519,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.58,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,1129,76,0,2022,A,N,1,0,0,0,0,0,0,N,0.07,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,11292,77,0,2022,A,N,1,0,0,0,0,0,0,N,0.2,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,112920,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.2,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,113,75,0,2022,A,N,1,0,0,0,0,0,0,N,0.03,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,1132,76,0,2022,A,N,1,0,0,0,0,0,0,N,0.88,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,11321,77,0,2022,A,N,1,0,0,0,0,0,0,N,0.88,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,113210,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.88,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,115,75,0,2022,A,,8,151,8406369,1573286,19144,1068,55518,,0.11,0.08,0.11,0.06,0.02,1.38,1.38,,1,14.3,1,0.7,597932,7.7,-1005,-0.1,-3180,-14.2,65,6.5,3375,6.5
39049,5,1151,76,0,2022,A,N,1,0,0,0,0,0,0,N,0.02,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,11511,77,0,2022,A,N,1,0,0,0,0,0,0,N,0.02,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,115112,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.08,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,1152,76,0,2022,A,,7,150,8299049,1537286,18172,1066,55419,,0.34,0.96,1.21,0.93,0.76,1.27,1.27,N,1,16.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,11521,77,0,2022,A,,7,150,8299049,1537286,18172,1066,55419,,0.34,0.96,1.21,0.93,0.76,1.27,1.27,N,1,16.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,115210,78,0,2022,A,,7,150,8299049,1537286,18172,1066,55419,,0.34,0.96,1.21,0.93,0.76,1.27,1.27,N,1,16.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,1153,76,0,2022,A,N,1,0,0,0,0,0,0,N,0.1,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,11531,77,0,2022,A,N,1,0,0,0,0,0,0,N,0.1,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,115310,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.1,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,21,74,0,2022,A,,22,169,17940772,2249231,164932,2047,106421,,0.21,0.06,0.06,0.06,0.15,0.93,0.93,,5,29.4,20,13.4,4834028,36.9,558132,33.0,34691,26.6,353,20.8,18308,20.8
39049,5,211,75,0,2022,A,,7,29,2782511,286285,4542,1861,96783,,0.33,0.05,0.03,0.04,0.03,0.51,0.51,,2,40.0,6,26.1,712388,34.4,64596,29.1,323,7.7,117,6.7,6121,6.8
39049,5,2111,76,0,2022,A,,7,29,2782511,286285,4542,1861,96783,,0.33,0.05,0.03,0.04,0.03,0.51,0.51,,2,40.0,6,26.1,712388,34.4,64596,29.1,323,7.7,117,6.7,6121,6.8
39049,5,21112,77,0,2022,A,N,2,0,0,0,0,0,0,N,0.14,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,211120,78,0,2022,A,N,2,0,0,0,0,0,0,N,0.14,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,21113,77,0,2022,A,N,5,0,0,0,0,0,0,N,0.76,0.0,0.0,0.0,0.0,0.0,0.0,N,2,66.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,211130,78,0,2022,A,N,5,0,0,0,0,0,0,N,0.76,0.0,0.0,0.0,0.0,0.0,0.0,N,2,66.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,212,75,0,2022,A,,8,109,10653060,1281655,107610,1875,97511,,0.33,0.12,0.13,0.1,0.29,1.1,1.09,,1,14.3,1,0.9,1257918,13.4,106455,9.1,6908,6.9,203,12.1,10586,12.2
39049,5,2121,76,0,2022,A,N,3,0,0,0,0,0,0,N,1.25,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,21211,77,0,2022,A,N,3,0,0,0,0,0,0,N,1.25,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,212114,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.68,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,212115,78,0,2022,A,N,2,0,0,0,0,0,0,N,2.17,0.0,0.0,0.0,0.0,0.0,0.0,N,2,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,2123,76,0,2022,A,N,5,0,0,0,0,0,0,N,0.25,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,21231,77,0,2022,A,N,2,0,0,0,0,0,0,N,0.24,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,212311,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.53,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,212312,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.26,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,21232,77,0,2022,A,N,3,0,0,0,0,0,0,N,0.31,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,212321,78,0,2022,A,N,3,0,0,0,0,0,0,N,0.35,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,213,75,0,2022,A,,7,31,4505201,681291,52780,2833,147309,,0.12,0.02,0.03,0.04,0.09,1.48,1.48,,1,16.7,13,72.2,2863722,174.5,387081,131.6,27460,108.5,1063,60.1,55263,60.0
39049,5,2131,76,0,2022,A,,7,31,4505201,681291,52780,2833,147309,,0.12,0.02,0.03,0.04,0.09,1.48,1.48,,1,16.7,13,72.2,2863722,174.5,387081,131.6,27460,108.5,1063,60.1,55263,60.0
39049,5,21311,77,0,2022,A,,7,31,4505201,681291,52780,2833,147309,,0.12,0.02,0.03,0.04,0.09,1.48,1.48,,1,16.7,13,72.2,2863722,174.5,387081,131.6,27460,108.5,1063,60.1,55263,60.0
39049,5,213111,78,0,2022,A,N,3,0,0,0,0,0,0,N,0.43,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,213112,78,0,2022,A,N,4,0,0,0,0,0,0,N,0.09,0.0,0.0,0.0,0.0,0.0,0.0,N,1,33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,22,74,0,2022,A,,70,3254,393151537,34960048,557262,2324,120824,,0.95,1.15,1.16,1.13,1.21,1.0,1.0,,6,9.4,-214,-6.2,-2545939,-0.6,-2302145,-6.2,-118311,-17.5,130,5.9,6724,5.9
39049,5,221,75,0,2022,A,,70,3254,393151537,34960048,557262,2324,120824,,0.95,1.15,1.16,1.13,1.21,1.0,1.0,,6,9.4,-214,-6.2,-2545939,-0.6,-2302145,-6.2,-118311,-17.5,130,5.9,6724,5.9
39049,5,2211,76,0,2022,A,,47,898,114833555,9348302,158466,2458,127841,,1.13,0.46,0.46,0.42,0.5,1.01,1.01,,3,6.8,-326,-26.6,-37931428,-24.8,-3114648,-25.0,-58840,-27.1,59,2.5,3075,2.5
39049,5,22111,77,0,2022,A,,17,219,34971368,2204205,46183,3078,160052,,0.94,0.3,0.36,0.26,0.31,1.19,1.19,,2,13.3,-234,-51.7,-24853435,-41.5,-1908018,-46.4,-29972,-39.4,539,21.2,28013,21.2
39049,5,221112,78,0,2022,A,,11,169,24035134,1580468,30283,2742,142571,,1.8,0.45,0.49,0.37,0.46,1.1,1.09,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,221113,78,0,2022,A,N,0,0,0,0,0,0,0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,221114,78,0,2022,A,N,4,0,0,0,0,0,0,N,0.81,0.0,0.0,0.0,0.0,0.0,0.0,N,1,33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,221115,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.53,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,221118,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.62,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,22112,77,0,2022,A,,30,680,79862187,7144097,112283,2259,117488,,1.29,0.55,0.54,0.52,0.67,0.97,0.97,,1,3.4,-91,-11.8,-13077993,-14.1,-1206630,-14.4,-28868,-20.5,-58,-2.5,-3005,-2.5
39049,5,221121,78,0,2022,A,N,3,0,0,0,0,0,0,N,1.16,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,221122,78,0,2022,A,N,27,0,0,0,0,0,0,N,1.3,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,2212,76,0,2022,A,,17,2197,265637020,23833258,367027,2325,120923,,1.59,3.84,3.68,4.13,3.86,0.96,0.96,,3,21.4,104,5.0,34283410,14.8,689908,3.0,-45362,-11.0,199,9.4,10364,9.4
39049,5,22121,77,0,2022,A,,17,2197,265637020,23833258,367027,2325,120923,,1.59,3.84,3.68,4.13,3.86,0.96,0.96,,3,21.4,104,5.0,34283410,14.8,689908,3.0,-45362,-11.0,199,9.4,10364,9.4
39049,5,221210,78,0,2022,A,,17,2197,265637020,23833258,367027,2325,120923,,1.59,3.84,3.68,4.13,3.86,0.96,0.96,,3,21.4,104,5.0,34283410,14.8,689908,3.0,-45362,-11.0,199,9.4,10364,9.4
39049,5,2213,76,0,2022,A,,6,159,12680962,1778488,31769,1535,79796,,0.28,0.55,0.63,0.58,0.63,1.14,1.14,,0,0.0,8,5.3,1102079,9.5,122595,7.4,-14109,-30.8,60,4.1,3115,4.1
39049,5,22131,77,0,2022,A,N,5,0,0,0,0,0,0,N,0.27,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,221310,78,0,2022,A,N,5,0,0,0,0,0,0,N,0.27,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,22133,77,0,2022,A,N,1,0,0,0,0,0,0,N,2.06,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,221330,78,0,2022,A,N,1,0,0,0,0,0,0,N,2.06,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39049,5,23,74,0,2022,A,,2206,32026,2594478918,401082070,21389772,1558,81012,,0.73,0.82,0.93,0.79,1.19,1.14,1.14,,78,3.7,2480,8.4,351380521,15.7,39609285,11.0,2426604,12.8,98,6.7,5093,6.7
39049,5,236,75,0,2022,A,,698,7306,688252732,90685145,3933993,1812,94206,,0.74,0.82,0.99,0.79,1.07,1.21,1.21,,15,2.2,415,6.0,86627753,14.4,8016124,9.7,381096,10.7,133,7.9,6899,7.9
39049,5,2361,76,0,2022,A,,508,3074,276263705,36511865,1026323,1728,89864,,0.69,0.66,0.87,0.62,0.68,1.32,1.32,,1,0.2,81,2.7,57613097,26.3,644017,1.8,-90902,-8.1,323,23.0,16816,23.0
39049,5,23611,77,0,2022,A,,508,3074,276263705,36511865,1026323,1728,89864,,0.69,0.66,0.87,0.62,0.68,1.32,1.32,,1,0.2,81,2.7,57613097,26.3,644017,1.8,-90902,-8.1,323,23.0,16816,23.0
39049,5,236115,78,0,2022,A,,95,717,107424739,8156959,212961,2881,149808,,0.31,0.36,0.75,0.31,0.35,2.07,2.07,,0,0.0,36,5.3,43682862,68.5,558483,7.3,-12460,-5.5,1081,60.1,56230,60.1
39049,5,236116,78,0,2022,A,,27,285,19217742,3069501,116824,1297,67450,,1.72,1.35,0.94,1.07,1.43,0.7,0.7,,-1,-3.6,-11,-3.7,231435,1.2,82879,2.8,-901,-0.8,62,5.0,3217,5.0
39049,5,236117,78,0,2022,A,,11,292,37383862,3131794,129313,2462,128027,,0.64,1.05,1.18,0.87,1.71,1.12,1.12,,1,10.0,15,5.4,2968378,8.6,89523,2.9,-25954,-16.7,76,3.2,3933,3.2
39049,5,236118,78,0,2022,A,,375,1780,112237362,22153611,567225,1212,63046,,0.94,0.81,0.92,0.83,0.77,1.13,1.13,,1,0.3,41,2.4,10730422,10.6,-86868,-0.4,-51587,-8.3,90,8.0,4681,8.0
39049,5,2362,76,0,2022,A,,190,4232,411989027,54173280,2907670,1872,97360,,0.93,1.0,1.09,0.97,1.34,1.09,1.09,,14,8.0,334,8.6,29014656,7.6,7372107,15.8,471998,19.4,-18,-1.0,-897,-0.9
39049,5,23621,77,0,2022,A,,13,652,69937100,7330685,485809,2064,107334,,0.61,0.88,1.05,0.72,0.98,1.19,1.19,,2,18.2,28,4.5,5646820,8.8,422003,6.1,-22360,-4.4,82,4.1,4291,4.2
39049,5,236210,78,0,2022,A,,13,652,69937100,7330685,485809,2064,107334,,0.61,0.88,1.05,0.72,0.98,1.19,1.19,,2,18.2,28,4.5,5646820,8.8,422003,6.1,-22360,-4.4,82,4.1,4291,4.2
39049,5,23622,77,0,2022,A,,178,3580,342051927,46842595,2421861,1837,95545,,0.97,1.03,1.1,1.02,1.45,1.07,1.07,,14,8.5,306,9.3,23367836,7.3,6950104,17.4,494358,25.6,-35,-1.9,-1800,-1.8
39049,5,236220,78,0,2022,A,,178,3580,342051927,46842595,2421861,1837,95545,,0.97,1.03,1.1,1.02,1.45,1.07,1.07,,14,8.5,306,9.3,23367836,7.3,6950104,17.4,494358,25.6,-35,-1.9,-1800,-1.8
39049,5,237,75,0,2022,A,,132,4640,427529719,58768546,5172331,1772,92140,,0.71,0.86,0.93,0.79,1.5,1.09,1.09,,9,7.3,501,12.1,57240464,15.5,6752878,13.0,762907,17.3,52,3.0,2675,3.0
39049,5,2371,76,0,2022,A,,62,2840,259987023,36358183,3028537,1760,91531,,0.65,1.0,1.09,0.94,1.92,1.09,1.09,,6,10.7,330,13.1,43924436,20.3,5777349,18.9,596755,24.5,105,6.3,5465,6.3
39049,5,23711,77,0,2022,A,,30,1459,136089012,18718794,1816947,1793,93249,,0.71,1.46,1.85,1.51,3.82,1.26,1.26,,-1,-3.2,104,7.7,15680161,13.0,1964616,11.7,261176,16.8,84,4.9,4403,5.0
39049,5,237110,78,0,2022,A,,30,1459,136089012,18718794,1816947,1793,93249,,0.71,1.46,1.85,1.51,3.82,1.26,1.26,,-1,-3.2,104,7.7,15680161,13.0,1964616,11.7,261176,16.8,84,4.9,4403,5.0
39049,5,23712,77,0,2022,A,,8,764,64853802,8934959,909657,1632,84859,,0.56,1.14,1.11,0.9,1.7,0.97,0.97,,2,33.3,170,28.6,19200618,42.1,2234788,33.4,260535,40.1,155,10.5,8045,10.5
39049,5,237120,78,0,2022,A,,8,764,64853802,8934959,909657,1632,84859,,0.56,1.14,1.11,0.9,1.7,0.97,0.97,,2,33.3,170,28.6,19200618,42.1,2234788,33.4,260535,40.1,155,10.5,8045,10.5
39049,5,23713,77,0,2022,A,,24,617,59044209,8704430,301933,1841,95734,,0.61,0.52,0.56,0.53,0.53,1.07,1.07,,5,26.3,56,10.0,9043657,18.1,1577945,22.1,75044,33.1,126,7.3,6580,7.4
39049,5,237130,78,0,2022,A,,24,617,59044209,8704430,301933,1841,95734,,0.61,0.52,0.56,0.53,0.53,1.07,1.07,,5,26.3,56,10.0,9043657,18.1,1577945,22.1,75044,33.1,126,7.3,6580,7.4
39049,5,2372,76,0,2022,A,,23,104,10993047,976440,22778,2031,105618,,1.15,0.55,0.52,0.45,0.52,0.94,0.94,,1,4.5,18,20.9,2371250,27.5,228334,30.5,10212,81.3,94,4.9,4876,4.8
39049,5,23721,77,0,2022,A,,23,104,10993047,976440,22778,2031,105618,,1.15,0.55,0.52,0.45,0.52,0.94,0.94,,1,4.5,18,20.9,2371250,27.5,228334,30.5,10212,81.3,94,4.9,4876,4.8
39049,5,237210,78,0,2022,A,,23,104,10993047,976440,22778,2031,105618,,1.15,0.55,0.52,0.45,0.52,0.94,0.94,,1,4.5,18,20.9,2371250,27.5,228334,30.5,10212,81.3,94,4.9,4876,4.8
