area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39101,5,22,74,0,2022,A,,3,102,10834827,1000305,10980,2046,106398,,1.24,1.19,1.43,1.19,0.96,1.21,1.21,,0,0.0,-1,-1.0,655475,6.4,52043,5.5,-542,-4.7,147,7.7,7649,7.7
39101,5,221,75,0,2022,A,,3,102,10834827,1000305,10980,2046,106398,,1.24,1.19,1.43,1.19,0.96,1.21,1.21,,0,0.0,-1,-1.0,655475,6.4,52043,5.5,-542,-4.7,147,7.7,7649,7.7
39101,5,2211,76,0,2022,A,N,1,0,0,0,0,0,0,N,0.74,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,22112,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.31,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,221122,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.47,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,2212,76,0,2022,A,N,1,0,0,0,0,0,0,N,2.85,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,22121,77,0,2022,A,N,1,0,0,0,0,0,0,N,2.85,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,221210,78,0,2022,A,N,1,0,0,0,0,0,0,N,2.85,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,2213,76,0,2022,A,N,1,0,0,0,0,0,0,N,1.43,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,22131,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.65,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,221310,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.65,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,23,74,0,2022,A,,87,504,29227763,5986254,299012,1116,58040,,0.88,0.42,0.47,0.43,0.67,1.11,1.11,,1,1.2,24,5.0,2083952,7.7,649425,12.2,27350,10.1,28,2.6,1461,2.6
39101,5,236,75,0,2022,A,,30,104,5507312,1156480,33513,1023,53211,,0.97,0.38,0.36,0.37,0.37,0.93,0.93,,1,3.4,2,2.0,-133304,-2.4,37371,3.3,-8195,-19.6,-43,-4.0,-2225,-4.0
39101,5,2361,76,0,2022,A,,17,27,1002917,326978,13490,728,37846,,0.7,0.19,0.14,0.2,0.36,0.76,0.76,,1,6.2,4,17.4,226777,29.2,54725,20.1,323,2.5,70,10.6,3605,10.5
39101,5,23611,77,0,2022,A,,17,27,1002917,326978,13490,728,37846,,0.7,0.19,0.14,0.2,0.36,0.76,0.76,,1,6.2,4,17.4,226777,29.2,54725,20.1,323,2.5,70,10.6,3605,10.5
39101,5,236115,78,0,2022,A,,5,14,517306,187389,7451,728,37852,,0.5,0.23,0.16,0.26,0.5,0.72,0.72,,1,25.0,5,55.6,173786,50.6,80788,75.8,3461,86.7,-6,-0.8,-317,-0.8
39101,5,236118,78,0,2022,A,,12,13,485611,139589,6039,728,37840,,0.92,0.19,0.18,0.19,0.33,0.93,0.93,,0,0.0,-1,-7.1,52991,12.2,-26063,-15.7,-3138,-34.2,119,19.5,6185,19.5
39101,5,2362,76,0,2022,A,,12,77,4504395,829502,20023,1125,58499,,1.79,0.6,0.54,0.54,0.38,0.9,0.9,,0,0.0,-2,-2.5,-360081,-7.4,-17354,-2.0,-8518,-29.8,-58,-4.9,-3012,-4.9
39101,5,23622,77,0,2022,A,,12,77,4504395,829502,20023,1125,58499,,2.0,0.72,0.65,0.66,0.49,0.9,0.9,,0,0.0,-2,-2.5,-360081,-7.4,-17354,-2.0,-8518,-29.8,-58,-4.9,-3012,-4.9
39101,5,236220,78,0,2022,A,,12,77,4504395,829502,20023,1125,58499,,2.0,0.72,0.65,0.66,0.49,0.9,0.9,,0,0.0,-2,-2.5,-360081,-7.4,-17354,-2.0,-8518,-29.8,-58,-4.9,-3012,-4.9
39101,5,237,75,0,2022,A,,6,25,1548500,197726,5299,1207,62777,,0.98,0.15,0.15,0.1,0.06,1.02,1.02,,0,0.0,2,8.7,146576,10.5,-25072,-11.3,-2217,-29.5,43,3.7,2262,3.7
39101,5,2371,76,0,2022,A,,4,18,802885,162005,2078,874,45446,,1.27,0.21,0.15,0.15,0.05,0.74,0.74,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,23711,77,0,2022,A,,4,18,802885,162005,2078,874,45446,,2.88,0.59,0.49,0.48,0.18,0.84,0.84,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,237110,78,0,2022,A,,4,18,802885,162005,2078,874,45446,,2.88,0.59,0.49,0.48,0.18,0.84,0.84,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,2373,76,0,2022,A,N,2,0,0,0,0,0,0,N,1.54,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,23731,77,0,2022,A,N,2,0,0,0,0,0,0,N,1.54,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,237310,78,0,2022,A,N,2,0,0,0,0,0,0,N,1.54,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,2379,76,0,2022,A,N,0,0,0,0,0,0,0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,23799,77,0,2022,A,N,0,0,0,0,0,0,0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,237990,78,0,2022,A,N,0,0,0,0,0,0,0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,238,75,0,2022,A,,51,375,22171951,4632048,260200,1136,59060,,0.83,0.49,0.6,0.53,0.97,1.22,1.22,,0,0.0,20,5.6,2070680,10.3,637126,15.9,37762,17.0,47,4.3,2410,4.3
39101,5,2381,76,0,2022,A,,10,77,4752149,888701,47515,1184,61583,,0.81,0.52,0.72,0.52,0.88,1.37,1.37,,0,0.0,1,1.3,-299628,-5.9,103506,13.2,202,0.4,-91,-7.1,-4742,-7.1
39101,5,23811,77,0,2022,A,,3,19,908397,309721,11948,900,46784,,1.17,0.5,0.51,0.69,0.84,1.01,1.01,,-1,-25.0,0,0.0,97595,12.0,95712,44.7,3391,39.6,90,11.1,4664,11.1
39101,5,238111,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.54,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,238112,78,0,2022,A,N,2,0,0,0,0,0,0,N,2.86,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,23814,77,0,2022,A,N,2,0,0,0,0,0,0,N,0.92,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,238141,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.61,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,238142,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.86,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,23815,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.22,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,238152,78,0,2022,A,N,1,0,0,0,0,0,0,N,2.87,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,23816,77,0,2022,A,N,2,0,0,0,0,0,0,N,0.64,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,238161,78,0,2022,A,N,2,0,0,0,0,0,0,N,0.81,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,23817,77,0,2022,A,N,2,0,0,0,0,0,0,N,2.13,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,238171,78,0,2022,A,N,2,0,0,0,0,0,0,N,2.29,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,2382,76,0,2022,A,,20,152,7819907,1744352,70929,992,51588,,0.82,0.41,0.41,0.42,0.6,0.99,0.99,,-2,-9.1,3,2.0,280902,3.7,133348,8.3,-575,-0.8,21,2.2,1104,2.2
39101,5,23821,77,0,2022,A,,10,78,3822617,873131,42898,943,49060,,0.96,0.5,0.47,0.49,0.8,0.94,0.94,N,-1,-9.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,238211,78,0,2022,A,,4,7,235706,108463,5119,689,35803,,0.64,0.13,0.1,0.18,0.39,0.82,0.82,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,238212,78,0,2022,A,,6,71,3586911,764668,37779,967,50284,,1.46,0.69,0.61,0.64,0.94,0.88,0.88,,-1,-14.3,6,9.2,416254,13.1,51559,7.2,-4341,-10.3,27,2.9,1379,2.8
39101,5,23822,77,0,2022,A,,10,74,3997290,871221,28031,1043,54262,,0.78,0.39,0.42,0.42,0.5,1.08,1.08,,-2,-16.7,-5,-6.3,-201430,-4.8,46592,5.7,2118,8.2,14,1.4,775,1.4
39101,5,238221,78,0,2022,A,,8,49,2381791,592022,14806,927,48198,,0.83,0.49,0.55,0.55,0.67,1.11,1.11,,0,0.0,1,2.1,135190,6.0,71391,13.7,3982,36.8,35,3.9,1797,3.9
39101,5,238222,78,0,2022,A,,3,24,1615499,279199,13225,1281,66619,,0.94,0.27,0.32,0.28,0.39,1.16,1.16,,0,0.0,-6,-20.0,-336620,-17.2,-24799,-8.2,-1864,-12.4,33,2.6,1729,2.7
39101,5,2383,76,0,2022,A,,9,43,1930697,577533,20951,857,44555,,0.6,0.33,0.35,0.39,0.47,1.05,1.05,,1,12.5,6,16.2,419503,27.8,192110,49.8,10024,91.7,64,8.1,3341,8.1
39101,5,23831,77,0,2022,A,N,1,0,0,0,0,0,0,N,0.42,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,238312,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.49,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,23832,77,0,2022,A,,3,6,197745,77966,4283,617,32067,,0.66,0.19,0.16,0.22,0.38,0.85,0.85,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,238321,78,0,2022,A,N,2,0,0,0,0,0,0,N,0.52,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,238322,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.35,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,23833,77,0,2022,A,N,1,0,0,0,0,0,0,N,0.48,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,238331,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.58,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,23835,77,0,2022,A,,4,28,1311413,381682,13527,887,46149,,1.13,1.13,1.26,1.39,2.0,1.1,1.1,,0,0.0,5,21.7,234081,21.7,126058,49.3,8234,155.6,-4,-0.4,-188,-0.4
39101,5,238351,78,0,2022,A,,4,28,1311413,381682,13527,887,46149,,1.28,1.44,1.7,1.79,3.03,1.17,1.17,,0,0.0,5,21.7,234081,21.7,126058,49.3,8234,155.6,-4,-0.4,-188,-0.4
39101,5,2389,76,0,2022,A,,12,103,7669198,1421462,120805,1427,74218,,1.19,0.89,1.4,1.05,2.34,1.56,1.56,,1,9.1,10,10.8,1669903,27.8,208162,17.2,28111,30.3,182,14.6,9477,14.6
39101,5,23891,77,0,2022,A,,6,80,6636992,1157974,102016,1590,82704,,1.36,1.36,2.35,1.64,4.04,1.72,1.72,,1,20.0,9,12.7,1528883,29.9,231877,25.0,26678,35.4,208,15.1,10843,15.1
39101,5,238911,78,0,2022,A,N,4,0,0,0,0,0,0,N,1.57,0.0,0.0,0.0,0.0,0.0,0.0,N,1,33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,238912,78,0,2022,A,N,2,0,0,0,0,0,0,N,1.08,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,23899,77,0,2022,A,,7,23,1032206,263488,18789,860,44717,,1.24,0.4,0.39,0.41,0.71,0.95,0.95,,1,16.7,1,4.5,141020,15.8,-23715,-8.3,1433,8.3,66,8.3,3427,8.3
39101,5,238991,78,0,2022,A,N,3,0,0,0,0,0,0,N,0.79,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,238992,78,0,2022,A,N,4,0,0,0,0,0,0,N,2.14,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,31-33,74,0,2022,A,,69,5615,315692235,61116164,1154940,1081,56224,,1.66,2.84,2.83,3.01,2.9,1.0,1.0,,-2,-2.8,-215,-3.7,-16387461,-4.9,-4725565,-7.2,-18232,-1.6,-14,-1.3,-736,-1.3
39101,5,311,75,0,2022,A,,6,625,33317577,7700831,113402,1025,53308,,1.42,2.38,3.1,2.67,2.23,1.3,1.3,,0,0.0,18,3.0,-1492330,-4.3,313283,4.2,9933,9.6,-78,-7.1,-4055,-7.1
39101,5,3111,76,0,2022,A,N,1,0,0,0,0,0,0,N,3.42,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,31111,77,0,2022,A,N,1,0,0,0,0,0,0,N,3.42,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,311119,78,0,2022,A,N,1,0,0,0,0,0,0,N,4.91,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,3113,76,0,2022,A,N,1,0,0,0,0,0,0,N,4.08,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,31135,77,0,2022,A,N,1,0,0,0,0,0,0,N,6.15,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,311352,78,0,2022,A,N,1,0,0,0,0,0,0,N,7.78,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,3118,76,0,2022,A,N,3,0,0,0,0,0,0,N,1.84,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,31181,77,0,2022,A,N,2,0,0,0,0,0,0,N,1.39,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,311811,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.05,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,311812,78,0,2022,A,N,1,0,0,0,0,0,0,N,2.21,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,31182,77,0,2022,A,N,1,0,0,0,0,0,0,N,7.48,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,311824,78,0,2022,A,N,1,0,0,0,0,0,0,N,18.31,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,3119,76,0,2022,A,N,1,0,0,0,0,0,0,N,1.24,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,31191,77,0,2022,A,N,1,0,0,0,0,0,0,N,9.05,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,311919,78,0,2022,A,N,1,0,0,0,0,0,0,N,13.14,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,312,75,0,2022,A,N,1,0,0,0,0,0,0,N,0.58,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,3121,76,0,2022,A,N,1,0,0,0,0,0,0,N,0.6,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,31212,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.59,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,312120,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.59,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,321,75,0,2022,A,N,1,0,0,0,0,0,0,N,0.58,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,3219,76,0,2022,A,N,1,0,0,0,0,0,0,N,0.88,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,32191,77,0,2022,A,N,1,0,0,0,0,0,0,N,2.63,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,321911,78,0,2022,A,N,1,0,0,0,0,0,0,N,7.79,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,322,75,0,2022,A,,3,477,27131121,4675695,108624,1094,56908,,5.02,8.5,8.89,8.12,11.43,1.05,1.05,,0,0.0,20,4.4,1777703,7.0,-81167,-1.7,15438,16.6,26,2.4,1369,2.5
39101,5,3222,76,0,2022,A,,3,477,27131121,4675695,108624,1094,56908,,5.91,11.25,12.58,11.08,14.79,1.12,1.12,,0,0.0,20,4.4,1777703,7.0,-81167,-1.7,15438,16.6,26,2.4,1369,2.5
39101,5,32221,77,0,2022,A,,3,477,27131121,4675695,108624,1094,56908,,11.53,19.5,21.67,19.33,25.05,1.11,1.11,,0,0.0,20,4.4,1777703,7.0,-81167,-1.7,15438,16.6,26,2.4,1369,2.5
39101,5,322211,78,0,2022,A,N,2,0,0,0,0,0,0,N,11.4,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,322212,78,0,2022,A,N,1,0,0,0,0,0,0,N,23.6,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,323,75,0,2022,A,,7,74,2909703,708155,11199,755,39276,,2.28,1.26,1.22,1.21,1.07,0.97,0.97,,0,0.0,1,1.4,233539,8.7,-26847,-3.7,-5002,-30.9,52,7.4,2741,7.5
39101,5,3231,76,0,2022,A,,7,74,2909703,708155,11199,755,39276,,2.28,1.26,1.22,1.21,1.07,0.97,0.97,,0,0.0,1,1.4,233539,8.7,-26847,-3.7,-5002,-30.9,52,7.4,2741,7.5
39101,5,32311,77,0,2022,A,,7,74,2909703,708155,11199,755,39276,,2.39,1.33,1.28,1.27,1.13,0.97,0.97,,0,0.0,1,1.4,233539,8.7,-26847,-3.7,-5002,-30.9,52,7.4,2741,7.5
39101,5,323111,78,0,2022,A,,4,46,2121837,418950,5064,897,46634,,1.95,1.11,1.18,0.99,0.68,1.07,1.07,,0,0.0,2,4.5,216725,11.4,-26012,-5.8,-198,-3.8,67,8.1,3499,8.1
39101,5,323113,78,0,2022,A,,3,29,787866,289205,6135,530,27564,,3.65,2.39,2.13,2.53,3.17,0.91,0.91,,0,0.0,0,0.0,16814,2.2,-835,-0.3,-4804,-43.9,20,3.9,1052,4.0
39101,5,325,75,0,2022,A,N,3,0,0,0,0,0,0,N,1.18,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,3251,76,0,2022,A,N,1,0,0,0,0,0,0,N,2.5,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,32519,77,0,2022,A,N,1,0,0,0,0,0,0,N,6.58,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,325193,78,0,2022,A,N,1,0,0,0,0,0,0,N,40.52,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,3253,76,0,2022,A,N,2,0,0,0,0,0,0,N,12.36,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,32531,77,0,2022,A,N,2,0,0,0,0,0,0,N,17.54,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,325311,78,0,2022,A,N,1,0,0,0,0,0,0,N,26.93,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,325314,78,0,2022,A,N,1,0,0,0,0,0,0,N,16.53,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,326,75,0,2022,A,,4,888,43058530,10158723,140531,933,48517,,2.63,7.67,8.18,8.74,6.65,1.07,1.07,,0,0.0,-62,-6.5,-2661838,-5.8,-1646790,-13.9,-62782,-30.9,8,0.9,395,0.8
39101,5,3261,76,0,2022,A,,4,888,43058530,10158723,140531,933,48517,,3.11,9.36,10.08,10.52,7.92,1.08,1.08,,0,0.0,-62,-6.5,-2661838,-5.8,-1646790,-13.9,-62782,-30.9,8,0.9,395,0.8
39101,5,32611,77,0,2022,A,N,1,0,0,0,0,0,0,N,5.72,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,326111,78,0,2022,A,N,1,0,0,0,0,0,0,N,17.95,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,32612,77,0,2022,A,N,1,0,0,0,0,0,0,N,8.39,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,326122,78,0,2022,A,N,1,0,0,0,0,0,0,N,14.91,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,32619,77,0,2022,A,N,2,0,0,0,0,0,0,N,2.77,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,326199,78,0,2022,A,N,2,0,0,0,0,0,0,N,2.92,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,327,75,0,2022,A,N,2,0,0,0,0,0,0,N,1.06,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,3271,76,0,2022,A,N,1,0,0,0,0,0,0,N,6.28,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39101,5,32712,77,0,2022,A,N,1,0,0,0,0,0,0,N,13.69,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
