area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39117,5,238991,78,0,2021,A,N,3,0,0,0,0,0,0,N,1.96,0.0,0.0,0.0,0.0,0.0,0.0,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,238992,78,0,2021,A,N,2,0,0,0,0,0,0,N,2.57,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,31-33,74,0,2021,A,,20,755,42441241,7840729,138521,1080,56183,,1.13,1.67,2.08,1.82,1.47,1.24,1.25,,1,5.3,-38,-4.8,-499297,-1.2,-1140790,-12.7,-36724,-21.0,39,3.7,2056,3.8
39117,5,311,75,0,2021,A,N,2,0,0,0,0,0,0,N,1.13,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,3116,76,0,2021,A,N,1,0,0,0,0,0,0,N,4.92,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,31161,77,0,2021,A,N,1,0,0,0,0,0,0,N,4.92,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,311611,78,0,2021,A,N,1,0,0,0,0,0,0,N,14.11,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,3118,76,0,2021,A,N,1,0,0,0,0,0,0,N,1.46,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,31181,77,0,2021,A,N,1,0,0,0,0,0,0,N,1.66,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,311812,78,0,2021,A,N,1,0,0,0,0,0,0,N,5.23,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,312,75,0,2021,A,N,2,0,0,0,0,0,0,N,2.81,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,3121,76,0,2021,A,N,2,0,0,0,0,0,0,N,2.89,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,31212,77,0,2021,A,N,1,0,0,0,0,0,0,N,3.81,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,312120,78,0,2021,A,N,1,0,0,0,0,0,0,N,3.81,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,31213,77,0,2021,A,N,1,0,0,0,0,0,0,N,3.95,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,312130,78,0,2021,A,N,1,0,0,0,0,0,0,N,3.95,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,314,75,0,2021,A,N,1,0,0,0,0,0,0,N,3.27,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,3149,76,0,2021,A,N,1,0,0,0,0,0,0,N,4.42,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,31499,77,0,2021,A,N,1,0,0,0,0,0,0,N,6.9,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,314999,78,0,2021,A,N,1,0,0,0,0,0,0,N,7.3,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,326,75,0,2021,A,N,1,0,0,0,0,0,0,N,1.53,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,3262,76,0,2021,A,N,1,0,0,0,0,0,0,N,9.99,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,32629,77,0,2021,A,N,1,0,0,0,0,0,0,N,17.9,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,326299,78,0,2021,A,N,1,0,0,0,0,0,0,N,30.83,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,327,75,0,2021,A,N,2,0,0,0,0,0,0,N,2.47,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,3271,76,0,2021,A,N,1,0,0,0,0,0,0,N,14.75,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,32712,77,0,2021,A,N,1,0,0,0,0,0,0,N,32.12,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,327120,78,0,2021,A,N,1,0,0,0,0,0,0,N,32.12,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,3273,76,0,2021,A,N,1,0,0,0,0,0,0,N,2.3,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,32732,77,0,2021,A,N,1,0,0,0,0,0,0,N,3.82,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,327320,78,0,2021,A,N,1,0,0,0,0,0,0,N,3.82,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,331,75,0,2021,A,N,1,0,0,0,0,0,0,N,3.68,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,3314,76,0,2021,A,N,1,0,0,0,0,0,0,N,20.23,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,33149,77,0,2021,A,N,1,0,0,0,0,0,0,N,37.31,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,331491,78,0,2021,A,N,1,0,0,0,0,0,0,N,70.2,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,332,75,0,2021,A,,6,32,1375163,290471,7041,831,43199,,2.11,0.63,0.72,0.62,0.66,1.15,1.15,,1,20.0,3,10.3,100129,7.9,12443,4.5,-2199,-23.8,-3,-0.4,-145,-0.3
39117,5,3323,76,0,2021,A,N,2,0,0,0,0,0,0,N,2.64,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,33231,77,0,2021,A,N,2,0,0,0,0,0,0,N,6.17,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,332312,78,0,2021,A,N,1,0,0,0,0,0,0,N,5.79,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,332313,78,0,2021,A,N,1,0,0,0,0,0,0,N,10.76,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,3324,76,0,2021,A,N,1,0,0,0,0,0,0,N,10.27,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,33243,77,0,2021,A,N,1,0,0,0,0,0,0,N,31.25,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,332439,78,0,2021,A,N,1,0,0,0,0,0,0,N,47.33,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,3327,76,0,2021,A,N,2,0,0,0,0,0,0,N,1.94,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,33271,77,0,2021,A,N,2,0,0,0,0,0,0,N,2.15,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,332710,78,0,2021,A,N,2,0,0,0,0,0,0,N,2.15,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,3329,76,0,2021,A,N,1,0,0,0,0,0,0,N,2.62,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,33299,77,0,2021,A,N,1,0,0,0,0,0,0,N,3.39,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,332994,78,0,2021,A,N,1,0,0,0,0,0,0,N,29.6,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,333,75,0,2021,A,N,2,0,0,0,0,0,0,N,1.31,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,3335,76,0,2021,A,N,1,0,0,0,0,0,0,N,2.63,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,33351,77,0,2021,A,N,1,0,0,0,0,0,0,N,2.63,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,333517,78,0,2021,A,N,1,0,0,0,0,0,0,N,10.13,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,3339,76,0,2021,A,N,1,0,0,0,0,0,0,N,2.69,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,33392,77,0,2021,A,N,1,0,0,0,0,0,0,N,10.48,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,333922,78,0,2021,A,N,1,0,0,0,0,0,0,N,22.49,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,336,75,0,2021,A,N,3,0,0,0,0,0,0,N,3.86,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,3362,76,0,2021,A,N,1,0,0,0,0,0,0,N,8.89,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,33621,77,0,2021,A,N,1,0,0,0,0,0,0,N,8.89,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,336214,78,0,2021,A,N,1,0,0,0,0,0,0,N,26.88,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,3363,76,0,2021,A,N,2,0,0,0,0,0,0,N,7.08,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,33639,77,0,2021,A,N,2,0,0,0,0,0,0,N,22.96,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,336390,78,0,2021,A,N,2,0,0,0,0,0,0,N,22.96,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,42,74,0,2021,A,,19,123,6729211,1397065,29745,1056,54895,,0.64,0.59,0.6,0.68,0.7,1.03,1.03,,1,5.6,30,32.3,2176705,47.8,348482,33.2,11285,61.1,117,12.5,6075,12.4
39117,5,423,75,0,2021,A,N,9,0,0,0,0,0,0,N,0.6,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,4231,76,0,2021,A,N,2,0,0,0,0,0,0,N,1.61,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,42312,77,0,2021,A,N,2,0,0,0,0,0,0,N,2.93,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,423120,78,0,2021,A,N,2,0,0,0,0,0,0,N,2.93,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,4233,76,0,2021,A,N,1,0,0,0,0,0,0,N,0.88,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,42331,77,0,2021,A,N,1,0,0,0,0,0,0,N,2.27,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,423310,78,0,2021,A,N,1,0,0,0,0,0,0,N,2.27,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,4234,76,0,2021,A,N,2,0,0,0,0,0,0,N,0.62,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,42342,77,0,2021,A,N,1,0,0,0,0,0,0,N,3.44,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,423420,78,0,2021,A,N,1,0,0,0,0,0,0,N,3.44,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,42345,77,0,2021,A,N,1,0,0,0,0,0,0,N,0.68,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,423450,78,0,2021,A,N,1,0,0,0,0,0,0,N,0.68,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,4235,76,0,2021,A,N,1,0,0,0,0,0,0,N,1.87,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,42351,77,0,2021,A,N,1,0,0,0,0,0,0,N,1.96,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,423510,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.96,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,4238,76,0,2021,A,N,1,0,0,0,0,0,0,N,0.29,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,42382,77,0,2021,A,N,1,0,0,0,0,0,0,N,2.32,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,423820,78,0,2021,A,N,1,0,0,0,0,0,0,N,2.32,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,4239,76,0,2021,A,N,2,0,0,0,0,0,0,N,1.07,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,42391,77,0,2021,A,N,0,0,0,0,0,0,0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,423910,78,0,2021,A,N,0,0,0,0,0,0,0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,42393,77,0,2021,A,N,1,0,0,0,0,0,0,N,2.68,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,423930,78,0,2021,A,N,1,0,0,0,0,0,0,N,2.68,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,42399,77,0,2021,A,N,1,0,0,0,0,0,0,N,1.49,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,423990,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.49,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,424,75,0,2021,A,,8,101,5448058,1144865,24913,1036,53897,,0.97,1.33,1.47,1.52,1.6,1.1,1.1,,1,14.3,25,32.9,1717950,46.1,322967,39.3,11403,84.4,86,9.1,4492,9.1
39117,5,4241,76,0,2021,A,N,1,0,0,0,0,0,0,N,2.04,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,42412,77,0,2021,A,N,1,0,0,0,0,0,0,N,5.81,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,424120,78,0,2021,A,N,1,0,0,0,0,0,0,N,5.81,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,4242,76,0,2021,A,N,1,0,0,0,0,0,0,N,0.95,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,42421,77,0,2021,A,N,1,0,0,0,0,0,0,N,0.95,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,424210,78,0,2021,A,N,1,0,0,0,0,0,0,N,0.95,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,4245,76,0,2021,A,N,1,0,0,0,0,0,0,N,3.09,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,42451,77,0,2021,A,N,1,0,0,0,0,0,0,N,5.24,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,424510,78,0,2021,A,N,1,0,0,0,0,0,0,N,5.24,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,4247,76,0,2021,A,,3,80,4408859,916272,17992,1063,55283,,7.49,22.52,21.73,25.31,26.56,0.97,0.97,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,42471,77,0,2021,A,N,1,0,0,0,0,0,0,N,7.64,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,424710,78,0,2021,A,N,1,0,0,0,0,0,0,N,7.64,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,42472,77,0,2021,A,N,2,0,0,0,0,0,0,N,7.42,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,424720,78,0,2021,A,N,2,0,0,0,0,0,0,N,7.42,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,4249,76,0,2021,A,N,2,0,0,0,0,0,0,N,1.13,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,42491,77,0,2021,A,N,1,0,0,0,0,0,0,N,1.65,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,424910,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.65,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,42499,77,0,2021,A,N,1,0,0,0,0,0,0,N,1.5,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,424990,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.5,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,425,75,0,2021,A,N,2,0,0,0,0,0,0,N,0.31,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,4251,76,0,2021,A,N,2,0,0,0,0,0,0,N,0.31,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,42512,77,0,2021,A,N,2,0,0,0,0,0,0,N,0.32,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,425120,78,0,2021,A,N,2,0,0,0,0,0,0,N,0.32,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,44-45,74,0,2021,A,,54,635,18358719,6153096,108763,556,28930,,1.07,1.13,1.39,1.36,1.45,1.24,1.24,,3,5.9,7,1.1,251795,1.4,244511,4.1,25089,30.0,2,0.4,97,0.3
39117,5,441,75,0,2021,A,,8,136,4649361,1398350,27250,655,34082,,1.39,1.9,1.63,2.09,2.16,0.85,0.86,,1,14.3,1,0.7,-441377,-8.7,-52152,-3.6,-724,-2.6,-68,-9.4,-3534,-9.4
39117,5,4411,76,0,2021,A,N,2,0,0,0,0,0,0,N,0.89,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,44111,77,0,2021,A,N,2,0,0,0,0,0,0,N,2.02,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,441110,78,0,2021,A,N,2,0,0,0,0,0,0,N,2.02,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,4412,76,0,2021,A,N,1,0,0,0,0,0,0,N,1.44,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,44121,77,0,2021,A,N,1,0,0,0,0,0,0,N,7.33,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,441210,78,0,2021,A,N,1,0,0,0,0,0,0,N,7.33,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,4413,76,0,2021,A,,5,133,4563188,1342056,26625,659,34245,,1.78,6.59,9.33,7.68,10.4,1.41,1.41,,1,25.0,10,8.1,-22909,-0.5,34041,2.6,1768,7.1,-58,-8.1,-3015,-8.1
39117,5,44131,77,0,2021,A,N,3,0,0,0,0,0,0,N,1.65,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,441310,78,0,2021,A,N,3,0,0,0,0,0,0,N,1.65,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39117,5,44132,77,0,2021,A,N,2,0,0,0,0,0,0,N,2.04,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
