area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39045,5,44711,77,0,2021,A,,39,341,7567812,3579675,70113,427,22193,,1.34,1.36,1.71,1.6,2.33,1.26,1.25,,2,5.4,-18,-5.0,308069,4.2,367496,11.4,43631,164.8,38,9.8,1943,9.6
39045,5,447110,78,0,2021,A,,39,341,7567812,3579675,70113,427,22193,,1.34,1.36,1.71,1.6,2.33,1.26,1.25,,2,5.4,-18,-5.0,308069,4.2,367496,11.4,43631,164.8,38,9.8,1943,9.6
39045,5,44719,77,0,2021,A,,3,39,1008903,401898,7744,501,26036,,1.05,1.37,1.57,1.46,1.85,1.15,1.15,,0,0.0,6,18.2,129552,14.7,47715,13.5,745,10.6,-19,-3.7,-1021,-3.8
39045,5,447190,78,0,2021,A,,3,39,1008903,401898,7744,501,26036,,1.05,1.37,1.57,1.46,1.85,1.15,1.15,,0,0.0,6,18.2,129552,14.7,47715,13.5,745,10.6,-19,-3.7,-1021,-3.8
39045,5,448,75,0,2021,A,,31,269,5502015,2284236,29670,394,20466,,0.93,0.87,0.91,0.95,0.67,1.05,1.05,,-6,-16.2,-15,-5.3,247417,4.7,-110811,-4.6,8618,40.9,38,10.7,1937,10.5
39045,5,4481,76,0,2021,A,,20,198,3420329,1634944,22512,332,17245,,0.89,0.88,0.86,0.95,0.7,0.98,0.98,,-5,-20.0,-15,-7.0,74766,2.2,-63285,-3.7,6388,39.6,30,9.9,1557,9.9
39045,5,44811,77,0,2021,A,N,1,0,0,0,0,0,0,N,0.6,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,448110,78,0,2021,A,N,1,0,0,0,0,0,0,N,0.6,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,44812,77,0,2021,A,,7,31,643832,228799,3952,395,20548,,0.96,0.57,0.68,0.56,0.47,1.17,1.17,,-3,-30.0,-8,-20.5,-90774,-12.4,-56951,-19.9,-60,-1.5,34,9.4,1752,9.3
39045,5,448120,78,0,2021,A,,7,31,643832,228799,3952,395,20548,,0.96,0.57,0.68,0.56,0.47,1.17,1.17,,-3,-30.0,-8,-20.5,-90774,-12.4,-56951,-19.9,-60,-1.5,34,9.4,1752,9.3
39045,5,44814,77,0,2021,A,,8,136,2208676,1150298,13687,313,16250,,1.2,1.24,1.24,1.42,0.98,1.01,1.01,,0,0.0,10,7.9,326838,17.4,82964,7.8,5605,69.4,25,8.7,1275,8.5
39045,5,448140,78,0,2021,A,,8,136,2208676,1150298,13687,313,16250,,1.2,1.24,1.24,1.42,0.98,1.01,1.01,,0,0.0,10,7.9,326838,17.4,82964,7.8,5605,69.4,25,8.7,1275,8.5
39045,5,44815,77,0,2021,A,N,2,0,0,0,0,0,0,N,0.82,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,448150,78,0,2021,A,N,2,0,0,0,0,0,0,N,0.82,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,44819,77,0,2021,A,N,2,0,0,0,0,0,0,N,0.58,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,448190,78,0,2021,A,N,2,0,0,0,0,0,0,N,0.58,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,4482,76,0,2021,A,,5,38,830420,336986,4041,418,21758,,1.09,0.77,0.92,0.93,0.65,1.19,1.19,,0,0.0,-2,-5.0,13964,1.7,-4324,-1.3,1517,60.1,29,7.5,1515,7.5
39045,5,44821,77,0,2021,A,,5,38,830420,336986,4041,418,21758,,1.09,0.77,0.92,0.93,0.65,1.19,1.19,,0,0.0,-2,-5.0,13964,1.7,-4324,-1.3,1517,60.1,29,7.5,1515,7.5
39045,5,448210,78,0,2021,A,,5,38,830420,336986,4041,418,21758,,1.09,0.77,0.92,0.93,0.65,1.19,1.19,,0,0.0,-2,-5.0,13964,1.7,-4324,-1.3,1517,60.1,29,7.5,1515,7.5
39045,5,4483,76,0,2021,A,,6,32,1251266,312306,3117,744,38699,,1.0,0.96,1.09,0.98,0.52,1.12,1.12,,-1,-14.3,2,6.7,158687,14.5,-43202,-12.2,713,29.7,44,6.3,2280,6.3
39045,5,44831,77,0,2021,A,,6,32,1251266,312306,3117,744,38699,,1.07,1.06,1.22,1.1,0.6,1.14,1.14,,-1,-14.3,2,6.7,158687,14.5,-43202,-12.2,713,29.7,44,6.3,2280,6.3
39045,5,448310,78,0,2021,A,,6,32,1251266,312306,3117,744,38699,,1.07,1.06,1.22,1.1,0.6,1.14,1.14,,-1,-14.3,2,6.7,158687,14.5,-43202,-12.2,713,29.7,44,6.3,2280,6.3
39045,5,451,75,0,2021,A,,20,224,4862531,2065935,33922,417,21692,,1.42,1.43,1.68,1.6,1.82,1.17,1.17,,0,0.0,31,16.1,759594,18.5,318636,18.2,15580,84.9,8,2.0,415,2.0
39045,5,4511,76,0,2021,A,N,19,0,0,0,0,0,0,N,1.57,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,45111,77,0,2021,A,,7,84,1949635,865648,18793,445,23118,,1.04,1.0,1.15,1.18,1.75,1.15,1.15,,0,0.0,20,31.2,441129,29.2,203009,30.6,9378,99.6,-7,-1.5,-361,-1.5
39045,5,451110,78,0,2021,A,,7,84,1949635,865648,18793,445,23118,,1.04,1.0,1.15,1.18,1.75,1.15,1.15,,0,0.0,20,31.2,441129,29.2,203009,30.6,9378,99.6,-7,-1.5,-361,-1.5
39045,5,45112,77,0,2021,A,,7,64,1621050,678311,8996,489,25428,,2.25,1.82,2.86,2.48,2.46,1.58,1.58,,-1,-12.5,7,12.3,306791,23.3,90237,15.3,3792,72.9,42,9.4,2201,9.5
39045,5,451120,78,0,2021,A,,7,64,1621050,678311,8996,489,25428,,2.25,1.82,2.86,2.48,2.46,1.58,1.58,,-1,-12.5,7,12.3,306791,23.3,90237,15.3,3792,72.9,42,9.4,2201,9.5
39045,5,45113,77,0,2021,A,N,3,0,0,0,0,0,0,N,2.55,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,451130,78,0,2021,A,N,3,0,0,0,0,0,0,N,2.55,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,45114,77,0,2021,A,N,2,0,0,0,0,0,0,N,1.86,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,451140,78,0,2021,A,N,2,0,0,0,0,0,0,N,1.86,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,4512,76,0,2021,A,N,1,0,0,0,0,0,0,N,0.49,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,45121,77,0,2021,A,N,1,0,0,0,0,0,0,N,0.49,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,451211,78,0,2021,A,N,1,0,0,0,0,0,0,N,0.55,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,452,75,0,2021,A,,34,2096,54409523,21061784,259708,499,25965,,1.74,2.3,3.03,2.69,2.5,1.32,1.32,,1,3.0,112,5.6,5063238,10.3,1547600,7.9,103681,66.5,21,4.4,1090,4.4
39045,5,4522,76,0,2021,A,,7,592,11946082,5528955,71676,388,20174,,2.08,2.1,2.34,2.37,2.01,1.11,1.11,,0,0.0,37,6.7,1167707,10.8,503689,10.0,29553,70.2,14,3.7,736,3.8
39045,5,45221,77,0,2021,A,,7,592,11946082,5528955,71676,388,20174,,2.08,2.1,2.34,2.37,2.01,1.11,1.11,,0,0.0,37,6.7,1167707,10.8,503689,10.0,29553,70.2,14,3.7,736,3.8
39045,5,452210,78,0,2021,A,,7,592,11946082,5528955,71676,388,20174,,2.08,2.1,2.34,2.37,2.01,1.11,1.11,,0,0.0,37,6.7,1167707,10.8,503689,10.0,29553,70.2,14,3.7,736,3.8
39045,5,4523,76,0,2021,A,,27,1503,42463441,15532829,188032,543,28246,,1.66,2.38,3.3,2.83,2.75,1.38,1.39,,1,3.8,74,5.2,3895531,10.1,1043911,7.2,74128,65.1,24,4.6,1261,4.7
39045,5,45231,77,0,2021,A,,27,1503,42463441,15532829,188032,543,28246,,1.66,2.38,3.3,2.83,2.75,1.38,1.39,,1,3.8,74,5.2,3895531,10.1,1043911,7.2,74128,65.1,24,4.6,1261,4.7
39045,5,452311,78,0,2021,A,N,5,0,0,0,0,0,0,N,2.72,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,452319,78,0,2021,A,N,22,0,0,0,0,0,0,N,1.53,0.0,0.0,0.0,0.0,0.0,0.0,N,1,4.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,453,75,0,2021,A,,40,337,6467313,2678321,45003,369,19210,,1.19,1.39,1.19,1.3,1.15,0.86,0.86,,-1,-2.4,30,9.8,845480,15.0,133044,5.2,11040,32.5,17,4.8,923,5.0
39045,5,4531,76,0,2021,A,,5,24,286664,202208,1869,234,12155,,1.41,1.43,1.01,1.46,0.8,0.72,0.71,,0,0.0,3,14.3,44024,18.1,14690,7.8,535,40.1,15,6.8,781,6.9
39045,5,45311,77,0,2021,A,,5,24,286664,202208,1869,234,12155,,1.41,1.43,1.01,1.46,0.8,0.72,0.71,,0,0.0,3,14.3,44024,18.1,14690,7.8,535,40.1,15,6.8,781,6.9
39045,5,453110,78,0,2021,A,,5,24,286664,202208,1869,234,12155,,1.41,1.43,1.01,1.46,0.8,0.72,0.71,,0,0.0,3,14.3,44024,18.1,14690,7.8,535,40.1,15,6.8,781,6.9
39045,5,4532,76,0,2021,A,,7,56,1216018,543936,6856,421,21877,,0.96,0.95,0.99,1.11,0.78,1.06,1.06,,-1,-12.5,3,5.7,112054,10.2,27831,5.4,1967,40.2,23,5.8,1178,5.7
39045,5,45321,77,0,2021,A,N,2,0,0,0,0,0,0,N,1.03,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,453210,78,0,2021,A,N,2,0,0,0,0,0,0,N,1.03,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,45322,77,0,2021,A,N,5,0,0,0,0,0,0,N,0.93,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-16.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,453220,78,0,2021,A,N,5,0,0,0,0,0,0,N,0.93,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-16.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,4533,76,0,2021,A,,12,126,1923196,900142,13025,293,15213,,2.37,2.46,2.14,3.11,2.63,0.86,0.86,,2,20.0,17,15.6,289053,17.7,111102,14.1,3839,41.8,4,1.4,163,1.1
39045,5,45331,77,0,2021,A,,12,126,1923196,900142,13025,293,15213,,2.37,2.46,2.14,3.11,2.63,0.86,0.86,,2,20.0,17,15.6,289053,17.7,111102,14.1,3839,41.8,4,1.4,163,1.1
39045,5,453310,78,0,2021,A,,12,126,1923196,900142,13025,293,15213,,2.37,2.46,2.14,3.11,2.63,0.86,0.86,,2,20.0,17,15.6,289053,17.7,111102,14.1,3839,41.8,4,1.4,163,1.1
39045,5,4539,76,0,2021,A,,16,131,3041435,1032035,23253,446,23202,,0.91,1.13,1.01,0.91,1.01,0.89,0.89,,-2,-11.1,7,5.6,400349,15.2,-20579,-2.0,4699,25.3,37,9.0,1932,9.1
39045,5,45391,77,0,2021,A,,7,97,2102396,738523,13350,418,21711,,2.36,2.72,2.8,2.3,2.8,1.03,1.03,,-1,-12.5,6,6.6,208365,11.0,-10544,-1.4,3861,40.7,16,4.0,802,3.8
39045,5,453910,78,0,2021,A,,7,97,2102396,738523,13350,418,21711,,2.36,2.72,2.8,2.3,2.8,1.03,1.03,,-1,-12.5,6,6.6,208365,11.0,-10544,-1.4,3861,40.7,16,4.0,802,3.8
39045,5,45399,77,0,2021,A,,9,34,939039,293512,9903,527,27417,,0.71,0.47,0.51,0.4,0.6,1.07,1.07,N,-1,-10.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,453991,78,0,2021,A,N,2,0,0,0,0,0,0,N,0.51,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,453998,78,0,2021,A,N,7,0,0,0,0,0,0,N,0.8,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,454,75,0,2021,A,,10,49,2628932,709712,17790,1027,53379,,0.52,0.26,0.23,0.25,0.36,0.89,0.89,,-1,-9.1,-8,-14.0,2178,0.1,35147,5.2,4103,30.0,137,15.4,7093,15.3
39045,5,4541,76,0,2021,A,N,5,0,0,0,0,0,0,N,0.41,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-16.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,45411,77,0,2021,A,N,5,0,0,0,0,0,0,N,0.41,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-16.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,454110,78,0,2021,A,N,5,0,0,0,0,0,0,N,0.41,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-16.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,4542,76,0,2021,A,N,1,0,0,0,0,0,0,N,0.98,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,45421,77,0,2021,A,N,1,0,0,0,0,0,0,N,0.98,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,454210,78,0,2021,A,N,1,0,0,0,0,0,0,N,0.98,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,4543,76,0,2021,A,,3,35,1763495,547328,13262,978,50870,,0.48,0.87,1.04,1.13,1.25,1.21,1.21,,-1,-25.0,-10,-22.2,-361314,-17.0,10141,1.9,1857,16.3,63,6.9,3300,6.9
39045,5,45431,77,0,2021,A,N,2,0,0,0,0,0,0,N,0.86,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,454310,78,0,2021,A,N,2,0,0,0,0,0,0,N,0.86,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,45439,77,0,2021,A,N,2,0,0,0,0,0,0,N,0.52,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,454390,78,0,2021,A,N,2,0,0,0,0,0,0,N,0.52,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,48-49,74,0,2021,A,,105,895,43214612,11207420,409199,929,48293,,1.23,0.5,0.62,0.57,1.03,1.23,1.23,,7,7.1,20,2.3,3516231,8.9,510601,4.8,59580,17.0,56,6.4,2902,6.4
39045,5,484,75,0,2021,A,,77,551,27314972,7626547,275185,954,49611,,1.63,1.23,1.5,1.43,2.74,1.23,1.23,,5,6.9,17,3.2,2058427,8.2,305471,4.2,45432,19.8,45,5.0,2351,5.0
39045,5,4841,76,0,2021,A,,45,275,14198388,3517251,96488,991,51552,,1.42,0.87,1.11,0.95,1.49,1.27,1.27,,2,4.7,-33,-10.7,-228302,-1.6,-926795,-20.9,11755,13.9,90,10.0,4725,10.1
39045,5,48411,77,0,2021,A,,21,158,8272714,1973094,66095,1010,52497,,1.69,1.88,2.63,1.98,2.83,1.4,1.4,,3,16.7,-16,-9.2,95865,1.2,-413381,-17.3,12454,23.2,104,11.5,5368,11.4
39045,5,484110,78,0,2021,A,,21,158,8272714,1973094,66095,1010,52497,,1.69,1.88,2.63,1.98,2.83,1.4,1.4,,3,16.7,-16,-9.2,95865,1.2,-413381,-17.3,12454,23.2,104,11.5,5368,11.4
39045,5,48412,77,0,2021,A,,24,118,5925674,1544157,30393,967,50289,,1.25,0.51,0.61,0.57,0.73,1.2,1.2,,-1,-4.0,-17,-12.6,-324167,-5.2,-513414,-25.0,-699,-2.2,74,8.3,3851,8.3
39045,5,484121,78,0,2021,A,N,23,0,0,0,0,0,0,N,1.46,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-4.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,484122,78,0,2021,A,N,1,0,0,0,0,0,0,N,0.29,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,4842,76,0,2021,A,,32,275,13116584,4109296,178697,917,47668,,2.07,2.05,2.46,2.56,5.02,1.2,1.2,,3,10.3,49,21.7,2286729,21.1,1232266,42.8,33677,23.2,-3,-0.3,-181,-0.4
39045,5,48421,77,0,2021,A,,3,68,2240843,1084938,29056,638,33198,,1.07,2.26,2.45,3.31,4.2,1.09,1.09,N,2,200.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,484210,78,0,2021,A,,3,68,2240843,1084938,29056,638,33198,,1.07,2.26,2.45,3.31,4.2,1.09,1.09,N,2,200.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,48422,77,0,2021,A,,26,202,10517332,2965458,148302,999,51959,,2.88,3.1,4.02,3.67,7.01,1.3,1.3,,0,0.0,-9,-4.3,232272,2.3,273679,10.2,12413,9.1,62,6.6,3234,6.6
39045,5,484220,78,0,2021,A,,26,202,10517332,2965458,148302,999,51959,,2.88,3.1,4.02,3.67,7.01,1.3,1.3,,0,0.0,-9,-4.3,232272,2.3,273679,10.2,12413,9.1,62,6.6,3234,6.6
39045,5,48423,77,0,2021,A,,3,5,358409,58900,1339,1313,68268,,0.82,0.13,0.2,0.13,0.18,1.46,1.46,N,2,200.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,484230,78,0,2021,A,,3,5,358409,58900,1339,1313,68268,,0.82,0.13,0.2,0.13,0.18,1.46,1.46,N,2,200.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,485,75,0,2021,A,,4,127,3103656,1285716,86318,469,24406,,0.67,1.15,0.91,1.13,1.73,0.79,0.8,,0,0.0,6,5.0,320643,11.5,-86757,-6.3,145,0.2,28,6.3,1453,6.3
39045,5,4854,76,0,2021,A,N,1,0,0,0,0,0,0,N,0.8,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,48541,77,0,2021,A,N,1,0,0,0,0,0,0,N,0.8,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,485410,78,0,2021,A,N,1,0,0,0,0,0,0,N,0.8,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,4855,76,0,2021,A,N,1,0,0,0,0,0,0,N,2.6,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,48551,77,0,2021,A,N,1,0,0,0,0,0,0,N,2.6,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,485510,78,0,2021,A,N,1,0,0,0,0,0,0,N,2.6,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,4859,76,0,2021,A,N,2,0,0,0,0,0,0,N,1.03,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,48599,77,0,2021,A,N,2,0,0,0,0,0,0,N,1.03,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,485991,78,0,2021,A,N,2,0,0,0,0,0,0,N,1.81,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,486,75,0,2021,A,N,3,0,0,0,0,0,0,N,3.1,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,4861,76,0,2021,A,N,1,0,0,0,0,0,0,N,5.76,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,48611,77,0,2021,A,N,1,0,0,0,0,0,0,N,5.76,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,486110,78,0,2021,A,N,1,0,0,0,0,0,0,N,5.76,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,4862,76,0,2021,A,N,2,0,0,0,0,0,0,N,3.32,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,48621,77,0,2021,A,N,2,0,0,0,0,0,0,N,3.32,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,486210,78,0,2021,A,N,2,0,0,0,0,0,0,N,3.32,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,487,75,0,2021,A,N,1,0,0,0,0,0,0,N,0.98,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,4871,76,0,2021,A,N,1,0,0,0,0,0,0,N,3.91,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,48711,77,0,2021,A,N,1,0,0,0,0,0,0,N,3.91,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,487110,78,0,2021,A,N,1,0,0,0,0,0,0,N,3.91,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,488,75,0,2021,A,,12,60,2326959,708885,14822,748,38891,,0.79,0.28,0.24,0.3,0.31,0.86,0.86,,-1,-7.7,-3,-4.8,85659,3.8,-6598,-0.9,5155,53.3,62,9.0,3220,9.0
39045,5,4881,76,0,2021,A,N,1,0,0,0,0,0,0,N,0.4,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,48819,77,0,2021,A,N,1,0,0,0,0,0,0,N,0.55,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,488190,78,0,2021,A,N,1,0,0,0,0,0,0,N,0.55,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,4882,76,0,2021,A,N,1,0,0,0,0,0,0,N,1.88,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,48821,77,0,2021,A,N,1,0,0,0,0,0,0,N,1.88,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,488210,78,0,2021,A,N,1,0,0,0,0,0,0,N,1.88,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,4884,76,0,2021,A,,5,18,565097,184060,2743,612,31836,,1.17,0.55,0.52,0.5,0.36,0.95,0.95,,-1,-16.7,0,0.0,29297,5.5,8826,5.0,949,52.9,53,9.5,2743,9.4
39045,5,48841,77,0,2021,A,,5,18,565097,184060,2743,612,31836,,1.68,0.89,0.86,0.84,0.65,0.98,0.98,,-1,-16.7,0,0.0,29297,5.5,8826,5.0,949,52.9,53,9.5,2743,9.4
39045,5,488410,78,0,2021,A,,5,18,565097,184060,2743,612,31836,,1.68,0.89,0.86,0.84,0.65,0.98,0.98,,-1,-16.7,0,0.0,29297,5.5,8826,5.0,949,52.9,53,9.5,2743,9.4
39045,5,4885,76,0,2021,A,N,3,0,0,0,0,0,0,N,0.48,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39045,5,48851,77,0,2021,A,N,3,0,0,0,0,0,0,N,0.48,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
