area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39141,5,1119,76,0,2022,A,N,1,0,0,0,0,0,0,N,0.68,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,11199,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.22,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,111998,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.35,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,112,75,0,2022,A,N,1,0,0,0,0,0,0,N,0.28,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,1121,76,0,2022,A,N,1,0,0,0,0,0,0,N,0.44,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,11212,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.12,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,112120,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.12,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,113,75,0,2022,A,,10,31,915205,413326,15264,562,29209,,8.62,3.13,2.14,3.53,4.15,0.68,0.68,,1,11.1,-1,-3.1,83500,10.0,9504,2.4,4414,40.7,69,14.0,3552,13.8
39141,5,1133,76,0,2022,A,,10,31,915205,413326,15264,562,29209,,9.71,3.47,2.41,3.89,4.49,0.69,0.69,,1,11.1,-1,-3.1,83500,10.0,9504,2.4,4414,40.7,69,14.0,3552,13.8
39141,5,11331,77,0,2022,A,,10,31,915205,413326,15264,562,29209,,9.71,3.47,2.41,3.89,4.49,0.69,0.69,,1,11.1,-1,-3.1,83500,10.0,9504,2.4,4414,40.7,69,14.0,3552,13.8
39141,5,113310,78,0,2022,A,,10,31,915205,413326,15264,562,29209,,9.71,3.47,2.41,3.89,4.49,0.69,0.69,,1,11.1,-1,-3.1,83500,10.0,9504,2.4,4414,40.7,69,14.0,3552,13.8
39141,5,115,75,0,2022,A,N,5,0,0,0,0,0,0,N,1.8,0.0,0.0,0.0,0.0,0.0,0.0,N,1,25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,1151,76,0,2022,A,,4,19,1123561,196511,3854,1147,59658,,2.48,0.29,0.55,0.3,0.1,1.94,1.94,,1,33.3,1,5.6,-96010,-7.9,-72605,-27.0,-2696,-41.2,-126,-9.9,-6563,-9.9
39141,5,11511,77,0,2022,A,,4,19,1123561,196511,3854,1147,59658,,2.48,0.29,0.55,0.3,0.1,1.94,1.94,,1,33.3,1,5.6,-96010,-7.9,-72605,-27.0,-2696,-41.2,-126,-9.9,-6563,-9.9
39141,5,115112,78,0,2022,A,N,2,0,0,0,0,0,0,N,3.97,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,115114,78,0,2022,A,N,1,0,0,0,0,0,0,N,3.47,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,115116,78,0,2022,A,N,1,0,0,0,0,0,0,N,4.45,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,1152,76,0,2022,A,N,1,0,0,0,0,0,0,N,1.26,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,11521,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.26,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,115210,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.26,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,21,74,0,2022,A,,3,16,839724,121987,10760,1025,53316,,0.75,0.15,0.08,0.1,0.25,0.59,0.59,,0,0.0,-1,-5.9,46717,5.9,-17065,-12.3,-178,-1.6,145,16.5,7566,16.5
39141,5,212,75,0,2022,A,,3,16,839724,121987,10760,1025,53316,,3.17,0.45,0.33,0.29,0.75,0.76,0.76,,0,0.0,-1,-5.9,46717,5.9,-17065,-12.3,-178,-1.6,145,16.5,7566,16.5
39141,5,2123,76,0,2022,A,,3,16,839724,121987,10760,1025,53316,,3.95,0.83,0.72,0.59,1.1,0.88,0.88,,0,0.0,-1,-5.9,46717,5.9,-17065,-12.3,-178,-1.6,145,16.5,7566,16.5
39141,5,21231,77,0,2022,A,N,1,0,0,0,0,0,0,N,3.11,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,212312,78,0,2022,A,N,1,0,0,0,0,0,0,N,6.79,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,21232,77,0,2022,A,N,2,0,0,0,0,0,0,N,5.28,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,212321,78,0,2022,A,N,1,0,0,0,0,0,0,N,3.06,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,212322,78,0,2022,A,N,1,0,0,0,0,0,0,N,34.9,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,22,74,0,2022,A,,8,177,16564324,1733372,21175,1795,93364,,2.82,1.63,1.6,1.77,1.19,0.98,0.98,,1,14.3,-14,-7.3,-303581,-1.8,-57951,-3.2,-4359,-17.1,98,5.8,5127,5.8
39141,5,221,75,0,2022,A,,8,177,16564324,1733372,21175,1795,93364,,2.82,1.63,1.6,1.77,1.19,0.98,0.98,,1,14.3,-14,-7.3,-303581,-1.8,-57951,-3.2,-4359,-17.1,98,5.8,5127,5.8
39141,5,2211,76,0,2022,A,N,6,0,0,0,0,0,0,N,3.75,0.0,0.0,0.0,0.0,0.0,0.0,N,1,20.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,22111,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.43,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,221112,78,0,2022,A,N,1,0,0,0,0,0,0,N,4.25,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,22112,77,0,2022,A,N,5,0,0,0,0,0,0,N,5.55,0.0,0.0,0.0,0.0,0.0,0.0,N,1,25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,221121,78,0,2022,A,N,1,0,0,0,0,0,0,N,10.02,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,221122,78,0,2022,A,N,4,0,0,0,0,0,0,N,4.99,0.0,0.0,0.0,0.0,0.0,0.0,N,1,33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,2212,76,0,2022,A,N,1,0,0,0,0,0,0,N,2.42,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,22121,77,0,2022,A,N,1,0,0,0,0,0,0,N,2.42,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,221210,78,0,2022,A,N,1,0,0,0,0,0,0,N,2.42,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,2213,76,0,2022,A,N,1,0,0,0,0,0,0,N,1.21,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,22131,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.4,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,221310,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.4,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,23,74,0,2022,A,,123,1086,69447818,16563157,919094,1229,63934,,1.06,0.72,0.81,1.03,1.33,1.13,1.13,,0,0.0,309,39.8,30058942,76.3,6296354,61.3,534608,139.0,255,26.2,13268,26.2
39141,5,236,75,0,2022,A,,43,574,41170753,10056880,669198,1380,71747,,1.18,1.67,1.94,2.76,4.74,1.16,1.16,,1,2.4,308,115.8,26756050,185.6,6180227,159.4,550580,464.2,336,32.2,17471,32.2
39141,5,2361,76,0,2022,A,,31,128,5211191,1499646,47186,783,40739,,1.09,0.71,0.54,0.8,0.82,0.76,0.76,,0,0.0,0,0.0,111447,2.2,-20011,-1.3,7758,19.7,15,2.0,793,2.0
39141,5,23611,77,0,2022,A,,31,128,5211191,1499646,47186,783,40739,,1.09,0.71,0.54,0.8,0.82,0.76,0.76,,0,0.0,0,0.0,111447,2.2,-20011,-1.3,7758,19.7,15,2.0,793,2.0
39141,5,236115,78,0,2022,A,N,9,0,0,0,0,0,0,N,0.77,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-10.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,236117,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.5,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,236118,78,0,2022,A,,21,100,4155312,1187107,38745,797,41449,,1.36,1.18,1.12,1.41,1.37,0.94,0.94,,1,5.0,4,4.2,252715,6.5,136108,13.0,14872,62.3,12,1.5,620,1.5
39141,5,2362,76,0,2022,A,,12,446,35959562,8557234,622012,1551,80642,,1.52,2.73,3.12,4.84,7.47,1.14,1.14,,1,9.1,308,223.2,26644603,286.0,6200238,263.1,542822,685.5,252,19.4,13102,19.4
39141,5,23622,77,0,2022,A,,12,446,35959562,8557234,622012,1551,80642,,1.7,3.31,3.78,5.91,9.69,1.14,1.14,,1,9.1,308,223.2,26644603,286.0,6200238,263.1,542822,685.5,252,19.4,13102,19.4
39141,5,236220,78,0,2022,A,,12,446,35959562,8557234,622012,1551,80642,,1.7,3.31,3.78,5.91,9.69,1.14,1.14,,1,9.1,308,223.2,26644603,286.0,6200238,263.1,542822,685.5,252,19.4,13102,19.4
39141,5,237,75,0,2022,A,,5,26,1202981,278530,27638,907,47176,,0.7,0.12,0.09,0.12,0.21,0.71,0.71,,0,0.0,-7,-21.2,-432174,-26.4,-53220,-16.0,-3804,-12.1,-36,-3.8,-1879,-3.8
39141,5,2371,76,0,2022,A,N,2,0,0,0,0,0,0,N,0.54,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,23711,77,0,2022,A,N,0,0,0,0,0,0,0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,237110,78,0,2022,A,N,0,0,0,0,0,0,0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,23713,77,0,2022,A,N,2,0,0,0,0,0,0,N,1.33,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,237130,78,0,2022,A,N,2,0,0,0,0,0,0,N,1.33,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,2373,76,0,2022,A,N,2,0,0,0,0,0,0,N,1.31,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,23731,77,0,2022,A,N,2,0,0,0,0,0,0,N,1.31,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,237310,78,0,2022,A,N,2,0,0,0,0,0,0,N,1.31,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,2379,76,0,2022,A,N,1,0,0,0,0,0,0,N,0.85,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,23799,77,0,2022,A,N,1,0,0,0,0,0,0,N,0.85,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,237990,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.85,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238,75,0,2022,A,,76,487,27074084,6227747,222258,1069,55603,,1.05,0.51,0.54,0.62,0.53,1.06,1.06,,0,0.0,8,1.7,3735066,16.0,169347,2.8,-12168,-5.2,131,14.0,6828,14.0
39141,5,2381,76,0,2022,A,,13,41,1373253,470603,14045,651,33838,,0.89,0.22,0.15,0.24,0.17,0.69,0.69,,-1,-7.1,-3,-6.8,-72064,-5.0,-27359,-5.5,-8381,-37.4,16,2.5,802,2.4
39141,5,23811,77,0,2022,A,N,3,0,0,0,0,0,0,N,0.99,0.0,0.0,0.0,0.0,0.0,0.0,N,-2,-40.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238111,78,0,2022,A,N,3,0,0,0,0,0,0,N,1.37,0.0,0.0,0.0,0.0,0.0,0.0,N,-2,-40.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,23812,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.42,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238122,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.94,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,23814,77,0,2022,A,,3,4,70702,50849,5188,379,19731,,1.17,0.15,0.06,0.17,0.32,0.44,0.44,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238141,78,0,2022,A,N,2,0,0,0,0,0,0,N,1.03,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238142,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.58,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,23815,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.03,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238152,78,0,2022,A,N,1,0,0,0,0,0,0,N,2.44,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,23816,77,0,2022,A,,4,23,746206,246594,6921,624,32444,,1.09,0.52,0.35,0.56,0.39,0.67,0.67,,0,0.0,-2,-8.0,-48659,-6.1,-7377,-2.9,-3305,-32.3,2,0.3,111,0.3
39141,5,238161,78,0,2022,A,N,2,0,0,0,0,0,0,N,0.69,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238162,78,0,2022,A,N,2,0,0,0,0,0,0,N,2.59,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,23819,77,0,2022,A,N,1,0,0,0,0,0,0,N,1.0,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238191,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.75,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,2382,76,0,2022,A,,32,335,20513953,4133437,121835,1179,61327,,1.11,0.72,0.78,0.86,0.66,1.09,1.09,,2,6.7,24,7.7,4083635,24.9,420370,11.3,7574,6.6,163,16.0,8482,16.1
39141,5,23821,77,0,2022,A,N,9,0,0,0,0,0,0,N,0.74,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238211,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.14,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238212,78,0,2022,A,,8,39,2555422,546110,34020,1265,65805,,1.65,0.3,0.32,0.4,0.54,1.07,1.07,,0,0.0,-6,-13.3,-79811,-3.0,-8001,-1.4,-110,-0.3,128,11.3,6697,11.3
39141,5,23822,77,0,2022,A,,21,286,15745354,3420731,77092,1060,55102,,1.4,1.2,1.22,1.41,0.88,1.01,1.01,,2,10.5,23,8.7,2118218,15.5,297547,9.5,354,0.5,65,6.5,3370,6.5
39141,5,238221,78,0,2022,A,,11,63,2980022,668493,18136,908,47239,,0.97,0.5,0.5,0.54,0.53,1.0,1.0,,2,22.2,11,21.2,580259,24.2,75009,12.6,2890,19.0,15,1.7,792,1.7
39141,5,238222,78,0,2022,A,,10,223,12765332,2752238,58956,1102,57329,,2.67,1.99,1.83,2.35,1.1,0.92,0.92,,0,0.0,11,5.2,1537959,13.7,222538,8.8,-2536,-4.1,82,8.0,4307,8.1
39141,5,23829,77,0,2022,A,N,2,0,0,0,0,0,0,N,1.3,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238292,78,0,2022,A,N,2,0,0,0,0,0,0,N,1.72,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,2383,76,0,2022,A,,10,21,904216,277014,8781,822,42719,,0.57,0.13,0.12,0.16,0.13,0.93,0.93,,0,0.0,-4,-16.0,-254727,-22.0,-112633,-28.9,-7923,-47.4,-67,-7.5,-3485,-7.5
39141,5,23831,77,0,2022,A,,3,6,270833,93723,2123,822,42763,,1.07,0.12,0.11,0.18,0.09,0.85,0.85,N,1,50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238311,78,0,2022,A,N,2,0,0,0,0,0,0,N,0.99,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238312,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.26,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,23832,77,0,2022,A,,3,9,295774,94928,4853,638,33171,,0.56,0.22,0.18,0.23,0.28,0.81,0.81,,0,0.0,2,28.6,87415,42.0,10845,12.9,-76,-1.5,22,3.6,1116,3.5
39141,5,238321,78,0,2022,A,N,2,0,0,0,0,0,0,N,0.44,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238322,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.15,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,23833,77,0,2022,A,N,1,0,0,0,0,0,0,N,0.41,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238331,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.49,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,23834,77,0,2022,A,N,1,0,0,0,0,0,0,N,0.73,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238341,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.83,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,23835,77,0,2022,A,N,1,0,0,0,0,0,0,N,0.24,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238351,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.27,0.0,0.0,0.0,0.0,0.0,0.0,N,-1,-50.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,23839,77,0,2022,A,N,1,0,0,0,0,0,0,N,0.75,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238392,78,0,2022,A,N,1,0,0,0,0,0,0,N,1.72,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,2389,76,0,2022,A,,21,91,4282662,1346693,77597,908,47235,,1.77,0.62,0.57,0.86,0.96,0.92,0.92,,0,0.0,-8,-8.1,-21778,-0.5,-111031,-7.6,-3438,-4.2,70,8.4,3646,8.4
39141,5,23891,77,0,2022,A,,11,33,1185616,431130,36885,700,36387,,2.12,0.44,0.31,0.53,0.94,0.7,0.7,,0,0.0,7,26.9,206943,21.1,92445,27.3,6644,22.0,-24,-3.3,-1254,-3.3
39141,5,238911,78,0,2022,A,N,9,0,0,0,0,0,0,N,2.99,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,238912,78,0,2022,A,N,2,0,0,0,0,0,0,N,0.92,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,23899,77,0,2022,A,,10,58,3097046,915563,40712,1025,53321,,1.5,0.81,0.84,1.22,0.99,1.05,1.05,,0,0.0,-15,-20.5,-228721,-6.9,-203476,-18.2,-10082,-19.8,146,16.6,7606,16.6
39141,5,238991,78,0,2022,A,,5,30,1832845,437080,30584,1168,60757,,1.12,0.84,1.15,1.2,1.68,1.36,1.36,,0,0.0,-7,-18.9,-263600,-12.6,-175245,-28.6,-4081,-11.8,86,7.9,4477,8.0
39141,5,238992,78,0,2022,A,,5,28,1264201,478483,10128,871,45285,,2.28,0.78,0.61,1.24,0.44,0.79,0.79,,0,0.0,-8,-22.2,34879,2.8,-28231,-5.6,-6001,-37.2,205,30.8,10656,30.8
39141,5,31-33,74,0,2022,A,,50,4507,313226243,50837511,1834687,1336,69496,,1.02,1.8,2.04,2.16,2.96,1.14,1.14,,2,4.2,225,5.3,32451117,11.6,5830055,13.0,-376049,-17.0,75,5.9,3925,6.0
39141,5,311,75,0,2022,A,,7,81,3737057,821975,13800,888,46184,,1.4,0.24,0.25,0.25,0.17,1.04,1.04,,1,16.7,1,1.2,233852,6.7,74715,10.0,1700,14.0,42,5.0,2211,5.0
39141,5,3112,76,0,2022,A,N,1,0,0,0,0,0,0,N,6.55,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,31122,77,0,2022,A,N,1,0,0,0,0,0,0,N,15.41,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,311224,78,0,2022,A,N,1,0,0,0,0,0,0,N,32.3,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,3118,76,0,2022,A,,5,13,364869,177196,4863,543,28248,,2.61,0.2,0.16,0.31,0.35,0.79,0.79,N,1,25.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,31181,77,0,2022,A,N,4,0,0,0,0,0,0,N,2.36,0.0,0.0,0.0,0.0,0.0,0.0,N,1,33.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,311811,78,0,2022,A,N,1,0,0,0,0,0,0,N,0.89,0.0,0.0,0.0,0.0,0.0,0.0,N,1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,311812,78,0,2022,A,N,3,0,0,0,0,0,0,N,5.65,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,31182,77,0,2022,A,N,1,0,0,0,0,0,0,N,6.36,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39141,5,311824,78,0,2022,A,N,1,0,0,0,0,0,0,N,15.57,0.0,0.0,0.0,0.0,0.0,0.0,N,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
